time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
13.416500000000001,1.90650793526915,-0.0638690346125341,2.42989185712138,0.0234438758198101,11.39392623,33.25815038
13.417,1.90650793526915,-0.0684731053811557,2.42939856402845,0.0130847172548156,11.34818357,33.31095621
13.4175,1.90634350426575,-0.066828794390463,2.43005628815238,0.0264036353952726,11.4592729,33.18279824
13.418000000000001,1.90650793526915,-0.0709395718711577,2.42956299505941,0.0148934592321987,11.5858078,33.30739627
13.4185,1.90634350426575,-0.0701174163739616,2.43054958124546,0.0328164477867091,11.45095605,33.45810056
13.419,1.90650793526915,-0.0683086742819914,2.42972742609039,0.0206485473259513,11.42362926,33.41775453
13.419500000000001,1.90634350426575,-0.0722550206677721,2.42923413299749,0.0106182509181113,11.41055993,33.303243
13.42,1.90617907326236,-0.0715972962692955,2.4302207191834,0.0267324975699264,11.35768853,33.69661679
13.4205,1.90617907326236,-0.0766946603663606,2.42956299505941,0.0171954944726375,11.63392671,33.78146212
13.421000000000001,1.90585021125559,-0.0727483139668519,2.43071401227652,0.0341318964786652,11.47650065,33.58981848
13.4215,1.90634350426575,-0.0704462785727766,2.42989185712138,0.022128427117535,11.4034312,33.3204494
13.422,1.90650793526915,-0.0722550206677721,2.42956299505941,0.0145645970546729,11.38739156,33.58329191
13.4225,1.90634350426575,-0.0681442431828482,2.43038515021443,0.0272257908317581,11.35055981,33.5334527
13.423,1.90667236627255,-0.0681442431828482,2.42972742609039,0.0198263918854846,11.38026284,33.70492333
13.4235,1.90650793526915,-0.066171069994777,2.43071401227652,0.0385715358046848,11.43729265,33.52217954
13.424,1.90667236627255,-0.0640334657111287,2.4302207191834,0.0265680664826094,11.6612535,33.80638172
13.4245,1.90667236627255,-0.0658422077970607,2.42956299505941,0.0193330986209652,11.35055981,33.6076182
13.425,1.90683679727595,-0.0638690346125341,2.43071401227652,0.0341318964786652,11.30125278,33.62067132
13.4255,1.90650793526915,-0.0666643632915098,2.4302207191834,0.0236083069075049,11.34937169,33.64262431
13.426,1.90667236627255,-0.0651844834018811,2.43104287433865,0.0466286589893185,11.41590647,33.77671553
13.4265,1.90667236627255,-0.0637046035139605,2.43054958124546,0.0316654301802091,11.69511495,33.76840899
13.427,1.90634350426575,-0.0684731053811557,2.43005628815238,0.0245948934332557,11.36778756,33.65271082
13.4275,1.90617907326236,-0.066171069994777,2.43071401227652,0.0387359668905575,11.25253981,33.56252557
13.428,1.90650793526915,-0.0697885541752313,2.4302207191834,0.0278835151805891,11.38442126,33.75238924
13.4285,1.90667236627255,-0.0648556212044179,2.43087844330758,0.0469575211591187,11.24184672,33.81112832
13.429,1.90683679727595,-0.0628824480214088,2.43038515021443,0.0364339316865452,11.6671941,33.82952136
13.4295,1.90667236627255,-0.0640334657111287,2.42989185712138,0.0257459110457265,11.57095629,33.96539255
13.43,1.90683679727595,-0.0584428083707191,2.43087844330758,0.0385715358046848,11.19907436,34.06269768
13.4305,1.90683679727595,-0.0602515504487795,2.4302207191834,0.0313365680067452,11.25135169,33.70848327
13.431000000000001,1.90716565928278,-0.0582783772728396,2.43104287433865,0.0438333305428505,11.62026332,33.93631967
13.4315,1.90700122827937,-0.0569629284905596,2.43038515021443,0.0316654301802091,11.42778768,34.03481145
13.432,1.90683679727595,-0.0628824480214088,2.42989185712138,0.0234438758198101,11.30422308,33.86690077
13.432500000000001,1.90667236627255,-0.0625535858245355,2.43054958124546,0.0418601575183984,11.61313459,33.9938721
13.433,1.90650793526915,-0.0679798120837261,2.42989185712138,0.0241016001704698,11.54125326,33.86690077
13.4335,1.90650793526915,-0.066171069994777,2.43087844330758,0.0431756062016808,11.65293665,33.89122705
13.434000000000001,1.90650793526915,-0.0646911901057179,2.4302207191834,0.0275546530062133,11.0867969,33.85740759
13.4345,1.90650793526915,-0.0686375364803412,2.42989185712138,0.021963996029661,11.44323326,33.97132579
13.435,1.90667236627255,-0.0660066388959083,2.43054958124546,0.0347896208241688,11.46461944,34.20212881
13.435500000000001,1.90650793526915,-0.0711040029706604,2.42989185712138,0.0229505825566063,11.44857981,34.11313021
13.436,1.90634350426575,-0.0678153809846252,2.43071401227652,0.0420245886038775,11.26382696,33.9618326
13.4365,1.90667236627255,-0.066828794390463,2.4302207191834,0.0257459110457265,11.05471763,33.93631967
13.437000000000001,1.90650793526915,-0.0684731053811557,2.42956299505941,0.0175243566495231,11.64343168,34.16652937
13.4375,1.90667236627255,-0.0660066388959083,2.43038515021443,0.0290345327902793,11.39570841,34.1077903
13.438,1.90650793526915,-0.0691308297780244,2.42956299505941,0.016208907941501,11.43788671,34.38724589
13.4385,1.90650793526915,-0.0671576565884326,2.43054958124546,0.0347896208241688,11.28640126,34.16415608
13.439,1.90667236627255,-0.0653489145006444,2.42972742609039,0.021963996029661,11.41471835,34.19500892
13.4395,1.90650793526915,-0.0692952608772944,2.42939856402845,0.0155511835870099,11.38976781,34.19026233
13.44,1.90650793526915,-0.0666643632915098,2.43005628815238,0.0265680664826094,11.22996551,34.28994076
13.4405,1.90634350426575,-0.0709395718711577,2.42956299505941,0.016208907941501,11.40937181,34.32257357
13.441,1.90667236627255,-0.0681442431828482,2.43054958124546,0.0344607586514565,11.30481714,34.38427927
13.4415,1.90667236627255,-0.0666643632915098,2.43005628815238,0.0216351338538532,11.5240255,34.05973106
13.442,1.90667236627255,-0.0686375364803412,2.42956299505941,0.0147290281434458,11.43135205,34.31248707
13.4425,1.90683679727595,-0.0664999321925778,2.43005628815238,0.0280479462677472,11.43016393,34.41275882
13.443,1.90683679727595,-0.0691308297780244,2.42972742609039,0.0185109431797002,11.40224308,34.33147343
13.4435,1.90667236627255,-0.0663355010936669,2.43054958124546,0.0379138114609968,11.53234235,34.37003949
13.444,1.90667236627255,-0.0628824480214088,2.43005628815238,0.0268969286572235,11.38442126,34.29765397
13.4445,1.90667236627255,-0.064526759007039,2.42972742609039,0.0214707027659194,11.39511435,34.29943394
13.445,1.90667236627255,-0.0615669992344209,2.43054958124546,0.0334741721328453,11.19966842,34.26680112
13.445500000000001,1.90683679727595,-0.0651844834018811,2.42989185712138,0.0222928582053891,11.2465992,34.37953267
13.446,1.90683679727595,-0.0610737059396476,2.43087844330758,0.0408735710051109,11.50204526,34.37241279
13.4465,1.90683679727595,-0.0579495150771437,2.43054958124546,0.0285412395291026,11.37788659,34.44064504
13.447000000000001,1.90667236627255,-0.063046879119877,2.42989185712138,0.0264036353952726,11.56917411,34.44895158
13.4475,1.90667236627255,-0.0605804126450636,2.43071401227652,0.0375849492890345,11.49254029,34.59194265
13.448,1.90667236627255,-0.0638690346125341,2.4302207191834,0.0272257908317581,11.4877878,34.66848145
13.448500000000001,1.90700122827937,-0.0591005327624469,2.43104287433865,0.0456420724794477,11.30481714,34.53973014
13.449,1.90683679727595,-0.0569629284905596,2.43038515021443,0.0334741721328453,11.46105508,34.51184392
13.4495,1.90683679727595,-0.060415981546911,2.42989185712138,0.0241016001704698,11.40937181,34.63347533
13.450000000000001,1.90683679727595,-0.0597582571545109,2.43071401227652,0.0364339316865452,11.27095569,34.4964175
13.4505,1.90683679727595,-0.0625535858245355,2.43005628815238,0.0245948934332557,11.55194635,34.63228868
13.451,1.90683679727595,-0.0607448437432373,2.43104287433865,0.0423534507747767,11.44204514,35.31817119
13.451500000000001,1.90700122827937,-0.0594293949584369,2.4302207191834,0.0357762073418316,11.19610405,34.72247393
13.452,1.90683679727595,-0.0627180169229616,2.42972742609039,0.0236083069075049,11.42422332,34.74680021
13.4525,1.90683679727595,-0.0614025681361421,2.43038515021443,0.0346251897378225,11.34580732,34.68509452
13.453,1.90667236627255,-0.064526759007039,2.42989185712138,0.0236083069075049,11.4260055,34.78951953
13.4535,1.90700122827937,-0.0620602925293835,2.43087844330758,0.0407091399194941,11.31313399,34.68450119
13.454,1.90683679727595,-0.0595938260564634,2.4302207191834,0.0272257908317581,11.81986768,34.7539201
13.4545,1.90683679727595,-0.0646911901057179,2.42972742609039,0.0229505825566063,11.4652135,34.94378376
13.455,1.90667236627255,-0.0643623279083811,2.43038515021443,0.031500999093487,11.42244114,34.91827083
13.4555,1.90634350426575,-0.0702818474733585,2.42989185712138,0.0214707027659194,11.33927266,34.59134933
13.456,1.90667236627255,-0.0658422077970607,2.43087844330758,0.0382426736328802,11.40877775,34.76103998
13.4565,1.90683679727595,-0.0635401724154081,2.42989185712138,0.0231150136443608,11.4064015,34.72959381
13.457,1.90667236627255,-0.0663355010936669,2.42956299505941,0.0165377701186265,11.50857993,34.8506319
13.4575,1.90667236627255,-0.0637046035139605,2.4302207191834,0.0277190840934111,11.49491653,34.87080492
13.458,1.90650793526915,-0.0684731053811557,2.42956299505941,0.0160444768529082,11.50323338,34.86902495
13.4585,1.90617907326236,-0.0671576565884326,2.43054958124546,0.0313365680067452,11.37551035,34.92005081
13.459,1.90667236627255,-0.0660066388959083,2.42972742609039,0.0206485473259513,11.39867872,34.80791258
13.4595,1.90617907326236,-0.0701174163739616,2.42956299505941,0.0148934592321987,11.48838187,34.82452565
13.46,1.90667236627255,-0.0676509498855453,2.4302207191834,0.0264036353952726,11.35531229,34.7687532
13.4605,1.90601464225897,-0.0727483139668519,2.42972742609039,0.0183465120913873,11.4230352,34.82452565
13.461,1.90634350426575,-0.0712684340701843,2.43071401227652,0.0349540519104953,11.64699604,34.93844385
13.461500000000001,1.90601464225897,-0.0711040029706604,2.42989185712138,0.0201552540617311,11.52224332,35.03812228
13.462,1.90617907326236,-0.0743926249651623,2.42939856402845,0.0176887877379359,11.12897521,35.04880211
13.4625,1.90634350426575,-0.0722550206677721,2.4302207191834,0.0295278260512776,11.45749071,35.10991448
13.463000000000001,1.90617907326236,-0.0742281938652358,2.42956299505941,0.0188398053562661,11.52996611,35.00133619
13.4635,1.90650793526915,-0.0692952608772944,2.43071401227652,0.0365983627726743,11.61372865,35.52880119
13.464,1.90650793526915,-0.064526759007039,2.43005628815238,0.0265680664826094,11.25253981,35.2517189
13.464500000000001,1.90667236627255,-0.0651844834018811,2.42972742609039,0.0234438758198101,11.31966866,35.11406774
13.465,1.90700122827937,-0.0597582571545109,2.43038515021443,0.0321587234402564,11.55075823,35.21137287
13.4655,1.90683679727595,-0.0610737059396476,2.43005628815238,0.0241016001704698,11.45214417,35.20187969
13.466000000000001,1.90716565928278,-0.0599226882525794,2.43104287433865,0.0423534507747767,11.39392623,35.10101462
13.4665,1.90716565928278,-0.056798497392869,2.4302207191834,0.0323231545268993,11.41590647,35.22917259
13.467,1.90700122827937,-0.0595938260564634,2.42989185712138,0.0338030343057948,11.33630235,35.13958067
13.467500000000001,1.90700122827937,-0.0571273595882712,2.43071401227652,0.0389003979764105,11.41531241,35.23154589
13.468,1.90700122827937,-0.058771670566541,2.4302207191834,0.0275546530062133,11.53174829,35.32469775
13.4685,1.90716565928278,-0.055811910807166,2.43104287433865,0.0461353657344713,11.39689653,35.18763991
13.469,1.90733009028621,-0.0553186175145975,2.4302207191834,0.0323231545268993,11.49907496,35.37572361
13.4695,1.90716565928278,-0.054167599832671,2.42989185712138,0.0288701017032403,11.21570805,35.16687358
13.47,1.90765895229307,-0.049892391308779,2.43071401227652,0.0379138114609968,11.24422296,35.3953033
13.4705,1.90749452128963,-0.0517011333748543,2.4302207191834,0.0241016001704698,11.43254017,35.37394364
13.471,1.90716565928278,-0.0523588577631452,2.43104287433865,0.0441621927133176,11.43669859,35.43208939
13.4715,1.90733009028621,-0.0526877199574161,2.43038515021443,0.0313365680067452,11.28699532,35.3976766
13.472,1.90700122827937,-0.056798497392869,2.42989185712138,0.0295278260512776,11.35293605,35.48904849
13.4725,1.90716565928278,-0.0564696351975508,2.43054958124546,0.0364339316865452,11.39214405,35.27960513
13.473,1.90700122827937,-0.0599226882525794,2.42989185712138,0.0250881866958625,11.12065836,35.43564933
13.4735,1.90700122827937,-0.0612381370378843,2.43104287433865,0.0418601575183984,11.44323326,35.58279368
13.474,1.90700122827937,-0.0622247236277464,2.4302207191834,0.0285412395291026,11.34937169,35.266552
13.4745,1.90667236627255,-0.0651844834018811,2.42956299505941,0.0255814799582903,11.61610489,35.64153275
13.475,1.90650793526915,-0.0633757413168767,2.43038515021443,0.0319942923535938,11.30778744,35.61779979
13.4755,1.90667236627255,-0.066828794390463,2.43005628815238,0.021141840589992,11.38857969,35.64924596
13.476,1.90667236627255,-0.0612381370378843,2.43087844330758,0.0379138114609968,11.41531241,35.7815572
13.4765,1.90700122827937,-0.0579495150771437,2.43005628815238,0.0267324975699264,11.38560938,35.72519143
13.477,1.90683679727595,-0.0618958614310416,2.42939856402845,0.0224572892932233,11.35590635,35.57270717
13.477500000000001,1.90700122827937,-0.0602515504487795,2.43038515021443,0.0278835151805891,11.56917411,35.58042038
13.478,1.90667236627255,-0.0658422077970607,2.42989185712138,0.016866632295672,11.49966902,35.74299115
13.4785,1.90667236627255,-0.065020052303139,2.43038515021443,0.0361050695142279,11.29352999,35.7418045
13.479000000000001,1.90683679727595,-0.0640334657111287,2.42989185712138,0.0209774095019983,11.37729253,35.63737948
13.4795,1.90650793526915,-0.0678153809846252,2.42956299505941,0.022128427117535,11.30778744,36.05033296
13.48,1.90650793526915,-0.0663355010936669,2.43005628815238,0.0270613597445007,11.40521338,36.02066676
13.480500000000001,1.90617907326236,-0.0694596919765856,2.42972742609039,0.0152223214096443,11.28877751,35.84504287
13.481,1.90650793526915,-0.0683086742819914,2.43054958124546,0.0351184829968021,11.43194611,35.99040724
13.4815,1.90667236627255,-0.064526759007039,2.42989185712138,0.022128427117535,11.14382672,35.68840534
13.482000000000001,1.90650793526915,-0.066828794390463,2.42956299505941,0.0216351338538532,11.13907424,35.87589571
13.4825,1.90683679727595,-0.0646911901057179,2.4302207191834,0.0287056706161813,11.2044209,36.06575938
13.483,1.90650793526915,-0.0664999321925778,2.42972742609039,0.0191686675327521,11.29887654,36.00049375
13.483500000000001,1.90667236627255,-0.0633757413168767,2.43071401227652,0.0412024331762854,11.37254005,35.95599445
13.484,1.90667236627255,-0.0612381370378843,2.4302207191834,0.0254170488708343,11.38501532,36.05448623
13.4845,1.90683679727595,-0.0622247236277464,2.42956299505941,0.0291989638772986,10.99649969,35.73171799
13.485,1.90683679727595,-0.058771670566541,2.43054958124546,0.0329808788732728,10.93828176,35.69315193
13.4855,1.90617907326236,-0.0609092748414319,2.42989185712138,0.0224572892932233,11.50976805,36.13992488
13.486,1.90716565928278,-0.0643623279083811,2.43071401227652,0.0412024331762854,11.26679726,35.85453605
13.4865,1.90716565928278,-0.0548253242222176,2.43054958124546,0.030514412572739,11.25135169,35.99871377
13.487,1.90700122827937,-0.0581139461749812,2.43005628815238,0.0359406384280396,11.13194551,36.01117358
13.4875,1.90716565928278,-0.055811910807166,2.43054958124546,0.0375849492890345,11.13848018,35.99871377
13.488,1.90700122827937,-0.0577850839793272,2.4302207191834,0.0262392043079159,11.31491617,36.02482003
13.4885,1.90700122827937,-0.0581139461749812,2.43087844330758,0.0495884185146998,10.94422236,36.10610541
13.489,1.90700122827937,-0.0526877199574161,2.4302207191834,0.0310077058332021,11.22877739,36.3262286
13.4895,1.90716565928278,-0.0553186175145975,2.43038515021443,0.0364339316865452,11.32560926,36.15653795
13.49,1.90716565928278,-0.053674306540731,2.43054958124546,0.0364339316865452,11.30659932,36.28113598
13.4905,1.90700122827937,-0.0579495150771437,2.43005628815238,0.0270613597445007,11.32620332,36.30249564
13.491,1.90716565928278,-0.0605804126450636,2.43087844330758,0.0423534507747767,11.17471787,36.26333626
13.4915,1.90716565928278,-0.0549897553196566,2.43038515021443,0.0300211193120975,11.23650017,36.13755158
13.492,1.90700122827937,-0.0586072394686195,2.43005628815238,0.0372560871169933,11.56263944,36.33038187
13.4925,1.90716565928278,-0.0571273595882712,2.43054958124546,0.0364339316865452,11.47293629,36.45319993
13.493,1.90700122827937,-0.0622247236277464,2.43005628815238,0.0259103421331428,11.20263872,36.46091314
13.493500000000001,1.90667236627255,-0.0664999321925778,2.43087844330758,0.0426823129455973,11.31610429,36.4846461
13.494,1.90617907326236,-0.0632113102183663,2.43038515021443,0.0295278260512776,11.19966842,36.39683416
13.4945,1.90650793526915,-0.067322087687449,2.43005628815238,0.0351184829968021,11.23352987,36.46862635
13.495000000000001,1.90667236627255,-0.0641978968097444,2.4302207191834,0.0333097410463409,11.4230352,36.52261884
13.4955,1.90650793526915,-0.0681442431828482,2.42989185712138,0.0257459110457265,11.1260049,36.48879937
13.496,1.90683679727595,-0.0692952608772944,2.43054958124546,0.0370916560309432,11.37313411,36.52499213
13.496500000000001,1.90667236627255,-0.0655133455994287,2.42972742609039,0.0236083069075049,11.37254005,36.5143123
13.497,1.90650793526915,-0.0686375364803412,2.42972742609039,0.029363394964298,11.30897557,36.60924413
13.4975,1.90683679727595,-0.066828794390463,2.4302207191834,0.0278835151805891,11.42422332,36.59559768
13.498000000000001,1.90650793526915,-0.0711040029706604,2.42989185712138,0.0173599255610903,11.3671935,36.6430636
13.4985,1.90634350426575,-0.0722550206677721,2.43071401227652,0.0372560871169933,11.37610441,36.48286613
13.499,1.90667236627255,-0.0715972962692955,2.42956299505941,0.0214707027659194,11.20501496,36.51965222
13.499500000000001,1.90634350426575,-0.0719261584684914,2.42956299505941,0.0295278260512776,11.08857909,36.78368138
13.5,1.90650793526915,-0.0669932254894372,2.4302207191834,0.0272257908317581,11.29115375,36.75876177
13.5005,1.90650793526915,-0.0696241230758979,2.42956299505941,0.0142357348770671,11.19135157,36.41700717
13.501,1.90683679727595,-0.0694596919765856,2.43071401227652,0.0331453099598168,11.29828248,36.59915763
13.5015,1.90667236627255,-0.0676509498855453,2.42989185712138,0.0208129784139848,11.27927254,36.80563437
13.502,1.90650793526915,-0.0684731053811557,2.42956299505941,0.0298566882251773,11.21511399,36.76528834
13.5025,1.90667236627255,-0.0638690346125341,2.4302207191834,0.0270613597445007,11.10164842,36.82818068
13.503,1.90667236627255,-0.0655133455994287,2.42972742609039,0.0203196851498245,11.25432199,36.80207442
13.5035,1.90683679727595,-0.0627180169229616,2.43071401227652,0.0382426736328802,11.08263848,36.93438567
13.504,1.90683679727595,-0.0599226882525794,2.43005628815238,0.0277190840934111,11.35055981,36.58966444
13.5045,1.90667236627255,-0.0615669992344209,2.43005628815238,0.0349540519104953,11.02382648,36.6306038
13.505,1.90683679727595,-0.0609092748414319,2.43054958124546,0.0339674653922399,11.10105436,36.90649944
13.5055,1.90667236627255,-0.0618958614310416,2.42989185712138,0.0237727379951798,11.24719326,36.94565882
13.506,1.90667236627255,-0.0571273595882712,2.43087844330758,0.0392292601480575,11.29174781,36.81038096
13.5065,1.90733009028621,-0.0540031687353367,2.4302207191834,0.0311721369199836,11.35887666,37.02635088
13.507,1.90700122827937,-0.0556474797096222,2.43054958124546,0.0430111751163393,11.14026236,36.91124603
13.5075,1.90716565928278,-0.0530165821517707,2.43054958124546,0.044491054883706,11.26739132,37.22096114
13.508000000000001,1.90700122827937,-0.0576206528815317,2.43005628815238,0.0290345327902793,11.05174733,36.81275425
13.5085,1.90716565928278,-0.055811910807166,2.43104287433865,0.044819917054016,11.03095521,37.29868658
13.509,1.90733009028621,-0.0540031687353367,2.43054958124546,0.03363860321933,11.04937109,36.90412615
13.509500000000001,1.90683679727595,-0.0556474797096222,2.4302207191834,0.0431756062016808,10.97630163,37.16103542
13.51,1.90716565928278,-0.0538387376380234,2.43071401227652,0.0384071047187923,10.99709375,36.92311251
13.5105,1.90716565928278,-0.0564696351975508,2.4302207191834,0.0272257908317581,11.23293581,37.22392776
13.511000000000001,1.90733009028621,-0.0546608931247995,2.43120730536974,0.0454776413944006,11.15808418,37.01745102
13.5115,1.90733009028621,-0.0549897553196566,2.43054958124546,0.0334741721328453,11.48838187,37.46659726
13.512,1.90700122827937,-0.0569629284905596,2.43054958124546,0.0512327293593948,11.00838091,37.00321125
13.512500000000001,1.90716565928278,-0.0551541864171166,2.43054958124546,0.0374205182030238,11.35234199,37.28563345
13.513,1.90683679727595,-0.0576206528815317,2.43005628815238,0.0272257908317581,10.83313303,37.19426156
13.5135,1.90683679727595,-0.0571273595882712,2.43071401227652,0.0428467440309781,11.32857957,37.25359396
13.514000000000001,1.90733009028621,-0.0581139461749812,2.43038515021443,0.0288701017032403,11.3250152,37.35445903
13.5145,1.90667236627255,-0.0640334657111287,2.43038515021443,0.0420245886038775,11.15392575,37.25240731
13.515,1.90683679727595,-0.0653489145006444,2.43071401227652,0.0328164477867091,11.1426386,37.33428602
13.5155,1.90601464225897,-0.0704462785727766,2.42989185712138,0.0209774095019983,11.19491593,37.23164097
13.516,1.90667236627255,-0.0683086742819914,2.43071401227652,0.0365983627726743,11.10402466,37.35505236
13.5165,1.90650793526915,-0.0688019675795478,2.4302207191834,0.0234438758198101,11.13550987,37.24291413
13.517,1.90634350426575,-0.0701174163739616,2.43005628815238,0.0364339316865452,11.18125254,37.38353191
13.5175,1.90650793526915,-0.0684731053811557,2.4302207191834,0.0273902219189956,11.18838127,37.47015721
13.518,1.90634350426575,-0.0725838828671375,2.42972742609039,0.0180176499147015,11.15511387,37.38709185
13.5185,1.90650793526915,-0.0709395718711577,2.43054958124546,0.0338030343057948,11.08442066,37.2743603
13.519,1.90601464225897,-0.0715972962692955,2.42989185712138,0.0191686675327521,11.2662032,37.6060284
13.5195,1.90634350426575,-0.0724194517674442,2.43005628815238,0.0328164477867091,11.23055957,37.39361842
13.52,1.90650793526915,-0.0714328651697293,2.43005628815238,0.0252526177833583,11.15273763,37.34199923
13.5205,1.90617907326236,-0.0738993316654465,2.42956299505941,0.0158800457642955,11.03630175,37.39836501
13.521,1.90650793526915,-0.0709395718711577,2.43038515021443,0.0400514155768303,11.27214381,37.55440921
13.5215,1.90650793526915,-0.0720905895681212,2.42989185712138,0.0227861514688319,11.42541144,37.86293767
13.522,1.90634350426575,-0.0707751407716762,2.4302207191834,0.0359406384280396,11.18422284,37.74901947
13.5225,1.90634350426575,-0.0683086742819914,2.43038515021443,0.0295278260512776,11.08620284,37.62738806
13.523,1.90634350426575,-0.0715972962692955,2.42989185712138,0.0196619607973314,11.1818466,37.59831518
13.5235,1.90634350426575,-0.066828794390463,2.43071401227652,0.0374205182030238,10.93887582,37.72884646
13.524000000000001,1.90667236627255,-0.0658422077970607,2.4302207191834,0.0232794447320954,10.79392503,37.59060197
13.5245,1.90683679727595,-0.0637046035139605,2.43054958124546,0.0416957264328997,10.91511339,37.66536079
13.525,1.90700122827937,-0.0594293949584369,2.43071401227652,0.0329808788732728,10.99768782,37.73181308
13.525500000000001,1.90683679727595,-0.0618958614310416,2.43005628815238,0.0237727379951798,10.90560842,37.79233212
13.526,1.90683679727595,-0.0579495150771437,2.43104287433865,0.0400514155768303,10.96976697,37.9329499
13.5265,1.90733009028621,-0.0581139461749812,2.4302207191834,0.0301855503989978,11.08145036,37.90981027
13.527000000000001,1.90700122827937,-0.0572917906860037,2.43054958124546,0.0461353657344713,11.20560902,37.57339558
13.5275,1.90733009028621,-0.0554830486120994,2.43054958124546,0.041038002090708,11.21095557,37.98753571
13.528,1.90700122827937,-0.0569629284905596,2.43005628815238,0.0259103421331428,11.12838115,37.81487843
13.528500000000001,1.90733009028621,-0.0518655644718957,2.43104287433865,0.0438333305428505,11.20560902,37.77749902
13.529,1.90749452128963,-0.0525232888602702,2.43054958124546,0.0403802777482016,11.11828212,37.87717745
13.5295,1.90716565928278,-0.0544964620274024,2.43071401227652,0.0479441076680489,11.21867836,38.07534765
13.530000000000001,1.90716565928278,-0.0540031687353367,2.43087844330758,0.0384071047187923,10.8984797,38.13705334
13.5305,1.90716565928278,-0.0584428083707191,2.43038515021443,0.0282123773548855,11.08917315,37.82199832
13.531,1.90700122827937,-0.0579495150771437,2.43104287433865,0.0443266237985216,11.22877739,37.98397576
13.5315,1.90716565928278,-0.0605804126450636,2.43038515021443,0.0324875856135223,11.19491593,37.84217133
13.532,1.90667236627255,-0.0607448437432373,2.43087844330758,0.0477796765832762,11.1652129,37.87658412
13.5325,1.90716565928278,-0.0594293949584369,2.43071401227652,0.0357762073418316,11.22283678,37.80597857
13.533,1.90667236627255,-0.0633757413168767,2.42989185712138,0.0229505825566063,11.30659932,38.10264055
13.5335,1.90683679727595,-0.0618958614310416,2.43087844330758,0.0397225534053803,11.04996515,38.3364102
13.534,1.90683679727595,-0.0632113102183663,2.4302207191834,0.0275546530062133,11.33095581,38.32988363
13.5345,1.90700122827937,-0.0643623279083811,2.43054958124546,0.0439977616280939,10.83432115,37.73893296
13.535,1.90667236627255,-0.0625535858245355,2.43038515021443,0.0310077058332021,11.1818466,37.96320942
13.5355,1.90667236627255,-0.0656777766982342,2.43005628815238,0.021963996029661,11.15630199,38.17502608
13.536,1.90667236627255,-0.0622247236277464,2.43054958124546,0.0364339316865452,10.94541048,37.95430956
13.5365,1.90700122827937,-0.0637046035139605,2.42989185712138,0.0278835151805891,11.03036115,38.24385166
13.537,1.90683679727595,-0.0640334657111287,2.4302207191834,0.0372560871169933,11.25610417,38.11747365
13.5375,1.90683679727595,-0.0632113102183663,2.43054958124546,0.0260747732205393,11.04996515,38.2201187
13.538,1.90650793526915,-0.066828794390463,2.42972742609039,0.016866632295672,11.18541096,38.28301104
13.5385,1.90683679727595,-0.0651844834018811,2.43054958124546,0.0296922571382374,10.99115315,38.31149059
13.539,1.90667236627255,-0.0684731053811557,2.42989185712138,0.0188398053562661,10.99590563,38.09492734
13.5395,1.90667236627255,-0.0674865187864866,2.4302207191834,0.0356117762556038,11.16343072,38.44854843
13.540000000000001,1.90700122827937,-0.065020052303139,2.4302207191834,0.0252526177833583,11.16283666,38.45270169
13.5405,1.90667236627255,-0.0697885541752313,2.42972742609039,0.0167022012071592,11.31610429,38.44617513
13.541,1.90650793526915,-0.0678153809846252,2.43038515021443,0.0323231545268993,11.39986684,38.32039045
13.541500000000001,1.90667236627255,-0.0709395718711577,2.42989185712138,0.0194975297091583,11.17768818,38.3761629
13.542,1.90700122827937,-0.066171069994777,2.4302207191834,0.0367627938587837,11.1788763,38.38387611
13.5425,1.90716565928278,-0.0592649638604314,2.43005628815238,0.0264036353952726,11.0867969,38.30911729
13.543000000000001,1.90716565928278,-0.0595938260564634,2.42972742609039,0.022128427117535,11.05649981,38.43134203
13.5435,1.90700122827937,-0.0569629284905596,2.43054958124546,0.0339674653922399,11.25432199,38.42362882
13.544,1.90733009028621,-0.0577850839793272,2.43005628815238,0.0237727379951798,11.10580684,38.7624168
13.544500000000001,1.90700122827937,-0.0582783772728396,2.43054958124546,0.0418601575183984,11.30600526,38.18748588
13.545,1.90700122827937,-0.0564696351975508,2.43038515021443,0.0321587234402564,11.07550975,38.29309755
13.5455,1.90700122827937,-0.0595938260564634,2.42989185712138,0.0231150136443608,11.11293557,38.42362882
13.546000000000001,1.90700122827937,-0.0559763419047307,2.43104287433865,0.0397225534053803,11.33333205,38.53398708
13.5465,1.90733009028621,-0.0566340662951994,2.43005628815238,0.030514412572739,11.08263848,38.45982158
13.547,1.90700122827937,-0.0571273595882712,2.43054958124546,0.0458065035644752,11.38204502,38.74461708
13.5475,1.90716565928278,-0.0548253242222176,2.43054958124546,0.0344607586514565,11.20620308,38.68469136
13.548,1.90700122827937,-0.0581139461749812,2.43005628815238,0.0254170488708343,11.1592723,38.51084744
13.5485,1.90716565928278,-0.0564696351975508,2.43087844330758,0.0407091399194941,11.12778709,38.63010556
13.549,1.90716565928278,-0.0559763419047307,2.43038515021443,0.0295278260512776,10.960262,38.44202186
13.5495,1.90700122827937,-0.0569629284905596,2.43054958124546,0.0464642279043891,10.87471727,38.58857288
13.55,1.90683679727595,-0.0559763419047307,2.43071401227652,0.0321587234402564,11.17115351,38.63663212
