time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
11.1755,2.50273480507736,-0.0655133455994287,2.32843791322495,0.0257459110457265,29.96404205,74.78989047
11.176,2.50289923611397,-0.0664999321925778,2.32810905117715,0.0152223214096443,29.75433866,74.88838225
11.1765,2.50289923611397,-0.0620602925293835,2.3287667752728,0.0324875856135223,29.79711102,74.70563847
11.177,2.50339252922386,-0.0574562217837572,2.32843791322495,0.0231150136443608,29.94384399,74.73886461
11.1775,2.50289923611397,-0.0609092748414319,2.32810905117715,0.0163733390300737,29.99136883,74.73471134
11.178,2.50339252922386,-0.0563052040999232,2.3287667752728,0.0313365680067452,29.86721017,74.74895112
11.1785,2.50289923611397,-0.0576206528815317,2.32827348220105,0.0183465120913873,29.91473502,74.94534135
11.179,2.50273480507736,-0.0600871193506689,2.3287667752728,0.0341318964786652,30.0145372,74.95424121
11.1795,2.50339252922386,-0.0594293949584369,2.3287667752728,0.0268969286572235,29.92602217,74.90558865
11.18,2.50322809818721,-0.0627180169229616,2.32843791322495,0.0180176499147015,29.78582387,74.9761942
11.1805,2.50322809818721,-0.0589361016644835,2.32909563732069,0.0351184829968021,30.05612144,74.97560087
11.181000000000001,2.50339252922386,-0.0599226882525794,2.32860234424887,0.0245948934332557,29.77394266,75.02484676
11.1815,2.50339252922386,-0.0577850839793272,2.3287667752728,0.0389003979764105,29.81790314,74.96729434
11.182,2.50339252922386,-0.0543320309300263,2.32893120629674,0.0287056706161813,29.87315078,75.11265871
11.182500000000001,2.50339252922386,-0.0586072394686195,2.32827348220105,0.0209774095019983,29.80483381,75.22776356
11.183,2.50322809818721,-0.0566340662951994,2.32909563732069,0.0338030343057948,29.83156654,75.20818387
11.1835,2.50339252922386,-0.0584428083707191,2.32843791322495,0.0265680664826094,29.86602205,75.1642779
11.184000000000001,2.50306366715058,-0.0582783772728396,2.32860234424887,0.03363860321933,29.74958617,74.94059476
11.1845,2.50339252922386,-0.054167599832671,2.3287667752728,0.0270613597445007,29.87909138,75.30430235
11.185,2.50322809818721,-0.0589361016644835,2.32810905117715,0.0175243566495231,29.72225939,75.31616883
11.185500000000001,2.50257037404077,-0.0599226882525794,2.32893120629674,0.0328164477867091,30.08820071,75.32922196
11.186,2.50322809818721,-0.0622247236277464,2.32860234424887,0.021141840589992,29.69077417,75.10138556
11.1865,2.50289923611397,-0.0666643632915098,2.32843791322495,0.0333097410463409,29.86008144,75.45441331
11.187,2.50289923611397,-0.0648556212044179,2.3287667752728,0.0287056706161813,29.87909138,75.42830706
11.1875,2.50257037404077,-0.0725838828671375,2.32827348220105,0.0148934592321987,29.93493308,75.52264557
11.188,2.5024059430042,-0.0697885541752313,2.3287667752728,0.0310077058332021,29.94384399,75.64131036
11.1885,2.50273480507736,-0.0706107096722158,2.32827348220105,0.0183465120913873,29.80542787,75.63359715
11.189,2.50257037404077,-0.0717617273688829,2.32827348220105,0.0361050695142279,29.86423987,75.52620551
11.1895,2.50273480507736,-0.066828794390463,2.32843791322495,0.0208129784139848,30.01275502,75.69886279
11.19,2.50257037404077,-0.0712684340701843,2.32778018912939,0.009631664382165,29.81968532,75.57604473
11.1905,2.50257037404077,-0.0694596919765856,2.32860234424887,0.024266031258085,29.67057611,75.46924641
11.191,2.50273480507736,-0.0684731053811557,2.32810905117715,0.0120981307206755,30.02107186,75.58731788
11.1915,2.5024059430042,-0.0742281938652358,2.32794462015326,0.0222928582053891,29.72522969,75.99908471
11.192,2.5024059430042,-0.0735704694657421,2.32827348220105,0.0175243566495231,29.90107162,75.63122386
11.1925,2.50207708093108,-0.0778456780685206,2.32778018912939,0.0051920249614498,29.83869526,75.62647726
11.193,2.50257037404077,-0.0734060383659217,2.32860234424887,0.024266031258085,29.82740811,75.61639076
11.1935,2.50257037404077,-0.0707751407716762,2.32794462015326,0.0129202861658424,29.80899223,75.57723138
11.194,2.5024059430042,-0.0750503493650802,2.32794462015326,0.0203196851498245,29.80780411,75.53866532
11.1945,2.5024059430042,-0.0727483139668519,2.32827348220105,0.0198263918854846,29.85829926,75.58435126
11.195,2.5024059430042,-0.0770235225668715,2.32778018912939,0.0148934592321987,29.87671514,75.64190369
11.195500000000001,2.50257037404077,-0.0737349005655837,2.32860234424887,0.0268969286572235,29.9361212,75.96882519
11.196,2.50257037404077,-0.0699529852745859,2.32827348220105,0.016866632295672,29.82503187,75.84066722
11.1965,2.50257037404077,-0.0730771761663444,2.32810905117715,0.0265680664826094,29.9390915,75.87508001
11.197000000000001,2.5024059430042,-0.0709395718711577,2.32860234424887,0.0260747732205393,30.01810156,76.00739125
11.1975,2.5024059430042,-0.0752147804651127,2.32810905117715,0.0167022012071592,29.9782995,75.66860327
11.198,2.50257037404077,-0.0725838828671375,2.32909563732069,0.0328164477867091,29.88622011,75.86855344
11.198500000000001,2.50273480507736,-0.0683086742819914,2.32860234424887,0.0216351338538532,29.84225963,75.93263243
11.199,2.50257037404077,-0.0709395718711577,2.32810905117715,0.0264036353952726,29.27909018,75.72852899
11.1995,2.50273480507736,-0.0678153809846252,2.3287667752728,0.0287056706161813,30.14820083,75.68699631
11.200000000000001,2.5024059430042,-0.0729127450665876,2.32843791322495,0.0193330986209652,29.9331509,76.01925773
11.2005,2.50257037404077,-0.0730771761663444,2.32909563732069,0.0374205182030238,29.83631902,75.85194037
11.201,2.5024059430042,-0.0707751407716762,2.32860234424887,0.0249237556083468,29.85235866,75.95636539
11.2015,2.5024059430042,-0.0717617273688829,2.32843791322495,0.0318298612669113,29.82265563,76.00383131
11.202,2.50273480507736,-0.067322087687449,2.3287667752728,0.0370916560309432,29.8155269,76.07977677
11.2025,2.50273480507736,-0.0706107096722158,2.32843791322495,0.0193330986209652,29.87196266,76.07562351
11.203,2.50306366715058,-0.0681442431828482,2.32909563732069,0.0372560871169933,29.7341406,76.15038233
11.2035,2.50322809818721,-0.0597582571545109,2.32843791322495,0.0245948934332557,30.07810168,76.28328689
11.204,2.50339252922386,-0.0612381370378843,2.32827348220105,0.029363394964298,29.65928896,76.3651656
11.2045,2.50322809818721,-0.0574562217837572,2.32893120629674,0.0291989638772986,29.76621987,76.18360847
11.205,2.50306366715058,-0.0614025681361421,2.32827348220105,0.0188398053562661,29.8802795,76.04239736
11.2055,2.50322809818721,-0.0651844834018811,2.32926006834465,0.0425178818601969,29.8321606,76.11359624
11.206,2.50339252922386,-0.0561407730023165,2.32860234424887,0.0229505825566063,29.67651672,76.19962821
11.2065,2.50322809818721,-0.0610737059396476,2.32794462015326,0.0267324975699264,29.64206121,76.17826855
11.207,2.50306366715058,-0.0594293949584369,2.3287667752728,0.0280479462677472,29.85295272,76.18064185
11.2075,2.50306366715058,-0.065020052303139,2.32827348220105,0.0165377701186265,29.70027914,76.15156897
11.208,2.50289923611397,-0.0635401724154081,2.32893120629674,0.0324875856135223,29.76087332,76.39661177
11.2085,2.50273480507736,-0.0633757413168767,2.32827348220105,0.0167022012071592,29.74780399,76.25480734
11.209,2.50273480507736,-0.0697885541752313,2.32778018912939,0.0209774095019983,30.05790362,76.52476975
11.2095,2.50257037404077,-0.0683086742819914,2.32843791322495,0.022128427117535,29.76859611,76.33846602
11.21,2.5024059430042,-0.0734060383659217,2.32794462015326,0.0112759752750072,29.81196254,76.49510355
11.2105,2.50257037404077,-0.0701174163739616,2.3287667752728,0.0308432747464009,29.78107138,76.26548717
11.211,2.50273480507736,-0.0689663986787755,2.32810905117715,0.0139068726993811,29.7733486,76.1794552
11.211500000000001,2.50257037404077,-0.0707751407716762,2.32778018912939,0.0152223214096443,29.97117077,76.47255724
11.212,2.50257037404077,-0.0688019675795478,2.32827348220105,0.0196619607973314,29.42582315,76.91458359
11.2125,2.50257037404077,-0.0734060383659217,2.32761575810553,0.0070007669494378,29.88265575,76.42271803
11.213000000000001,2.5024059430042,-0.0729127450665876,2.3287667752728,0.0244304623456803,29.95394302,76.48501704
11.2135,2.50257037404077,-0.0709395718711577,2.32794462015326,0.013578010521615,29.72819999,76.54790938
11.214,2.50257037404077,-0.0738993316654465,2.32761575810553,0.0132491483437688,29.84879429,76.64224789
11.214500000000001,2.50257037404077,-0.0701174163739616,2.32843791322495,0.021141840589992,29.80602193,76.46247073
11.215,2.5024059430042,-0.0742281938652358,2.32794462015326,0.0112759752750072,29.78047732,76.80185204
11.2155,2.50207708093108,-0.0714328651697293,2.32860234424887,0.0264036353952726,29.77216048,76.48442372
11.216000000000001,2.50273480507736,-0.0691308297780244,2.32827348220105,0.0178532188263287,29.48047672,76.31295309
11.2165,2.50273480507736,-0.0717617273688829,2.32778018912939,0.0173599255610903,29.70503163,76.69030713
11.217,2.50257037404077,-0.0678153809846252,2.32843791322495,0.0295278260512776,29.82503187,76.66242091
11.2175,2.50257037404077,-0.0719261584684914,2.32794462015326,0.0158800457642955,29.92483405,76.82024508
11.218,2.50289923611397,-0.0686375364803412,2.32893120629674,0.03363860321933,29.76384363,76.52892301
11.2185,2.50289923611397,-0.0637046035139605,2.32827348220105,0.0217995649417671,29.74899211,76.75557277
11.219,2.50273480507736,-0.0663355010936669,2.32827348220105,0.0227861514688319,29.81315066,77.00239554
11.2195,2.50306366715058,-0.0628824480214088,2.3287667752728,0.029363394964298,30.02701247,76.82261838
11.22,2.50289923611397,-0.0671576565884326,2.32827348220105,0.0206485473259513,29.85414084,76.93890987
11.2205,2.50322809818721,-0.0641978968097444,2.32926006834465,0.0379138114609968,29.77513078,76.81193855
11.221,2.50322809818721,-0.0625535858245355,2.32860234424887,0.0252526177833583,29.88562605,76.85999779
11.2215,2.50273480507736,-0.0679798120837261,2.32810905117715,0.0226217203810375,29.92423999,76.96976272
11.222,2.50273480507736,-0.067322087687449,2.32893120629674,0.0318298612669113,29.72760593,77.03384171
11.2225,2.50257037404077,-0.0724194517674442,2.32860234424887,0.0217995649417671,30.03057683,76.86296441
11.223,2.50289923611397,-0.0633757413168767,2.32926006834465,0.0380782425469483,29.71037817,77.2242987
11.2235,2.50322809818721,-0.056798497392869,2.32843791322495,0.0252526177833583,29.83334872,76.84931796
11.224,2.50339252922386,-0.0599226882525794,2.32810905117715,0.0190042364445191,29.74780399,76.86711767
11.2245,2.50322809818721,-0.0572917906860037,2.32860234424887,0.0298566882251773,29.98186387,76.92526342
11.225,2.50322809818721,-0.0602515504487795,2.32827348220105,0.0186753742679931,29.53691248,76.73302646
11.2255,2.50322809818721,-0.0594293949584369,2.32893120629674,0.0349540519104953,29.74602181,77.03206174
11.226,2.50339252922386,-0.0592649638604314,2.32843791322495,0.021141840589992,29.79711102,77.05045478
11.2265,2.50306366715058,-0.0669932254894372,2.32794462015326,0.0137424416105081,29.36819927,76.78998556
11.227,2.50289923611397,-0.0655133455994287,2.32860234424887,0.0247593245208111,30.03057683,77.02672182
11.227500000000001,2.50273480507736,-0.0714328651697293,2.32794462015326,0.0127558550768491,30.12978495,77.1946325
11.228,2.50257037404077,-0.0717617273688829,2.3287667752728,0.0306788436595798,29.82621999,76.88966399
11.2285,2.50273480507736,-0.0696241230758979,2.32810905117715,0.0171954944726375,29.9165172,77.18039273
11.229000000000001,2.5024059430042,-0.0743926249651623,2.32761575810553,0.0093028022033556,30.0400818,77.036215
11.2295,2.5024059430042,-0.0715972962692955,2.32843791322495,0.0209774095019983,29.72285345,77.28481775
11.23,2.5024059430042,-0.0750503493650802,2.32794462015326,0.0099605265608941,29.92661623,77.17267952
11.230500000000001,2.50257037404077,-0.0704462785727766,2.3287667752728,0.0265680664826094,29.96582423,77.07359441
11.231,2.50289923611397,-0.0674865187864866,2.32794462015326,0.0097960954715396,29.86721017,77.25811817
11.2315,2.50257037404077,-0.0725838828671375,2.32745132708167,0.0017389720685179,29.7567149,76.99230903
11.232000000000001,2.50257037404077,-0.0722550206677721,2.32827348220105,0.0171954944726375,29.66344739,76.91339694
11.2325,2.5024059430042,-0.0780101091689141,2.32761575810553,0.0065074736802282,29.73532872,77.52926722
11.233,2.50224151196763,-0.0755436426652414,2.32860234424887,0.0232794447320954,30.0792898,77.34474347
11.2335,2.5024059430042,-0.0724194517674442,2.32827348220105,0.0130847172548156,29.62245721,77.35660995
11.234,2.50224151196763,-0.078174540269329,2.32761575810553,0.0078229223977181,29.78641793,77.73099737
11.2345,2.5024059430042,-0.0771879536671588,2.32843791322495,0.0209774095019983,29.86364581,77.44560854
11.235,2.50224151196763,-0.0814631622820933,2.32778018912939,0.0099605265608941,29.77097235,77.40704248
11.2355,2.5024059430042,-0.0752147804651127,2.32860234424887,0.0280479462677472,30.01275502,77.3975493
11.236,2.50289923611397,-0.0707751407716762,2.32810905117715,0.0163733390300737,29.81968532,77.61114593
11.2365,2.50257037404077,-0.0762013670657535,2.32794462015326,0.0088095089349907,29.94146774,77.44382857
11.237,2.5024059430042,-0.0732416072661224,2.32860234424887,0.0264036353952726,29.61889284,77.77549667
11.2375,2.50224151196763,-0.0791611268722645,2.32810905117715,0.0198263918854846,29.84522993,77.5286739
11.238,2.50174821885802,-0.0755436426652414,2.32926006834465,0.0342963275650707,29.72819999,77.41534902
11.2385,2.50273480507736,-0.0711040029706604,2.32843791322495,0.0226217203810375,29.91473502,77.66157846
11.239,2.5024059430042,-0.0763657981659346,2.32810905117715,0.0139068726993811,29.78344763,77.6004661
11.2395,2.50257037404077,-0.0738993316654465,2.3287667752728,0.0303499814858783,29.70384351,77.79388971
11.24,2.5024059430042,-0.0778456780685206,2.32827348220105,0.0206485473259513,29.71988314,77.89950137
11.2405,2.50224151196763,-0.0750503493650802,2.32926006834465,0.0395581223196257,29.65097212,77.7143843
11.241,2.50224151196763,-0.0725838828671375,2.3287667752728,0.0257459110457265,29.76027926,77.61114593
11.2415,2.50257037404077,-0.076530229266137,2.32827348220105,0.0178532188263287,29.93552714,77.78439652
11.242,2.50257037404077,-0.0711040029706604,2.32909563732069,0.0329808788732728,30.0371115,77.52036736
11.2425,2.50191264989454,-0.0737349005655837,2.32843791322495,0.0199908229736179,30.01275502,77.74642379
11.243,2.50207708093108,-0.0704462785727766,2.32926006834465,0.0390648290622439,29.99849756,77.74642379
11.243500000000001,2.50289923611397,-0.0678153809846252,2.3287667752728,0.0265680664826094,30.04780459,77.88585492
11.244,2.50257037404077,-0.0714328651697293,2.32810905117715,0.016866632295672,29.99077477,77.89475478
11.2445,2.50273480507736,-0.0701174163739616,2.32893120629674,0.0323231545268993,29.69730884,77.78914312
11.245000000000001,2.50207708093108,-0.0757080737653376,2.32843791322495,0.0183465120913873,29.89453696,77.84372892
11.2455,2.50273480507736,-0.0697885541752313,2.32926006834465,0.0384071047187923,29.71275442,77.87932836
11.246,2.50289923611397,-0.0653489145006444,2.32860234424887,0.024266031258085,29.62483345,77.78736314
11.246500000000001,2.50289923611397,-0.0701174163739616,2.32794462015326,0.012262561809749,29.5381006,77.93154087
11.247,2.50273480507736,-0.0679798120837261,2.32860234424887,0.0288701017032403,29.57077394,77.77431002
11.2475,2.50257037404077,-0.0740637627653306,2.32827348220105,0.0232794447320954,30.02107186,78.21633637
11.248000000000001,2.50257037404077,-0.0722550206677721,2.32893120629674,0.0316654301802091,30.34721113,78.20446989
11.2485,2.50273480507736,-0.0715972962692955,2.32843791322495,0.0206485473259513,29.79651696,78.0436791
11.249,2.50273480507736,-0.075872504865455,2.32778018912939,0.0097960954715396,29.83869526,78.21514972
11.2495,2.5024059430042,-0.0737349005655837,2.32843791322495,0.0222928582053891,29.82800217,78.19853665
11.25,2.50224151196763,-0.0785034024702224,2.32794462015326,0.011933699631582,29.9135469,77.98256673
11.2505,2.50257037404077,-0.0732416072661224,2.3287667752728,0.0291989638772986,29.8713686,78.12318451
11.251,2.50257037404077,-0.0694596919765856,2.32810905117715,0.0148934592321987,29.7204772,78.0982649
11.2515,2.50207708093108,-0.0747214871650788,2.32745132708167,0.0037121451512825,29.71275442,77.92798092
11.252,2.50273480507736,-0.0727483139668519,2.32827348220105,0.0196619607973314,29.86839829,78.13979758
11.2525,2.50224151196763,-0.0770235225668715,2.32778018912939,0.0088095089349907,29.90938847,78.08521177
11.253,2.5024059430042,-0.0748859182650689,2.32860234424887,0.0252526177833583,29.79473478,78.23294944
11.2535,2.5024059430042,-0.0724194517674442,2.32778018912939,0.0153867524983371,29.68958605,78.10775809
11.254,2.5024059430042,-0.0763657981659346,2.32761575810553,0.0132491483437688,29.75077429,78.30414832
11.2545,2.50257037404077,-0.0712684340701843,2.32827348220105,0.0224572892932233,29.76384363,78.15344403
11.255,2.5024059430042,-0.0734060383659217,2.32794462015326,0.0111115441858133,29.8802795,78.39136694
11.2555,2.5024059430042,-0.0706107096722158,2.3287667752728,0.0308432747464009,29.8125566,78.22523623
11.256,2.50257037404077,-0.0678153809846252,2.32827348220105,0.0186753742679931,29.75849708,78.2121831
11.2565,2.5024059430042,-0.0717617273688829,2.32794462015326,0.0107826820073654,29.90047756,78.34034108
11.257,2.50273480507736,-0.0688019675795478,2.32860234424887,0.0275546530062133,29.8969132,78.46137917
11.2575,2.50289923611397,-0.0715972962692955,2.32827348220105,0.016866632295672,29.69849696,78.2691422
11.258000000000001,2.50224151196763,-0.0638690346125341,2.32893120629674,0.0333097410463409,29.83691308,78.45841255
11.2585,2.50339252922386,-0.0571273595882712,2.32843791322495,0.0229505825566063,29.74839805,78.32076139
11.259,2.50322809818721,-0.0609092748414319,2.32810905117715,0.0139068726993811,29.79414072,78.37772049
11.259500000000001,2.50339252922386,-0.0582783772728396,2.32893120629674,0.0295278260512776,29.7400812,78.40204677
11.26,2.50306366715058,-0.0632113102183663,2.32843791322495,0.0196619607973314,29.82621999,78.28990854
11.2605,2.50289923611397,-0.0660066388959083,2.32926006834465,0.0382426736328802,30.01334908,78.42696638
11.261000000000001,2.50257037404077,-0.0674865187864866,2.3287667752728,0.0237727379951798,29.86423987,78.37772049
11.2615,2.50257037404077,-0.0706107096722158,2.32810905117715,0.0150578903209315,29.7008732,78.2738888
11.262,2.50289923611397,-0.0658422077970607,2.32893120629674,0.0333097410463409,29.83156654,78.345681
11.262500000000001,2.50273480507736,-0.0686375364803412,2.32827348220105,0.0216351338538532,29.84166557,78.47917889
11.263,2.50257037404077,-0.0666643632915098,2.32893120629674,0.0458065035644752,29.91592314,78.49045204
11.2635,2.50289923611397,-0.0653489145006444,2.32860234424887,0.0254170488708343,29.7341406,78.55215774
11.264,2.50257037404077,-0.0689663986787755,2.32794462015326,0.0155511835870099,29.74661587,78.40501339
11.2645,2.50289923611397,-0.064526759007039,2.32893120629674,0.0301855503989978,29.82859623,78.51893159
11.265,2.50257037404077,-0.0701174163739616,2.32827348220105,0.0199908229736179,29.80305163,78.59903033
11.2655,2.50289923611397,-0.066171069994777,2.32893120629674,0.0367627938587837,29.85948738,78.51359168
11.266,2.50289923611397,-0.0641978968097444,2.32827348220105,0.0249237556083468,29.88978447,78.53435802
11.2665,2.50257037404077,-0.0684731053811557,2.32810905117715,0.0140713037882341,29.72998217,78.66251599
11.267,2.50273480507736,-0.0704462785727766,2.32860234424887,0.0287056706161813,29.80958629,78.68090904
11.2675,2.50273480507736,-0.0740637627653306,2.32810905117715,0.0175243566495231,29.59037793,78.64590292
11.268,2.50207708093108,-0.0745570560651099,2.3287667752728,0.031500999093487,29.67176424,78.46849906
11.2685,2.5024059430042,-0.0737349005655837,2.32827348220105,0.0196619607973314,29.89037853,78.58063729
11.269,2.50224151196763,-0.0763657981659346,2.32778018912939,0.0104538198288371,29.83988338,78.7420214
11.2695,2.50207708093108,-0.0752147804651127,2.32860234424887,0.0241016001704698,29.73770496,78.58538388
11.27,2.50257037404077,-0.0783389713697651,2.32794462015326,0.011933699631582,29.91711126,78.81262696
11.2705,2.50224151196763,-0.0780101091689141,2.32843791322495,0.0288701017032403,29.87018047,78.75744783
11.271,2.50224151196763,-0.0776812469681482,2.32778018912939,0.0134135794327019,29.57790266,78.873146
11.2715,2.5024059430042,-0.0778456780685206,2.32745132708167,0.0040410073314608,29.80008132,78.86780608
11.272,2.50224151196763,-0.078174540269329,2.32827348220105,0.0194975297091583,29.76681393,78.88441916
11.2725,2.5024059430042,-0.0809698689796358,2.32778018912939,0.0084806467559803,29.89037853,78.49697861
11.273,2.50224151196763,-0.080641006778104,2.32843791322495,0.0265680664826094,29.76621987,78.82686673
11.2735,2.50224151196763,-0.080147713475966,2.32810905117715,0.0147290281434458,29.88146763,78.80847369
11.274000000000001,2.50207708093108,-0.0778456780685206,2.32761575810553,0.0058497493210001,29.70384351,78.66726258
11.2745,2.5024059430042,-0.0742281938652358,2.32843791322495,0.0260747732205393,30.03948774,78.81203363
11.275,2.50257037404077,-0.0753792115651664,2.32778018912939,0.0117692685424684,29.73295248,78.58775717
11.275500000000001,2.5024059430042,-0.0735704694657421,2.32827348220105,0.0298566882251773,29.9361212,78.53495134
11.276,2.50257037404077,-0.0711040029706604,2.32827348220105,0.0222928582053891,29.96285393,78.67972239
11.2765,2.50191264989454,-0.0664999321925778,2.32778018912939,0.0079873534873138,30.05433926,78.96570454
11.277000000000001,2.50257037404077,-0.0688019675795478,2.32893120629674,0.0275546530062133,30.01928968,78.80313377
11.2775,2.50273480507736,-0.0692952608772944,2.32810905117715,0.0175243566495231,29.90285381,78.80610039
11.278,2.50273480507736,-0.0686375364803412,2.32860234424887,0.0385715358046848,29.80008132,78.82924003
11.278500000000001,2.50289923611397,-0.0671576565884326,2.32843791322495,0.0254170488708343,29.78166545,78.62632323
11.279,2.5024059430042,-0.0711040029706604,2.32827348220105,0.0158800457642955,29.8773092,78.79008065
11.2795,2.50289923611397,-0.0683086742819914,2.32893120629674,0.0318298612669113,29.94146774,78.99537074
11.28,2.50273480507736,-0.0704462785727766,2.32827348220105,0.0222928582053891,29.95453708,78.99655739
11.2805,2.50257037404077,-0.0664999321925778,2.32893120629674,0.0395581223196257,29.7145366,78.97816434
11.281,2.50306366715058,-0.0623891547261305,2.32860234424887,0.0290345327902793,29.93196278,79.11344221
11.2815,2.50306366715058,-0.0643623279083811,2.32810905117715,0.0208129784139848,29.97889356,78.91349203
11.282,2.50289923611397,-0.0584428083707191,2.32893120629674,0.0364339316865452,29.80126945,78.99299744
11.2825,2.50339252922386,-0.058771670566541,2.32843791322495,0.0245948934332557,29.87315078,78.94197158
11.283,2.50306366715058,-0.0584428083707191,2.3287667752728,0.0413668642618432,30.01334908,79.21846055
11.2835,2.50355696026051,-0.0553186175145975,2.3287667752728,0.0272257908317581,29.83275466,79.29381269
11.284,2.50306366715058,-0.0605804126450636,2.32810905117715,0.0171954944726375,30.0733492,79.25702661
11.2845,2.50289923611397,-0.0582783772728396,2.32860234424887,0.029363394964298,29.90166569,78.95027812
11.285,2.50322809818721,-0.0609092748414319,2.32827348220105,0.021141840589992,29.75255648,79.17870784
11.2855,2.50273480507736,-0.0617314303327207,2.32860234424887,0.0359406384280396,29.58443733,79.02563026
11.286,2.50273480507736,-0.0610737059396476,2.32860234424887,0.0232794447320954,29.67770484,79.03749674
11.2865,2.50273480507736,-0.0686375364803412,2.32810905117715,0.0150578903209315,29.78225951,78.92298521
11.287,2.50257037404077,-0.0686375364803412,2.32893120629674,0.0301855503989978,29.88622011,78.94612485
11.2875,2.50289923611397,-0.0720905895681212,2.32827348220105,0.0175243566495231,29.65810084,79.01139048
11.288,2.5024059430042,-0.0722550206677721,2.32843791322495,0.0308432747464009,29.84047744,79.15675486
11.2885,2.50257037404077,-0.0696241230758979,2.32843791322495,0.0208129784139848,29.78820011,79.29737264
11.289,2.50257037404077,-0.0738993316654465,2.32794462015326,0.0104538198288371,29.71631878,78.9870642
11.2895,2.5024059430042,-0.0696241230758979,2.3287667752728,0.0239371690828347,29.8321606,79.24160018
11.290000000000001,2.50289923611397,-0.0709395718711577,2.32810905117715,0.0127558550768491,29.87374484,79.18404776
11.2905,2.50257037404077,-0.0678153809846252,2.32810905117715,0.0262392043079159,29.75136836,79.29203272
11.291,2.50289923611397,-0.0638690346125341,2.32827348220105,0.0153867524983371,29.76740799,79.24278683
11.291500000000001,2.50273480507736,-0.067322087687449,2.32761575810553,0.0023966964297624,29.99315102,79.27067306
11.292,2.50273480507736,-0.064526759007039,2.32843791322495,0.0209774095019983,29.71988314,79.43443047
11.2925,2.50322809818721,-0.0648556212044179,2.32778018912939,0.0088095089349907,29.89037853,79.19354094
11.293000000000001,2.50273480507736,-0.066828794390463,2.32794462015326,0.0196619607973314,29.79117041,79.39289779
11.2935,2.50289923611397,-0.0638690346125341,2.32794462015326,0.0147290281434458,29.89513102,79.4029843
11.294,2.50257037404077,-0.0688019675795478,2.32745132708167,0.0058497493210001,29.94859647,79.32169892
11.294500000000001,2.50273480507736,-0.0643623279083811,2.32827348220105,0.0206485473259513,29.78344763,79.38696455
11.295,2.50339252922386,-0.0633757413168767,2.32778018912939,0.011440406364181,29.96701235,79.37865802
11.2955,2.50289923611397,-0.0641978968097444,2.32794462015326,0.0259103421331428,29.66404145,79.28787945
11.296,2.50273480507736,-0.0610737059396476,2.32827348220105,0.0180176499147015,29.77097235,79.49020292
11.2965,2.50289923611397,-0.065020052303139,2.32778018912939,0.0107826820073654,29.68423951,79.14844832
11.297,2.50322809818721,-0.063046879119877,2.32860234424887,0.0280479462677472,29.75018023,79.52283574
11.2975,2.50322809818721,-0.0628824480214088,2.32810905117715,0.0171954944726375,29.98542823,79.41425746
11.298,2.50289923611397,-0.0656777766982342,2.32827348220105,0.029363394964298,29.60819975,79.0760628
11.2985,2.50289923611397,-0.0637046035139605,2.32827348220105,0.0239371690828347,29.56008084,79.32407221
11.299,2.5024059430042,-0.067322087687449,2.32794462015326,0.0147290281434458,29.85829926,79.38874453
11.2995,2.50289923611397,-0.0618958614310416,2.3287667752728,0.0319942923535938,29.93077465,79.62666744
11.3,2.50339252922386,-0.0605804126450636,2.32843791322495,0.0214707027659194,29.79235854,79.48248971
11.3005,2.50322809818721,-0.0617314303327207,2.32827348220105,0.0333097410463409,29.7341406,79.58098149
11.301,2.50322809818721,-0.0591005327624469,2.3287667752728,0.0288701017032403,30.21235938,79.48367636
11.3015,2.5024059430042,-0.0618958614310416,2.32827348220105,0.0167022012071592,29.7988932,79.47536982
11.302,2.50339252922386,-0.0574562217837572,2.32909563732069,0.0352829140830891,29.71394254,79.19354094
11.3025,2.50322809818721,-0.0546608931247995,2.32843791322495,0.0232794447320954,29.61473442,79.39527109
11.303,2.50322809818721,-0.0572917906860037,2.32860234424887,0.0342963275650707,30.05018083,79.57089498
11.3035,2.50339252922386,-0.0556474797096222,2.32860234424887,0.0275546530062133,29.79829914,79.44095703
11.304,2.50322809818721,-0.0582783772728396,2.32810905117715,0.016866632295672,29.83631902,79.47121656
11.3045,2.50339252922386,-0.0554830486120994,2.32893120629674,0.0339674653922399,30.04542835,79.64328051
11.305,2.50339252922386,-0.0535098754434595,2.32827348220105,0.0216351338538532,29.87552702,79.50562935
11.3055,2.50322809818721,-0.0591005327624469,2.32843791322495,0.0316654301802091,29.76562581,79.42612394
11.306000000000001,2.50339252922386,-0.0563052040999232,2.32843791322495,0.0267324975699264,29.88859635,79.50088276
11.3065,2.50322809818721,-0.0618958614310416,2.32810905117715,0.0155511835870099,29.87968544,79.67650665
11.307,2.50322809818721,-0.0602515504487795,2.3287667752728,0.0310077058332021,29.89572508,79.63497397
11.307500000000001,2.50322809818721,-0.0597582571545109,2.32810905117715,0.0186753742679931,29.87552702,79.43205718
11.308,2.50289923611397,-0.0643623279083811,2.32810905117715,0.0306788436595798,29.85711114,79.63438065
11.3085,2.50306366715058,-0.0625535858245355,2.32827348220105,0.0227861514688319,29.64918993,79.38518458
11.309000000000001,2.50273480507736,-0.0655133455994287,2.32794462015326,0.0120981307206755,29.74126933,79.37272478
11.3095,2.50273480507736,-0.060415981546911,2.32860234424887,0.0254170488708343,29.80661599,79.70913947
