time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
20.0725,2.62770239684245,-0.0373956280120527,1.8247857271752,0.067182544451882,10.0883236221965,51.1255483097754
20.073,2.62737353474807,-0.0439728718374575,1.82429243417194,0.0694845796048081,10.2392150127921,51.1243616618455
20.0735,2.6272091037009,-0.0434795785493992,1.82495015817629,0.0675114066168175,10.2392150127921,51.2068336929705
20.074,2.62704467265374,-0.0500568224055905,1.82445686517302,0.0650449403779166,10.2920864055599,51.235906567252
20.0745,2.62704467265374,-0.0507145467930452,1.8247857271752,0.0716221836719962,10.1815911352812,51.0751157727565
20.075,2.6272091037009,-0.0467682004733264,1.82429243417194,0.0569878173004569,10.3235716169833,51.2187001722691
20.0755,2.62704467265374,-0.0505501156961502,1.82429243417194,0.0594542835536092,10.4851560982511,51.3777109948698
20.076,2.62704467265374,-0.0479192181486696,1.82429243417194,0.0624140430516228,10.4584233715707,51.3872041783086
20.0765,2.6268802416066,-0.053345444346209,1.82379914116871,0.048766263091619,10.125749439549,50.873385624681
20.077,2.62704467265374,-0.0544964620274024,1.82445686517302,0.0614274565529835,10.4346609478549,51.0513828141594
20.0775,2.6272091037009,-0.0489058047283486,1.82412800317086,0.0528770402021362,10.3134725869041,51.1765741707592
20.078,2.6272091037009,-0.0487413736316833,1.82396357216978,0.0556723686303192,10.2267397403413,51.104188647038
20.078500000000002,2.6272091037009,-0.0424929919738441,1.82445686517302,0.0586321281363778,10.3449577983276,51.1664876633554
20.079,2.62704467265374,-0.0456171827990044,1.82396357216978,0.0583032659693492,10.5510968240625,51.4061905451863
20.0795,2.62737353474807,-0.0493990980184698,1.82462129617411,0.064387216046808,10.165551499273,51.2904923720254
20.080000000000002,2.62737353474807,-0.040026525538229,1.82412800317086,0.0563300929655438,10.0182244722348,51.0442629265803
20.0805,2.6272091037009,-0.0441373029335185,1.82412800317086,0.0599475768037149,9.96832338243154,51.0852022801603
20.081,2.62753796579525,-0.0408486810162482,1.82462129617411,0.069155717440336,10.5184234914532,51.2881190761657
20.081500000000002,2.62753796579525,-0.0428218541656126,1.82429243417194,0.0561656618817669,10.3930767063522,51.1314815494247
20.082,2.62770239684245,-0.0464393382805588,1.82495015817629,0.0706355971798527,10.4031757364314,51.1457213245829
20.0825,2.62770239684245,-0.0339425750169935,1.82462129617411,0.0645516471296142,10.4720867652073,51.2495530184453
20.083000000000002,2.62770239684245,-0.0355868859658835,1.82445686517302,0.0681691309464566,10.1602049539369,51.276845920832
20.0835,2.62803125893689,-0.0308183842197957,1.8247857271752,0.0703067350156506,10.2944626479314,51.1593677757763
20.084,2.62786682788967,-0.0336137128274637,1.82462129617411,0.0627429052176808,10.3366409500271,51.2596395258491
20.084500000000002,2.62803125893689,-0.0303250909367087,1.8252790201785,0.0783638580164397,10.2641655576937,51.4180570244849
20.085,2.62803125893689,-0.0272009001481327,1.82495015817629,0.0696490106870152,10.3390171923986,51.2750659489372
20.0855,2.62786682788967,-0.0296673665595482,1.82462129617411,0.0732664944906944,10.4251559783686,51.6352135956485
20.086000000000002,2.62803125893689,-0.0265431757725377,1.8252790201785,0.0801725999082391,10.3146607080899,51.4732361532232
20.0865,2.62803125893689,-0.0299962287480873,1.82511458917739,0.0696490106870152,10.2588190123577,51.3539780362727
20.087,2.62803125893689,-0.0275297623360537,1.82560788218072,0.0824746350399056,10.3722845856008,51.3314317256054
20.087500000000002,2.62819568998414,-0.0255565892097622,1.82511458917739,0.0726087701634461,10.0716899255954,51.2626061456738
20.088,2.62803125893689,-0.0298317976538074,1.82462129617411,0.0801725999082391,10.2564427699861,51.3966973617475
20.0885,2.62819568998414,-0.0281874867121428,1.82511458917739,0.074417512062638,10.3419874953631,51.4465365748014
20.089000000000002,2.62786682788967,-0.0316405396920198,1.82495015817629,0.0655382336260449,10.3105022839396,51.1391947609687
20.0895,2.62803125893689,-0.0288452110885614,1.8252790201785,0.0775417026103095,10.3871361004232,51.3403315850793
20.09,2.62819568998414,-0.0272009001481327,1.82495015817629,0.0681691309464566,10.279611133109,51.8155840809867
20.0905,2.62786682788967,-0.0327915573540006,1.82445686517302,0.069813441769203,10.0206007146064,51.6091073411917
20.091,2.62786682788967,-0.03262712625937,1.82511458917739,0.0709644593439776,10.3271359805407,51.779984643091
20.0915,2.62753796579525,-0.0387110767744773,1.82445686517302,0.0610985943866152,9.99921453326213,51.4732361532232
20.092,2.62753796579525,-0.0385466456791017,1.82511458917739,0.0717866147539526,10.3247597381691,51.3854242064139
20.0925,2.62786682788967,-0.0382177834884126,1.82462129617411,0.0607697322201693,10.2107001043331,51.6494533708068
20.093,2.62737353474807,-0.0446305962218265,1.82412800317086,0.0587965592198629,10.0615908955162,51.8428769833733
20.0935,2.62753796579525,-0.0439728718374575,1.82445686517302,0.0617563187192742,10.3283241017265,51.7651515439678
20.094,2.62704467265374,-0.0502212535024228,1.82412800317086,0.053699195622775,10.3948588881309,51.7200589226332
20.0945,2.62704467265374,-0.0489058047283486,1.82495015817629,0.0627429052176808,10.137036590814,51.8761031254093
20.095,2.62737353474807,-0.0484125114384152,1.82412800317086,0.0528770402021362,10.5344631274614,51.763371572073
20.0955,2.6268802416066,-0.0535098754434595,1.82379914116871,0.052219315865274,10.6384237312182,51.8149907570217
20.096,2.6272091037009,-0.051043408986898,1.82412800317086,0.0532059023704503,10.0200066540135,51.862456674216
20.0965,2.6268802416066,-0.0563052040999232,1.82396357216978,0.0443266237985216,10.5190175520461,51.9579818325694
20.097,2.6268802416066,-0.0549897553196566,1.82429243417194,0.0576455416350587,10.1031751370189,51.8636433221458
20.0975,2.6268802416066,-0.0548253242222176,1.82379914116871,0.0486018320069441,10.3639677373003,52.2522705191737
20.098,2.6268802416066,-0.055811910807166,1.82396357216978,0.04909512526091,10.3277300411336,52.1347923741179
20.0985,2.62704467265374,-0.051043408986898,1.82429243417194,0.0545213510429262,10.3182250716473,51.7782046711962
20.099,2.62704467265374,-0.053674306540731,1.82379914116871,0.0467930900742284,10.2588190123577,52.0511336950631
20.0995,2.62704467265374,-0.0508789778899612,1.82462129617411,0.0597831457203657,10.3734727067866,52.2860899851746
20.1,2.62737353474807,-0.0469326315697414,1.82412800317086,0.0515615915280993,9.96654120065285,52.1840382632069
20.1005,2.6272091037009,-0.0462749071842062,1.82379914116871,0.0500817117683136,10.222581316191,52.3833951154227
20.101,2.62770239684245,-0.0382177834884126,1.82445686517302,0.0583032659693492,10.2962448297101,52.3121962396314
20.1015,2.62770239684245,-0.0388755078698737,1.82412800317086,0.0518904536967257,10.2576308911719,52.3365225221934
20.102,2.62770239684245,-0.0364090414411044,1.82495015817629,0.0642227849639824,10.2843636178522,52.3928882988616
20.1025,2.62770239684245,-0.0350935926809993,1.82462129617411,0.0596187146369972,10.3015913750462,52.4326410045118
20.103,2.62770239684245,-0.0372311969168428,1.82429243417194,0.0610985943866152,10.1786208323167,52.3970415666161
20.1035,2.62803125893689,-0.0341070061117895,1.82511458917739,0.0661959579566118,10.2903042237812,52.4433208358805
20.104,2.62737353474807,-0.0387110767744773,1.82445686517302,0.0583032659693492,10.3556508889997,52.5317261066547
20.1045,2.62786682788967,-0.0362446103460188,1.8252790201785,0.073595356654203,10.3823836156801,52.4540006672492
20.105,2.62770239684245,-0.0355868859658835,1.8247857271752,0.0668536822868693,10.1596108933441,52.7322696068004
20.1055,2.62770239684245,-0.0365734725362107,1.8247857271752,0.0670181133693853,10.451294644456,52.6171647576044
20.106,2.62803125893689,-0.0301606598423877,1.82511458917739,0.0742530809809895,10.4417896749697,52.5429992619884
20.1065,2.62786682788967,-0.032133832975602,1.82495015817629,0.0675114066168175,10.022976956978,52.6432710120612
20.107,2.62803125893689,-0.0270364690542031,1.82577231318183,0.0803370309891969,10.2089179225544,52.5762254040243
20.1075,2.62852455207867,-0.0225968295258748,1.82495015817629,0.0699778728513715,10.3069379203823,52.7310829588706
20.108,2.62819568998414,-0.0265431757725377,1.82462129617411,0.0676758376992563,10.1607990145298,52.5863119114281
20.1085,2.62852455207867,-0.0234189849929539,1.8252790201785,0.0722799079997065,10.0835711374534,52.8485611039263
20.109,2.6283601210314,-0.0265431757725377,1.82462129617411,0.0630717673836612,10.59980979268,52.7803288479596
20.1095,2.62852455207867,-0.0234189849929539,1.8252790201785,0.0752396674705924,10.022976956978,52.7091299721682
20.11,2.62852455207867,-0.0204592253138695,1.82511458917739,0.0650449403779166,10.1043632582047,52.6954835209749
20.110500000000002,2.6283601210314,-0.0262143135848636,1.82445686517302,0.0693201485225817,10.2760467695517,52.8331346808382
20.111,2.6283601210314,-0.0252277270223349,1.82511458917739,0.0680046998640758,10.2107001043331,52.8491544278912
20.1115,2.62819568998414,-0.0316405396920198,1.82462129617411,0.0586321281363778,10.3176310110544,52.90077361284
20.112000000000002,2.62803125893689,-0.0329559884486519,1.82511458917739,0.0696490106870152,10.1204028942129,52.8853471897518
20.1125,2.62753796579525,-0.0337781439222182,1.82445686517302,0.0558367997141546,10.3734727067866,52.8533076956457
20.113,2.62753796579525,-0.0419996986863472,1.82412800317086,0.0541924888749242,10.7299090625242,53.1410698186358
20.113500000000002,2.62753796579525,-0.0398620944426874,1.82445686517302,0.0589609903033287,10.2047594984041,52.9440862622797
20.114,2.62704467265374,-0.0474259248591117,1.82379914116871,0.0518904536967257,10.3568390101855,52.9678192208768
20.1145,2.62737353474807,-0.0480836492452306,1.82445686517302,0.0583032659693492,10.1340662878495,52.8966203450855
20.115000000000002,2.62704467265374,-0.0477547870521294,1.82396357216978,0.0499172806837952,10.1477296814861,52.8972136690504
20.1155,2.6268802416066,-0.0553186175145975,1.82379914116871,0.045970934649483,10.3289181623194,52.9980787430882
20.116,2.6272091037009,-0.0554830486120994,1.82412800317086,0.0507394361061916,10.3574330707784,53.0680909709497
20.116500000000002,2.62655137951237,-0.0599226882525794,1.82363471016764,0.041038002090708,10.4002054334669,53.0906372816169
20.117,2.62655137951237,-0.0574562217837572,1.82429243417194,0.0538636267068442,10.2588190123577,52.9304398110864
20.1175,2.6268802416066,-0.0563052040999232,1.82363471016764,0.045970934649483,10.325353798762,52.9209466276475
20.118000000000002,2.6268802416066,-0.0564696351975508,1.82363471016764,0.0430111751163393,10.1097098035408,52.9381530226304
20.1185,2.6272091037009,-0.0500568224055905,1.82412800317086,0.0512327293593948,10.188719862396,52.8604275832249
20.119,2.62671581055948,-0.0531810132489794,1.82379914116871,0.0449843481391416,10.3532746466281,52.9897722075792
20.119500000000002,2.62737353474807,-0.0490702358250348,1.82429243417194,0.0578099727186605,10.2493140428713,52.9945187992986
20.12,2.62737353474807,-0.0443017340296003,1.82396357216978,0.048766263091619,10.0752542891528,53.0532578718265
20.1205,2.6272091037009,-0.0500568224055905,1.82379914116871,0.0464642279043891,10.080006773896,52.8681407947689
20.121,2.6272091037009,-0.0487413736316833,1.82429243417194,0.0624140430516228,10.4156510088822,53.1019104369506
20.1215,2.62704467265374,-0.053674306540731,1.82396357216978,0.0500817117683136,10.2879279814096,53.1932823275495
20.122,2.6272091037009,-0.0485769425350388,1.82462129617411,0.0645516471296142,10.3366409500271,52.9618859812276
20.1225,2.62737353474807,-0.0451238895103217,1.82445686517302,0.0578099727186605,10.2932745267457,53.2484614562878
20.123,2.62704467265374,-0.0485769425350388,1.82412800317086,0.0576455416350587,10.4495124626773,53.213455342357
20.1235,2.62737353474807,-0.0464393382805588,1.82462129617411,0.0645516471296142,10.4204034936254,52.8236414973993
20.124,2.6272091037009,-0.0490702358250348,1.82445686517302,0.0573166794677967,10.2136704072976,53.2751610347095
20.1245,2.62737353474807,-0.0434795785493992,1.8252790201785,0.0711288904260111,10.2124822861118,53.2763476826394
20.125,2.62786682788967,-0.0392043700607286,1.8247857271752,0.0630717673836612,10.3211953746118,53.2573613157617
20.1255,2.62770239684245,-0.0383822145837468,1.82462129617411,0.0594542835536092,10.3497102830708,53.35347979808
20.126,2.62803125893689,-0.0303250909367087,1.82511458917739,0.0701423039335207,10.2926804661528,53.2223552018309
20.1265,2.62819568998414,-0.0311472464086234,1.82462129617411,0.0614274565529835,10.1352544090353,53.354073122045
20.127,2.62819568998414,-0.0291740732768943,1.8254434511796,0.0767195472036997,10.3841657974587,53.3072005288156
20.1275,2.6283601210314,-0.0263787446786903,1.82511458917739,0.0655382336260449,10.2190169526337,53.7504135306169
20.128,2.62803125893689,-0.0334492817327297,1.82429243417194,0.0601120078870446,10.2712942848085,53.435951829205
20.1285,2.62803125893689,-0.0322982640701707,1.82511458917739,0.0683335620288181,10.4221856754041,53.4531582241879
20.129,2.62770239684245,-0.0380533523930992,1.82462129617411,0.0597831457203657,10.1590168327512,53.4122188706079
20.1295,2.62786682788967,-0.0349291615860793,1.82511458917739,0.0724443390815859,10.3592152525571,53.4668046753813
20.13,2.62803125893689,-0.0327915573540006,1.82462129617411,0.0624140430516228,10.182779256467,53.5949626518057
20.1305,2.62786682788967,-0.0365734725362107,1.82462129617411,0.0571522483841365,10.2712942848085,53.4982508455225
20.131,2.62786682788967,-0.0327915573540006,1.8247857271752,0.0650449403779166,10.3176310110544,53.3807727004667
20.1315,2.62770239684245,-0.0369023347264853,1.82445686517302,0.0523837469495188,10.1649574386801,53.6127623707536
20.132,2.62786682788967,-0.0382177834884126,1.82511458917739,0.0655382336260449,10.2772348907375,53.7842329966178
20.1325,2.62770239684245,-0.0388755078698737,1.82445686517302,0.053699195622775,10.2320862856774,53.6898944861942
20.133,2.6272091037009,-0.0467682004733264,1.82396357216978,0.0456420724794477,10.2439674975353,53.5830961725072
20.1335,2.62753796579525,-0.0474259248591117,1.82445686517302,0.0555079375464644,10.2606011941364,53.8993378458138
20.134,2.6272091037009,-0.0564696351975508,1.82396357216978,0.0458065035644752,10.5849582778576,53.9278173961303
20.1345,2.62704467265374,-0.0551541864171166,1.82445686517302,0.0576455416350587,10.2006010742539,53.8702649715323
20.135,2.62704467265374,-0.0556474797096222,1.82396357216978,0.0527126091179499,10.194066407732,53.8607717880935
20.1355,2.6268802416066,-0.0609092748414319,1.82363471016764,0.0387359668905575,10.2926804661528,53.9657901298857
20.136,2.62671581055948,-0.0602515504487795,1.82396357216978,0.0479441076680489,10.2903042237812,53.9622301860962
20.1365,2.62655137951237,-0.0658422077970607,1.82379914116871,0.0380782425469483,10.1209969548058,54.0441088932562
20.137,2.6268802416066,-0.0615669992344209,1.82429243417194,0.0564945240493013,10.4417896749697,54.1473472631537
20.1375,2.6268802416066,-0.0599226882525794,1.82379914116871,0.0423534507747767,10.5439680969478,53.9444304671483
20.138,2.62655137951237,-0.0623891547261305,1.82347027916658,0.0362695006003964,10.1970367106965,54.0672485278884
20.1385,2.6268802416066,-0.0586072394686195,1.82412800317086,0.0492595563455261,10.2861457996309,54.1520938548731
20.139,2.62671581055948,-0.0637046035139605,1.82363471016764,0.0408735710051109,10.2421853157566,54.2505856330512
20.1395,2.62655137951237,-0.0586072394686195,1.82445686517302,0.0548502132108502,10.3366409500271,54.2802518312976
20.14,2.62704467265374,-0.0559763419047307,1.82396357216978,0.0458065035644752,10.1631752569014,54.3478907632994
20.1405,2.62704467265374,-0.0571273595882712,1.82363471016764,0.0372560871169933,10.2308981644916,54.2286326463488
20.141000000000002,2.62704467265374,-0.0505501156961502,1.82445686517302,0.052219315865274,10.4619877351281,54.4137497234064
20.1415,2.6272091037009,-0.0521944266660411,1.82396357216978,0.0469575211591187,10.2344625280489,54.3235644807373
20.142,2.6272091037009,-0.0513722711808343,1.8247857271752,0.0604408700536458,10.3746608279724,54.515801445374
20.142500000000002,2.6272091037009,-0.0507145467930452,1.82445686517302,0.0546857821268979,10.3681261614505,54.3823035532652
20.143,2.6272091037009,-0.0530165821517707,1.82412800317086,0.0492595563455261,10.2231753767839,54.7341446644675
20.1435,2.62704467265374,-0.0487413736316833,1.8247857271752,0.0589609903033287,10.2891161025954,54.5686072782526
20.144000000000002,2.6272091037009,-0.051043408986898,1.82429243417194,0.053370333454578,10.4067400999888,54.6048000401132
20.1445,2.62737353474807,-0.0470970626661773,1.82495015817629,0.0686624241934832,10.4714927046145,54.6279396747454
20.145,2.62770239684245,-0.0405198188249782,1.8247857271752,0.0596187146369972,10.3645617978932,54.7448244958362
20.145500000000002,2.62770239684245,-0.0418352675905564,1.82429243417194,0.054028057790894,10.3081260415681,54.680745507624
20.146,2.62786682788967,-0.0354224548709014,1.82495015817629,0.0657026647087156,10.4465421597128,54.7994103006096
20.1465,2.62786682788967,-0.0395332322516665,1.82462129617411,0.0602764389703549,10.2386209521992,54.7157516215547
20.147000000000002,2.62770239684245,-0.0360801792509539,1.8254434511796,0.0727732012452871,10.0312938052785,54.5959001806393
20.1475,2.62819568998414,-0.0342714372066061,1.8247857271752,0.0610985943866152,10.1186207124342,54.6160731954468
20.148,2.62770239684245,-0.0401909566337913,1.82429243417194,0.0528770402021362,10.1536702874151,54.6220064350961
20.148500000000002,2.62786682788967,-0.0393688011561872,1.8247857271752,0.0632361984666223,10.5445621575407,54.7733040461527
20.149,2.62753796579525,-0.0452883206065285,1.82445686517302,0.053699195622775,10.0437690777293,54.8106834559432
20.1495,2.62770239684245,-0.0411775432076012,1.82511458917739,0.0666892512043339,10.4287203419259,54.8516228095232
20.150000000000002,2.62770239684245,-0.0390399389652908,1.82445686517302,0.0566589551330393,10.1239672577703,55.0130069279836
20.1505,2.62753796579525,-0.0434795785493992,1.82396357216978,0.04909512526091,10.2528784064287,55.1524380597417
20.151,2.62770239684245,-0.0415064053990373,1.82462129617411,0.0578099727186605,10.4726808258002,54.9738475462984
20.151500000000002,2.6272091037009,-0.0470970626661773,1.82412800317086,0.0497528495992573,10.3544627678139,54.9056152903317
20.152,2.62737353474807,-0.0447950273179707,1.8247857271752,0.0615918876361385,10.4263440995544,55.050979661739
20.1525,2.62753796579525,-0.0436440096453978,1.82445686517302,0.0502461428528124,10.2986210720817,55.1631178911104
20.153,2.6272091037009,-0.0525232888602702,1.82379914116871,0.0456420724794477,10.4815917346937,55.1482847919872
20.1535,2.62737353474807,-0.0531810132489794,1.82445686517302,0.0518904536967257,10.176838650538,55.1358249887237
20.154,2.62704467265374,-0.060415981546911,1.82379914116871,0.0426823129455973,10.3574330707784,55.4585932256446
20.1545,2.62671581055948,-0.0615669992344209,1.82445686517302,0.0607697322201693,10.4394134325981,55.2782227403065
20.155,2.62671581055948,-0.0609092748414319,1.82396357216978,0.043504468372305,10.4310965842975,55.3903609696779
20.1555,2.62655137951237,-0.0653489145006444,1.82363471016764,0.0349540519104953,10.2594130729506,55.1951573852165
20.156,2.62671581055948,-0.0617314303327207,1.82379914116871,0.0430111751163393,10.1697099234233,55.1933774133218
20.1565,2.62655137951237,-0.0669932254894372,1.82347027916658,0.0346251897378225,10.3990173122811,55.512585706453
20.157,2.62655137951237,-0.0633757413168767,1.82412800317086,0.0472863833288404,10.4649580380926,55.4906327197507
20.1575,2.62671581055948,-0.0628824480214088,1.82363471016764,0.043504468372305,10.3176310110544,55.4123139563802
20.158,2.62655137951237,-0.0660066388959083,1.82347027916658,0.0349540519104953,10.4744630075789,55.5084324386985
20.1585,2.62671581055948,-0.0599226882525794,1.82412800317086,0.0456420724794477,10.0811948950818,55.3512015879926
20.159,2.62671581055948,-0.0638690346125341,1.82363471016764,0.0385715358046848,10.0960464099042,55.6087041887714
20.1595,2.6268802416066,-0.0586072394686195,1.82429243417194,0.053041471286303,10.3223834957976,55.3304352492201
20.16,2.6268802416066,-0.0571273595882712,1.82396357216978,0.0499172806837952,10.2760467695517,55.3470483202381
20.1605,2.62704467265374,-0.0614025681361421,1.82379914116871,0.0370916560309432,10.3301062835052,55.6543901340708
20.161,2.62671581055948,-0.0582783772728396,1.82445686517302,0.0497528495992573,10.3907004639806,55.6146374284206
20.1615,2.62671581055948,-0.063046879119877,1.82379914116871,0.0426823129455973,10.3532746466281,55.8110276608118
20.162,2.62704467265374,-0.0579495150771437,1.82462129617411,0.0576455416350587,10.3699083432292,55.4995325792246
20.1625,2.62704467265374,-0.0531810132489794,1.82429243417194,0.0495884185146998,10.3110963445325,55.5428452286644
20.163,2.6268802416066,-0.0549897553196566,1.82396357216978,0.0451487792242476,10.353868707221,55.7736482510213
20.1635,2.6272091037009,-0.0493990980184698,1.8247857271752,0.0558367997141546,10.3241656775762,55.7214357421077
20.164,2.6272091037009,-0.0513722711808343,1.82412800317086,0.0509038671906122,10.4596114927565,55.9350323694818
20.1645,2.62753796579525,-0.0457816138952736,1.82495015817629,0.0650449403779166,10.3817895550872,55.9504587925699
20.165,2.62753796579525,-0.0408486810162482,1.82462129617411,0.05534350646259,10.342581555956,55.8234874640753
20.1655,2.62786682788967,-0.0439728718374575,1.82445686517302,0.0509038671906122,10.3817895550872,55.9231658901832
20.166,2.62786682788967,-0.0390399389652908,1.82495015817629,0.064387216046808,10.3687202220434,55.9190126224287
20.1665,2.62786682788967,-0.0406842499206028,1.8247857271752,0.0573166794677967,10.2481259216856,55.9611386239386
20.167,2.62786682788967,-0.0383822145837468,1.82511458917739,0.0721154769178078,10.3520865254424,55.9925847940798
20.1675,2.62803125893689,-0.0362446103460188,1.82462129617411,0.0602764389703549,10.1720861657949,56.007417893203
20.168,2.62803125893689,-0.0429862852615281,1.82429243417194,0.0512327293593948,10.5035719766308,55.9451188768855
20.1685,2.62753796579525,-0.0441373029335185,1.82495015817629,0.064387216046808,10.4275322207401,56.1521889406454
20.169,2.62704467265374,-0.0517011333748543,1.82445686517302,0.0525481780337441,10.5897107626008,56.3337460739134
20.1695,2.6272091037009,-0.0493990980184698,1.82495015817629,0.0663603890392052,10.2766408301446,56.1320159258379
20.17,2.62737353474807,-0.0480836492452306,1.82462129617411,0.0551790753786962,10.5124828855243,56.1266760101535
20.1705,2.62737353474807,-0.053345444346209,1.82429243417194,0.0458065035644752,10.1031751370189,56.1527822646103
20.171,2.62737353474807,-0.0503856845992761,1.8247857271752,0.0578099727186605,10.2487199822785,56.2607672262272
20.1715,2.6272091037009,-0.053674306540731,1.82412800317086,0.0481085387528021,10.5421859151691,56.2601739022623
20.172,2.6272091037009,-0.0528521510545829,1.8247857271752,0.0601120078870446,10.3984232516882,56.3912984985114
20.1725,2.6272091037009,-0.0540031687353367,1.82445686517302,0.0481085387528021,10.4429777961554,56.1949082661202
20.173000000000002,2.62671581055948,-0.0579495150771437,1.82379914116871,0.0397225534053803,10.4239678571828,56.5532759409367
20.1735,2.62671581055948,-0.0566340662951994,1.82412800317086,0.0499172806837952,10.5011957342593,56.1076896432758
20.174,2.6268802416066,-0.0617314303327207,1.82396357216978,0.041038002090708,10.2374328310134,56.2702604096661
20.174500000000002,2.62655137951237,-0.063046879119877,1.82429243417194,0.053041471286303,10.4720867652073,56.6980469883792
20.175,2.62671581055948,-0.0640334657111287,1.82379914116871,0.0415312953473813,10.365749919079,56.4488509231094
20.1755,2.62638694846527,-0.0701174163739616,1.82347027916658,0.0333097410463409,10.4132747665106,56.3183196508252
20.176000000000002,2.62622251741819,-0.0684731053811557,1.82412800317086,0.0431756062016808,10.3087201021609,56.435797795881
20.1765,2.62605808637113,-0.0737349005655837,1.82347027916658,0.0324875856135223,10.4073341605817,56.5135232352866
20.177,2.62638694846527,-0.0699529852745859,1.82412800317086,0.0499172806837952,10.4002054334669,56.4001983579853
20.177500000000002,2.62638694846527,-0.0671576565884326,1.82363471016764,0.0372560871169933,10.8522855446608,56.8428180358216
20.178,2.62655137951237,-0.0688019675795478,1.82330584816552,0.0310077058332021,10.2635714971009,56.6256614646579
20.1785,2.62671581055948,-0.0635401724154081,1.82379914116871,0.043504468372305,10.3087201021609,56.4696172618819
20.179000000000002,2.62638694846527,-0.0660066388959083,1.82363471016764,0.0321587234402564,10.4530768262347,56.7194066511166
20.1795,2.62655137951237,-0.0653489145006444,1.82412800317086,0.0484374009222497,10.365749919079,56.4375777677758
20.18,2.62655137951237,-0.064526759007039,1.82379914116871,0.0398869844911151,10.2338684674561,56.5811621672883
20.180500000000002,2.62638694846527,-0.0674865187864866,1.82363471016764,0.0329808788732728,10.5505027634696,56.6019285060608
20.181,2.6268802416066,-0.0617314303327207,1.82429243417194,0.0464642279043891,10.3889182822019,56.6511743951499
20.1815,2.62655137951237,-0.0641978968097444,1.82379914116871,0.0397225534053803,10.3473340406992,56.7550060890122
20.182000000000002,2.62671581055948,-0.058771670566541,1.82429243417194,0.0551790753786962,10.542779975762,56.8362914722074
20.1825,2.6272091037009,-0.0543320309300263,1.82429243417194,0.0481085387528021,10.6164434892811,57.045734831827
20.183,2.62704467265374,-0.0564696351975508,1.82412800317086,0.0430111751163393,10.388324221609,56.6695674380626
20.1835,2.62704467265374,-0.0505501156961502,1.82462129617411,0.0546857821268979,10.3402053135844,56.962669476737
20.184,2.62737353474807,-0.0528521510545829,1.82412800317086,0.0461353657344713,10.5249581579751,57.2967108689915
20.1845,2.62737353474807,-0.0469326315697414,1.8247857271752,0.0587965592198629,10.3669380402648,57.0380216202829
20.185,2.62786682788967,-0.0421641297821587,1.82462129617411,0.0520548847810096,10.388324221609,56.7360197221346
20.1855,2.62753796579525,-0.0467682004733264,1.82412800317086,0.0456420724794477,10.4150569482893,57.2172054576912
20.186,2.62753796579525,-0.0443017340296003,1.8247857271752,0.0584676970528732,10.0978285916829,56.8819774175068
20.1865,2.62753796579525,-0.0495635291152187,1.82429243417194,0.0520548847810096,10.3366409500271,56.7170333552569
20.187,2.62737353474807,-0.0451238895103217,1.82511458917739,0.0661959579566118,10.4019876152456,57.0107287178962
20.1875,2.62770239684245,-0.0398620944426874,1.82462129617411,0.0543569199589349,10.5647602176991,57.2320385568144
20.188,2.62786682788967,-0.0441373029335185,1.82412800317086,0.0469575211591187,10.5689186418494,57.160839681023
20.1885,2.62753796579525,-0.042328560877991,1.8247857271752,0.0563300929655438,10.3782251915298,57.1560930893036
20.189,2.62753796579525,-0.0487413736316833,1.82429243417194,0.0532059023704503,10.4827798558795,57.3020507846759
20.1895,2.62704467265374,-0.0482480803418125,1.82462129617411,0.0596187146369972,10.3075319809752,57.3993559149241
20.19,2.62737353474807,-0.0466037693769321,1.82429243417194,0.0507394361061916,10.411492584732,57.2124588659717
20.1905,2.62737353474807,-0.051043408986898,1.82396357216978,0.0469575211591187,10.2516902852429,57.3240037713782
20.191,2.6272091037009,-0.0472614937626341,1.82462129617411,0.0517260226124223,10.3348587682484,57.474114734505
20.1915,2.62737353474807,-0.0508789778899612,1.82379914116871,0.0439977616280939,10.411492584732,57.4367353247145
20.192,2.62704467265374,-0.0503856845992761,1.82462129617411,0.0564945240493013,10.4655520986855,57.4842012419088
20.1925,2.62753796579525,-0.0485769425350388,1.82396357216978,0.044491054883706,10.6503049430761,57.5025942848215
20.193,2.6268802416066,-0.0546608931247995,1.82363471016764,0.0333097410463409,10.3336706470626,57.8176493101983
20.1935,2.6272091037009,-0.0535098754434595,1.82412800317086,0.045970934649483,10.7352556078603,57.7903564078116
20.194,2.6272091037009,-0.0591005327624469,1.82347027916658,0.0365983627726743,10.5421859151691,57.6105792464384
20.1945,2.62704467265374,-0.0618958614310416,1.82429243417194,0.0541924888749242,10.4483243414915,57.8668951992873
20.195,2.6268802416066,-0.0627180169229616,1.82379914116871,0.0375849492890345,10.3592152525571,58.0537922482396
20.1955,2.62655137951237,-0.0699529852745859,1.82347027916658,0.0298566882251773,10.416839130068,57.671691614826
20.196,2.62638694846527,-0.0692952608772944,1.82379914116871,0.0377493803750255,10.3164428898686,57.8574020158485
20.1965,2.62638694846527,-0.075872504865455,1.82330584816552,0.0290345327902793,10.3954529487238,57.9333474833593
20.197,2.62638694846527,-0.0712684340701843,1.82379914116871,0.0428467440309781,10.3093141627538,57.8301091134618
20.1975,2.62622251741819,-0.0688019675795478,1.82363471016764,0.0341318964786652,10.3841657974587,57.754163645951
