time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
20.421,2.51292952937168,-0.058771670566541,2.33813934365467,0.0361050695142279,10.5744983559682,41.8770234911754,0.0006867668475308317,0.0010239573964812617
20.4215,2.51276509833427,-0.0564696351975508,2.33896149877757,0.052219315865274,10.6018251432414,41.6693601034506,0.0006865377361617488,0.0010257644496957604
20.422,2.5130939604091,-0.0559763419047307,2.3384682057038,0.0397225534053803,10.5477656292879,41.7263192040837,0.0006863317817485167,0.0010274093333551967
20.4225,2.51276509833427,-0.0595938260564634,2.33781048160558,0.0301855503989978,10.8501424710719,41.6652068356961,0.0006860343020879426,0.001029006940913475
20.423,2.51276509833427,-0.0569629284905596,2.33830377467923,0.0454776413944006,10.752716533837,41.6195208903966,0.0006857442030605019,0.0010306884379778305
20.4235,2.51227180522213,-0.0620602925293835,2.33797491263012,0.030514412572739,10.6487559300802,41.9250827323346,0.000685379343559998,0.001032256600273551
20.424,2.51292952937168,-0.0618958614310416,2.33879706775297,0.0520548847810096,10.6148944762851,41.7803116848921,0.0006851044067650194,0.0010339090755027533
20.4245,2.51276509833427,-0.0600871193506689,2.33813934365467,0.0375849492890345,10.6279638093288,41.871683575491,0.0006847226806767637,0.0010353831083858025
20.425,2.51227180522213,-0.0664999321925778,2.33764605058105,0.0259103421331428,10.5216269632004,41.7091128091008,0.0006842838087103952,0.001036842882639593
20.4255,2.51260066729688,-0.0658422077970607,2.33830377467923,0.0426823129455973,10.5073695089709,41.7447122469964,0.0006839029738722985,0.001038386812869713
20.426,2.5124362362595,-0.0712684340701843,2.33797491263012,0.030514412572739,10.6303400517004,41.7589520221547,0.0006834490063132528,0.0010398014243437606
20.4265,2.5124362362595,-0.066171069994777,2.33863263672838,0.0499172806837952,10.5465775081021,41.8135378269281,0.0006829880537745632,0.0010412843809907003
20.427,2.51260066729688,-0.0627180169229616,2.33797491263012,0.0347896208241688,10.6968748381047,41.8467639689641,0.0006825204918378767,0.0010426057121874861
20.4275,2.51276509833427,-0.063046879119877,2.33764605058105,0.0260747732205393,10.6131122945064,41.9161828728606,0.0006820304291030489,0.0010439296164203953
20.428,2.51276509833427,-0.0571273595882712,2.3384682057038,0.0408735710051109,10.5234091449791,42.0081480874245,0.000681501974998512,0.0010453382549211767
20.4285,2.51227180522213,-0.0607448437432373,2.33797491263012,0.0295278260512776,10.5038051454135,41.682413230679,0.0006809025040739402,0.001046585397578503
20.429,2.51292952937168,-0.0607448437432373,2.33863263672838,0.04909512526091,10.7871720482249,41.8710902515261,0.0006803967090037134,0.0010479179927422324
20.4295,2.51276509833427,-0.060415981546911,2.33813934365467,0.0361050695142279,10.5317259932797,42.1060465416376,0.000679787886365834,0.0010491060835373625
20.43,2.51260066729688,-0.0663355010936669,2.33764605058105,0.0275546530062133,10.6148944762851,41.8319308698409,0.0006791586907173749,0.001050264611513339
20.4305,2.51276509833427,-0.0635401724154081,2.33879706775297,0.045970934649483,10.5364784780228,41.9683953817743,0.0006785422726647723,0.001051558025997175
20.431,2.5124362362595,-0.0684731053811557,2.33813934365467,0.0415312953473813,10.6172707186567,41.9482223669667,0.000677856740441425,0.0010526415699561144
20.4315,2.51276509833427,-0.0610737059396476,2.33879706775297,0.0546857821268979,10.7040035652195,42.0407809054955,0.0006772175198562577,0.0010538279794930782
20.432,2.51325839144654,-0.0546608931247995,2.3384682057038,0.0433400372870027,10.506775448378,41.7933648121205,0.0006765759575624013,0.0010548873140251293
20.4325,2.5130939604091,-0.0591005327624469,2.33813934365467,0.0342963275650707,10.7485581096867,42.4424612297518,0.0006758506324304804,0.0010559182651944494
20.433,2.51292952937168,-0.055811910807166,2.33879706775297,0.0482729698375357,10.5192507208288,42.0075547634595,0.0006751077034746055,0.0010570195288552332
20.4335,2.51292952937168,-0.0614025681361421,2.33830377467923,0.0400514155768303,10.6350925364436,41.9778885652131,0.0006743638271043672,0.0010579776788169994
20.434,2.51292952937168,-0.0544964620274024,2.33896149877757,0.0584676970528732,10.6434093847441,42.0479007930746,0.000673602892614758,0.0010590231983333017
20.4345,2.51342282248399,-0.0512078400838557,2.33863263672838,0.0453132103093339,10.4539040556103,42.0395942575657,0.0006728747977448895,0.0010599426703192473
20.435,2.51358725352145,-0.0548253242222176,2.33830377467923,0.0341318964786652,10.6208350822141,41.9179628447554,0.0006720981320834088,0.0010608348088420162
20.4355,2.5130939604091,-0.0525232888602702,2.33879706775297,0.0512327293593948,10.6701421114244,41.9559355785108,0.0006712405249993912,0.0010617818311114643
20.436,2.5130939604091,-0.0559763419047307,2.3384682057038,0.041038002090708,10.5994489008698,42.0882468226898,0.0006704171873573266,0.0010626196051391997
20.4365,2.5130939604091,-0.0523588577631452,2.33929036082681,0.0604408700536458,10.4224188441868,41.9363558876682,0.0006695790190461065,0.0010635458690169373
20.437,2.51292952937168,-0.0492346669217419,2.33863263672838,0.0439977616280939,10.6166766580638,42.1149464011115,0.0006687099253543849,0.0010642979594464724
20.4375,2.5130939604091,-0.0554830486120994,2.33813934365467,0.0379138114609968,10.6992510804763,41.9488156909317,0.0006678595855133975,0.0010650401536987024
20.438,2.51292952937168,-0.053345444346209,2.33896149877757,0.0525481780337441,10.6315281728862,42.0680738078822,0.0006669626368537198,0.0010658874632463462
20.4385,2.51292952937168,-0.0592649638604314,2.33830377467923,0.0412024331762854,10.5703399318179,41.9357625637033,0.0006660687608510159,0.0010665607378590558
20.439,2.51276509833427,-0.055811910807166,2.33896149877757,0.0573166794677967,10.6428153241512,42.1819920091484,0.0006651453655278148,0.0010673397797230108
20.4395,2.5130939604091,-0.0530165821517707,2.3384682057038,0.0446554859688709,10.8020235630473,42.3552426069074,0.0006642586349481225,0.0010679782161903454
20.44,2.51292952937168,-0.0563052040999232,2.33813934365467,0.0370916560309432,10.5744983559682,42.2377644618516,0.000663310439460904,0.0010686075773521423
20.4405,2.51342282248399,-0.0525232888602702,2.33863263672838,0.0492595563455261,10.68974611099,42.1867386008678,0.0006624164688468807,0.0010692936244720117
20.441,2.51325839144654,-0.0548253242222176,2.33813934365467,0.0374205182030238,10.7045976258124,42.1873319248327,0.0006614458260845495,0.0010698557680597464
20.4415,2.51325839144654,-0.0551541864171166,2.33896149877757,0.05534350646259,10.6576668389736,42.1968251082716,0.0006604812005685551,0.0010705245575632705
20.442,2.51325839144654,-0.0551541864171166,2.33830377467923,0.0400514155768303,10.4562802979819,42.2520042370099,0.0006595065079580854,0.0010710208680943397
20.4425,2.51276509833427,-0.0615669992344209,2.33797491263012,0.0295278260512776,10.4877655094054,42.3291363524505,0.0006584726622510281,0.0010715255163097279
20.443,2.51276509833427,-0.0607448437432373,2.3384682057038,0.0443266237985216,10.6356865970365,42.3160832252221,0.0006574783904236326,0.0010720877766303301
20.4435,2.51260066729688,-0.0664999321925778,2.33797491263012,0.0313365680067452,10.5566765381813,42.3659224382761,0.0006564581051167199,0.0010725270732266554
20.444,2.5124362362595,-0.0643623279083811,2.33863263672838,0.0510682982750133,10.7135085347058,42.4946737386654,0.000655428491438507,0.0010730574661983437
20.4445,2.51276509833427,-0.0625535858245355,2.33813934365467,0.0365983627726743,10.609547930949,42.4472078214712,0.0006544392354622194,0.0010734491122093507
20.445,2.5124362362595,-0.0664999321925778,2.33764605058105,0.0273902219189956,10.5406369021731,42.2484442932203,0.0006533757066455443,0.001073817064637622
20.4455,2.51227180522213,-0.0637046035139605,2.33830377467923,0.0387359668905575,10.6172707186567,42.3659224382761,0.0006523203543642491,0.0010742763776728542
20.446,2.5124362362595,-0.067322087687449,2.33781048160558,0.029363394964298,10.5228150843862,42.3837221572239,0.0006512898520179251,0.001074597210412362
20.4465,2.51260066729688,-0.0674865187864866,2.33830377467923,0.0476152454984838,10.6113301127277,42.4626342445593,0.0006502518325507909,0.0010749936270048458
20.447,2.51260066729688,-0.0641978968097444,2.33797491263012,0.0342963275650707,10.7307362918998,42.5522261632634,0.0006491904266740369,0.0010752850572758714
20.4475,2.5124362362595,-0.0681442431828482,2.33781048160558,0.0277190840934111,10.5840033254545,42.5462929236142,0.000648106028926084,0.001075570288162107
20.448,2.5124362362595,-0.066171069994777,2.3384682057038,0.0413668642618432,10.5566765381813,42.5741791499658,0.0006470317993376322,0.0010759153374594853
20.4485,2.5124362362595,-0.0691308297780244,2.33781048160558,0.0295278260512776,10.5899439313835,42.7118303098291,0.0006459516232697423,0.0010761068658742532
20.449,2.5124362362595,-0.0669932254894372,2.33830377467923,0.0486018320069441,10.7307362918998,42.629951602669,0.0006448658834778585,0.0010763917067551647
20.4495,2.51276509833427,-0.0632113102183663,2.33830377467923,0.0362695006003964,10.8483602892932,42.8969473868866,0.0006438079617713268,0.0010766057919132772
20.45,2.5124362362595,-0.0607448437432373,2.33781048160558,0.028376808442004,10.6832114444681,42.5931655168435,0.0006426796910791463,0.00107674936737769
20.4505,2.51276509833427,-0.0610737059396476,2.3384682057038,0.0489306941762743,10.5786567801184,42.6934372669163,0.0006416129868338264,0.0010769869933215837
20.451,2.51276509833427,-0.0635401724154081,2.33797491263012,0.0364339316865452,10.6036073250201,42.605625320107,0.0006405096745789498,0.0010770888299147727
20.4515,2.51276509833427,-0.0628824480214088,2.33863263672838,0.0538636267068442,10.5655874470747,42.6809774636528,0.0006394031213513485,0.001077285444469857
20.452,2.5124362362595,-0.0612381370378843,2.33863263672838,0.0428467440309781,10.4681615098398,42.5225599650171,0.0006382606842287964,0.001077396503404701
20.4525,2.51260066729688,-0.0571273595882712,2.33797491263012,0.0344607586514565,10.5513299928452,42.6269849828444,0.0006371647598187101,0.0010774222558983444
20.453,2.51292952937168,-0.0589361016644835,2.33896149877757,0.0500817117683136,10.5513299928452,42.7806558897607,0.0006360829318591238,0.0010775930390806254
20.4535,2.51276509833427,-0.0602515504487795,2.3384682057038,0.0384071047187923,10.4628149645037,42.440681257857,0.000634950011183022,0.001077596979511176
20.454,2.51325839144654,-0.0576206528815317,2.33863263672838,0.0566589551330393,10.4943001759272,42.514846753473,0.0006338816210229295,0.001077648150847651
20.4545,2.5130939604091,-0.0543320309300263,2.33863263672838,0.0454776413944006,10.638062839408,42.7058970701798,0.0006327467942836007,0.0010776645362096933
20.455,2.51276509833427,-0.0571273595882712,2.33797491263012,0.0362695006003964,10.7004392016621,42.671484280214,0.0006315951432373037,0.0010775968898992616
20.4555,2.51325839144654,-0.053345444346209,2.33879706775297,0.0563300929655438,10.6190529004354,42.7711627063219,0.0006305255489553412,0.0010776590573048429
20.456,2.5130939604091,-0.0556474797096222,2.33830377467923,0.0415312953473813,10.5935082949408,42.6673310124595,0.0006293905367573257,0.001077571943273922
20.4565,2.5130939604091,-0.0563052040999232,2.33912592980219,0.0583032659693492,10.7485581096867,42.7331899725665,0.0006282727163174339,0.0010775991349946164
20.457,2.5130939604091,-0.055811910807166,2.33863263672838,0.0464642279043891,10.6321222334791,42.6916572950215,0.0006271559197558014,0.0010774780426336694
20.4575,2.51276509833427,-0.0609092748414319,2.33797491263012,0.0367627938587837,10.5103398119354,42.4027085241016,0.0006260074754703944,0.0010773237430425412
20.458,2.51292952937168,-0.0564696351975508,2.33912592980219,0.0528770402021362,11.0271725277549,42.8744010762193,0.0006249097523745707,0.0010773335891094533
20.4585,2.51292952937168,-0.0582783772728396,2.3384682057038,0.0380782425469483,10.7111322923343,42.7397165361807,0.0006237973040070786,0.0010771464555636872
20.459,2.5130939604091,-0.0579495150771437,2.33879706775297,0.0573166794677967,10.672518353796,42.7830291856204,0.0006227034563575218,0.0010770422071207251
20.4595,2.5130939604091,-0.053674306540731,2.33879706775297,0.0456420724794477,10.7461818673151,42.794895664919,0.0006215957599571028,0.0010768895747365103
20.46,2.51292952937168,-0.0594293949584369,2.33813934365467,0.0362695006003964,10.6024192038343,42.8477014977976,0.0006204745316318766,0.00107665583307466
20.4605,2.5130939604091,-0.0579495150771437,2.33879706775297,0.0497528495992573,10.7877661088178,42.7984556087086,0.0006193893561910236,0.0010765383447632927
20.461,2.51292952937168,-0.0607448437432373,2.33830377467923,0.0364339316865452,10.6166766580638,43.0203587715916,0.0006182747723756757,0.0010762908026989602
20.4615,2.51276509833427,-0.0610737059396476,2.33896149877757,0.0520548847810096,10.4913298729627,42.984759333696,0.0006171638571838169,0.0010761438093762356
20.462,2.51292952937168,-0.058771670566541,2.33830377467923,0.0433400372870027,10.5946964161266,43.2161556800179,0.0006160896839848916,0.0010758510601011862
20.4625,2.51276509833427,-0.0632113102183663,2.33781048160558,0.0296922571382374,10.398656420471,43.1680964388587,0.0006149867806368708,0.0010755604170563297
20.463,2.51276509833427,-0.060415981546911,2.33879706775297,0.0456420724794477,10.4164782382578,43.5205308740259,0.0006139047138184695,0.001075403475099965
20.4635,2.51292952937168,-0.0628824480214088,2.33797491263012,0.0338030343057948,10.6802411415037,43.5662168193254,0.0006128437749902571,0.001075051890204833
20.464,2.51260066729688,-0.0635401724154081,2.33830377467923,0.0479441076680489,10.7206372618206,43.5401105648686,0.0006117384785852517,0.0010748018040469295
20.4645,2.51276509833427,-0.0620602925293835,2.33830377467923,0.0393936912338515,10.5519240534381,43.8100729689108,0.0006106876481036139,0.0010745054523680188
20.465,2.5124362362595,-0.0664999321925778,2.33781048160558,0.0288701017032403,10.6143004156922,43.7092078948731,0.000609592784578328,0.0010741466146095375
20.4655,2.51260066729688,-0.065020052303139,2.33863263672838,0.0505750050217514,10.5893498707906,43.7133611626275,0.000608552700506668,0.0010739063860233196
20.466,2.51260066729688,-0.0681442431828482,2.33797491263012,0.031500999093487,10.7402412613862,43.4861180840601,0.0006075018883173432,0.0010735056878881269
20.4665,2.51260066729688,-0.0671576565884326,2.33813934365467,0.0453132103093339,10.5970726584982,43.6297024835727,0.0006064571082253251,0.0010731748833915254
20.467,2.5124362362595,-0.066171069994777,2.33813934365467,0.0413668642618432,10.6743005355747,43.6308891315026,0.0006054021107521486,0.001072815472116366
20.4675,2.5124362362595,-0.0691308297780244,2.33764605058105,0.0250881866958625,10.7414293825719,43.7667603194711,0.0006043699105953266,0.001072394723942202
20.468,2.5124362362595,-0.0627180169229616,2.33830377467923,0.0416957264328997,10.8376671986211,43.8260927159639,0.0006033442447548683,0.001072077223305993
20.4685,2.51276509833427,-0.0617314303327207,2.33781048160558,0.0324875856135223,10.4485575102742,43.5757100027642,0.000602358348159122,0.0010716331515673648
20.469,2.51227180522213,-0.0622247236277464,2.33797491263012,0.0430111751163393,10.3944979963207,43.7940532218578,0.0006012974022661277,0.0010712435889106272
20.4695,2.51292952937168,-0.0591005327624469,2.33813934365467,0.0361050695142279,10.7206372618206,43.8599121819648,0.0006003589421733752,0.0010708430245506971
20.47,2.51260066729688,-0.0620602925293835,2.33781048160558,0.0267324975699264,10.4776664793261,43.6540287661347,0.0005993295946177449,0.0010703824463147603
20.4705,2.51292952937168,-0.0582783772728396,2.33863263672838,0.0454776413944006,10.8263800473561,43.6789483726617,0.0005983741130558127,0.001070026658067062
20.471,2.5130939604091,-0.0581139461749812,2.33797491263012,0.0359406384280396,10.6018251432414,43.5276507616051,0.0005974106574901803,0.0010695130578153753
20.4715,2.51276509833427,-0.058771670566541,2.33830377467923,0.0497528495992573,10.7741027151812,43.5347706491842,0.0005964066537473885,0.0010690884849331268
20.472,2.5130939604091,-0.0553186175145975,2.3384682057038,0.0428467440309781,10.6333103546649,43.7519272203479,0.0005954773352581999,0.0010686381459861579
20.4725,2.51292952937168,-0.0591005327624469,2.33813934365467,0.0328164477867091,10.5804389618971,43.2909144995988,0.0005945078446423479,0.001068129520036843
20.473,2.5130939604091,-0.056798497392869,2.33879706775297,0.0494239874301227,10.4521218738316,43.5128176624819,0.0005935806373144018,0.001067710900398247
20.4735,2.51292952937168,-0.0549897553196566,2.33830377467923,0.0382426736328802,10.6469737483015,43.6231759199585,0.0005926301178705838,0.0010671689484060094
20.474,2.51276509833427,-0.0589361016644835,2.33830377467923,0.0482729698375357,10.6238053851785,43.5140043104117,0.0005916892279585648,0.0010666682231568658
20.4745,2.51292952937168,-0.0581139461749812,2.33863263672838,0.044819917054016,10.5281616297223,43.3502468960916,0.0005907909044225953,0.0010661924673760234
20.475,2.51276509833427,-0.0595938260564634,2.33830377467923,0.0344607586514565,10.4758842975474,43.9121246908784,0.0005898695374515729,0.0010656433830248302
20.4755,2.51325839144654,-0.0538387376380234,2.33896149877757,0.0569878173004569,10.638062839408,43.6065628489405,0.0005890240602148759,0.0010651857609437262
20.476,2.51325839144654,-0.0517011333748543,2.3384682057038,0.0405447088338577,10.8887564096102,43.5074777467975,0.0005881398166187402,0.0010646062589640595
20.4765,2.5130939604091,-0.0563052040999232,2.33863263672838,0.0517260226124223,10.5447953263234,43.8142262366653,0.0005872499589241541,0.00106408593516679
20.477,2.5130939604091,-0.0554830486120994,2.33879706775297,0.0453132103093339,10.7164788376703,43.7032746552238,0.0005863874016557195,0.001063559259848533
20.4775,2.51276509833427,-0.0614025681361421,2.33813934365467,0.0362695006003964,10.6701421114244,43.7928665739279,0.000585502781524225,0.0010629442016004621
20.478,2.51292952937168,-0.0584428083707191,2.33896149877757,0.0527126091179499,10.6196469610283,43.8919516760709,0.0005846782756584566,0.0010624710890569191
20.4785,2.51292952937168,-0.0579495150771437,2.33830377467923,0.0407091399194941,10.6998451410692,43.7281942617507,0.0005838482440357047,0.0010618443053851626
20.479,2.51276509833427,-0.0623891547261305,2.33830377467923,0.0512327293593948,10.7907364117823,43.586389834133,0.0005830128138708978,0.0010612776763271356
20.4795,2.51292952937168,-0.0612381370378843,2.33863263672838,0.045970934649483,10.8240038049845,43.8035464052966,0.0005822213778634133,0.0010607384386045055
20.48,2.51260066729688,-0.0637046035139605,2.33813934365467,0.0356117762556038,10.8531127740364,43.8409258150871,0.0005813917784610963,0.0010601117877036713
20.4805,2.51292952937168,-0.0612381370378843,2.33912592980219,0.0515615915280993,10.7693502304381,43.7086145709081,0.0005806391696888304,0.0010596282814522573
20.481,2.5130939604091,-0.0569629284905596,2.33830377467923,0.0382426736328802,10.6083598097632,43.6332624273623,0.0005798816170293131,0.0010589595285142319
20.4815,2.51276509833427,-0.0622247236277464,2.33813934365467,0.04629979681944,10.7544987156157,43.5537570160619,0.0005790864514893584,0.0010583521182585087
20.482,2.51276509833427,-0.0602515504487795,2.3384682057038,0.0428467440309781,10.775290836367,43.4594185056384,0.0005783358079261972,0.001057789549111446
20.4825,2.5124362362595,-0.066171069994777,2.33797491263012,0.0311721369199836,10.7028154440337,43.478998196481,0.0005775637692550732,0.0010571405084441343
20.483,2.51276509833427,-0.0686375364803412,2.33879706775297,0.0472863833288404,10.5893498707906,43.6095294687651,0.000576868960381184,0.0010566190447997557
20.4835,2.5124362362595,-0.0671576565884326,2.33813934365467,0.0352829140830891,10.6980629592905,43.4428054346204,0.0005761199132213826,0.0010559460285506513
20.484,2.5124362362595,-0.0704462785727766,2.33781048160558,0.0418601575183984,10.5721221135966,43.6878482321356,0.0005754152390165772,0.001055302266043967
20.4845,2.51260066729688,-0.0676509498855453,2.33830377467923,0.0408735710051109,10.5875676890119,43.5846098622382,0.0005747384986264691,0.0010547370158413283
20.485,2.51210737418477,-0.0724194517674442,2.33797491263012,0.0306788436595798,10.5727161741895,43.7525205443128,0.0005740074729543501,0.0010540861824810703
20.4855,2.51227180522213,-0.0747214871650788,2.33863263672838,0.0458065035644752,10.6404390817796,43.6154627084144,0.0005733535195162726,0.0010535310305236562
20.486,2.51194294314743,-0.0729127450665876,2.33797491263012,0.0296922571382374,10.6564787177878,43.8510123224908,0.0005726613991510019,0.0010528416852695803
20.4865,2.51227180522213,-0.0738993316654465,2.33797491263012,0.0367627938587837,11.0384596790199,43.8432991109468,0.0005720461839350334,0.0010522154381990226
20.487,2.51227180522213,-0.0683086742819914,2.33813934365467,0.0361050695142279,10.5150922966786,43.7465873046635,0.0005714093517958165,0.0010516029892983002
20.4875,2.51227180522213,-0.0712684340701843,2.33764605058105,0.0260747732205393,10.5709339924108,43.8106662928757,0.0005707839162518775,0.0010509222652515726
20.488,2.51260066729688,-0.0683086742819914,2.33863263672838,0.0425178818601969,10.7562808973943,43.7964265177175,0.0005702028821028032,0.0010503872812048167
20.4885,2.51276509833427,-0.0595938260564634,2.33813934365467,0.0303499814858783,10.4622209039108,43.6415689628713,0.0005696172063891983,0.0010497026049299028
20.489,2.51276509833427,-0.0622247236277464,2.33748161955654,0.0356117762556038,10.6077657491703,43.6997147114342,0.0005690271098896839,0.0010489997353577492
20.4895,2.51276509833427,-0.0591005327624469,2.33830377467923,0.0380782425469483,10.5174685390502,43.841519139052,0.0005684490746326619,0.0010484429362940706
20.49,2.51276509833427,-0.0622247236277464,2.33781048160558,0.0290345327902793,10.4889536305911,43.8593188579998,0.0005678830752580676,0.0010477530300723906
20.4905,2.51292952937168,-0.0635401724154081,2.33879706775297,0.0472863833288404,10.4883595699983,44.0248562442147,0.0005673455825403578,0.0010472100169564987
20.491,2.51260066729688,-0.0546608931247995,2.3384682057038,0.0341318964786652,10.5857855072332,44.0485892028119,0.0005667707877236999,0.0010465349454103462
20.4915,2.51292952937168,-0.0566340662951994,2.33813934365467,0.0423534507747767,10.735488776643,44.1239413463577,0.0005662736921933316,0.0010458595290069573
20.492,2.5130939604091,-0.0515367022778339,2.33896149877757,0.0446554859688709,10.4146960564791,44.0325694557588,0.0005657722091158779,0.0010452989776483588
20.4925,2.51292952937168,-0.0563052040999232,2.33797491263012,0.0334741721328453,10.6523202936375,44.2621858301859,0.0005652500192651135,0.0010445575974295566
20.493,2.51325839144654,-0.0523588577631452,2.33912592980219,0.0523837469495188,10.5406369021731,44.4585760625771,0.0005647893407050937,0.0010440301857105685
20.4935,2.51342282248399,-0.0495635291152187,2.3384682057038,0.041038002090708,10.5329141144654,44.5677476721239,0.0005643245757781449,0.0010433225037843304
20.494,2.5130939604091,-0.0549897553196566,2.33813934365467,0.0484374009222497,10.6576668389736,44.204040081623,0.0005638228930228723,0.0010426482963857859
20.4945,2.5130939604091,-0.053345444346209,2.33879706775297,0.0456420724794477,10.6653896266813,44.5481679812812,0.0005633662672714693,0.001042073260107555
20.495,2.51292952937168,-0.0569629284905596,2.3384682057038,0.0369272249448733,10.6582608995665,44.468069246016,0.0005629051256305722,0.0010414004685197382
20.4955,2.51325839144654,-0.0523588577631452,2.33896149877757,0.054028057790894,10.6356865970365,44.7107387476715,0.0005625051692715638,0.0010408111262800695
20.496,2.51342282248399,-0.0492346669217419,2.3384682057038,0.0400514155768303,10.906578227397,44.9451017138181,0.0005621007855707041,0.001040124571614132
20.4965,2.5130939604091,-0.053674306540731,2.33813934365467,0.0443266237985216,10.6731124143889,44.8822093735357,0.000561659128291752,0.0010394557660363165
20.497,2.5130939604091,-0.0515367022778339,2.33896149877757,0.0482729698375357,10.6475678088944,44.9629014327659,0.0005612621577051017,0.0010389034019953338
20.4975,2.5130939604091,-0.0576206528815317,2.33830377467923,0.0439977616280939,10.6737064749818,45.0352869564871,0.0005608767883478056,0.0010382047731607603
20.498,2.5130939604091,-0.0546608931247995,2.33929036082681,0.0512327293593948,10.7384590796075,45.0785996059269,0.0005605029351610267,0.0010376726216978396
20.4985,2.5130939604091,-0.053674306540731,2.3384682057038,0.0431756062016808,10.701033262255,45.184804595649,0.0005601405100396768,0.0010369619649944679
20.499,2.51292952937168,-0.0572917906860037,2.33813934365467,0.0428467440309781,10.5780627195255,45.3461887141094,0.0005597729201431234,0.0010363028012241094
20.4995,2.5130939604091,-0.0563052040999232,2.3384682057038,0.0453132103093339,10.5002407818562,45.3675483768468,0.0005594493418841498,0.0010357113081255168
20.5,2.51292952937168,-0.0618958614310416,2.33813934365467,0.0356117762556038,10.758063079173,45.3183024877578,0.0005591039052614048,0.0010350560828578641
20.5005,2.51276509833427,-0.0600871193506689,2.33896149877757,0.0525481780337441,10.472913994583,45.3883147156193,0.0005587692783252629,0.0010345183142582654
20.501,2.51276509833427,-0.0609092748414319,2.33863263672838,0.0380782425469483,10.7093501105556,45.4476471121121,0.0005584616236759665,0.001033868287103285
20.5015,2.51276509833427,-0.0663355010936669,2.33781048160558,0.0377493803750255,10.5329141144654,45.1058925083136,0.0005581643306386341,0.0010331716745539236
20.502,2.51276509833427,-0.0658422077970607,2.33863263672838,0.0423534507747767,10.5477656292879,45.3444087422146,0.0005578772857504069,0.0010326419597965417
20.5025,2.5124362362595,-0.0714328651697293,2.33797491263012,0.0308432747464009,10.4943001759272,45.5698718488873,0.0005575673675741652,0.0010319669122561231
20.503,2.51260066729688,-0.0678153809846252,2.33879706775297,0.0550146442947829,10.7319244130856,45.2079442302812,0.0005573164928621735,0.0010314427513558196
20.5035,2.51260066729688,-0.0663355010936669,2.33813934365467,0.0347896208241688,10.5620230835174,45.4927397334466,0.0005570587608322918,0.001030773741905041
20.504,2.51227180522213,-0.0701174163739616,2.33764605058105,0.0334741721328453,10.6131122945064,45.4862131698324,0.0005567775358847067,0.0010301240839492697
20.5045,2.51227180522213,-0.0679798120837261,2.33863263672838,0.0402158466625258,10.6992510804763,45.4138276461112,0.0005565382163326346,0.001029625204713947
20.505,2.5124362362595,-0.0727483139668519,2.33764605058105,0.0285412395291026,10.7105382317414,45.4577336195159,0.0005563241543505984,0.0010289320870975238
20.5055,2.5124362362595,-0.0719261584684914,2.33879706775297,0.0456420724794477,10.4242010259655,45.2993161208801,0.0005561024282165555,0.0010284559752488662
20.506,2.5124362362595,-0.0714328651697293,2.33781048160558,0.0354473451693563,10.6814292626894,45.5313057911669,0.0005558893807024461,0.0010277695698547764
20.5065,2.51227180522213,-0.0727483139668519,2.33764605058105,0.0287056706161813,11.0313309519052,45.5669052290626,0.0005556683452347664,0.0010271685955098012
20.507,2.5124362362595,-0.0671576565884326,2.33813934365467,0.0370916560309432,10.8257859867632,45.5034195648153,0.0005554884216448943,0.0010266364116217992
20.5075,2.51227180522213,-0.0706107096722158,2.33764605058105,0.0268969286572235,10.5133101148999,45.42332082955,0.0005552836605000164,0.001026008794089246
20.508,2.5124362362595,-0.067322087687449,2.33863263672838,0.0439977616280939,10.6261816275501,45.5016395929205,0.0005551196510767111,0.0010255326493769528
20.5085,2.51276509833427,-0.0651844834018811,2.33781048160558,0.0318298612669113,10.792518593561,45.4013678428477,0.000554979937041995,0.0010248794291355097
20.509,2.5124362362595,-0.0660066388959083,2.33764605058105,0.0275546530062133,10.5418250233589,45.3485620099691,0.0005547822844279342,0.0010242955618566321
20.5095,2.51292952937168,-0.0617314303327207,2.3384682057038,0.0361050695142279,10.6541024754162,45.4696000988144,0.0005546745410218264,0.0010238138865212138
20.51,2.51292952937168,-0.0640334657111287,2.33781048160558,0.0288701017032403,10.6523202936375,45.3378821786004,0.0005545251937375784,0.001023188114289819
20.5105,2.5130939604091,-0.0597582571545109,2.33879706775297,0.0482729698375357,10.44974563146,45.4102677023216,0.0005544000437474753,0.0010227309001146685
20.511,2.51292952937168,-0.0556474797096222,2.33830377467923,0.0430111751163393,10.4830130246622,45.3948412792335,0.000554249612635265,0.0010221301747352694
20.5115,2.5130939604091,-0.0586072394686195,2.33781048160558,0.0333097410463409,10.8828158036812,45.7810951804016,0.0005541394634772005,0.0010215338041720775
20.512,2.51292952937168,-0.0553186175145975,2.33863263672838,0.0456420724794477,10.8739048947878,45.3622084611625,0.0005540036130079488,0.0010210731495579415
20.5125,2.51292952937168,-0.0591005327624469,2.33813934365467,0.0370916560309432,10.6291519305146,45.7140495723648,0.0005538911195937504,0.0010204854026367267
20.513,2.5130939604091,-0.0556474797096222,2.33896149877757,0.0512327293593948,10.1378638201896,45.5953847793792,0.0005538017693199452,0.001020033931284909
20.5135,2.51325839144654,-0.0546608931247995,2.3384682057038,0.0408735710051109,10.718261019449,45.159884989122,0.0005537190795805697,0.0010194559219679207
