time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
18.637,1.90585021125559,-0.0655133455994287,2.42610994341168,0.0318298612669113,11.1396683,50.24204888
18.6375,1.90601464225897,-0.0658422077970607,2.42545221928891,0.0181820810030544,11.12956927,50.48709167
18.638,1.90568578025222,-0.0666643632915098,2.42578108135027,0.0324875856135223,11.09630187,50.15423693
18.6385,1.90617907326236,-0.0641978968097444,2.42561665031958,0.0222928582053891,11.16937133,49.95191346
18.639,1.90585021125559,-0.0674865187864866,2.42528778825824,0.0127558550768491,11.30362902,49.82138219
18.6395,1.90585021125559,-0.0648556212044179,2.42594551238097,0.0287056706161813,11.08857909,49.43572161
18.64,1.90617907326236,-0.0658422077970607,2.42545221928891,0.0231150136443608,11.17947036,49.14143292
18.6405,1.90585021125559,-0.0689663986787755,2.42561665031958,0.029363394964298,11.1622426,48.99428858
18.641000000000002,1.90568578025222,-0.0689663986787755,2.42561665031958,0.0206485473259513,11.0220443,48.79493173
18.6415,1.90552134924884,-0.0738993316654465,2.42495892619696,0.0083162156664449,11.29174781,48.75399237
18.642,1.90552134924884,-0.0724194517674442,2.42561665031958,0.0234438758198101,11.28224284,48.56294206
18.642500000000002,1.90535691824548,-0.0740637627653306,2.42512335722759,0.0125914239878358,11.1984803,48.2965396
18.643,1.90552134924884,-0.0720905895681212,2.42545221928891,0.0285412395291026,11.0838266,48.06988984
18.6435,1.90585021125559,-0.0683086742819914,2.42545221928891,0.0170310633841647,11.11412369,47.92096553
18.644000000000002,1.90552134924884,-0.0719261584684914,2.42479449516633,0.0107826820073654,11.17650005,47.53352498
18.6445,1.90568578025222,-0.0684731053811557,2.42594551238097,0.0260747732205393,11.19016345,47.35612111
18.645,1.90585021125559,-0.0694596919765856,2.42528778825824,0.0160444768529082,11.22283678,47.23033643
18.645500000000002,1.90585021125559,-0.0688019675795478,2.42578108135027,0.0310077058332021,11.17352975,46.94850755
18.646,1.90585021125559,-0.066828794390463,2.42578108135027,0.0227861514688319,11.2465992,46.97046053
18.6465,1.90568578025222,-0.0688019675795478,2.42528778825824,0.0152223214096443,11.04521266,46.70405807
18.647000000000002,1.90617907326236,-0.0637046035139605,2.42610994341168,0.031500999093487,11.10283654,46.54326728
18.6475,1.90601464225897,-0.0638690346125341,2.42561665031958,0.0213062716779656,11.077886,46.32077079
18.648,1.90601464225897,-0.064526759007039,2.42610994341168,0.0369272249448733,11.3416489,46.28339138
18.648500000000002,1.90601464225897,-0.0628824480214088,2.42578108135027,0.0262392043079159,11.45036199,46.10717417
18.649,1.90601464225897,-0.0648556212044179,2.42528778825824,0.0185109431797002,11.15867824,45.83958506
18.6495,1.90601464225897,-0.0617314303327207,2.42610994341168,0.03363860321933,11.22640114,45.63429496
18.650000000000002,1.90601464225897,-0.063046879119877,2.42561665031958,0.0224572892932233,10.84382612,45.41298513
18.6505,1.90601464225897,-0.0605804126450636,2.42578108135027,0.0407091399194941,11.14739108,45.32517318
18.651,1.90617907326236,-0.0564696351975508,2.42594551238097,0.0280479462677472,11.10937121,45.16200909
18.6515,1.90634350426575,-0.0584428083707191,2.42545221928891,0.0191686675327521,11.23590611,45.00299827
18.652,1.90617907326236,-0.0563052040999232,2.4262743744424,0.0356117762556038,11.00065812,44.6944698
18.6525,1.90634350426575,-0.0579495150771437,2.42561665031958,0.0234438758198101,11.12125242,44.76032876
18.653,1.90617907326236,-0.0600871193506689,2.42610994341168,0.0403802777482016,10.85867764,44.56215856
18.6535,1.90617907326236,-0.0592649638604314,2.42594551238097,0.0347896208241688,11.22818333,44.43874718
18.654,1.90617907326236,-0.0637046035139605,2.42561665031958,0.0199908229736179,11.15867824,44.04952665
18.6545,1.90601464225897,-0.0605804126450636,2.4262743744424,0.0356117762556038,11.16046042,43.99019426
18.655,1.90601464225897,-0.063046879119877,2.42561665031958,0.0229505825566063,11.14739108,43.5481679
18.6555,1.90552134924884,-0.064526759007039,2.42610994341168,0.0374205182030238,11.28758938,43.4093301
18.656,1.90601464225897,-0.0633757413168767,2.42594551238097,0.0270613597445007,11.50679774,43.43543635
18.6565,1.90585021125559,-0.0669932254894372,2.42545221928891,0.0158800457642955,11.12897521,43.36839074
18.657,1.90585021125559,-0.0653489145006444,2.42578108135027,0.0326520167001256,11.19313375,43.35889756
18.6575,1.90585021125559,-0.0674865187864866,2.42528778825824,0.0198263918854846,11.24244078,43.09842834
18.658,1.90552134924884,-0.0676509498855453,2.42578108135027,0.0338030343057948,11.01491557,42.96967704
18.6585,1.90585021125559,-0.0671576565884326,2.42561665031958,0.0273902219189956,11.17471787,42.70505455
18.659,1.90568578025222,-0.0722550206677721,2.42512335722759,0.011440406364181,10.83491521,42.56562342
18.6595,1.90552134924884,-0.0717617273688829,2.42594551238097,0.0282123773548855,11.05768794,42.59884956
18.66,1.90568578025222,-0.0732416072661224,2.42545221928891,0.0163733390300737,10.86105388,42.11410388
18.6605,1.90552134924884,-0.0737349005655837,2.42594551238097,0.0328164477867091,10.92521242,42.28972777
18.661,1.90568578025222,-0.0722550206677721,2.42545221928891,0.0193330986209652,11.23412393,42.09333754
18.6615,1.90552134924884,-0.0676509498855453,2.42512335722759,0.0088095089349907,11.0671929,41.76285609
18.662,1.90568578025222,-0.0714328651697293,2.42578108135027,0.024266031258085,11.21095557,41.80438877
18.6625,1.90568578025222,-0.0725838828671375,2.42512335722759,0.0132491483437688,11.15333169,41.61630507
18.663,1.90568578025222,-0.0711040029706604,2.42561665031958,0.0303499814858783,11.21927242,41.58782552
18.6635,1.90568578025222,-0.0688019675795478,2.42561665031958,0.0196619607973314,11.15689605,41.42288146
18.664,1.90568578025222,-0.065020052303139,2.42512335722759,0.012262561809749,11.28164878,41.58782552
18.6645,1.90601464225897,-0.0689663986787755,2.42578108135027,0.0280479462677472,11.16283666,41.23895103
18.665,1.90568578025222,-0.0714328651697293,2.42561665031958,0.0171954944726375,11.28877751,40.96602201
18.6655,1.90568578025222,-0.0697885541752313,2.42578108135027,0.0359406384280396,11.06244042,40.76607183
18.666,1.90585021125559,-0.0666643632915098,2.42594551238097,0.024266031258085,11.27630223,40.7280991
18.6665,1.90585021125559,-0.0643623279083811,2.42545221928891,0.0148934592321987,11.18778721,40.51687577
18.667,1.90617907326236,-0.0635401724154081,2.42610994341168,0.031500999093487,10.97392539,40.59816115
18.6675,1.90585021125559,-0.0655133455994287,2.42561665031958,0.0213062716779656,11.41055993,40.69961955
18.668,1.90601464225897,-0.0625535858245355,2.42610994341168,0.0407091399194941,11.30006466,40.45932334
18.6685,1.90601464225897,-0.0607448437432373,2.42594551238097,0.0280479462677472,11.2465992,40.35905159
18.669,1.90601464225897,-0.0595938260564634,2.42528778825824,0.0170310633841647,11.40402526,40.20182074
18.6695,1.90617907326236,-0.060415981546911,2.4262743744424,0.0349540519104953,11.09630187,40.05586305
18.67,1.90617907326236,-0.0618958614310416,2.42561665031958,0.0226217203810375,11.54719386,39.74140135
18.6705,1.90617907326236,-0.0584428083707191,2.42610994341168,0.0418601575183984,11.13253957,39.86837267
18.671,1.90650793526915,-0.055811910807166,2.42594551238097,0.0303499814858783,11.29828248,39.87015265
18.6715,1.90634350426575,-0.0559763419047307,2.42545221928891,0.0196619607973314,11.18838127,39.67138912
18.672,1.90617907326236,-0.0584428083707191,2.4262743744424,0.0349540519104953,11.0838266,39.6114634
18.6725,1.90617907326236,-0.0625535858245355,2.42545221928891,0.0214707027659194,11.25253981,39.25368905
18.673000000000002,1.90585021125559,-0.0638690346125341,2.42643880547314,0.042189019689337,11.16818321,39.46609903
18.6735,1.90601464225897,-0.0641978968097444,2.42578108135027,0.0287056706161813,11.15808418,39.37057387
18.674,1.90552134924884,-0.0643623279083811,2.42528778825824,0.016866632295672,11.20085654,39.20978307
18.674500000000002,1.90601464225897,-0.0643623279083811,2.42610994341168,0.0346251897378225,11.25194575,38.91074779
18.675,1.90601464225897,-0.0658422077970607,2.42561665031958,0.0226217203810375,11.07253945,39.01220619
18.6755,1.90568578025222,-0.0648556212044179,2.4262743744424,0.0405447088338577,10.8848163,39.02822594
18.676000000000002,1.90601464225897,-0.063046879119877,2.42594551238097,0.0264036353952726,11.18600502,38.70367773
18.6765,1.90601464225897,-0.0660066388959083,2.42528778825824,0.016208907941501,11.30184684,38.97898005
18.677,1.90585021125559,-0.0641978968097444,2.42594551238097,0.0306788436595798,10.99115315,38.74224379
18.677500000000002,1.90585021125559,-0.067322087687449,2.42528778825824,0.0160444768529082,10.96560854,38.71495089
18.678,1.90585021125559,-0.0655133455994287,2.42610994341168,0.0359406384280396,11.34818357,38.43727527
18.6785,1.90601464225897,-0.0623891547261305,2.42578108135027,0.0231150136443608,11.17412381,38.44558181
18.679000000000002,1.90585021125559,-0.0658422077970607,2.42528778825824,0.0152223214096443,11.1200643,38.29665749
18.6795,1.90585021125559,-0.0664999321925778,2.42594551238097,0.0280479462677472,11.15095545,38.50966079
18.68,1.90568578025222,-0.0696241230758979,2.42528778825824,0.0170310633841647,11.18362878,38.14951315
18.680500000000002,1.90568578025222,-0.0697885541752313,2.42594551238097,0.0352829140830891,11.20382684,38.22130535
18.681,1.90552134924884,-0.0686375364803412,2.42545221928891,0.0188398053562661,11.38798562,38.25215819
18.6815,1.90552134924884,-0.0697885541752313,2.42495892619696,0.0093028022033556,11.29055969,38.30377738
18.682000000000002,1.90585021125559,-0.0669932254894372,2.42561665031958,0.0254170488708343,11.38145096,38.42540879
18.6825,1.90568578025222,-0.0689663986787755,2.42528778825824,0.011933699631582,11.38145096,37.6879071
18.683,1.90601464225897,-0.0676509498855453,2.42594551238097,0.0333097410463409,11.39036187,38.04212151
18.6835,1.90601464225897,-0.0663355010936669,2.42545221928891,0.0208129784139848,10.86937073,38.06288785
18.684,1.90585021125559,-0.0694596919765856,2.42512335722759,0.011440406364181,11.20679714,38.10086058
18.6845,1.90601464225897,-0.0674865187864866,2.42594551238097,0.0264036353952726,11.55135229,38.11747365
18.685,1.90585021125559,-0.0704462785727766,2.42528778825824,0.0175243566495231,11.04640078,38.07119438
18.6855,1.90585021125559,-0.0689663986787755,2.42610994341168,0.0365983627726743,11.17471787,37.97982249
18.686,1.90601464225897,-0.066171069994777,2.42578108135027,0.0232794447320954,11.28937157,38.06822776
18.6865,1.90585021125559,-0.0694596919765856,2.42528778825824,0.01440016596588,11.13194551,37.73537302
18.687,1.90601464225897,-0.066171069994777,2.4262743744424,0.0324875856135223,11.27511411,37.7027402
18.6875,1.90585021125559,-0.0686375364803412,2.42561665031958,0.0196619607973314,11.56204538,37.95371624
18.688,1.90601464225897,-0.0627180169229616,2.4262743744424,0.0426823129455973,11.09748999,37.84573128
18.6885,1.90617907326236,-0.0577850839793272,2.42594551238097,0.0291989638772986,11.19788624,37.86234435
18.689,1.90601464225897,-0.0592649638604314,2.42561665031958,0.0208129784139848,11.038678,37.61018166
18.6895,1.90617907326236,-0.0563052040999232,2.4262743744424,0.0356117762556038,11.30184684,38.04983472
18.69,1.90617907326236,-0.0581139461749812,2.42561665031958,0.0239371690828347,11.51273835,37.96083613
18.6905,1.90634350426575,-0.0582783772728396,2.42643880547314,0.0431756062016808,11.43313423,37.67900724
18.691,1.90634350426575,-0.0579495150771437,2.42578108135027,0.0313365680067452,11.33036175,37.77393908
18.6915,1.90601464225897,-0.0617314303327207,2.42561665031958,0.022128427117535,11.13075739,37.81369178
18.692,1.90617907326236,-0.0582783772728396,2.42660323650389,0.0372560871169933,11.20976745,37.81131849
18.6925,1.90617907326236,-0.0612381370378843,2.42561665031958,0.031500999093487,11.20382684,37.863531
18.693,1.90634350426575,-0.0597582571545109,2.42660323650389,0.0431756062016808,11.27689629,37.91930345
18.6935,1.90617907326236,-0.0577850839793272,2.42610994341168,0.0296922571382374,11.35887666,37.82199832
18.694,1.90601464225897,-0.0618958614310416,2.42561665031958,0.0199908229736179,11.34877763,37.73062643
18.6945,1.90568578025222,-0.0595938260564634,2.42610994341168,0.0331453099598168,11.11174745,37.72825313
18.695,1.90617907326236,-0.0643623279083811,2.42578108135027,0.0245948934332557,11.20323278,37.86056438
18.6955,1.90601464225897,-0.0635401724154081,2.4262743744424,0.0430111751163393,11.19610405,37.91396353
18.696,1.90568578025222,-0.0632113102183663,2.42594551238097,0.0268969286572235,11.05709387,37.81309846
18.6965,1.90585021125559,-0.0669932254894372,2.42545221928891,0.0188398053562661,11.12362866,37.7596993
18.697,1.90601464225897,-0.0637046035139605,2.42610994341168,0.03363860321933,11.33927266,37.92998328
18.6975,1.90585021125559,-0.0669932254894372,2.42545221928891,0.0217995649417671,11.35174793,38.26105805
18.698,1.90585021125559,-0.0656777766982342,2.4262743744424,0.0402158466625258,11.28996563,37.90803029
18.6985,1.90617907326236,-0.0641978968097444,2.42578108135027,0.0262392043079159,11.15154951,37.96083613
18.699,1.90585021125559,-0.0678153809846252,2.42545221928891,0.016208907941501,11.23471799,38.08365419
18.6995,1.90585021125559,-0.0658422077970607,2.42610994341168,0.0311721369199836,11.37135193,37.84929122
18.7,1.90585021125559,-0.0699529852745859,2.42545221928891,0.0198263918854846,11.37669847,38.01423528
18.7005,1.90552134924884,-0.0684731053811557,2.4262743744424,0.0379138114609968,11.26857945,38.2177454
18.701,1.90585021125559,-0.0684731053811557,2.42561665031958,0.0226217203810375,11.06362854,38.11688033
18.7015,1.90568578025222,-0.0717617273688829,2.42512335722759,0.0091383711139207,11.28877751,38.30852397
18.702,1.90601464225897,-0.0676509498855453,2.42578108135027,0.0275546530062133,11.13729205,38.17383943
18.7025,1.90585021125559,-0.0697885541752313,2.42528778825824,0.0167022012071592,11.12719302,38.45151505
18.703,1.90585021125559,-0.0689663986787755,2.4262743744424,0.0420245886038775,11.51986708,38.34590338
18.703500000000002,1.90568578025222,-0.067322087687449,2.42578108135027,0.0237727379951798,11.24006454,38.41947555
18.704,1.90601464225897,-0.0711040029706604,2.42528778825824,0.0145645970546729,11.27689629,38.55416009
18.7045,1.90585021125559,-0.0678153809846252,2.42610994341168,0.0349540519104953,11.34105484,38.63010556
18.705000000000002,1.90568578025222,-0.0699529852745859,2.42545221928891,0.0203196851498245,11.09511375,38.60933922
18.7055,1.90552134924884,-0.0676509498855453,2.4262743744424,0.0398869844911151,11.09036127,38.65799179
18.706,1.90585021125559,-0.0643623279083811,2.42594551238097,0.0280479462677472,11.08145036,38.72681737
18.706500000000002,1.90585021125559,-0.0658422077970607,2.42528778825824,0.0173599255610903,11.0867969,38.91668103
18.707,1.90617907326236,-0.0610737059396476,2.42610994341168,0.0356117762556038,11.12719302,38.90184793
18.7075,1.90601464225897,-0.0612381370378843,2.42578108135027,0.0259103421331428,11.30956963,39.10357808
18.708000000000002,1.90634350426575,-0.0584428083707191,2.42676766753465,0.0441621927133176,11.37194599,39.18961006
18.7085,1.90634350426575,-0.055811910807166,2.42610994341168,0.0319942923535938,11.35055981,38.94634723
18.709,1.90617907326236,-0.0582783772728396,2.42561665031958,0.021963996029661,11.09867812,39.0495856
18.709500000000002,1.90617907326236,-0.0566340662951994,2.4262743744424,0.0379138114609968,11.07848006,38.95821371
18.71,1.90650793526915,-0.0597582571545109,2.42578108135027,0.0265680664826094,11.17531193,39.20147654
18.7105,1.90617907326236,-0.0566340662951994,2.42676766753465,0.0453132103093339,11.16343072,39.2821686
18.711000000000002,1.90650793526915,-0.0525232888602702,2.4262743744424,0.0334741721328453,11.18362878,39.08696501
18.7115,1.90634350426575,-0.0546608931247995,2.42561665031958,0.0222928582053891,11.52877799,39.44651933
18.712,1.90667236627255,-0.0526877199574161,2.42643880547314,0.0405447088338577,11.09748999,39.5224648
18.712500000000002,1.90634350426575,-0.0551541864171166,2.42578108135027,0.0351184829968021,11.14501484,39.15697724
18.713,1.90650793526915,-0.0546608931247995,2.42676766753465,0.0469575211591187,11.22996551,39.51534491
18.7135,1.90650793526915,-0.054167599832671,2.42610994341168,0.0334741721328453,11.23471799,39.47440556
18.714,1.90634350426575,-0.0594293949584369,2.42561665031958,0.0239371690828347,11.20204466,39.53077134
18.7145,1.90634350426575,-0.0581139461749812,2.42643880547314,0.0395581223196257,11.28937157,39.52899137
18.715,1.90585021125559,-0.0627180169229616,2.42594551238097,0.0264036353952726,11.20026248,39.55272432
18.7155,1.90585021125559,-0.0620602925293835,2.42676766753465,0.045970934649483,11.39333217,39.45363922
18.716,1.90601464225897,-0.0607448437432373,2.42610994341168,0.0324875856135223,11.2210546,39.62985644
18.7165,1.90585021125559,-0.0618958614310416,2.42561665031958,0.0196619607973314,11.17531193,39.85235293
18.717,1.90617907326236,-0.0599226882525794,2.4262743744424,0.0359406384280396,11.16283666,39.7550478
18.7175,1.90601464225897,-0.063046879119877,2.42578108135027,0.0237727379951798,11.25551011,39.67910233
18.718,1.90601464225897,-0.0628824480214088,2.42660323650389,0.0418601575183984,11.21927242,39.76038771
18.7185,1.90601464225897,-0.063046879119877,2.42578108135027,0.0285412395291026,11.05055921,40.03450338
18.719,1.90585021125559,-0.0697885541752313,2.42528778825824,0.0185109431797002,11.27808442,39.81556684
18.7195,1.90585021125559,-0.0689663986787755,2.4262743744424,0.03363860321933,11.09095533,39.77581414
18.72,1.90519248724212,-0.0745570560651099,2.42561665031958,0.0214707027659194,11.42125302,39.97101772
18.7205,1.90552134924884,-0.0737349005655837,2.42660323650389,0.0392292601480575,11.34640138,39.995344
18.721,1.90535691824548,-0.0724194517674442,2.42578108135027,0.0244304623456803,11.17947036,39.98169755
18.7215,1.90552134924884,-0.075872504865455,2.42528778825824,0.0117692685424684,11.11828212,39.80785363
18.722,1.90552134924884,-0.0738993316654465,2.42610994341168,0.0301855503989978,11.23590611,39.85472622
18.7225,1.90535691824548,-0.0776812469681482,2.42545221928891,0.0188398053562661,11.49729277,39.88795236
18.723,1.90535691824548,-0.0727483139668519,2.42643880547314,0.0407091399194941,11.0250146,39.6114634
18.7235,1.90568578025222,-0.0696241230758979,2.42578108135027,0.0245948934332557,11.37788659,39.89981884
18.724,1.90568578025222,-0.0704462785727766,2.42545221928891,0.0142357348770671,11.26976757,40.12587527
18.7245,1.90601464225897,-0.0651844834018811,2.42610994341168,0.0362695006003964,11.18838127,40.07781603
18.725,1.90585021125559,-0.0663355010936669,2.42578108135027,0.0201552540617311,11.15749011,40.13240184
18.7255,1.90601464225897,-0.0632113102183663,2.42660323650389,0.0400514155768303,10.93234115,39.83277324
18.726,1.90634350426575,-0.0600871193506689,2.42578108135027,0.0278835151805891,11.30065872,40.08730922
18.7265,1.90585021125559,-0.0625535858245355,2.42545221928891,0.0178532188263287,11.06778697,40.22140043
18.727,1.90617907326236,-0.0612381370378843,2.42643880547314,0.0357762073418316,11.24125266,40.14545497
18.7275,1.90617907326236,-0.063046879119877,2.42561665031958,0.0259103421331428,11.42541144,40.08493592
18.728,1.90601464225897,-0.0618958614310416,2.42676766753465,0.0446554859688709,11.36956975,40.02797682
18.7285,1.90568578025222,-0.0617314303327207,2.42610994341168,0.0316654301802091,11.14085642,40.0523031
18.729,1.90617907326236,-0.0633757413168767,2.42561665031958,0.021963996029661,11.23352987,40.02441688
18.7295,1.90634350426575,-0.0605804126450636,2.4262743744424,0.0430111751163393,11.36065884,40.23208026
18.73,1.90601464225897,-0.065020052303139,2.42594551238097,0.0273902219189956,11.54125326,39.94313149
18.7305,1.90601464225897,-0.0609092748414319,2.42660323650389,0.0469575211591187,11.14323266,39.95915124
18.731,1.90634350426575,-0.0594293949584369,2.42610994341168,0.0354473451693563,11.29709435,39.97635764
18.7315,1.90634350426575,-0.0620602925293835,2.42578108135027,0.0259103421331428,11.06897509,39.93245166
18.732,1.90634350426575,-0.0607448437432373,2.42660323650389,0.0416957264328997,11.13313363,39.80904028
18.7325,1.90601464225897,-0.0637046035139605,2.42594551238097,0.0285412395291026,11.3446192,39.87133929
18.733,1.90617907326236,-0.0618958614310416,2.42693209856542,0.0481085387528021,11.26560914,39.93660493
18.7335,1.90601464225897,-0.0623891547261305,2.4262743744424,0.0331453099598168,11.23471799,39.88676572
18.734,1.90585021125559,-0.0648556212044179,2.42561665031958,0.0229505825566063,11.2044209,39.92533177
18.7345,1.90617907326236,-0.063046879119877,2.4262743744424,0.0454776413944006,11.6416495,39.86243943
18.735,1.90601464225897,-0.066828794390463,2.42594551238097,0.0275546530062133,11.25848042,39.92889172
18.735500000000002,1.90601464225897,-0.0638690346125341,2.42693209856542,0.045970934649483,11.12897521,39.95796459
18.736,1.90617907326236,-0.0607448437432373,2.42594551238097,0.0316654301802091,11.17055945,39.79420718
18.7365,1.90568578025222,-0.0658422077970607,2.42561665031958,0.0196619607973314,11.48303532,39.73428146
18.737000000000002,1.90601464225897,-0.0655133455994287,2.4262743744424,0.0364339316865452,11.3220449,39.93423163
18.7375,1.90568578025222,-0.0696241230758979,2.42561665031958,0.0236083069075049,11.29293593,39.83989312
18.738,1.90601464225897,-0.0664999321925778,2.42660323650389,0.0395581223196257,11.12659896,39.76098104
18.738500000000002,1.90601464225897,-0.063046879119877,2.42610994341168,0.0280479462677472,11.26263884,39.89210563
18.739,1.90585021125559,-0.067322087687449,2.42561665031958,0.0186753742679931,11.18956939,39.81556684
18.7395,1.90601464225897,-0.0656777766982342,2.42610994341168,0.0334741721328453,11.13788612,39.74911456
18.740000000000002,1.90585021125559,-0.0683086742819914,2.42545221928891,0.0198263918854846,11.26679726,39.83514653
18.7405,1.90601464225897,-0.0655133455994287,2.42643880547314,0.0393936912338515,11.10699496,39.78827394
18.741,1.90601464225897,-0.063046879119877,2.42594551238097,0.024266031258085,11.18838127,39.69986867
18.741500000000002,1.90585021125559,-0.0653489145006444,2.42528778825824,0.0147290281434458,11.23768829,39.81260022
18.742,1.90634350426575,-0.0623891547261305,2.42594551238097,0.0301855503989978,11.2406586,39.75564112
18.7425,1.90585021125559,-0.0653489145006444,2.42545221928891,0.0190042364445191,11.47768877,39.86006614
18.743000000000002,1.90601464225897,-0.065020052303139,2.42643880547314,0.0387359668905575,11.2662032,39.74614794
18.7435,1.90585021125559,-0.0640334657111287,2.42578108135027,0.0249237556083468,11.17174757,39.78412067
18.744,1.90601464225897,-0.0676509498855453,2.42545221928891,0.0165377701186265,11.25966854,39.74733458
18.744500000000002,1.90585021125559,-0.0638690346125341,2.4262743744424,0.0318298612669113,11.04640078,39.45779249
18.745,1.90519248724212,-0.067322087687449,2.42561665031958,0.0191686675327521,11.12362866,39.71885503
18.7455,1.90617907326236,-0.0637046035139605,2.42660323650389,0.042189019689337,11.18244066,39.77344084
18.746,1.90601464225897,-0.0607448437432373,2.42578108135027,0.0295278260512776,11.22046054,39.62926312
18.7465,1.90601464225897,-0.0633757413168767,2.42561665031958,0.0188398053562661,11.06659884,39.69452875
18.747,1.90617907326236,-0.0623891547261305,2.4262743744424,0.0384071047187923,11.35412417,39.69749537
18.7475,1.90601464225897,-0.065020052303139,2.42578108135027,0.0285412395291026,11.32560926,39.66130261
18.748,1.90601464225897,-0.0615669992344209,2.42693209856542,0.0471219522439893,11.31788647,39.87667921
18.7485,1.90634350426575,-0.0584428083707191,2.4262743744424,0.0347896208241688,11.1818466,39.55984421
18.749,1.90617907326236,-0.0605804126450636,2.42594551238097,0.0262392043079159,11.20560902,39.95855792
18.7495,1.90650793526915,-0.0564696351975508,2.42660323650389,0.0418601575183984,11.29590623,39.89329228
18.75,1.90617907326236,-0.0600871193506689,2.42594551238097,0.0364339316865452,11.22877739,39.81082025
18.7505,1.90634350426575,-0.0591005327624469,2.42693209856542,0.0499172806837952,11.19788624,39.98466417
18.751,1.90634350426575,-0.056798497392869,2.4262743744424,0.0375849492890345,11.37669847,39.95381132
18.7515,1.90634350426575,-0.0594293949584369,2.42594551238097,0.0290345327902793,11.05531169,39.8938856
18.752,1.90634350426575,-0.0554830486120994,2.42676766753465,0.0426823129455973,11.34343108,39.87667921
18.7525,1.90634350426575,-0.0584428083707191,2.42594551238097,0.0318298612669113,11.47947096,39.74852123
18.753,1.90634350426575,-0.0581139461749812,2.42693209856542,0.0494239874301227,11.17768818,39.94965806
18.7535,1.90650793526915,-0.0574562217837572,2.4262743744424,0.0349540519104953,11.04996515,40.06179629
18.754,1.90617907326236,-0.0610737059396476,2.42561665031958,0.0250881866958625,11.05293545,39.99237738
18.7545,1.90634350426575,-0.0576206528815317,2.4262743744424,0.0407091399194941,11.18422284,39.98763079
18.755,1.90634350426575,-0.0607448437432373,2.42610994341168,0.0331453099598168,11.15570793,40.07306944
18.7555,1.90634350426575,-0.0592649638604314,2.42693209856542,0.0474508144136719,11.12481678,40.29615925
18.756,1.90601464225897,-0.0574562217837572,2.42610994341168,0.0347896208241688,11.32560926,40.12765525
18.7565,1.90617907326236,-0.0627180169229616,2.42578108135027,0.0247593245208111,10.82422212,40.03806333
18.757,1.90585021125559,-0.063046879119877,2.42660323650389,0.0375849492890345,11.13610393,40.3145523
18.7575,1.90585021125559,-0.0674865187864866,2.42594551238097,0.0270613597445007,10.90679654,40.17986776
18.758,1.90601464225897,-0.0660066388959083,2.42660323650389,0.0443266237985216,11.01669775,40.46406993
18.7585,1.90585021125559,-0.0638690346125341,2.42594551238097,0.029363394964298,11.14679702,40.27123965
18.759,1.90601464225897,-0.0686375364803412,2.42545221928891,0.0208129784139848,11.11234151,40.41897731
18.7595,1.90585021125559,-0.066828794390463,2.42610994341168,0.0346251897378225,10.98758879,40.25225328
18.76,1.90568578025222,-0.0714328651697293,2.42578108135027,0.0252526177833583,11.08560878,40.50619594
18.7605,1.90585021125559,-0.0699529852745859,2.42643880547314,0.0407091399194941,11.00481654,40.55128856
18.761,1.90585021125559,-0.0688019675795478,2.42594551238097,0.0273902219189956,11.08976721,40.52102904
18.7615,1.90568578025222,-0.0720905895681212,2.42545221928891,0.0247593245208111,11.14145048,40.67766656
18.762,1.90585021125559,-0.0692952608772944,2.4262743744424,0.0328164477867091,11.04521266,40.43499706
18.7625,1.90568578025222,-0.0719261584684914,2.42561665031958,0.0222928582053891,11.10580684,40.6391005
18.763,1.90585021125559,-0.0697885541752313,2.42660323650389,0.0415312953473813,11.24541108,40.76963178
18.7635,1.90568578025222,-0.0646911901057179,2.42594551238097,0.0291989638772986,11.2828369,40.60468771
18.764,1.90601464225897,-0.0664999321925778,2.42528778825824,0.0213062716779656,11.22343084,40.63198062
18.7645,1.90601464225897,-0.0633757413168767,2.42643880547314,0.0365983627726743,11.12956927,40.74945876
18.765,1.90585021125559,-0.0656777766982342,2.42594551238097,0.0227861514688319,11.14085642,40.83074414
18.7655,1.90601464225897,-0.0627180169229616,2.42660323650389,0.0441621927133176,11.18541096,40.64325377
18.766000000000002,1.90601464225897,-0.0605804126450636,2.42594551238097,0.0329808788732728,11.01729181,40.76725848
18.7665,1.90601464225897,-0.0640334657111287,2.42578108135027,0.0260747732205393,11.31194587,40.78209158
18.767,1.90617907326236,-0.0612381370378843,2.42643880547314,0.0372560871169933,11.06541072,40.78980479
18.767500000000002,1.90601464225897,-0.066171069994777,2.42578108135027,0.0290345327902793,11.04521266,40.79692468
18.768,1.90601464225897,-0.0620602925293835,2.42693209856542,0.0477796765832762,11.11115339,40.78980479
18.7685,1.90617907326236,-0.058771670566541,2.4262743744424,0.0347896208241688,11.35709447,40.80048462
18.769000000000002,1.90634350426575,-0.0599226882525794,2.42578108135027,0.0287056706161813,11.20204466,40.81828434
18.7695,1.90650793526915,-0.0563052040999232,2.42660323650389,0.0425178818601969,11.30481714,40.90668961
18.77,1.90634350426575,-0.0586072394686195,2.4262743744424,0.0329808788732728,11.04937109,40.7826849
18.770500000000002,1.90634350426575,-0.0544964620274024,2.4270965295962,0.0518904536967257,11.25253981,41.10782644
18.771,1.90650793526915,-0.0517011333748543,2.42643880547314,0.0397225534053803,11.44679762,40.73047239
