time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
17.242,2.50881875344045,-0.0569629284905596,2.45817399463442,0.0382426736328802,10.11802665,44.89030676
17.2425,2.50881875344045,-0.0591005327624469,2.45751627050204,0.0262392043079159,10.04020471,45.04101105
17.243000000000002,2.50881875344045,-0.0579495150771437,2.45800956360131,0.0436688994575876,10.15188811,45.05999742
17.2435,2.50898318447754,-0.0543320309300263,2.45800956360131,0.0308432747464009,10.21901695,45.31690669
17.244,2.50832546032926,-0.0549897553196566,2.45735183946898,0.0206485473259513,10.10198702,45.02202468
17.2445,2.50816102929222,-0.0627180169229616,2.45800956360131,0.0347896208241688,10.03901659,45.25935427
17.245,2.50832546032926,-0.0702818474733585,2.45751627050204,0.0245948934332557,10.16673962,44.99117184
17.2455,2.50816102929222,-0.0702818474733585,2.45800956360131,0.0416957264328997,10.2273338,45.0671173
17.246,2.50832546032926,-0.0684731053811557,2.45784513256821,0.0287056706161813,10.1821852,45.18637542
17.2465,2.50799659825519,-0.0671576565884326,2.45718740843593,0.0175243566495231,10.03723441,45.14899601
17.247,2.50832546032926,-0.0686375364803412,2.45817399463442,0.0351184829968021,10.06812556,45.22434815
17.2475,2.50832546032926,-0.0702818474733585,2.45735183946898,0.0255814799582903,10.03901659,45.18222215
17.248,2.50832546032926,-0.0686375364803412,2.45768070153512,0.0369272249448733,10.24931404,45.38454563
17.2485,2.50848989136631,-0.0653489145006444,2.45751627050204,0.0234438758198101,9.964164958,45.42963825
17.249,2.50816102929222,-0.0699529852745859,2.45702297740289,0.0132491483437688,10.33842313,45.29080044
17.2495,2.50832546032926,-0.0676509498855453,2.45768070153512,0.0285412395291026,10.16495744,45.40234534
17.25,2.50783216721818,-0.0704462785727766,2.45685854636986,0.0130847172548156,10.09961077,45.26588083
17.2505,2.50816102929222,-0.0734060383659217,2.45751627050204,0.0318298612669113,10.17505647,45.27062742
17.251,2.50799659825519,-0.0722550206677721,2.45718740843593,0.0190042364445191,10.22020507,45.65035476
17.2515,2.50783216721818,-0.0776812469681482,2.45669411533685,0.0091383711139207,9.954659989,45.26588083
17.252,2.50816102929222,-0.0752147804651127,2.45751627050204,0.0245948934332557,10.18396738,45.38573227
17.2525,2.50816102929222,-0.0763657981659346,2.45685854636986,0.0112759752750072,10.14951186,45.53880986
17.253,2.50799659825519,-0.0762013670657535,2.45735183946898,0.0288701017032403,10.13822471,45.14840269
17.2535,2.50799659825519,-0.0730771761663444,2.45718740843593,0.0167022012071592,10.10555138,45.10568336
17.254,2.50766773618118,-0.078174540269329,2.45669411533685,0.0089739400244657,10.11208605,44.91463304
17.2545,2.50766773618118,-0.0768590914666054,2.45751627050204,0.0264036353952726,10.30634386,45.05287753
17.255,2.50783216721818,-0.0803121445766573,2.45702297740289,0.011933699631582,9.740798175,44.7253627
17.2555,2.50766773618118,-0.0785034024702224,2.45735183946898,0.0323231545268993,10.36812616,44.97218547
17.256,2.50783216721818,-0.0738993316654465,2.45718740843593,0.021141840589992,10.01228387,45.19705525
17.2565,2.50783216721818,-0.0762013670657535,2.45685854636986,0.0117692685424684,10.05327405,45.60051555
17.257,2.50783216721818,-0.0719261584684914,2.45768070153512,0.0290345327902793,10.15842277,45.23443466
17.2575,2.50783216721818,-0.0732416072661224,2.45718740843593,0.0190042364445191,10.10852168,45.339453
17.258,2.50799659825519,-0.0717617273688829,2.45768070153512,0.0372560871169933,9.99565017,45.40946523
17.2585,2.50783216721818,-0.0679798120837261,2.45768070153512,0.024266031258085,10.16673962,45.55304963
17.259,2.50816102929222,-0.0722550206677721,2.45718740843593,0.0171954944726375,10.12753162,45.70316059
17.2595,2.50799659825519,-0.0717617273688829,2.45817399463442,0.0362695006003964,9.99624423,45.78919257
17.26,2.50799659825519,-0.0752147804651127,2.45768070153512,0.0224572892932233,10.07644241,45.78978589
17.2605,2.50783216721818,-0.0732416072661224,2.45784513256821,0.0393936912338515,10.06218496,45.80521232
17.261,2.50799659825519,-0.0678153809846252,2.45768070153512,0.0277190840934111,10.34079937,45.94167683
17.2615,2.50799659825519,-0.0715972962692955,2.45718740843593,0.0170310633841647,10.12812568,46.06271492
17.262,2.50816102929222,-0.0694596919765856,2.45800956360131,0.0356117762556038,10.46792834,46.23537219
17.2625,2.50816102929222,-0.0706107096722158,2.45768070153512,0.0239371690828347,10.11089792,45.64798147
17.263,2.50816102929222,-0.0711040029706604,2.45817399463442,0.0412024331762854,10.0253532,45.88353108
17.2635,2.50832546032926,-0.0684731053811557,2.45768070153512,0.0290345327902793,10.05683841,46.13391379
17.264,2.50799659825519,-0.0752147804651127,2.45702297740289,0.0209774095019983,10.10911574,45.90785736
17.2645,2.50799659825519,-0.0727483139668519,2.45800956360131,0.0341318964786652,10.03307599,46.06864816
17.265,2.50783216721818,-0.0753792115651664,2.45718740843593,0.0224572892932233,10.33367065,46.19146622
17.2655,2.50799659825519,-0.0742281938652358,2.45768070153512,0.0389003979764105,9.99565017,46.29351794
17.266000000000002,2.50816102929222,-0.0711040029706604,2.45768070153512,0.0272257908317581,10.1459475,46.18078639
17.2665,2.50799659825519,-0.0738993316654465,2.45735183946898,0.0170310633841647,10.27842301,46.08229461
17.267,2.50783216721818,-0.0699529852745859,2.45784513256821,0.0331453099598168,10.38119549,46.05440838
17.267500000000002,2.50832546032926,-0.0701174163739616,2.45735183946898,0.0191686675327521,10.09248205,45.76249299
17.268,2.50816102929222,-0.0724194517674442,2.45718740843593,0.0351184829968021,9.848323143,46.21223256
17.2685,2.50816102929222,-0.0689663986787755,2.45735183946898,0.0229505825566063,10.14475938,46.21223256
17.269000000000002,2.50766773618118,-0.0732416072661224,2.45685854636986,0.0102893887395429,9.822184477,46.47448175
17.2695,2.50799659825519,-0.0711040029706604,2.45751627050204,0.0291989638772986,9.970105564,46.07102145
17.27,2.50799659825519,-0.0732416072661224,2.45702297740289,0.0163733390300737,10.04139284,46.24664535
17.270500000000002,2.5075033051442,-0.0743926249651623,2.45735183946898,0.0301855503989978,9.983768958,46.05203509
17.271,2.50799659825519,-0.0752147804651127,2.45735183946898,0.0214707027659194,10.04911562,46.11730072
17.2715,2.50766773618118,-0.0785034024702224,2.45685854636986,0.0091383711139207,9.901194535,46.05262841
17.272000000000002,2.5075033051442,-0.0808054378788593,2.45735183946898,0.0249237556083468,10.2861458,46.30835104
17.2725,2.50766773618118,-0.0847517843033795,2.45685854636986,0.0107826820073654,10.10555138,46.21460585
17.273,2.5075033051442,-0.0847517843033795,2.45718740843593,0.0260747732205393,10.3223835,46.25257859
17.273500000000002,2.5075033051442,-0.0819564555847426,2.45735183946898,0.0158800457642955,9.872679627,46.0277088
17.274,2.5075033051442,-0.0857383709114298,2.45652968430385,0.0061786115006544,9.597035512,46.22409904
17.2745,2.5075033051442,-0.0827786110895842,2.45751627050204,0.0237727379951798,9.990303624,46.41811597
17.275000000000002,2.5075033051442,-0.0826141799885733,2.45685854636986,0.011440406364181,10.01941259,46.06093495
17.2755,2.50766773618118,-0.0803121445766573,2.45718740843593,0.0280479462677472,10.18634362,45.98854942
17.276,2.50783216721818,-0.075872504865455,2.45702297740289,0.0190042364445191,10.02713538,46.24189875
17.2765,2.50783216721818,-0.0776812469681482,2.45669411533685,0.0086450778454955,10.19466047,46.20392602
17.277,2.50766773618118,-0.0715972962692955,2.45751627050204,0.0273902219189956,10.25881901,46.1463736
17.2775,2.50816102929222,-0.0704462785727766,2.45685854636986,0.0206485473259513,10.24812592,45.99388934
17.278,2.50832546032926,-0.0679798120837261,2.45718740843593,0.0324875856135223,10.11565041,45.89302426
17.2785,2.50832546032926,-0.0628824480214088,2.45768070153512,0.0250881866958625,10.16376932,46.21994577
17.279,2.50816102929222,-0.066171069994777,2.45702297740289,0.0160444768529082,10.09188799,46.06568154
17.2795,2.50848989136631,-0.0618958614310416,2.45800956360131,0.0357762073418316,10.20000701,46.27809152
17.28,2.50881875344045,-0.0617314303327207,2.45735183946898,0.0214707027659194,10.04317502,46.07873466
17.2805,2.50865432240337,-0.0632113102183663,2.45751627050204,0.0369272249448733,10.19347235,46.23359222
17.281,2.50865432240337,-0.0586072394686195,2.45768070153512,0.0273902219189956,10.01347199,46.00456917
17.2815,2.50832546032926,-0.063046879119877,2.45685854636986,0.0165377701186265,9.916640111,45.97490297
17.282,2.50848989136631,-0.0595938260564634,2.45800956360131,0.0339674653922399,10.09664047,46.11374078
17.2825,2.50865432240337,-0.060415981546911,2.45735183946898,0.0232794447320954,10.27248241,46.18137971
17.283,2.50848989136631,-0.0627180169229616,2.45784513256821,0.0392292601480575,10.1233732,46.19502616
17.2835,2.50848989136631,-0.0615669992344209,2.45768070153512,0.0287056706161813,10.1097098,46.18315968
17.284,2.50848989136631,-0.066828794390463,2.45685854636986,0.0173599255610903,10.21901695,46.39022975
17.2845,2.50799659825519,-0.0669932254894372,2.45784513256821,0.0347896208241688,10.20297732,45.74469327
17.285,2.50832546032926,-0.0697885541752313,2.45735183946898,0.0206485473259513,10.06277902,46.21757247
17.2855,2.50816102929222,-0.0707751407716762,2.45768070153512,0.0359406384280396,10.43525501,45.92743705
17.286,2.50832546032926,-0.0689663986787755,2.45751627050204,0.0260747732205393,10.25228435,46.18671963
17.2865,2.50783216721818,-0.0734060383659217,2.45685854636986,0.0127558550768491,10.37169053,46.44066228
17.287,2.50799659825519,-0.0702818474733585,2.45784513256821,0.0316654301802091,10.11089792,46.46736186
17.2875,2.50816102929222,-0.0704462785727766,2.45718740843593,0.0247593245208111,9.838818173,46.22706566
17.288,2.50799659825519,-0.0737349005655837,2.45735183946898,0.0316654301802091,10.15069998,46.25079861
17.2885,2.50799659825519,-0.0743926249651623,2.45735183946898,0.0224572892932233,9.980204594,46.25495188
17.289,2.50766773618118,-0.0791611268722645,2.45669411533685,0.0112759752750072,10.14119501,46.18790627
17.2895,2.5075033051442,-0.0789966957717221,2.45751627050204,0.0329808788732728,10.03010568,46.35047704
17.29,2.50766773618118,-0.0831074732916701,2.45685854636986,0.0139068726993811,10.21129416,46.34869707
17.2905,2.5075033051442,-0.0844229221008669,2.45718740843593,0.0282123773548855,10.1293138,46.62815266
17.291,2.50733887410723,-0.0831074732916701,2.45735183946898,0.0203196851498245,10.2047595,46.82691618
17.2915,2.50717444307027,-0.0883692685366579,2.45685854636986,0.0074940602184664,9.984957079,46.13747374
17.292,2.50717444307027,-0.0862316642157432,2.45735183946898,0.0237727379951798,10.06574932,46.60857296
17.2925,2.50733887410723,-0.0870538197233597,2.45669411533685,0.0094672332927703,9.934461929,46.44184893
17.293,2.50733887410723,-0.0878759752315107,2.45685854636986,0.0244304623456803,10.13584847,46.67324528
17.2935,2.5075033051442,-0.0849162154046678,2.45718740843593,0.0152223214096443,9.863174657,46.39378969
17.294,2.50733887410723,-0.0885336996384165,2.45669411533685,0.0055208871412652,10.35743307,46.79902996
17.2945,2.50701001203332,-0.0857383709114298,2.45718740843593,0.0231150136443608,10.27367053,46.8868419
17.295,2.50733887410723,-0.0859028020128462,2.45685854636986,0.0117692685424684,10.07644241,46.5450873
17.2955,2.50733887410723,-0.0862316642157432,2.45702297740289,0.0275546530062133,10.13822471,46.93668112
17.296,2.5075033051442,-0.079818851274647,2.45718740843593,0.0196619607973314,10.00693732,46.79131675
17.2965,2.5075033051442,-0.080641006778104,2.45652968430385,0.0078229223977181,9.957036231,46.83344275
17.297,2.50701001203332,-0.0729127450665876,2.45768070153512,0.0278835151805891,9.988521443,46.73020438
17.2975,2.50816102929222,-0.0699529852745859,2.45718740843593,0.016866632295672,10.23089816,46.89811506
17.298000000000002,2.50783216721818,-0.0701174163739616,2.45718740843593,0.0341318964786652,10.01347199,46.78063691
17.2985,2.50832546032926,-0.0646911901057179,2.45751627050204,0.0222928582053891,10.04079877,46.94083439
17.299,2.50832546032926,-0.0684731053811557,2.45702297740289,0.0150578903209315,9.962382777,46.98711365
17.299500000000002,2.50816102929222,-0.0651844834018811,2.45768070153512,0.0331453099598168,10.12456132,47.03932616
17.3,2.50848989136631,-0.0637046035139605,2.45735183946898,0.0203196851498245,10.23446253,47.08797873
17.3005,2.50832546032926,-0.0609092748414319,2.45735183946898,0.0346251897378225,10.17030398,47.03576622
17.301000000000002,2.50898318447754,-0.0544964620274024,2.45751627050204,0.0260747732205393,9.957630292,47.02093312
17.3015,2.50881875344045,-0.056798497392869,2.45702297740289,0.0150578903209315,10.21426447,47.09984521
17.302,2.50881875344045,-0.0525232888602702,2.45800956360131,0.0361050695142279,10.04079877,47.04941267
17.302500000000002,2.50898318447754,-0.0530165821517707,2.45735183946898,0.0222928582053891,10.24337344,47.19062377
17.303,2.50881875344045,-0.0563052040999232,2.45751627050204,0.0367627938587837,10.05743247,47.22444324
17.3035,2.50881875344045,-0.0563052040999232,2.45751627050204,0.0272257908317581,10.43822531,46.96397402
17.304000000000002,2.50816102929222,-0.0640334657111287,2.45718740843593,0.0160444768529082,10.1489178,47.07907887
17.3045,2.50848989136631,-0.065020052303139,2.45784513256821,0.0334741721328453,10.25644277,47.20783017
17.305,2.50832546032926,-0.0669932254894372,2.45718740843593,0.0208129784139848,10.13763065,47.01143994
17.305500000000002,2.50816102929222,-0.0683086742819914,2.45735183946898,0.0392292601480575,10.03485817,47.1591776
17.306,2.50832546032926,-0.0643623279083811,2.45735183946898,0.0247593245208111,10.15010592,47.26656924
17.3065,2.50816102929222,-0.0683086742819914,2.45718740843593,0.0137424416105081,10.13822471,47.14612448
17.307,2.50832546032926,-0.065020052303139,2.45751627050204,0.0347896208241688,10.15010592,47.09450529
17.3075,2.50848989136631,-0.0655133455994287,2.45702297740289,0.0163733390300737,9.901194535,47.04110614
17.308,2.50832546032926,-0.0666643632915098,2.45718740843593,0.0285412395291026,10.43881937,47.09806524
17.3085,2.50832546032926,-0.0638690346125341,2.45735183946898,0.0206485473259513,10.09961077,47.03220628
17.309,2.50799659825519,-0.0711040029706604,2.45669411533685,0.0065074736802282,10.02119478,47.13307135
17.3095,2.50816102929222,-0.0729127450665876,2.45751627050204,0.0255814799582903,10.06515526,47.20249025
17.31,2.50799659825519,-0.0753792115651664,2.45669411533685,0.0129202861658424,9.887531142,47.31344184
17.3105,2.50766773618118,-0.0791611268722645,2.45685854636986,0.024266031258085,9.930303504,47.2481762
17.311,2.50799659825519,-0.0768590914666054,2.45718740843593,0.0181820810030544,10.22852192,47.29386214
17.3115,2.5075033051442,-0.0834363354938413,2.45669411533685,0.0076584913081023,9.90594702,47.15502434
17.312,2.50733887410723,-0.0845873532021125,2.45751627050204,0.0231150136443608,9.896442051,47.09391197
17.3125,2.50766773618118,-0.0855739398100347,2.45685854636986,0.0094672332927703,10.05921465,47.2208833
17.313,2.50733887410723,-0.0885336996384165,2.45669411533685,0.0196619607973314,10.05624435,47.36268772
17.3135,2.50766773618118,-0.0839296287972581,2.45718740843593,0.0142357348770671,10.07228399,47.26894254
17.314,2.5075033051442,-0.0865605264187257,2.45636525327086,0.004534300601577,10.10792762,47.45761956
17.3145,2.50766773618118,-0.0812987311812529,2.45735183946898,0.0203196851498245,10.0057492,47.35260122
17.315,2.50783216721818,-0.0783389713697651,2.45669411533685,0.0086450778454955,10.12753162,47.23927634
17.3155,2.50783216721818,-0.0791611268722645,2.45652968430385,0.0196619607973314,9.937432232,47.19715034
17.316,2.50783216721818,-0.0757080737653376,2.45718740843593,0.0160444768529082,9.8655509,47.27012919
17.3165,2.5075033051442,-0.0785034024702224,2.45669411533685,0.0074940602184664,9.878026172,47.01737318
17.317,2.50783216721818,-0.0762013670657535,2.45751627050204,0.0259103421331428,9.957036231,47.31700178
17.3175,2.50783216721818,-0.0747214871650788,2.45718740843593,0.0173599255610903,10.50178979,47.18825048
17.318,2.50783216721818,-0.0778456780685206,2.45685854636986,0.0250881866958625,10.10852168,47.08263881
17.3185,2.50766773618118,-0.0753792115651664,2.45735183946898,0.0227861514688319,10.08060083,47.34251471
17.319,2.5075033051442,-0.0796544201740195,2.45702297740289,0.0125914239878358,10.04673938,47.21198344
17.3195,2.50766773618118,-0.0776812469681482,2.45768070153512,0.0313365680067452,9.912481687,47.43863319
17.32,2.50783216721818,-0.0763657981659346,2.45735183946898,0.0190042364445191,10.14772968,47.40244043
17.3205,2.50783216721818,-0.0750503493650802,2.45718740843593,0.0285412395291026,10.37525489,47.37040094
17.321,2.50832546032926,-0.0692952608772944,2.45751627050204,0.0226217203810375,10.14951186,47.44931302
17.3215,2.50799659825519,-0.0712684340701843,2.45685854636986,0.0140713037882341,10.00159078,47.48253917
17.322,2.50832546032926,-0.0679798120837261,2.45784513256821,0.0316654301802091,10.05743247,47.39888049
17.3225,2.50848989136631,-0.0635401724154081,2.45735183946898,0.0204841162378979,10.37763113,47.43210663
17.323,2.50816102929222,-0.0681442431828482,2.45718740843593,0.029363394964298,9.979610534,47.4611795
17.3235,2.50832546032926,-0.0658422077970607,2.45768070153512,0.0273902219189956,10.33901719,47.42439342
17.324,2.50799659825519,-0.0707751407716762,2.45718740843593,0.0170310633841647,9.99565017,47.51279869
17.3245,2.50832546032926,-0.0694596919765856,2.45784513256821,0.0359406384280396,10.1067395,47.8349736
17.325,2.50816102929222,-0.0674865187864866,2.45735183946898,0.0216351338538532,10.0811949,47.75250157
17.3255,2.50816102929222,-0.0711040029706604,2.45718740843593,0.029363394964298,9.983768958,47.44812638
17.326,2.50832546032926,-0.067322087687449,2.45751627050204,0.0267324975699264,10.33782907,47.73054858
17.3265,2.50816102929222,-0.0714328651697293,2.45718740843593,0.0152223214096443,9.760996236,47.41846018
17.327,2.50816102929222,-0.0699529852745859,2.45768070153512,0.0316654301802091,9.993867988,47.73826179
17.3275,2.50816102929222,-0.0683086742819914,2.45718740843593,0.0170310633841647,10.1429772,47.57628435
17.328,2.50816102929222,-0.0742281938652358,2.45669411533685,0.0241016001704698,10.14060095,47.76674134
17.328500000000002,2.50799659825519,-0.0720905895681212,2.45735183946898,0.0214707027659194,10.2831755,47.7904743
17.329,2.50783216721818,-0.075872504865455,2.45669411533685,0.0099605265608941,10.05386811,47.75902813
17.3295,2.50799659825519,-0.0743926249651623,2.45768070153512,0.024266031258085,10.32297756,47.51517198
17.330000000000002,2.50816102929222,-0.0683086742819914,2.45685854636986,0.0142357348770671,10.33248253,47.69969574
17.3305,2.50816102929222,-0.0734060383659217,2.45669411533685,0.0206485473259513,10.01228387,47.72342869
17.331,2.50832546032926,-0.0712684340701843,2.45702297740289,0.0188398053562661,9.97604617,48.24377381
17.331500000000002,2.50783216721818,-0.0760369359655936,2.45652968430385,0.0070007669494378,10.06218496,47.85811323
17.332,2.50783216721818,-0.0776812469681482,2.45735183946898,0.0236083069075049,10.19763077,47.68664261
17.3325,2.50799659825519,-0.0729127450665876,2.45685854636986,0.0097960954715396,10.18337332,47.73173523
17.333000000000002,2.50783216721818,-0.078174540269329,2.45636525327086,0.0176887877379359,10.15723465,47.69435582
17.3335,2.50783216721818,-0.0766946603663606,2.45702297740289,0.0152223214096443,10.17505647,47.95719834
17.334,2.50766773618118,-0.0794899890734132,2.45636525327086,0.0038765762413818,10.2107001,47.88955941
17.334500000000002,2.50799659825519,-0.0778456780685206,2.45718740843593,0.0214707027659194,9.992679867,47.73885512
17.335,2.50799659825519,-0.0717617273688829,2.45702297740289,0.0094672332927703,10.16970992,47.89786594
17.3355,2.50783216721818,-0.0753792115651664,2.45636525327086,0.0150578903209315,10.00337296,47.78810101
17.336000000000002,2.50783216721818,-0.0719261584684914,2.45685854636986,0.0165377701186265,10.07644241,48.11620916
17.3365,2.5075033051442,-0.0752147804651127,2.45669411533685,0.0070007669494378,10.21248229,47.78513439
17.337,2.50799659825519,-0.078667833570701,2.45735183946898,0.0257459110457265,10.36396774,48.15240192
17.337500000000002,2.50816102929222,-0.0688019675795478,2.45685854636986,0.0158800457642955,10.20713574,48.21648091
17.338,2.50783216721818,-0.0709395718711577,2.45685854636986,0.0186753742679931,10.2243635,48.25208035
17.3385,2.50816102929222,-0.0694596919765856,2.45751627050204,0.0247593245208111,10.1851555,48.05628344
17.339,2.50783216721818,-0.0732416072661224,2.45685854636986,0.0137424416105081,10.0871355,47.9809313
17.3395,2.50799659825519,-0.0711040029706604,2.45784513256821,0.0324875856135223,10.19169017,48.35413207
17.34,2.50816102929222,-0.0702818474733585,2.45718740843593,0.0198263918854846,10.00337296,47.95245175
17.3405,2.50799659825519,-0.0742281938652358,2.45685854636986,0.021963996029661,10.22079913,48.22182083
17.341,2.50783216721818,-0.0712684340701843,2.45768070153512,0.0262392043079159,10.36396774,48.22953404
17.3415,2.50783216721818,-0.0752147804651127,2.45685854636986,0.0170310633841647,10.16139308,48.36777852
17.342,2.50816102929222,-0.0699529852745859,2.45800956360131,0.0328164477867091,10.1821852,48.17435491
17.3425,2.50832546032926,-0.0660066388959083,2.45735183946898,0.022128427117535,10.14772968,48.25860691
17.343,2.50816102929222,-0.0697885541752313,2.45685854636986,0.0239371690828347,10.16020495,47.95838498
17.3435,2.50832546032926,-0.0679798120837261,2.45751627050204,0.0280479462677472,10.20832386,48.13341555
17.344,2.50783216721818,-0.0722550206677721,2.45702297740289,0.0170310633841647,10.13525441,48.13638217
17.3445,2.50783216721818,-0.0681442431828482,2.45784513256821,0.0321587234402564,10.30931416,48.29895294
17.345,2.50832546032926,-0.0651844834018811,2.45735183946898,0.0190042364445191,9.989115503,47.99279777
17.3455,2.50816102929222,-0.0717617273688829,2.45685854636986,0.0208129784139848,10.05565029,47.95423172
17.346,2.50783216721818,-0.0694596919765856,2.45751627050204,0.0260747732205393,10.03367005,48.34167227
17.3465,2.5075033051442,-0.076530229266137,2.45685854636986,0.0120981307206755,9.923768838,48.27225336
17.347,2.50799659825519,-0.0729127450665876,2.45768070153512,0.031500999093487,10.2017892,48.46567698
17.3475,2.50816102929222,-0.0696241230758979,2.45702297740289,0.0170310633841647,10.16495744,48.20461443
17.348,2.50799659825519,-0.0725838828671375,2.45652968430385,0.0148934592321987,9.99565017,48.15418189
17.3485,2.50816102929222,-0.0692952608772944,2.45718740843593,0.0206485473259513,10.04376908,48.2805599
17.349,2.50799659825519,-0.0722550206677721,2.45685854636986,0.0091383711139207,10.13406629,48.49712315
17.3495,2.50799659825519,-0.0686375364803412,2.45735183946898,0.0270613597445007,9.969511504,48.20936102
17.35,2.50816102929222,-0.0660066388959083,2.45685854636986,0.0111115441858133,10.13347223,48.3772717
17.3505,2.50799659825519,-0.0734060383659217,2.45652968430385,0.0125914239878358,10.14000689,48.1814748
17.351,2.50783216721818,-0.0738993316654465,2.45718740843593,0.0183465120913873,10.07168993,48.37193179
17.3515,2.5075033051442,-0.0816275933829551,2.45669411533685,0.0070007669494378,9.912481687,48.05865674
17.352,2.50766773618118,-0.0811343000804337,2.45751627050204,0.0311721369199836,10.21307635,48.42889089
17.3525,2.50733887410723,-0.0824497488875836,2.45669411533685,0.0102893887395429,10.08357114,48.30369953
17.353,2.50733887410723,-0.0844229221008669,2.45620082223789,0.0076584913081023,10.29446265,48.44787726
17.3535,2.5075033051442,-0.080147713475966,2.45718740843593,0.0209774095019983,10.11208605,48.36599855
17.354,2.5075033051442,-0.0836007665949589,2.45652968430385,0.0042054384215197,10.12396726,48.10196938
17.3545,2.5075033051442,-0.0793255579728282,2.45718740843593,0.0226217203810375,10.17446241,48.33158576
17.355,2.50783216721818,-0.0757080737653376,2.45652968430385,0.009631664382165,10.02357102,48.14290874
17.3555,2.5075033051442,-0.0780101091689141,2.45603639120492,0.0055208871412652,10.24099719,48.19334128
17.356,2.50799659825519,-0.0727483139668519,2.45718740843593,0.0171954944726375,10.18456144,48.39803804
17.3565,2.50766773618118,-0.0750503493650802,2.45636525327086,0.0076584913081023,10.10852168,48.17732153
17.357,2.50799659825519,-0.0711040029706604,2.45751627050204,0.0278835151805891,10.1097098,48.28767979
17.3575,2.50832546032926,-0.0678153809846252,2.45685854636986,0.0148934592321987,10.04733344,48.40515793
17.358,2.50783216721818,-0.0691308297780244,2.45652968430385,0.0134135794327019,9.826936961,48.06755659
17.3585,2.50832546032926,-0.0635401724154081,2.45735183946898,0.0234438758198101,10.44416592,48.33277241
17.359,2.5075033051442,-0.0684731053811557,2.45685854636986,0.011440406364181,10.09545235,48.15358857
17.3595,2.50832546032926,-0.0655133455994287,2.45784513256821,0.0321587234402564,10.09604641,47.93583867
17.36,2.50816102929222,-0.0635401724154081,2.45718740843593,0.0198263918854846,9.97545211,48.35175877
17.360500000000002,2.50816102929222,-0.0658422077970607,2.45669411533685,0.0148934592321987,10.09426423,48.20283446
17.361,2.50848989136631,-0.0609092748414319,2.45751627050204,0.0232794447320954,10.10436326,48.28115322
17.3615,2.50816102929222,-0.0628824480214088,2.45685854636986,0.0147290281434458,9.9861452,48.25148702
17.362000000000002,2.50865432240337,-0.0566340662951994,2.45784513256821,0.03363860321933,9.998026412,48.52144943
17.3625,2.50865432240337,-0.0515367022778339,2.45718740843593,0.0198263918854846,10.13584847,48.39922469
17.363,2.50881875344045,-0.0549897553196566,2.45669411533685,0.0165377701186265,10.30099731,48.50364971
17.363500000000002,2.50881875344045,-0.0517011333748543,2.45768070153512,0.0285412395291026,10.28258144,48.57722188
17.364,2.50865432240337,-0.0574562217837572,2.45718740843593,0.0165377701186265,10.14951186,48.31556601
17.3645,2.50848989136631,-0.0599226882525794,2.45784513256821,0.0338030343057948,10.06040277,48.52916264
17.365000000000002,2.50848989136631,-0.0618958614310416,2.45735183946898,0.0222928582053891,10.33664095,48.46745695
17.3655,2.50816102929222,-0.067322087687449,2.45685854636986,0.0163733390300737,10.08832362,48.60214149
17.366,2.50848989136631,-0.0656777766982342,2.45768070153512,0.0267324975699264,10.17268023,48.66740712
17.366500000000002,2.50799659825519,-0.0712684340701843,2.45718740843593,0.0158800457642955,10.00634326,48.58374844
17.367,2.50799659825519,-0.0674865187864866,2.45768070153512,0.0329808788732728,10.19941295,48.23309398
17.3675,2.50848989136631,-0.0658422077970607,2.45735183946898,0.0185109431797002,10.09664047,48.58552842
17.368000000000002,2.50799659825519,-0.0715972962692955,2.45652968430385,0.0086450778454955,10.2499081,48.77539208
17.3685,2.50799659825519,-0.0704462785727766,2.45735183946898,0.0227861514688319,10.15129405,48.60451478
17.369,2.50783216721818,-0.0760369359655936,2.45669411533685,0.0102893887395429,10.19525453,48.77420544
17.3695,2.50766773618118,-0.0755436426652414,2.45768070153512,0.0259103421331428,9.980798655,48.89939679
17.37,2.50766773618118,-0.0755436426652414,2.45718740843593,0.0145645970546729,10.23386847,49.02755477
17.3705,2.5075033051442,-0.0796544201740195,2.45636525327086,0.0060141804108373,10.1655515,48.76767887
17.371,2.50766773618118,-0.0773523847674673,2.45702297740289,0.024266031258085,10.15842277,49.04001457
17.3715,2.5075033051442,-0.0829430421906165,2.45652968430385,0.0071651980391341,10.07228399,49.06908745
17.372,2.5075033051442,-0.0837651976960978,2.45768070153512,0.0262392043079159,9.913075747,48.69648
17.3725,2.5075033051442,-0.0837651976960978,2.45718740843593,0.0120981307206755,10.21426447,48.88990361
17.373,2.50733887410723,-0.0878759752315107,2.45620082223789,0.0017389720685179,9.913669808,48.78903854
17.3735,2.50717444307027,-0.0849162154046678,2.45702297740289,0.016866632295672,10.15485841,48.98780206
17.374,2.50717444307027,-0.0883692685366579,2.45636525327086,0.0038765762413818,10.05862059,49.15096615
17.3745,2.50766773618118,-0.0809698689796358,2.45718740843593,0.021963996029661,10.02891756,49.01806159
17.375,2.50766773618118,-0.0748859182650689,2.45652968430385,0.0093028022033556,9.980204594,48.98305547
17.3755,2.50766773618118,-0.078667833570701,2.45620082223789,-0.0013852186518086,10.08060083,48.94270944
17.376,2.50766773618118,-0.0753792115651664,2.45702297740289,0.0160444768529082,10.04376908,49.03467466
