time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
23.762,2.50766773618118,-0.0760369359655936,2.45751627050204,0.0204841162378979,9.928521323,42.65584871,0.00031726681479400263,0.0009208507855111778
23.7625,2.50717444307027,-0.0775168158677972,2.45800956360131,0.0357762073418316,9.962976837,42.59295637,0.0003179756466019238,0.0009195508533464652
23.763,2.50733887410723,-0.0762013670657535,2.45751627050204,0.0234438758198101,10.24218532,42.74069404,0.0003187533482716095,0.0009181507864432929
23.7635,2.50717444307027,-0.0734060383659217,2.45685854636986,0.0117692685424684,10.3253538,42.68848153,0.0003195007835112562,0.0009167324297581791
23.764,2.50701001203332,-0.0762013670657535,2.45768070153512,0.0259103421331428,10.20357138,42.75256052,0.00032025035854160456,0.0009154599015783964
23.7645,2.5075033051442,-0.0789966957717221,2.45702297740289,0.01440016596588,10.22852192,42.60838279,0.00032106748038446,0.0009140373801726324
23.765,2.50733887410723,-0.078667833570701,2.45768070153512,0.0313365680067452,10.10733356,42.68670156,0.0003218204708283372,0.0009127444919384835
23.7655,2.5075033051442,-0.0747214871650788,2.45751627050204,0.0196619607973314,10.16495744,42.62202924,0.00032260773632990496,0.0009113676859124116
23.766,2.50668114995947,-0.0740637627653306,2.45685854636986,0.0093028022033556,10.23149223,42.77273353,0.00032329712710996985,0.0009099397636143369
23.7665,2.5075033051442,-0.0791611268722645,2.45784513256821,0.0275546530062133,10.27248241,42.81485953,0.000324151126096332,0.0009086743407422844
23.767,2.50717444307027,-0.0824497488875836,2.45718740843593,0.016208907941501,10.10258108,42.96853044,0.0003248900016659636,0.0009072428190917048
23.7675,2.50717444307027,-0.0840940598984397,2.45784513256821,0.0369272249448733,10.22198726,42.75434049,0.0003256614237394302,0.0009059413200261161
23.768,2.50717444307027,-0.0839296287972581,2.45751627050204,0.0226217203810375,10.12396726,42.77510683,0.0003264320106355794,0.0009045397850592574
23.7685,2.50701001203332,-0.0837651976960978,2.45702297740289,0.0129202861658424,10.10020483,42.90445145,0.0003271848805063485,0.0009031202813601456
23.769,2.50733887410723,-0.0752147804651127,2.45784513256821,0.0324875856135223,10.11683853,42.94183086,0.00032798542357844753,0.0009018306476992885
23.7695,2.50783216721818,-0.0730771761663444,2.45751627050204,0.0193330986209652,10.03010568,42.88605841,0.00032880072135875227,0.0009004245560112901
23.77,2.50799659825519,-0.0707751407716762,2.45784513256821,0.0390648290622439,9.760996236,42.77392018,0.0003295815877965335,0.0008990830812887689
23.7705,2.50766773618118,-0.0676509498855453,2.45784513256821,0.0287056706161813,10.15307623,42.91869123,0.00033031137307951066,0.0008977077075474785
23.771,2.5075033051442,-0.0702818474733585,2.45718740843593,0.0193330986209652,10.02357102,42.95666396,0.0003310552351277559,0.0008962654575331017
23.7715,2.50783216721818,-0.0671576565884326,2.45817399463442,0.0361050695142279,10.10436326,43.12160802,0.0003318455648012619,0.0008949864440532657
23.772,2.50783216721818,-0.0679798120837261,2.45768070153512,0.0245948934332557,10.01703635,43.31681161,0.00033259994590336404,0.0008935585679687977
23.7725,2.50799659825519,-0.0664999321925778,2.45800956360131,0.0492595563455261,10.08357114,43.15839411,0.00033336750930416015,0.0008922121777393544
23.773,2.50799659825519,-0.0625535858245355,2.45800956360131,0.0324875856135223,10.21545259,43.06880219,0.00033411511477501784,0.0008908322596511014
23.7735,2.50783216721818,-0.0653489145006444,2.45751627050204,0.0226217203810375,10.17149211,43.11270816,0.0003348423946427205,0.0008894023431977528
23.774,2.50783216721818,-0.0625535858245355,2.45817399463442,0.04629979681944,10.12812568,43.17916045,0.0003355817538622668,0.0008880867749875151
23.7745,2.50832546032926,-0.0651844834018811,2.45784513256821,0.0282123773548855,10.16673962,43.03082946,0.0003363658352951849,0.0008866720046356337
23.775,2.50783216721818,-0.0676509498855453,2.45817399463442,0.0456420724794477,10.05149187,43.35537767,0.00033704647019338306,0.000885322616355218
23.7755,2.50783216721818,-0.0660066388959083,2.45817399463442,0.0333097410463409,9.949313443,43.2473927,0.0003377711184730785,0.0008839401070890058
23.776,2.50799659825519,-0.0696241230758979,2.45735183946898,0.0216351338538532,10.14951186,43.33461133,0.0003385064285959338,0.0008824750127138831
23.7765,2.50783216721818,-0.063046879119877,2.45833842566755,0.0377493803750255,10.33901719,43.10796157,0.0003392027854827915,0.0008811902315453137
23.777,2.50832546032926,-0.0615669992344209,2.45768070153512,0.0245948934332557,9.784164599,43.15127422,0.0003399586245792187,0.0008797406787653164
23.7775,2.50766773618118,-0.0637046035139605,2.45784513256821,0.0403802777482016,10.14535344,43.27765223,0.00034059279444387854,0.0008783729885457965
23.778,2.50816102929222,-0.0612381370378843,2.45784513256821,0.0295278260512776,10.17862083,43.31503164,0.00034133505013490313,0.0008769884328739617
23.7785,2.50799659825519,-0.0656777766982342,2.45751627050204,0.0198263918854846,10.35446277,43.24205279,0.0003420042495209244,0.0008755705590453264
23.779,2.50766773618118,-0.0633757413168767,2.45817399463442,0.0365983627726743,10.19941295,43.13228785,0.0003426493413981543,0.0008742509618330667
23.7795,2.50832546032926,-0.0635401724154081,2.45768070153512,0.0203196851498245,10.14119501,43.35597099,0.00034338505159257427,0.0008728161077083519
23.78,2.50783216721818,-0.0671576565884326,2.45768070153512,0.0369272249448733,10.10079889,43.23315293,0.0003439974829186507,0.0008714303629357582
23.7805,2.50816102929222,-0.0651844834018811,2.45784513256821,0.0273902219189956,10.1655515,43.19162025,0.00034468364512492845,0.0008700607777303929
23.781,2.50783216721818,-0.0730771761663444,2.45702297740289,0.016866632295672,10.05624435,43.14356101,0.00034529518952149926,0.0008685921288333635
23.7815,2.5075033051442,-0.0740637627653306,2.45784513256821,0.0311721369199836,9.659411874,43.2325596,0.00034589735703524676,0.0008672873256557381
23.782,2.5075033051442,-0.0783389713697651,2.45735183946898,0.0199908229736179,9.955254049,43.32986473,0.0003465223893800367,0.0008658505629615734
23.7825,2.50717444307027,-0.078174540269329,2.45751627050204,0.0338030343057948,10.0871355,43.46632925,0.0003471039898180398,0.000864479210776314
23.783,2.5075033051442,-0.075872504865455,2.45784513256821,0.0296922571382374,9.887531142,43.30138518,0.00034774041188878943,0.0008631240507136495
23.7835,2.50733887410723,-0.080147713475966,2.45702297740289,0.0104538198288371,10.19287829,43.77248441,0.00034831632625496195,0.0008616535899704441
23.784,2.50733887410723,-0.0785034024702224,2.45768070153512,0.028376808442004,10.1655515,43.33757795,0.0003488972209153171,0.0008603307353750953
23.7845,2.5075033051442,-0.0763657981659346,2.45702297740289,0.0134135794327019,9.891689566,43.39809699,0.00034948281338277636,0.0008588759460666374
23.785,2.5075033051442,-0.0789966957717221,2.45702297740289,0.0272257908317581,10.05921465,43.51082854,0.0003500400542752652,0.0008574863537338516
23.7855,2.5075033051442,-0.0763657981659346,2.45735183946898,0.0190042364445191,10.17327429,43.76417788,0.00035058516745604647,0.0008561290014296935
23.786,2.50717444307027,-0.0814631622820933,2.45669411533685,0.013578010521615,10.37881925,43.80037064,0.00035108487442859934,0.0008546723878933992
23.7865,2.50717444307027,-0.0791611268722645,2.45768070153512,0.0257459110457265,9.816837931,43.38148392,0.00035160444047913856,0.000853379643344619
23.787,2.50717444307027,-0.0791611268722645,2.45735183946898,0.0142357348770671,10.10436326,43.45980268,0.00035211059108845047,0.0008519551814123259
23.7875,2.50717444307027,-0.0789966957717221,2.45718740843593,0.0282123773548855,10.00634326,43.66509277,0.000352603056308635,0.0008505470847724632
23.788,2.50733887410723,-0.0750503493650802,2.45751627050204,0.022128427117535,9.990303624,43.524475,0.0003530980690578664,0.0008491881571910836
23.7885,2.50684558099639,-0.0766946603663606,2.45702297740289,0.0111115441858133,10.12871974,43.60101379,0.00035351308773541747,0.0008477468869636175
23.789,2.50783216721818,-0.0702818474733585,2.45751627050204,0.0298566882251773,10.15367029,43.5938939,0.00035406166511100585,0.0008464041209390053
23.7895,2.50783216721818,-0.0664999321925778,2.45735183946898,0.0194975297091583,9.856639991,43.63245996,0.00035449741776766476,0.0008449955747340081
23.79,2.50783216721818,-0.0656777766982342,2.45735183946898,0.0321587234402564,9.948719383,43.6336466,0.00035491909532031195,0.0008436035503328954
23.7905,2.50816102929222,-0.0617314303327207,2.45784513256821,0.0273902219189956,10.36634398,44.00566073,0.0003553594457291012,0.0008422610777735606
23.791,2.50799659825519,-0.0655133455994287,2.45702297740289,0.0181820810030544,10.0449572,43.74400486,0.00035573617979433166,0.0008407873672993038
23.7915,2.50816102929222,-0.063046879119877,2.45817399463442,0.041038002090708,10.0871355,43.61347359,0.0003561313287513346,0.0008395113061404844
23.792,2.50799659825519,-0.0620602925293835,2.45751627050204,0.0244304623456803,10.14238314,43.62237345,0.00035647888423710533,0.0008380550207722687
23.7925,2.50799659825519,-0.0641978968097444,2.45751627050204,0.0365983627726743,10.16792774,43.69416565,0.0003568278879788635,0.0008366651243487319
23.793,2.50816102929222,-0.0607448437432373,2.45800956360131,0.0384071047187923,10.01941259,43.71196537,0.0003571781178395285,0.0008353251407722077
23.7935,2.50799659825519,-0.0638690346125341,2.45735183946898,0.0222928582053891,10.19228423,43.92496867,0.00035748008784900484,0.000833870782104458
23.794,2.50816102929222,-0.0599226882525794,2.45833842566755,0.0405447088338577,10.0419869,43.82054365,0.0003577993622213093,0.0008325816661645509
23.7945,2.50816102929222,-0.0579495150771437,2.45784513256821,0.0282123773548855,10.41565101,44.01218729,0.0003580864692433018,0.000831145694528174
23.795,2.50816102929222,-0.0617314303327207,2.45784513256821,0.0408735710051109,10.5047601,43.79265743,0.00035835771705136795,0.0008297602138285983
23.7955,2.50832546032926,-0.0597582571545109,2.45800956360131,0.0347896208241688,10.08654144,43.8662296,0.0003586294215076449,0.0008283922520577565
23.796,2.50816102929222,-0.0641978968097444,2.45751627050204,0.0222928582053891,10.39307671,43.91606881,0.000358852134077883,0.0008269595681454276
23.7965,2.50816102929222,-0.0610737059396476,2.45833842566755,0.0398869844911151,9.921392596,43.55829446,0.00035907495585588416,0.0008256595137650879
23.797,2.50832546032926,-0.0586072394686195,2.45768070153512,0.0257459110457265,9.919016353,43.80749053,0.0003592977253775851,0.0008242127678863292
23.7975,2.50816102929222,-0.0609092748414319,2.45751627050204,0.0342963275650707,9.957630292,43.76061793,0.0003594710186647789,0.0008228164509956978
23.798,2.50816102929222,-0.0586072394686195,2.45784513256821,0.0364339316865452,10.07822459,44.00803403,0.0003596439614983787,0.0008214703674185238
23.7985,2.50799659825519,-0.0638690346125341,2.45718740843593,0.0185109431797002,10.1655515,43.97658786,0.00035978341372394,0.0008200265095738859
23.799,2.50816102929222,-0.0633757413168767,2.45833842566755,0.0359406384280396,10.06990774,44.009814,0.0003599385171353069,0.0008187645076873694
23.7995,2.50816102929222,-0.0615669992344209,2.45735183946898,0.0232794447320954,10.03604629,43.93920845,0.00036005987978338506,0.0008172900007848193
23.8,2.50799659825519,-0.0664999321925778,2.45718740843593,0.0298566882251773,9.924956959,43.89648912,0.00036014738825578896,0.0008158986527977772
23.8005,2.50799659825519,-0.0656777766982342,2.45768070153512,0.0273902219189956,9.898818293,43.61288027,0.0003602337059727819,0.0008145737669297616
23.801,2.50783216721818,-0.0702818474733585,2.45718740843593,0.0153867524983371,10.1097098,44.12847879,0.00036028573141640933,0.0008131510673447979
23.8015,2.50783216721818,-0.0689663986787755,2.45784513256821,0.0385715358046848,10.11327417,44.09050606,0.0003603361425047389,0.0008118444097629043
23.802,2.50799659825519,-0.0664999321925778,2.45735183946898,0.0176887877379359,10.1881258,44.21688406,0.0003603848548215304,0.0008104237438651921
23.8025,2.50766773618118,-0.0730771761663444,2.45735183946898,0.0272257908317581,10.17565053,44.47735328,0.00036036601815601384,0.0008090534188122718
23.803,2.50766773618118,-0.0702818474733585,2.45768070153512,0.0244304623456803,10.28852204,44.45896024,0.00036036160094374693,0.000807716967394109
23.8035,2.5075033051442,-0.0760369359655936,2.45718740843593,0.0117692685424684,9.944560959,43.82291695,0.0003603220327519739,0.0008062993799525912
23.804,2.50766773618118,-0.0773523847674673,2.45800956360131,0.029363394964298,9.930897565,43.55473452,0.00036029652432438097,0.0008050145080224605
23.8045,2.50717444307027,-0.0745570560651099,2.45702297740289,0.0158800457642955,10.16079901,44.35868849,0.0003601862448582008,0.0008035500232214392
23.805,2.50733887410723,-0.0796544201740195,2.45685854636986,0.0206485473259513,10.45485901,44.3515686,0.0003601224542709745,0.0008021685775510191
23.8055,2.50733887410723,-0.0794899890734132,2.45751627050204,0.0206485473259513,10.15723465,44.1533984,0.0003600228316903014,0.0008008699655905564
23.806,2.50717444307027,-0.0831074732916701,2.45702297740289,0.0104538198288371,10.1067395,44.24417696,0.00035988733379534106,0.0007994571305093791
23.8065,2.50717444307027,-0.0824497488875836,2.45784513256821,0.0280479462677472,9.990897685,44.28926959,0.00035974868957706284,0.0007981769182357125
23.807,2.50717444307027,-0.0760369359655936,2.45718740843593,0.0150578903209315,10.00812544,43.93386853,0.0003595903602974683,0.0007967499937809938
23.8075,2.50733887410723,-0.0816275933829551,2.45685854636986,0.0226217203810375,9.886343021,43.89114921,0.000359428813427875,0.0007953569589735825
23.808,2.50717444307027,-0.0803121445766573,2.45768070153512,0.0232794447320954,10.23089816,44.08991273,0.00035921474699004556,0.0007940798722051732
23.8085,2.50684558099639,-0.0852450776073085,2.45685854636986,0.0111115441858133,9.998620473,44.31774914,0.00035896440003587766,0.0007926393926238187
23.809,2.50717444307027,-0.0831074732916701,2.45800956360131,0.0321587234402564,10.29505671,44.40971435,0.00035875978650031393,0.0007913973996200357
23.8095,2.50733887410723,-0.0753792115651664,2.45735183946898,0.0204841162378979,10.20654168,44.24951688,0.00035851884290345087,0.0007899760072670539
23.81,2.50717444307027,-0.0776812469681482,2.45702297740289,0.0272257908317581,9.998620473,44.53253241,0.0003582252806363299,0.0007885888117663833
23.8105,2.5075033051442,-0.0727483139668519,2.45768070153512,0.0291989638772986,10.08060083,44.28570964,0.00035796135561073277,0.0007873013616010699
23.811,2.5075033051442,-0.0753792115651664,2.45735183946898,0.0191686675327521,10.18456144,44.38657472,0.0003576450134483584,0.000785916582666458
23.8115,2.5075033051442,-0.0793255579728282,2.45833842566755,0.0369272249448733,10.09604641,44.40496776,0.0003573092470217519,0.0007846650376984861
23.812,2.50783216721818,-0.0694596919765856,2.45751627050204,0.024266031258085,9.748520963,44.39903452,0.000356987053861763,0.0007832346087392374
23.8125,2.50783216721818,-0.0686375364803412,2.45718740843593,0.0287056706161813,10.21782883,44.29757612,0.00035661289531876825,0.0007818551566867679
23.813,2.50799659825519,-0.0617314303327207,2.45800956360131,0.0308432747464009,10.30218544,44.73366924,0.0003562362819335425,0.0007805922288135847
23.8135,2.50799659825519,-0.0635401724154081,2.45735183946898,0.0178532188263287,10.26475962,44.57643838,0.0003558244569197644,0.0007791829786307562
23.814,2.50816102929222,-0.0597582571545109,2.45817399463442,0.0379138114609968,10.25050216,44.48981309,0.00035541044322194267,0.0007779235079472207
23.8145,2.50832546032926,-0.0566340662951994,2.45768070153512,0.0262392043079159,10.21782883,44.43641393,0.00035497800091416863,0.0007765344692107088
23.815,2.50816102929222,-0.0617314303327207,2.45718740843593,0.0291989638772986,10.30693792,44.53371906,0.0003544943968270842,0.000775147183242416
23.8155,2.50783216721818,-0.0592649638604314,2.45784513256821,0.029363394964298,10.15664059,44.24417696,0.00035397594282130315,0.0007738764694543725
23.816,2.50799659825519,-0.065020052303139,2.45735183946898,0.0203196851498245,10.10555138,44.50167957,0.0003534882296011359,0.0007724922517405865
23.8165,2.50816102929222,-0.0591005327624469,2.45817399463442,0.0374205182030238,9.948125322,44.34860198,0.0003529820465447234,0.0007712413622353899
23.817,2.50832546032926,-0.0566340662951994,2.45751627050204,0.0249237556083468,9.89584799,44.30054274,0.00035245769565533507,0.0007698444541290391
23.8175,2.50783216721818,-0.0591005327624469,2.45718740843593,0.0277190840934111,9.99624423,44.26019671,0.000351849480247543,0.0007684821194096616
23.818,2.50832546032926,-0.056798497392869,2.45784513256821,0.030514412572739,9.982580837,44.14331189,0.0003513217980895925,0.000767219906863661
23.8185,2.50832546032926,-0.0597582571545109,2.45718740843593,0.0190042364445191,9.960600595,44.54439889,0.0003507269290162825,0.0007658277401974087
23.819,2.50816102929222,-0.0597582571545109,2.45817399463442,0.0405447088338577,10.06871962,44.54617886,0.00035009797685501187,0.0007646017218017686
23.8195,2.50816102929222,-0.0602515504487795,2.45768070153512,0.0244304623456803,10.17862083,44.69866312,0.00034946781980767694,0.0007632297351066052
23.82,2.50799659825519,-0.063046879119877,2.45735183946898,0.0247593245208111,10.00634326,44.40081449,0.0003488035721158027,0.0007618761041512142
23.8205,2.50832546032926,-0.0605804126450636,2.45784513256821,0.0342963275650707,10.22258132,44.65831709,0.00034817113187218406,0.0007606063777413224
23.821,2.50799659825519,-0.0664999321925778,2.45718740843593,0.0150578903209315,10.11921477,44.51829264,0.00034745558958357823,0.0007592232493342274
23.8215,2.50816102929222,-0.064526759007039,2.45817399463442,0.0310077058332021,10.01406605,44.59839137,0.00034677213003836866,0.0007580063207447308
23.822,2.50799659825519,-0.0637046035139605,2.45735183946898,0.0186753742679931,10.19287829,44.84521414,0.00034603862864491044,0.0007566104731515286
23.8225,2.5075033051442,-0.0719261584684914,2.45685854636986,0.016866632295672,10.09545235,44.71764949,0.00034525500796234957,0.0007552490674775229
23.823,2.50783216721818,-0.0720905895681212,2.45751627050204,0.0237727379951798,10.10079889,44.6707769,0.0003445362401795006,0.0007540039188229403
23.8235,2.50717444307027,-0.079818851274647,2.45685854636986,0.0107826820073654,10.22911598,44.67671013,0.00034370144419232926,0.0007526284466906434
23.824,2.50717444307027,-0.0799832823752959,2.45800956360131,0.0290345327902793,10.16436338,44.91878631,0.0003429148725976949,0.0007514352509180064
23.8245,2.50733887410723,-0.0809698689796358,2.45735183946898,0.0148934592321987,10.19347235,44.85114738,0.00034212719653911404,0.000750062938366739
23.825,2.50684558099639,-0.0868893886217937,2.45669411533685,0.0134135794327019,10.19406641,44.73129594,0.00034125632040464765,0.0007486920929652583
23.8255,2.50717444307027,-0.083271904392745,2.45735183946898,0.0194975297091583,10.08951174,44.79774822,0.00034045023658745667,0.0007474537919607616
23.826,2.50684558099639,-0.086724957520249,2.45685854636986,0.0139068726993811,9.828125083,44.94963916,0.00033956107998206345,0.0007461014456726449
23.8265,2.50717444307027,-0.0814631622820933,2.45784513256821,0.0278835151805891,10.28971016,45.15136931,0.000338720577663847,0.000744898373418714
23.827,2.50733887410723,-0.0776812469681482,2.45735183946898,0.0153867524983371,10.09069986,44.6660303,0.0003378468730377417,0.0007435489441794537
23.8275,2.50717444307027,-0.080147713475966,2.45669411533685,0.0176887877379359,9.878026172,45.04101105,0.00033692388335127384,0.0007421844604942301
23.828,2.50733887410723,-0.0760369359655936,2.45751627050204,0.0227861514688319,9.918422293,44.90513986,0.00033601756754259916,0.0007409689922005494
23.8285,2.50717444307027,-0.0785034024702224,2.45685854636986,0.0124269928988024,9.863174657,44.99295181,0.0003350623417880538,0.00073960666834958
23.829,2.5075033051442,-0.0743926249651623,2.45784513256821,0.031500999093487,10.06871962,45.14187612,0.00033414067084844306,0.0007384100688626484
23.8295,2.50766773618118,-0.0717617273688829,2.45735183946898,0.0194975297091583,9.982580837,45.03033122,0.0003331872096900455,0.000737067051207489
23.83,2.50733887410723,-0.0738993316654465,2.45685854636986,0.0181820810030544,10.10852168,45.27122075,0.0003321693852984913,0.0007357254099596498
23.8305,2.50766773618118,-0.0692952608772944,2.45784513256821,0.028376808442004,10.0811949,45.30682019,0.00033120244017884287,0.0007345329383772201
23.831,2.50717444307027,-0.0717617273688829,2.45702297740289,0.0157156146756627,10.3645618,45.40649861,0.0003301385303836246,0.000733160988218145
23.8315,2.50783216721818,-0.066828794390463,2.45800956360131,0.0385715358046848,9.968323382,44.98998519,0.00032917517865999643,0.0007319714032148962
23.832,2.50799659825519,-0.0614025681361421,2.45751627050204,0.0254170488708343,9.980798655,45.10983663,0.00032814851416796006,0.0007306355335235763
23.8325,2.50799659825519,-0.0633757413168767,2.45718740843593,0.0237727379951798,10.16911586,44.96684555,0.0003270919875215221,0.0007293176709558629
23.833,2.50816102929222,-0.0592649638604314,2.45800956360131,0.0321587234402564,10.02416508,44.95082581,0.00032603882036604876,0.0007281163348817506
23.8335,2.50816102929222,-0.0627180169229616,2.45735183946898,0.0213062716779656,10.14772968,45.26291421,0.0003249564679941413,0.0007267686477862732
23.834,2.50816102929222,-0.058771670566541,2.45833842566755,0.0403802777482016,10.09664047,45.10627669,0.0003238616628354329,0.000725587182608846
23.8345,2.50832546032926,-0.0553186175145975,2.45784513256821,0.0268969286572235,10.13228411,44.97633874,0.00032277114396362224,0.0007242597929355825
23.835,2.50832546032926,-0.0592649638604314,2.45718740843593,0.0236083069075049,10.15129405,44.60551126,0.0003216523866059123,0.0007229177708101994
23.8355,2.50848989136631,-0.0544964620274024,2.45800956360131,0.0331453099598168,10.15723465,44.62153101,0.00032053864564044506,0.0007217251787197303
23.836,2.50832546032926,-0.0594293949584369,2.45751627050204,0.0188398053562661,10.0811949,44.80842806,0.00031938090943789616,0.0007204026432743643
23.8365,2.50832546032926,-0.0599226882525794,2.45850285670068,0.0384071047187923,10.0223829,44.74909566,0.0003182287155261063,0.0007192299747175586
23.837,2.50832546032926,-0.0610737059396476,2.45751627050204,0.0255814799582903,10.19228423,44.84640079,0.00031706583653195964,0.0007178620301697216
23.8375,2.50799659825519,-0.066828794390463,2.45718740843593,0.0198263918854846,9.926739141,45.01965139,0.00031585955051471155,0.0007165614192832139
23.838,2.50799659825519,-0.0666643632915098,2.45784513256821,0.030514412572739,10.02951162,44.92887282,0.0003146756834628362,0.0007153606664574068
23.8385,2.50783216721818,-0.0730771761663444,2.45735183946898,0.0186753742679931,9.927927262,45.04872426,0.00031346502382432085,0.000714046176810118
23.839,2.50766773618118,-0.0722550206677721,2.45817399463442,0.0367627938587837,10.13287817,45.11992314,0.0003122441371685787,0.0007128647625334111
23.8395,2.50766773618118,-0.0702818474733585,2.45751627050204,0.0282123773548855,9.978422413,45.25876094,0.00031102959294776147,0.0007115370574929593
23.84,2.50717444307027,-0.0734060383659217,2.45685854636986,0.0142357348770671,10.33961125,45.36377929,0.00030975568950103135,0.0007102106314831548
23.8405,2.50766773618118,-0.0707751407716762,2.45768070153512,0.0268969286572235,10.3223835,45.35843937,0.00030857054614903136,0.0007090330543278302
23.841,2.50766773618118,-0.0729127450665876,2.45702297740289,0.0147290281434458,10.03069974,45.57322265,0.0003073266594216051,0.0007077084582251157
23.8415,2.5075033051442,-0.0707751407716762,2.45800956360131,0.0323231545268993,10.0901058,45.66578118,0.00030605734319225493,0.0007065494276767429
23.842,2.50783216721818,-0.0681442431828482,2.45718740843593,0.0176887877379359,10.08891768,45.46049109,0.00030482868253713097,0.0007052108226815121
23.8425,2.5075033051442,-0.0760369359655936,2.45669411533685,0.0102893887395429,9.968323382,45.57618927,0.00030352594928222023,0.0007039059826452644
23.843,2.50733887410723,-0.0760369359655936,2.45751627050204,0.0264036353952726,9.957036231,45.68476755,0.00030223150030859276,0.000702733202585789
23.8435,2.50717444307027,-0.0827786110895842,2.45702297740289,0.011440406364181,10.29683889,45.53287662,0.00030092891815997015,0.0007014296129708675
23.844,2.50701001203332,-0.0816275933829551,2.45784513256821,0.0290345327902793,10.04079877,45.70494057,0.0002996182873842224,0.000700258521814416
23.8445,2.50733887410723,-0.0794899890734132,2.45685854636986,0.013578010521615,10.06990774,45.71443375,0.0002983491969548898,0.0006989075518466972
23.845,2.50684558099639,-0.0862316642157432,2.45652968430385,0.0050275938715118,10.29743295,45.87225792,0.0002969904191803583,0.0006976228043532274
23.8455,2.50717444307027,-0.0845873532021125,2.45735183946898,0.0199908229736179,9.900006414,45.45099791,0.00029570658366894143,0.0006964532953075667
23.846,2.50684558099639,-0.0906713039632255,2.45669411533685,0.0088095089349907,10.05565029,45.78800592,0.00029434995785686344,0.0006951361456683644
23.8465,2.50684558099639,-0.0854095087086609,2.45768070153512,0.0341318964786652,10.23683877,45.67468104,0.00029301939488037015,0.0006939839234657948
23.847,2.50701001203332,-0.080641006778104,2.45685854636986,0.0158800457642955,10.15307623,45.75477978,0.00029169870199484784,0.0006926514704936238
23.8475,2.50717444307027,-0.083271904392745,2.45669411533685,0.0076584913081023,9.978422413,45.74765989,0.00029037191790392836,0.0006913851097149677
23.848,2.50733887410723,-0.0780101091689141,2.45751627050204,0.0237727379951798,10.09485829,45.96481646,0.0002890395805591699,0.0006902175771309567
23.8485,2.50733887410723,-0.0816275933829551,2.45702297740289,0.0142357348770671,9.958818413,45.80105905,0.00028768572455226935,0.0006889189852424397
23.849,2.50733887410723,-0.0760369359655936,2.45784513256821,0.0328164477867091,10.04317502,45.89480423,0.000286327152420103,0.0006877526208071965
23.8495,2.50766773618118,-0.0720905895681212,2.45718740843593,0.0193330986209652,10.02000665,45.82360536,0.00028499716763601254,0.000686439089015092
23.85,2.5075033051442,-0.0745570560651099,2.45669411533685,0.0089739400244657,10.15723465,46.12620058,0.00028361403016683416,0.0006851424312311528
23.8505,2.50783216721818,-0.0702818474733585,2.45784513256821,0.0270613597445007,10.31050228,46.20867261,0.00028227681567199537,0.0006840104204240291
23.851,2.5075033051442,-0.0730771761663444,2.45718740843593,0.0173599255610903,10.04139284,46.26622504,0.0002808707813983253,0.0006826981209874657
23.8515,2.50783216721818,-0.0691308297780244,2.45817399463442,0.0379138114609968,9.968323382,45.87107128,0.0002795277732115956,0.0006815510901264015
23.852,2.50783216721818,-0.0663355010936669,2.45751627050204,0.024266031258085,10.0615909,45.9161639,0.00027814955142293823,0.0006802406602176845
23.8525,2.50783216721818,-0.0684731053811557,2.45702297740289,0.0145645970546729,10.09961077,45.82004542,0.0002767694221462309,0.0006789473740466952
23.853,2.50799659825519,-0.0651844834018811,2.45768070153512,0.0357762073418316,9.900600475,45.82419868,0.0002754041910951891,0.00067776950105051
23.8535,2.50783216721818,-0.0674865187864866,2.45735183946898,0.0188398053562661,9.952283746,45.87878449,0.00027400489305612276,0.0006764934188873797
23.854,2.50799659825519,-0.0612381370378843,2.45817399463442,0.0392292601480575,9.793669568,45.6438282,0.0002726376075069285,0.0006753331432856325
23.8545,2.50832546032926,-0.0556474797096222,2.45768070153512,0.0264036353952726,10.1821852,46.0176223,0.0002712863758661837,0.0006740422844443447
23.855,2.50799659825519,-0.0600871193506689,2.45702297740289,0.0153867524983371,10.06040277,45.76783291,0.0002698694692826223,0.0006727356169506036
23.8555,2.50816102929222,-0.0582783772728396,2.45784513256821,0.0324875856135223,10.4429778,45.80521232,0.00026850224432972225,0.0006715771874386622
23.856,2.50799659825519,-0.0648556212044179,2.45718740843593,0.0204841162378979,10.11208605,45.97549629,0.0002671027427645137,0.0006702711047561789
23.8565,2.50783216721818,-0.0622247236277464,2.45817399463442,0.0389003979764105,9.963570898,46.0449152,0.00026570405148119026,0.000669129931631366
23.857,2.50832546032926,-0.0605804126450636,2.45751627050204,0.0232794447320954,10.17624459,45.94701674,0.0002643722623388311,0.0006678250096053243
23.8575,2.50799659825519,-0.0653489145006444,2.45702297740289,0.01440016596588,10.14060095,45.82123206,0.00026295988415835027,0.0006665368907675018
23.858,2.50832546032926,-0.0617314303327207,2.45784513256821,0.0300211193120975,10.43228471,45.85505153,0.0002616152863366096,0.000665380355768612
23.8585,2.50783216721818,-0.0683086742819914,2.45718740843593,0.0249237556083468,10.13287817,45.8443717,0.0002601907472743287,0.0006640760197309156
23.859,2.50799659825519,-0.0651844834018811,2.45800956360131,0.0349540519104953,10.45070058,45.98320951,0.00025883440576442526,0.0006629199482492054
