time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
12.0935,2.51325839144654,-0.0617314303327207,2.33764605058105,0.0313365680067452,10.6362806576294,71.7728381120025
12.094,2.51358725352145,-0.0600871193506689,2.33797491263012,0.0301855503989978,10.6006370220556,71.83513712832
12.0945,2.51292952937168,-0.0646911901057179,2.33748161955654,0.0173599255610903,10.5388547203944,72.0778066299755
12.095,2.51342282248399,-0.0655133455994287,2.33830377467923,0.0357762073418316,10.6921223533616,71.8968428206725
12.0955,2.51375168455892,-0.0582783772728396,2.33748161955654,0.0231150136443608,10.6143004156922,72.0054211062543
12.096,2.51292952937168,-0.0625535858245355,2.33731718853203,0.0268969286572235,10.4966764182988,71.8036909581788
12.0965,2.51342282248399,-0.0607448437432373,2.33781048160558,0.0287056706161813,10.2275669697169,71.9769415559378
12.097,2.51342282248399,-0.0658422077970607,2.33764605058105,0.0173599255610903,10.2976661196786,72.1157793637309
12.0975,2.51342282248399,-0.0691308297780244,2.33813934365467,0.0329808788732728,10.3808346026841,71.6743463338245
12.098,2.5130939604091,-0.0688019675795478,2.33748161955654,0.0199908229736179,10.3202404222087,72.1157793637309
12.0985,2.5130939604091,-0.0719261584684914,2.33698832648306,0.0236083069075049,10.6814292626894,71.9389688221824
12.099,2.5130939604091,-0.0684731053811557,2.33748161955654,0.0295278260512776,10.4105376323289,71.9977078947102
12.0995,2.5130939604091,-0.0730771761663444,2.33715275750754,0.011440406364181,10.4533099950174,71.9158291875502
12.1,2.51292952937168,-0.0707751407716762,2.33797491263012,0.0278835151805891,10.5150922966786,71.9621084568146
12.1005,2.5130939604091,-0.0674865187864866,2.33715275750754,0.0147290281434458,10.7259838071567,71.7930111268101
12.101,2.51292952937168,-0.0714328651697293,2.33665946443412,0.0229505825566063,10.4028148446212,71.8849763413739
12.1015,2.51342282248399,-0.0697885541752313,2.33748161955654,0.0199908229736179,10.3790524209054,71.8748898339701
12.102,2.51276509833427,-0.0771879536671588,2.33698832648306,0.0102893887395429,10.4699436916185,72.0125409938334
12.102500000000001,2.51276509833427,-0.0768590914666054,2.33781048160558,0.0272257908317581,10.6511321724518,71.91701583548
12.103,2.51276509833427,-0.0773523847674673,2.33731718853203,0.0116048374533347,10.5643993258889,71.6262870926653
12.1035,2.51260066729688,-0.0814631622820933,2.33665946443412,0.0145645970546729,10.5477656292879,72.2658903268577
12.104000000000001,2.51292952937168,-0.0763657981659346,2.33748161955654,0.0186753742679931,10.4081613899573,72.4302410651428
12.1045,2.51260066729688,-0.079818851274647,2.33698832648306,0.0053564560513676,10.5394487809873,72.3204761316311
12.105,2.51292952937168,-0.0757080737653376,2.33764605058105,0.0241016001704698,10.4348941166376,72.3382758505789
12.105500000000001,2.51276509833427,-0.0727483139668519,2.33715275750754,0.013578010521615,10.5043992060064,72.7714023449764
12.106,2.51276509833427,-0.0740637627653306,2.33665946443412,0.0196619607973314,10.0344972770257,72.4456674882309
12.1065,2.51325839144654,-0.0702818474733585,2.33748161955654,0.0203196851498245,10.5168744784573,72.7215631319224
12.107000000000001,2.51292952937168,-0.0709395718711577,2.33698832648306,0.0107826820073654,10.2346956968317,72.1691785205744
12.1075,2.51325839144654,-0.0637046035139605,2.33797491263012,0.0273902219189956,10.1752896375421,72.3382758505789
12.108,2.51358725352145,-0.0600871193506689,2.33731718853203,0.0181820810030544,10.6297459911075,72.7476693863792
12.1085,2.51342282248399,-0.0628824480214088,2.33698832648306,0.0180176499147015,10.3606365425256,72.7031700890096
12.109,2.51358725352145,-0.0609092748414319,2.33781048160558,0.0318298612669113,10.535290356837,72.9078668569098
12.1095,2.51358725352145,-0.0651844834018811,2.33748161955654,0.0173599255610903,10.5346962962441,72.7138499203783
12.11,2.51325839144654,-0.0627180169229616,2.33813934365467,0.0362695006003964,10.4776664793261,72.7518226541337
12.1105,2.51358725352145,-0.0569629284905596,2.33748161955654,0.0229505825566063,10.506775448378,72.9790657327011
12.111,2.51358725352145,-0.0618958614310416,2.33715275750754,0.021141840589992,10.4247950865584,73.1012904694763
12.1115,2.51375168455892,-0.0595938260564634,2.33797491263012,0.0287056706161813,10.5020229636349,72.9861856202803
12.112,2.51342282248399,-0.0643623279083811,2.33731718853203,0.0188398053562661,10.6659836872742,72.8426012207677
12.1125,2.51358725352145,-0.0602515504487795,2.33830377467923,0.0361050695142279,10.4206366624081,73.0146651705968
12.113,2.51358725352145,-0.0576206528815317,2.33764605058105,0.021963996029661,10.5257853873507,72.906086885015
12.1135,2.51342282248399,-0.0612381370378843,2.33715275750754,0.0191686675327521,10.3659830878617,72.8865071941724
12.114,2.51358725352145,-0.0571273595882712,2.33781048160558,0.031500999093487,10.4343000560447,72.8882871660672
12.1145,2.51375168455892,-0.0607448437432373,2.33748161955654,0.0190042364445191,10.4301416318944,72.9215133081031
12.115,2.51358725352145,-0.0595938260564634,2.33830377467923,0.0367627938587837,10.4247950865584,73.1386698792668
12.1155,2.51375168455892,-0.055811910807166,2.33764605058105,0.0245948934332557,10.2026164248153,72.9440596187704
12.116,2.51325839144654,-0.0599226882525794,2.33731718853203,0.0165377701186265,10.3279632099163,73.0324648895447
12.1165,2.51358725352145,-0.0564696351975508,2.33781048160558,0.0288701017032403,10.5400428415802,72.9167667163837
12.117,2.51342282248399,-0.0617314303327207,2.33731718853203,0.0167022012071592,10.3968742386923,72.9897455640698
12.1175,2.51342282248399,-0.0633757413168767,2.33830377467923,0.0398869844911151,10.2388541209819,72.8574343198909
12.118,2.51342282248399,-0.064526759007039,2.33748161955654,0.0209774095019983,10.6968748381047,73.0265316498954
12.118500000000001,2.51292952937168,-0.0709395718711577,2.33682389545859,0.013578010521615,10.2721215141841,73.2413149251993
12.119,2.5130939604091,-0.0707751407716762,2.33764605058105,0.0257459110457265,10.44974563146,73.0389914531589
12.1195,2.51260066729688,-0.0778456780685206,2.33715275750754,0.0116048374533347,10.0535072159984,73.2875941944637
12.120000000000001,2.51292952937168,-0.0742281938652358,2.33797491263012,0.0316654301802091,10.5133101148999,73.2009688955842
12.1205,2.5130939604091,-0.0719261584684914,2.33715275750754,0.0173599255610903,10.1283588507033,72.8372613050834
12.121,2.51276509833427,-0.0730771761663444,2.33682389545859,0.0091383711139207,10.5548943564026,73.0923906100024
12.121500000000001,2.51325839144654,-0.0666643632915098,2.33748161955654,0.0226217203810375,10.5418250233589,73.2614879400069
12.122,2.5130939604091,-0.0686375364803412,2.33715275750754,0.011440406364181,10.2970720590857,73.071030947265
12.1225,2.5130939604091,-0.0688019675795478,2.33781048160558,0.0287056706161813,10.6778648991321,73.3315001678684
12.123000000000001,2.51325839144654,-0.0684731053811557,2.33715275750754,0.0147290281434458,10.4164782382578,73.3297201959736
12.1235,2.51292952937168,-0.0737349005655837,2.33665946443412,0.0071651980391341,10.6410331423725,73.4608447922227
12.124,2.51276509833427,-0.0694596919765856,2.33748161955654,0.0209774095019983,10.4301416318944,73.3380267314826
12.1245,2.51292952937168,-0.0745570560651099,2.33698832648306,0.0093028022033556,10.5335081750583,73.2626745879367
12.125,2.5130939604091,-0.0725838828671375,2.33797491263012,0.0290345327902793,10.4853892670338,73.2840342506741
12.1255,2.5130939604091,-0.0704462785727766,2.33748161955654,0.0158800457642955,10.4420228437524,73.2792876589547
12.126,2.51276509833427,-0.0738993316654465,2.33665946443412,0.0070007669494378,10.4853892670338,73.3540464785356
12.1265,2.51325839144654,-0.0701174163739616,2.33748161955654,0.0224572892932233,10.4087554505502,73.1523163304601
12.127,2.51292952937168,-0.0734060383659217,2.33715275750754,0.0134135794327019,10.3077651497579,73.2703877994808
12.1275,2.51292952937168,-0.0715972962692955,2.33813934365467,0.0346251897378225,10.1847946070284,73.2300417698657
12.128,2.51292952937168,-0.0697885541752313,2.33731718853203,0.0201552540617311,10.438458480195,73.3309068439034
12.1285,2.51276509833427,-0.0737349005655837,2.33698832648306,0.0116048374533347,10.3671712090475,73.3819327048873
12.129,2.5130939604091,-0.0684731053811557,2.33781048160558,0.0273902219189956,10.5144982360857,73.2306350938306
12.1295,2.5130939604091,-0.0714328651697293,2.33748161955654,0.0157156146756627,10.3303394522879,73.4454183691346
12.13,2.51325839144654,-0.0663355010936669,2.33813934365467,0.0331453099598168,10.4461812679026,73.3404000273423
12.1305,2.51358725352145,-0.0617314303327207,2.33764605058105,0.024266031258085,10.5388547203944,73.4756778913459
12.131,2.51325839144654,-0.0663355010936669,2.33715275750754,0.0150578903209315,10.5632112047031,73.7159740971417
12.1315,2.51292952937168,-0.064526759007039,2.33797491263012,0.0280479462677472,10.3000423620502,73.3748128173081
12.132,2.51292952937168,-0.0697885541752313,2.33731718853203,0.0194975297091583,10.34103254296,73.0312782416148
12.1325,2.51325839144654,-0.0660066388959083,2.33830377467923,0.0374205182030238,10.0618240642989,73.1855424724961
12.133000000000001,2.51342282248399,-0.0627180169229616,2.33764605058105,0.0308432747464009,10.3434087853316,73.392019212291
12.1335,2.5130939604091,-0.0684731053811557,2.33731718853203,0.0158800457642955,10.4129138747005,73.5023774697677
12.134,2.51325839144654,-0.0674865187864866,2.33781048160558,0.0301855503989978,10.3451909671103,73.606802487595
12.134500000000001,2.51292952937168,-0.0737349005655837,2.33748161955654,0.016866632295672,10.3059829679792,73.3831193528171
12.135,2.5130939604091,-0.0707751407716762,2.33830377467923,0.0357762073418316,10.4420228437524,73.4857643987497
12.1355,2.51325839144654,-0.0686375364803412,2.33764605058105,0.0232794447320954,10.4948942365201,73.7367404359142
12.136000000000001,2.5130939604091,-0.0727483139668519,2.33698832648306,0.013578010521615,10.4752902369545,73.7420803515986
12.1365,2.51292952937168,-0.0709395718711577,2.33781048160558,0.0303499814858783,10.4948942365201,73.7669999581255
12.137,2.51260066729688,-0.0752147804651127,2.33731718853203,0.0176887877379359,10.2863789684136,73.8263323546183
12.137500000000001,2.51292952937168,-0.0737349005655837,2.33830377467923,0.0344607586514565,10.5632112047031,73.7770864655293
12.138,2.5130939604091,-0.0720905895681212,2.33748161955654,0.0201552540617311,10.466973388654,73.7509802110725
12.1385,2.51276509833427,-0.0771879536671588,2.33715275750754,0.0109471130965994,10.535290356837,73.9568636269025
12.139000000000001,2.51292952937168,-0.0747214871650788,2.33764605058105,0.0255814799582903,10.2109332731158,73.7159740971417
12.1395,2.51276509833427,-0.079818851274647,2.33715275750754,0.0163733390300737,10.5002407818562,73.8761715676723
12.14,2.51276509833427,-0.0780101091689141,2.33797491263012,0.0308432747464009,10.5816270830829,74.0719684760985
12.1405,2.51276509833427,-0.0757080737653376,2.33748161955654,0.0173599255610903,10.4752902369545,73.9497437393234
12.141,2.51260066729688,-0.0793255579728282,2.33682389545859,0.0074940602184664,10.4455872073097,74.2731053002091
12.1415,2.51276509833427,-0.0760369359655936,2.33764605058105,0.0191686675327521,10.5691518106321,74.1235876610473
12.142,2.51260066729688,-0.0812987311812529,2.33698832648306,0.0101249576502285,10.9148950756976,74.2274193549097
12.1425,2.51276509833427,-0.080641006778104,2.33781048160558,0.0278835151805891,10.6832114444681,74.0049228680617
12.143,2.51260066729688,-0.0803121445766573,2.33715275750754,0.01440016596588,10.4657852674682,74.150287239469
12.1435,2.51260066729688,-0.0845873532021125,2.33698832648306,0.0043698695115585,10.3897455115775,74.2517456374717
12.144,2.51260066729688,-0.0791611268722645,2.33748161955654,0.0203196851498245,10.5257853873507,74.529421253058
12.1445,2.5124362362595,-0.0827786110895842,2.33682389545859,0.009631664382165,10.489547691184,74.1348608163809
12.145,2.51292952937168,-0.0770235225668715,2.33781048160558,0.0278835151805891,10.289943331971,74.1734268741012
12.1455,2.51292952937168,-0.0720905895681212,2.33715275750754,0.0157156146756627,10.3606365425256,74.3543906834042
12.146,2.5130939604091,-0.0742281938652358,2.33682389545859,0.0109471130965994,10.6748945961676,74.4338960947046
12.1465,2.51276509833427,-0.066828794390463,2.33764605058105,0.0198263918854846,10.4491515708671,74.3087047381048
12.147,2.51325839144654,-0.0697885541752313,2.33698832648306,0.0116048374533347,10.4966764182988,74.5673939868134
12.1475,2.5130939604091,-0.0674865187864866,2.33813934365467,0.031500999093487,10.5234091449791,74.6184198477972
12.148,2.51260066729688,-0.0655133455994287,2.33748161955654,0.0171954944726375,10.4616268433179,74.694365315308
12.1485,2.51325839144654,-0.0694596919765856,2.33698832648306,0.011933699631582,10.518062599643,74.7679374869591
12.149000000000001,2.51342282248399,-0.0602515504487795,2.33797491263012,0.0280479462677472,10.638062839408,74.6409661584645
12.1495,2.51342282248399,-0.0628824480214088,2.33731718853203,0.0185109431797002,10.2994483014573,74.6415594824294
12.15,2.51342282248399,-0.0633757413168767,2.33813934365467,0.0351184829968021,10.518062599643,74.6374062146749
12.150500000000001,2.51342282248399,-0.0632113102183663,2.33781048160558,0.0257459110457265,10.6030132644272,74.8693958849618
12.151,2.5130939604091,-0.0704462785727766,2.33748161955654,0.0170310633841647,10.4479634496813,74.6463060741488
12.1515,2.5130939604091,-0.0676509498855453,2.33797491263012,0.0387359668905575,10.7509343520583,74.9625477474554
12.152000000000001,2.51325839144654,-0.0734060383659217,2.33748161955654,0.0199908229736179,10.2935076955284,74.7881105017666
12.1525,2.5130939604091,-0.0692952608772944,2.33813934365467,0.0387359668905575,10.3956861175065,74.8486295461893
12.153,2.51325839144654,-0.0678153809846252,2.33764605058105,0.0316654301802091,10.4348941166376,74.8901622237342
12.153500000000001,2.5130939604091,-0.0714328651697293,2.33731718853203,0.0157156146756627,10.31845824043,74.9061819707873
12.154,2.51325839144654,-0.0671576565884326,2.33813934365467,0.0318298612669113,10.2863789684136,74.6457127501839
12.1545,2.51325839144654,-0.0683086742819914,2.33715275750754,0.0203196851498245,10.2133095154874,74.9506812681569
12.155000000000001,2.51325839144654,-0.066171069994777,2.33797491263012,0.0370916560309432,10.4188544806294,74.8966887873484
12.1555,2.51358725352145,-0.0637046035139605,2.33764605058105,0.0249237556083468,10.4129138747005,74.916861802156
12.156,2.5130939604091,-0.0674865187864866,2.33731718853203,0.0155511835870099,10.3047948467934,74.80175695296
12.1565,2.5130939604091,-0.0664999321925778,2.33781048160558,0.0301855503989978,10.4051910869928,74.9655143672801
12.157,2.51325839144654,-0.0715972962692955,2.33748161955654,0.0185109431797002,10.5043992060064,74.9773808465787
12.1575,2.51292952937168,-0.0740637627653306,2.33797491263012,0.0374205182030238,10.5733102347824,75.0770592726866
12.158,2.5130939604091,-0.0734060383659217,2.33748161955654,0.0237727379951798,10.6968748381047,75.17258443104
12.1585,2.51210737418477,-0.0796544201740195,2.33698832648306,0.0129202861658424,10.2346956968317,74.8065035446794
12.159,2.51292952937168,-0.076530229266137,2.33781048160558,0.0285412395291026,10.3000423620502,74.9388147888583
12.1595,2.51276509833427,-0.080147713475966,2.33715275750754,0.0165377701186265,10.0731112155639,74.8895688997693
12.16,2.51276509833427,-0.0785034024702224,2.33797491263012,0.0318298612669113,10.4616268433179,75.0847724842306
12.1605,2.51276509833427,-0.0766946603663606,2.33748161955654,0.0191686675327521,10.3612306031185,75.1292717816002
12.161,2.5124362362595,-0.0808054378788593,2.33682389545859,0.0088095089349907,10.4705377522114,75.0764659487216
12.1615,2.5124362362595,-0.08047657567737,2.33748161955654,0.0303499814858783,10.3861811480201,75.1340183733196
12.162,2.51260066729688,-0.0854095087086609,2.33698832648306,0.012262561809749,10.6000429614627,75.1162186543718
12.1625,2.5124362362595,-0.0855739398100347,2.33781048160558,0.0298566882251773,10.2845967866349,75.0046737489653
12.163,2.51260066729688,-0.0840940598984397,2.33698832648306,0.0157156146756627,10.6933104745474,75.1630912476011
12.1635,2.5117785121101,-0.088040406333205,2.33649503340967,0.0050275938715118,10.6493499906731,75.1441048807234
12.164,2.51227180522213,-0.0895202862494171,2.33731718853203,0.0213062716779656,10.4295475713015,75.2390367151119
12.1645,2.51210737418477,-0.0928089082916558,2.33682389545859,0.0101249576502285,10.3119235739081,75.0758726247567
12.165000000000001,2.5117785121101,-0.0931377704963514,2.33748161955654,0.0262392043079159,10.6731124143889,75.1381716410741
12.1655,2.51194294314743,-0.0908357350652839,2.33698832648306,0.0165377701186265,10.3558840577824,75.287689280236
12.166,2.5117785121101,-0.0919867527802923,2.33682389545859,0.0066719047699849,10.3909336327633,75.1998773334267
12.166500000000001,2.51161408107279,-0.092480046087046,2.33764605058105,0.0250881866958625,10.6624193237168,75.5380719934356
12.167,2.51210737418477,-0.0946176504185442,2.33698832648306,0.0127558550768491,10.4063792081786,75.1791109946542
12.1675,2.51194294314743,-0.0890269929438205,2.33764605058105,0.031500999093487,10.3950920569136,75.4644998217845
12.168000000000001,2.51210737418477,-0.0837651976960978,2.33748161955654,0.0188398053562661,10.4741021157687,75.2882826042009
12.1685,2.51227180522213,-0.080147713475966,2.33698832648306,0.0117692685424684,10.632716294072,75.4846728365921
12.169,2.51260066729688,-0.08047657567737,2.33781048160558,0.0291989638772986,10.3636068454901,75.5066258232944
12.169500000000001,2.51276509833427,-0.0817920244838382,2.33715275750754,0.0176887877379359,10.5952904767195,75.5825712908052
12.17,2.5124362362595,-0.0816275933829551,2.33781048160558,0.0356117762556038,10.3725177543835,75.617577404736
12.1705,2.5124362362595,-0.0793255579728282,2.33781048160558,0.0255814799582903,10.4770724187332,75.5683315156469
12.171,2.51210737418477,-0.0857383709114298,2.33715275750754,0.0171954944726375,10.5234091449791,75.3921142980633
12.1715,2.51227180522213,-0.083271904392745,2.33813934365467,0.0319942923535938,10.3404384823671,75.6347837997189
12.172,2.5124362362595,-0.0868893886217937,2.33731718853203,0.0208129784139848,10.3956861175065,75.6063042494023
12.1725,2.51260066729688,-0.0785034024702224,2.33797491263012,0.0369272249448733,10.1729133951705,75.2307301796029
12.173,2.51292952937168,-0.0697885541752313,2.33764605058105,0.0264036353952726,10.1735074557634,75.7136958870543
12.1735,2.51292952937168,-0.0729127450665876,2.33731718853203,0.0178532188263287,10.2495472116541,75.5629915999626
12.174,2.5130939604091,-0.0719261584684914,2.33813934365467,0.0328164477867091,10.5560824775884,75.6270705881748
12.1745,2.51292952937168,-0.0742281938652358,2.33748161955654,0.0206485473259513,10.3552899971895,75.8299873841802
12.175,2.51276509833427,-0.0791611268722645,2.33781048160558,0.0423534507747767,10.4693496310256,75.7694683397575
12.1755,2.51260066729688,-0.0799832823752959,2.33797491263012,0.0257459110457265,10.4788546005119,75.7872680587054
12.176,2.51227180522213,-0.0865605264187257,2.33748161955654,0.0165377701186265,10.6083598097632,76.1842017912422
12.1765,2.51227180522213,-0.0842584909996427,2.33781048160558,0.0323231545268993,10.2602403023262,75.8738933575849
12.177,2.5124362362595,-0.0872182508249471,2.33731718853203,0.0206485473259513,10.1806361828781,75.7362421977216
12.1775,2.51210737418477,-0.0849162154046678,2.33764605058105,0.0344607586514565,10.1342994566322,75.6953028441415
12.178,2.51210737418477,-0.0803121445766573,2.33764605058105,0.0203196851498245,10.3036067256076,75.9379723457971
12.1785,2.51227180522213,-0.0847517843033795,2.33715275750754,0.0127558550768491,10.3576662395611,75.8187142288466
12.179,2.51227180522213,-0.0831074732916701,2.33781048160558,0.0278835151805891,10.3891514509846,75.8756733294796
12.1795,2.51260066729688,-0.083271904392745,2.33698832648306,0.0145645970546729,10.6131122945064,75.7878613826703
12.18,2.51227180522213,-0.086067233114284,2.33748161955654,0.0282123773548855,10.2305372726814,75.9005929360066
12.1805,2.51260066729688,-0.0845873532021125,2.33731718853203,0.016866632295672,10.4194485412223,76.0002713621145
12.181000000000001,2.51210737418477,-0.0877115441298377,2.33665946443412,0.0056853182311427,10.4164782382578,75.9528054449203
12.1815,2.51227180522213,-0.0840940598984397,2.33748161955654,0.0214707027659194,10.3131116950939,75.9308524582179
12.182,2.51227180522213,-0.083271904392745,2.33698832648306,0.0088095089349907,10.307171089165,76.0548571668879
12.182500000000001,2.51260066729688,-0.086724957520249,2.33715275750754,0.0234438758198101,10.5139041754928,76.0364641239751
12.183,2.51227180522213,-0.0839296287972581,2.33715275750754,0.0153867524983371,10.4402406619737,75.9563653887099
12.1835,2.51210737418477,-0.0873826819265559,2.33665946443412,0.0022322653394815,10.4925179941485,76.0762168296253
12.184000000000001,2.5124362362595,-0.0855739398100347,2.33731718853203,0.0213062716779656,10.5008348424491,76.1895417069266
12.1845,2.51227180522213,-0.0834363354938413,2.33682389545859,0.0107826820073654,10.3095473315366,76.1782685515929
12.185,2.51210737418477,-0.0870538197233597,2.33698832648306,0.0222928582053891,10.3505375124464,76.0922365766784
12.185500000000001,2.5124362362595,-0.0849162154046678,2.33731718853203,0.0160444768529082,10.6137063550993,76.2429408637701
12.186,2.51210737418477,-0.088040406333205,2.33665946443412,0.0056853182311427,10.5234091449791,76.3230395990354
12.1865,2.5124362362595,-0.0826141799885733,2.33764605058105,0.0229505825566063,10.44974563146,76.2589606108231
12.187,2.51227180522213,-0.0788322646712009,2.33682389545859,0.0117692685424684,10.6600430813452,76.2061547779445
12.1875,2.5124362362595,-0.079818851274647,2.33698832648306,0.0237727379951798,10.4236069653726,75.9996780381496
12.188,2.51276509833427,-0.0760369359655936,2.33748161955654,0.0203196851498245,10.5477656292879,76.3028665842278
12.1885,2.51260066729688,-0.0783389713697651,2.33698832648306,0.0106182509181113,10.5554884169955,76.2648938504724
12.189,2.51276509833427,-0.0748859182650689,2.33781048160558,0.0273902219189956,10.6059835673917,76.3847452913879
12.1895,2.51292952937168,-0.0696241230758979,2.33731718853203,0.0170310633841647,10.6047954462059,76.5265497190057
12.19,2.51292952937168,-0.0715972962692955,2.33715275750754,0.0260747732205393,10.4182604200365,76.2619272306478
12.1905,2.51276509833427,-0.066828794390463,2.33764605058105,0.0231150136443608,10.6089538703561,76.7330264588006
12.191,2.51292952937168,-0.0701174163739616,2.33731718853203,0.01440016596588,10.4871714488125,76.4850170414607
12.1915,2.51325839144654,-0.0681442431828482,2.33797491263012,0.0319942923535938,10.3148938768726,76.2447208356649
12.192,2.51342282248399,-0.063046879119877,2.33731718853203,0.0206485473259513,10.5840033254545,76.5953752989373
12.1925,2.51325839144654,-0.0646911901057179,2.33715275750754,0.028376808442004,10.5828152042687,76.6019018625515
12.193,2.51342282248399,-0.0591005327624469,2.33781048160558,0.0262392043079159,10.4146960564791,76.4393310961612
12.1935,2.51325839144654,-0.0615669992344209,2.33731718853203,0.0170310633841647,10.4634090250966,76.3693188682997
12.194,2.51342282248399,-0.0600871193506689,2.33813934365467,0.0405447088338577,10.4289535107086,76.5603691850066
12.1945,2.51391611559641,-0.0520299955689579,2.33748161955654,0.0213062716779656,10.4984586000775,76.6197015814994
12.195,2.51358725352145,-0.0586072394686195,2.33698832648306,0.0273902219189956,10.4806367822906,76.5740156361999
12.195500000000001,2.51342282248399,-0.0609092748414319,2.33764605058105,0.0272257908317581,10.3873692692059,76.4547575192494
12.196,2.51342282248399,-0.0692952608772944,2.33731718853203,0.0173599255610903,10.5744983559682,76.4025450103357
12.1965,2.51292952937168,-0.0755436426652414,2.33813934365467,0.0334741721328453,10.4770724187332,76.3936451508618
12.197000000000001,2.51276509833427,-0.0729127450665876,2.33731718853203,0.0206485473259513,10.5198447814217,76.5829154956738
12.1975,2.51260066729688,-0.0780101091689141,2.33731718853203,0.0244304623456803,10.42717132893,76.4037316582656
12.198,2.51227180522213,-0.0780101091689141,2.33764605058105,0.0259103421331428,10.5020229636349,76.5941886510075
12.198500000000001,2.51260066729688,-0.0816275933829551,2.33682389545859,0.0165377701186265,10.3511315730393,76.6903071333258
12.199,2.51227180522213,-0.0794899890734132,2.33781048160558,0.0262392043079159,10.1289529112962,76.8766108583132
12.1995,2.51276509833427,-0.0775168158677972,2.33731718853203,0.0158800457642955,10.3475672094819,76.6167349616747
12.200000000000001,2.5124362362595,-0.0803121445766573,2.33682389545859,0.0176887877379359,10.3249929069519,77.017821961966
12.2005,2.51260066729688,-0.0776812469681482,2.33748161955654,0.0196619607973314,10.3843989662415,76.9211101556828
12.201,2.5124362362595,-0.0803121445766573,2.33665946443412,0.0070007669494378,10.3974682992852,76.9626428332277
12.201500000000001,2.51260066729688,-0.0740637627653306,2.33748161955654,0.0237727379951798,10.4592506009463,76.7128534439931
12.202,2.5130939604091,-0.0709395718711577,2.33698832648306,0.0181820810030544,10.4283594501158,76.6197015814994
12.2025,2.51260066729688,-0.0763657981659346,2.33649503340967,0.0112759752750072,10.3095473315366,76.9329766349813
12.203,2.51276509833427,-0.0773523847674673,2.33715275750754,0.016866632295672,10.6030132644272,76.9098370003491
12.2035,2.5124362362595,-0.0808054378788593,2.33682389545859,0.0056853182311427,10.3903395721704,76.9697627208069
12.204,2.51260066729688,-0.0747214871650788,2.33748161955654,0.0201552540617311,10.3505375124464,76.8356715047332
12.2045,2.5130939604091,-0.0699529852745859,2.33715275750754,0.011440406364181,10.4836070852551,76.9151769160335
12.205,2.51292952937168,-0.0752147804651127,2.33649503340967,0.0129202861658424,10.4242010259655,77.026128497475
12.2055,2.51276509833427,-0.075872504865455,2.33715275750754,0.0173599255610903,10.6535084148233,77.2082789547079
12.206,2.5124362362595,-0.0809698689796358,2.33665946443412,0.0065074736802282,10.5133101148999,77.2029390390236
12.2065,2.51260066729688,-0.0778456780685206,2.33764605058105,0.0254170488708343,10.3630127848972,76.9371299027358
12.207,2.51276509833427,-0.0748859182650689,2.33698832648306,0.013578010521615,10.4628149645037,77.0807143022484
12.2075,2.51276509833427,-0.0743926249651623,2.33665946443412,0.0147290281434458,10.4723199339901,77.1175003880739
12.208,2.5130939604091,-0.066171069994777,2.33748161955654,0.0216351338538532,10.5234091449791,77.158439741654
12.2085,2.51276509833427,-0.067322087687449,2.33698832648306,0.0111115441858133,10.472913994583,77.2059056588482
12.209,2.51358725352145,-0.0615669992344209,2.33797491263012,0.030514412572739,10.3018245438289,77.2860043941135
12.2095,2.51375168455892,-0.0572917906860037,2.33748161955654,0.0196619607973314,10.6119241733206,77.1797994043914
12.21,2.51358725352145,-0.0599226882525794,2.33698832648306,0.0196619607973314,10.5727161741895,77.389242764011
12.2105,2.51342282248399,-0.0564696351975508,2.33781048160558,0.0247593245208111,10.5228150843862,77.4159423424327
12.211,2.51342282248399,-0.0614025681361421,2.33698832648306,0.0171954944726375,10.4818249034764,77.2053123348833
12.211500000000001,2.51358725352145,-0.0581139461749812,2.33813934365467,0.0357762073418316,10.4907358123698,77.3631365095541
12.212,2.51375168455892,-0.0540031687353367,2.33731718853203,0.0237727379951798,10.4764783581403,77.2895643379031
12.2125,2.51325839144654,-0.0581139461749812,2.33698832648306,0.0193330986209652,10.4645971462824,77.3791562566072
12.213000000000001,2.51358725352145,-0.0549897553196566,2.33781048160558,0.0288701017032403,10.5863795678261,77.4432352448194
12.2135,2.51342282248399,-0.0594293949584369,2.33715275750754,0.0180176499147015,10.7550927762086,77.5067209090667
12.214,2.51358725352145,-0.0577850839793272,2.33813934365467,0.0352829140830891,10.4402406619737,77.3494900583608
12.214500000000001,2.51375168455892,-0.0566340662951994,2.33764605058105,0.0217995649417671,10.4544981162032,77.405262511064
12.215,2.51358725352145,-0.0592649638604314,2.33682389545859,0.0190042364445191,10.0047942473809,77.578513108823
12.2155,2.51375168455892,-0.0551541864171166,2.33781048160558,0.0321587234402564,10.3249929069519,77.636658857386
12.216000000000001,2.51358725352145,-0.0594293949584369,2.33715275750754,0.0157156146756627,10.4188544806294,77.3904294119408
12.2165,2.51375168455892,-0.0576206528815317,2.33797491263012,0.03363860321933,10.5614290229245,77.6686983514921
12.217,2.51358725352145,-0.0579495150771437,2.33748161955654,0.0209774095019983,10.7746967757741,77.5464736147169
12.217500000000001,2.51292952937168,-0.065020052303139,2.33682389545859,0.0142357348770671,10.4812308428835,77.5773264608931
12.218,2.51325839144654,-0.066171069994777,2.33748161955654,0.0245948934332557,10.4408347225666,77.5992794475955
