time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
17.5485,2.5130939604091,-0.0633757413168767,2.33781048160558,0.0280479462677472,10.5305378720939,43.8705920133335,-0.0023519718045012603,0.0022286188643423637
17.549,2.5130939604091,-0.0581139461749812,2.33863263672838,0.0464642279043891,10.6915282927687,43.7810000946293,-0.002574029569329476,0.01029838113450332
17.549500000000002,2.5130939604091,-0.0540031687353367,2.33813934365467,0.0349540519104953,10.4057851475857,43.7459939806986,-0.0027926359633201414,0.005187967195561019
17.55,2.51358725352145,-0.0569629284905596,2.33781048160558,0.0265680664826094,10.432517874266,43.8818651686671,0.0019296207659829443,0.0017004608626923856
17.5505,2.51325839144654,-0.0559763419047307,2.3384682057038,0.0428467440309781,10.7818255028889,44.1915802783595,-0.0015572522129374414,0.00806219611529489
17.551000000000002,2.5130939604091,-0.0600871193506689,2.33797491263012,0.0324875856135223,10.6339044152578,44.1476743049548,-0.003382999944026952,0.0029022979979722555
17.5515,2.51325839144654,-0.0559763419047307,2.33896149877757,0.0523837469495188,10.6101419915419,44.0242629202498,-0.0018991227529809814,0.012535139537456247
17.552,2.51342282248399,-0.0523588577631452,2.3384682057038,0.0412024331762854,10.7604393215446,43.9079714231239,-0.00039035785109929605,0.007368665713057778
17.552500000000002,2.51342282248399,-0.0564696351975508,2.33797491263012,0.0326520167001256,10.5513299928452,44.1672539957975,-0.0004975341270242041,0.0022071851445615714
17.553,2.51325839144654,-0.0553186175145975,2.33879706775297,0.0464642279043891,10.6012310826485,44.426536568471,-0.0022176600504822705,0.010210550401030907
17.5535,2.51292952937168,-0.0597582571545109,2.33830377467923,0.0387359668905575,10.6178647792496,44.4704425418757,-0.00554831144886943,0.0050748932747143516
17.554000000000002,2.51292952937168,-0.0589361016644835,2.33912592980219,0.0574811105514374,10.5228150843862,44.574867559703,-0.005554765418835024,0.013113876325100065
17.5545,2.51260066729688,-0.0574562217837572,2.33863263672838,0.0418601575183984,10.5186566602359,44.360677608364,-0.008813155155380985,0.008022724764748135
17.555,2.5130939604091,-0.0605804126450636,2.33830377467923,0.0347896208241688,10.7016273228479,44.7089587757767,-0.003812919100247528,0.0046038106553679455
17.555500000000002,2.5130939604091,-0.0544964620274024,2.33863263672838,0.0492595563455261,10.4449931467168,44.6341999561958,-0.003708890422743003,0.0077929504396842784
17.556,2.51325839144654,-0.0577850839793272,2.33830377467923,0.0387359668905575,10.4550921767961,44.7326917343738,-0.0019249199777344932,0.0044377859009244285
17.5565,2.51325839144654,-0.0543320309300263,2.33912592980219,0.0561656618817669,10.7253897465638,44.8252502729026,-0.0017514491936072908,0.01262704237282855
17.557,2.51358725352145,-0.0507145467930452,2.3384682057038,0.041038002090708,10.5976667190911,45.0679197745582,0.0017419346255330697,0.006052228098811508
17.5575,2.5130939604091,-0.0584428083707191,2.33830377467923,0.0321587234402564,10.42717132893,45.1486118337884,-0.0029581105582345254,0.004444688954446415
17.558,2.51342282248399,-0.0556474797096222,2.33879706775297,0.0510682982750133,10.7146966558916,44.8928892049044,0.0005877605968366064,0.009447520783802201
17.5585,2.5130939604091,-0.0617314303327207,2.33830377467923,0.0372560871169933,10.7111322923343,45.209724202176,-0.002423516734045399,0.004615601764009802
17.559,2.5130939604091,-0.0576206528815317,2.33912592980219,0.0558367997141546,10.5566765381813,45.2002310187371,-0.0021307765954661317,0.01296650300351733
17.5595,2.5130939604091,-0.0551541864171166,2.3384682057038,0.0413668642618432,10.6131122945064,45.3212691075824,-0.0018276623375465036,0.006543495380215559
17.56,2.5130939604091,-0.0615669992344209,2.33813934365467,0.0316654301802091,10.5798449013042,45.192517807193,-0.001519416265401976,0.0034299410577973296
17.5605,2.51292952937168,-0.0628824480214088,2.33879706775297,0.0474508144136719,10.7087560499627,45.4434938443576,-0.0028556985231906447,0.01019853640347336
17.561,2.5124362362595,-0.0697885541752313,2.33813934365467,0.0334741721328453,11.0432121637631,45.4796866062182,-0.0074861614484179545,0.003824012854745055
17.5615,2.51276509833427,-0.0683086742819914,2.33896149877757,0.0517260226124223,10.5269735085365,45.2702432465986,-0.003905850973833372,0.012254461776123498
17.562,2.51292952937168,-0.066171069994777,2.3384682057038,0.0387359668905575,10.5543002958097,45.3266090232668,-0.0019856112514646685,0.007531297540320208
17.5625,2.5124362362595,-0.0720905895681212,2.33781048160558,0.0290345327902793,10.7384590796075,45.4559536476211,-0.0066630105017000864,0.001159383912327083
17.563,2.51260066729688,-0.0714328651697293,2.33879706775297,0.0433400372870027,10.6166766580638,45.6226776817659,-0.00478775746981264,0.011220961070414445
17.5635,2.5124362362595,-0.0766946603663606,2.33797491263012,0.030514412572739,10.5382606598015,45.4529870277964,-0.006229370231414327,0.003180605270093004
17.564,2.51260066729688,-0.0714328651697293,2.33863263672838,0.0482729698375357,10.7746967757741,45.38238147597,-0.004413648839425988,0.009919998651415879
17.5645,2.51276509833427,-0.066171069994777,2.33813934365467,0.0344607586514565,10.575686477154,45.4951130293063,-0.002631576958197833,0.00512615254725875
17.565,2.51276509833427,-0.0711040029706604,2.33748161955654,0.0237727379951798,10.9558852566074,45.6369174569241,-0.002529100471131709,-0.0013384984880250334
17.5655,2.51260066729688,-0.0692952608772944,2.33830377467923,0.0392292601480575,10.6659836872742,45.3841614478648,-0.004107095444644107,0.006966403729199776
17.566,2.51276509833427,-0.0750503493650802,2.33781048160558,0.028376808442004,10.312517634501,45.3633951090923,-0.0024327328634132345,0.002085591178722429
17.5665,2.51210737418477,-0.0743926249651623,2.3384682057038,0.043504468372305,10.8168750778697,45.5247792275527,-0.009015516862612637,0.008682523109444971
17.567,2.51260066729688,-0.0727483139668519,2.33813934365467,0.03363860321933,10.5465775081021,45.4992662970608,-0.004122305104340349,0.005380800304549422
17.5675,2.51210737418477,-0.076530229266137,2.33748161955654,0.0236083069075049,10.455686237389,45.1319987627704,-0.00912700382025684,-0.0012418656033382942
17.568,2.5124362362595,-0.0760369359655936,2.33830377467923,0.04629979681944,10.5673696288534,45.4684134508846,-0.0059394145999998454,0.00690323273669907
17.5685,2.5124362362595,-0.080641006778104,2.33781048160558,0.0280479462677472,10.6398450211867,45.5188459879035,-0.006066340409334602,0.0018649065190240214
17.569,2.51210737418477,-0.0750503493650802,2.3384682057038,0.0469575211591187,10.4420228437524,45.4280674212695,-0.009503910134662192,0.00831063242717055
17.5695,2.51276509833427,-0.0691308297780244,2.33830377467923,0.0375849492890345,10.6903401715829,45.5841116240455,-0.003093363657768364,0.006512176619742679
17.57,2.51276509833427,-0.0697885541752313,2.33781048160558,0.0260747732205393,10.4948942365201,45.4915530855168,-0.0032732262858165754,0.0014065368571846177
17.5705,2.51276509833427,-0.0664999321925778,2.3384682057038,0.0436688994575876,10.6006370220556,45.6849766980833,-0.0034614882334421913,0.0077970476686517335
17.571,2.51276509833427,-0.0694596919765856,2.33813934365467,0.0333097410463409,10.6778648991321,45.6137778222919,-0.0036533068076541053,0.004312578996505033
17.5715,2.51276509833427,-0.063046879119877,2.33879706775297,0.0568233862167578,10.7764789575528,45.7484623623306,-0.0038438815734814042,0.010689994267950285
17.572,2.5130939604091,-0.0577850839793272,2.33863263672838,0.0408735710051109,10.5501418716594,45.7128629244349,-0.0007399486289723842,0.008847129239576135
17.5725,2.51292952937168,-0.0571273595882712,2.33797491263012,0.031500999093487,10.649944051266,45.6369174569241,-0.0025586845638605263,0.0020778288227769684
17.573,2.51325839144654,-0.0597582571545109,2.33879706775297,0.048766263091619,10.6255875669572,45.5419856225356,0.0005697767951816476,0.010118884962621434
17.5735,2.5130939604091,-0.0641978968097444,2.33813934365467,0.0425178818601969,10.3790524209054,45.5111327763594,-0.001216888097233004,0.0033774993396977126
17.574,2.51210737418477,-0.0660066388959083,2.33879706775297,0.0546857821268979,10.6915282927687,45.6713302468899,-0.011204308535698239,0.00981132894112919
17.5745,2.51276509833427,-0.0648556212044179,2.33879706775297,0.0441621927133176,10.5733102347824,45.8487341124034,-0.004725452935408832,0.009692519990317425
17.575,2.51260066729688,-0.066171069994777,2.33813934365467,0.0344607586514565,10.644003445337,45.6636170353459,-0.006443269229050204,0.003024330465466375
17.5755,2.51292952937168,-0.0658422077970607,2.33896149877757,0.0499172806837952,10.7117263529271,45.8463608165437,-0.0032022712637498623,0.011185357985501892
17.576,2.51292952937168,-0.067322087687449,2.33830377467923,0.0379138114609968,10.6463796877086,45.7834684762613,-0.00322373101557112,0.004579823861018822
17.5765,2.51260066729688,-0.0671576565884326,2.33879706775297,0.0543569199589349,10.9541030748287,45.6766701625743,-0.006508092734651878,0.009517692759543686
17.577,2.51292952937168,-0.064526759007039,2.3384682057038,0.0393936912338515,10.718261019449,45.7164228682245,-0.0031906455598386834,0.006267411104962919
17.5775,2.5124362362595,-0.0689663986787755,2.33813934365467,0.0321587234402564,10.5174685390502,45.6036913148882,-0.008072006891343114,0.003049862366617786
17.578,2.51276509833427,-0.0651844834018811,2.33896149877757,0.0476152454984838,10.6950926563261,45.7211694599439,-0.004711518558117705,0.011373728309262626
17.578500000000002,2.51276509833427,-0.0669932254894372,2.33830377467923,0.0344607586514565,10.6743005355747,45.9211196361246,-0.004622353754326366,0.0049277681180809225
17.579,2.51276509833427,-0.065020052303139,2.3384682057038,0.0517260226124223,10.5774686589326,45.7021830930662,-0.004519366980155257,0.006729316141943435
17.5795,2.51292952937168,-0.0615669992344209,2.33863263672838,0.0420245886038775,10.5673696288534,45.7247294037335,-0.0027621055530041914,0.008553152657741918
17.580000000000002,2.51276509833427,-0.0655133455994287,2.33781048160558,0.0324875856135223,10.6588549601594,45.778128560577,-0.004287638822988337,0.0005291773990925893
17.5805,2.51292952937168,-0.0612381370378843,2.33863263672838,0.0453132103093339,10.6036073250201,45.5502921580446,-0.0025230349196345087,0.0089616484044296
17.581,2.51292952937168,-0.0628824480214088,2.33813934365467,0.0333097410463409,10.7800433211102,45.6926899096273,-0.002405592256761765,0.0042479230175511105
17.581500000000002,2.51276509833427,-0.0664999321925778,2.3384682057038,0.0477796765832762,10.4402406619737,45.8665338313513,-0.003939620231163259,0.007758747344668664
17.582,2.51276509833427,-0.0658422077970607,2.33813934365467,0.0365983627726743,10.6392509605938,45.9519724823009,-0.003840635043189106,0.004689942436143683
17.5825,2.51260066729688,-0.0707751407716762,2.33781048160558,0.0277190840934111,10.6434093847441,45.9573123979852,-0.0054011112317555,0.0016133946323954678
17.583000000000002,2.51260066729688,-0.0663355010936669,2.33863263672838,0.0415312953473813,10.3885573903917,46.0670773314969,-0.005335894589085659,0.010034084176562052
17.5835,2.51276509833427,-0.067322087687449,2.33797491263012,0.0275546530062133,10.6208350822141,46.3720458494699,-0.0036479695643639033,0.003638146021049716
17.584,2.51260066729688,-0.0679798120837261,2.33813934365467,0.0436688994575876,10.2418244239464,46.3613660181012,-0.005272686485074863,0.005441433044436308
17.584500000000002,2.51260066729688,-0.0648556212044179,2.33813934365467,0.0333097410463409,10.3434087853316,45.852294056193,-0.005278898894279436,0.005574114045410852
17.585,2.5124362362595,-0.0699529852745859,2.33748161955654,0.0224572892932233,10.6030132644272,46.2824539307658,-0.006956324065538453,-0.0009000929554732078
17.5855,2.51227180522213,-0.0689663986787755,2.33830377467923,0.0367627938587837,10.55845871996,46.1756556170787,-0.008661023587121806,0.007392195109616799
17.586000000000002,2.51276509833427,-0.0727483139668519,2.33797491263012,0.0277190840934111,10.4604387221321,46.3044069174681,-0.00381538517100302,0.004140130914320094
17.5865,2.5124362362595,-0.0717617273688829,2.33830377467923,0.0415312953473813,10.6921223533616,46.3388197074339,-0.007217089288359923,0.00743005743522675
17.587,2.51260066729688,-0.0696241230758979,2.33797491263012,0.030514412572739,10.5424190839518,46.3186466926264,-0.0057098176013936205,0.004107263823684657
17.587500000000002,2.5124362362595,-0.0725838828671375,2.33764605058105,0.0239371690828347,10.5097457513425,46.6176819709501,-0.00751260248000101,0.0007496097227960787
17.588,2.5124362362595,-0.067322087687449,2.3384682057038,0.0395581223196257,10.661231202531,46.6307350981785,-0.00768936530256044,0.008868719133799288
17.5885,2.51276509833427,-0.066828794390463,2.33764605058105,0.0285412395291026,10.4836070852551,46.5850491528791,-0.004592092928788927,0.0005135695701848963
17.589,2.51276509833427,-0.0660066388959083,2.33797491263012,0.0426823129455973,10.5442012657305,46.6740477476183,-0.004793856444441121,0.003640432601013425
17.5895,2.5130939604091,-0.0600871193506689,2.33813934365467,0.0357762073418316,10.5667755682605,46.4557045285248,-0.0017128767225384658,0.005098497499913811
17.59,2.51276509833427,-0.0635401724154081,2.33781048160558,0.0265680664826094,10.5459834475092,46.5719960256506,-0.005210221945536888,0.0016034005601187917
17.5905,2.51292952937168,-0.0617314303327207,2.33863263672838,0.0430111751163393,10.4319238136731,46.6010688999321,-0.003770787448137841,0.009602984004356621
17.591,2.51292952937168,-0.0625535858245355,2.33797491263012,0.0339674653922399,10.4770724187332,46.6342950419681,-0.00396686788309434,0.0027933923289328497
17.5915,2.51276509833427,-0.0617314303327207,2.33830377467923,0.0476152454984838,10.3558840577824,46.5755559694402,-0.005793626480359621,0.005844633020405973
17.592,2.51325839144654,-0.0576206528815317,2.3384682057038,0.042189019689337,10.4883595699983,46.8526382610616,-0.0010249081132964841,0.007252004322846303
17.5925,2.51325839144654,-0.0612381370378843,2.33781048160558,0.0311721369199836,10.4830130246622,46.7203270168826,-0.0011666345683919222,0.00044371939628175884
17.593,2.51292952937168,-0.056798497392869,2.33896149877757,0.0492595563455261,10.4242010259655,47.1113275097702,-0.0045707084254363265,0.01173404897841658
17.5935,2.51325839144654,-0.0559763419047307,2.33830377467923,0.0389003979764105,10.2976661196786,46.8051723438674,-0.0013680451536967077,0.004953199310418746
17.594,2.5130939604091,-0.0566340662951994,2.3384682057038,0.0555079375464644,10.2744977565557,46.7215136648125,-0.0030662478285914518,0.006414769800770051
17.5945,2.51325839144654,-0.0530165821517707,2.33879706775297,0.0454776413944006,10.4764783581403,46.7523665109888,-0.0014419204591062677,0.009545647538681288
17.595,2.5130939604091,-0.0566340662951994,2.33830377467923,0.0354473451693563,10.8863801672386,47.1137008056299,-0.003071241307714212,0.004483492974427043
17.5955,2.51342282248399,-0.0531810132489794,2.33879706775297,0.0517260226124223,10.7723205334025,47.2661850646164,0.0002675871370087148,0.009318550737463165
17.596,2.51358725352145,-0.0525232888602702,2.3384682057038,0.0398869844911151,10.4717258733972,47.1095475378754,0.0019967345222859506,0.0059654831145205004
17.5965,2.51292952937168,-0.0574562217837572,2.33830377467923,0.0523837469495188,10.5816270830829,47.0727614520499,-0.004462460502370307,0.00429142122485529
17.597,2.51325839144654,-0.055811910807166,2.33863263672838,0.0439977616280939,10.7919245329681,46.9784229416263,-0.0010248106958467597,0.007585421115937857
17.5975,2.5130939604091,-0.0609092748414319,2.33797491263012,0.03363860321933,10.7420234431648,47.1896462731407,-0.002492099313241441,0.0010482836359494516
17.598,2.5130939604091,-0.0577850839793272,2.33879706775297,0.048766263091619,10.5139041754928,47.0822546354887,-0.0022907746226125086,0.00934342512285456
17.5985,2.51325839144654,-0.0574562217837572,2.3384682057038,0.0377493803750255,10.5192507208288,47.2050726962288,-0.00042514543826767273,0.006159846151508838
17.599,2.51276509833427,-0.0627180169229616,2.33830377467923,0.04909512526091,10.5459834475092,46.9885094490301,-0.005121594813468446,0.0046492466641893816
17.5995,2.51292952937168,-0.0623891547261305,2.33863263672838,0.042189019689337,10.4758842975474,47.4833416357801,-0.0032308830202203323,0.008096788292173045
17.6,2.51260066729688,-0.0681442431828482,2.33813934365467,0.0318298612669113,10.1057845481732,47.2418587820544,-0.006268716733932136,0.0033439394296406882
17.6005,2.5130939604091,-0.0617314303327207,2.33879706775297,0.0476152454984838,10.6469737483015,46.8615381205355,-0.0010863083760299297,0.010117882909944219
17.601,2.51292952937168,-0.0586072394686195,2.33813934365467,0.0326520167001256,10.6647955660884,47.3059377702666,-0.0024881735878946334,0.0037490465501120347
17.6015,2.51292952937168,-0.0637046035139605,2.33797491263012,0.0446554859688709,10.5715280530037,47.4032429005148,-0.002258373283706425,0.0023196673102522086
17.602,2.51292952937168,-0.0622247236277464,2.33863263672838,0.0389003979764105,10.3624187243043,47.0080891398727,-0.0020465861901931247,0.009113059897587211
17.6025,2.51260066729688,-0.0684731053811557,2.33781048160558,0.0287056706161813,10.2085570307442,46.8959509105013,-0.005146426688210543,0.0011035752092359058
17.603,2.51292952937168,-0.0651844834018811,2.33879706775297,0.0431756062016808,10.575686477154,47.343317180057,-0.0016965289687760256,0.011172242534595539
17.6035,2.51292952937168,-0.0628824480214088,2.33781048160558,0.0303499814858783,10.5442012657305,47.2406721341245,-0.001566642832718316,0.0014950071440817576
17.604,2.51292952937168,-0.0655133455994287,2.33797491263012,0.0382426736328802,10.666577747867,47.4109561120588,-0.0014713280783159742,0.00330922115153526
17.6045,2.5130939604091,-0.0614025681361421,2.33813934365467,0.03363860321933,10.6012310826485,47.2305856267207,0.00023133427141810037,0.005100657334118694
17.605,2.51276509833427,-0.0664999321925778,2.33764605058105,0.0229505825566063,10.5887558101977,47.4151093798133,-0.003037435468271491,0.0002886046064194242
17.6055,2.51276509833427,-0.0656777766982342,2.3384682057038,0.0393936912338515,10.5537062352168,47.0739480999797,-0.003056726099627263,0.008601984975511458
17.606,2.51292952937168,-0.0640334657111287,2.33781048160558,0.0273902219189956,10.7479640490938,47.4299424789365,-0.0014705678300969034,0.0020854596245984047
17.6065,2.51276509833427,-0.0676509498855453,2.33748161955654,0.0346251897378225,10.6713302326102,47.2833914595993,-0.0032106891768071827,-0.0011748382360446143
17.607,2.51276509833427,-0.0656777766982342,2.33830377467923,0.0331453099598168,10.6469737483015,47.3124643338808,-0.0033420543401977308,0.007042177680904849
17.6075,2.51260066729688,-0.0701174163739616,2.33781048160558,0.0254170488708343,10.535290356837,47.2887313752837,-0.005150319369954163,0.0020722125524637496
17.608,2.51260066729688,-0.0704462785727766,2.3384682057038,0.0412024331762854,10.6303400517004,47.3035644744069,-0.005343101734532613,0.008581091598659107
17.6085,2.51292952937168,-0.0623891547261305,2.33781048160558,0.0288701017032403,10.6077657491703,47.3290774048988,-0.002271614701748529,0.0019061141865116724
17.609,2.51227180522213,-0.0640334657111287,2.33764605058105,0.0323231545268993,10.7301422313069,47.2602518249671,-0.009085250621002374,0.00013737716074851232
17.6095,2.51292952937168,-0.0614025681361421,2.33830377467923,0.0367627938587837,10.6493499906731,47.4833416357801,-0.0027580751522453123,0.0065668478518693466
17.61,2.5130939604091,-0.0641978968097444,2.33797491263012,0.0278835151805891,10.472913994583,47.0211422671011,-0.0013715435348252297,0.003111038436538308
17.610500000000002,2.5130939604091,-0.0658422077970607,2.3384682057038,0.0461353657344713,10.683805505061,47.1920195690004,-0.0016308449512530303,0.00786176571873153
17.611,2.51325839144654,-0.0602515504487795,2.33813934365467,0.0342963275650707,10.4901417517769,47.3510303916011,-0.00024108255196419288,0.004380700078159835
17.6115,2.5130939604091,-0.0612381370378843,2.33797491263012,0.0412024331762854,10.552518114031,47.4602020011479,-0.002128973622594318,0.002538725131170215
17.612000000000002,2.5130939604091,-0.0563052040999232,2.33863263672838,0.0418601575183984,10.3873692692059,47.2733049521955,-0.0023555833145394796,0.008918227918981555
17.6125,2.5130939604091,-0.0592649638604314,2.33797491263012,0.0311721369199836,10.4129138747005,47.359930251075,-0.0025595722088525416,0.002148316976402253
17.613,2.51342282248399,-0.0540031687353367,2.33896149877757,0.048766263091619,10.6107360521348,47.7266044614005,0.0005528400207717918,0.011831586190358408
17.613500000000002,2.51375168455892,-0.0500568224055905,2.33830377467923,0.0387359668905575,10.4746961763616,47.508854566272,0.0036975765853334355,0.0050865833868897325
17.614,2.51342282248399,-0.053345444346209,2.33797491263012,0.0449843481391416,10.5721221135966,47.5942932172216,0.000301212910122416,0.0016494096109707969
17.6145,2.51358725352145,-0.0505501156961502,2.33863263672838,0.045970934649483,10.7117263529271,47.499954706798,0.0018769168527053189,0.008101200801180403
17.615000000000002,2.51325839144654,-0.0546608931247995,2.33830377467923,0.0354473451693563,10.4907358123698,47.4602020011479,-0.001439075800248133,0.0047135494221232635
17.6155,2.51342282248399,-0.053345444346209,2.33912592980219,0.053041471286303,10.2507353328399,47.5853933577477,0.0002202435774982111,0.01286514256385112
17.616,2.51342282248399,-0.0523588577631452,2.3384682057038,0.0385715358046848,10.7550927762086,47.9390144408448,0.0002777962159431363,0.006248943124307402
17.616500000000002,2.51325839144654,-0.0569629284905596,2.33797491263012,0.0407091399194941,10.5560824775884,47.7455908282782,-0.0012672474876505397,0.0013092058039756568
17.617,2.51342282248399,-0.0530165821517707,2.33879706775297,0.044819917054016,10.5727161741895,47.8025499289113,0.000516236584841729,0.009556451588459311
17.6175,2.51325839144654,-0.058771670566541,2.33797491263012,0.0334741721328453,10.4705377522114,47.8428959585264,-0.0009517392137042158,0.0013926337787877382
17.618000000000002,2.5130939604091,-0.0584428083707191,2.33896149877757,0.0477796765832762,10.5946964161266,47.9710539349509,-0.002386178678630514,0.011347005119424651
17.6185,2.5130939604091,-0.0579495150771437,2.33830377467923,0.0370916560309432,10.6659836872742,48.0125866124958,-0.0021471925223040256,0.0048870189589911685
17.619,2.5130939604091,-0.0617314303327207,2.33781048160558,0.0367627938587837,10.5537062352168,48.3478146526802,-0.0018842076851755215,9.733736537500001e-05
17.6195,2.5130939604091,-0.0589361016644835,2.33863263672838,0.0407091399194941,10.5079635695638,48.1793106466406,-0.001602918297977079,0.008484729814462267
17.62,2.51292952937168,-0.0623891547261305,2.33781048160558,0.0311721369199836,10.2875670895994,48.2783957487836,-0.002953774426757412,0.00044764151703814855
17.6205,2.51325839144654,-0.0579495150771437,2.33896149877757,0.0479441076680489,10.7313303524927,48.4035871053834,0.0006340231631997694,0.012156456737080002
17.621,2.51342282248399,-0.054167599832671,2.33830377467923,0.0346251897378225,10.7022213834408,48.1585443078681,0.002576638751961482,0.005787236760568651
17.6215,2.51292952937168,-0.0620602925293835,2.33764605058105,0.0328164477867091,10.5762805377469,48.1371846451307,-0.0020654502968961478,-0.0005776530090444373
17.622,2.5130939604091,-0.0605804126450636,2.3384682057038,0.0387359668905575,10.7479640490938,48.2647492975902,-0.00014419472756296332,0.007855411747835482
17.6225,2.51276509833427,-0.0655133455994287,2.33781048160558,0.0265680664826094,10.5513299928452,48.2558494381163,-0.0031758913659764394,0.0014836847435193172
17.623,2.51260066729688,-0.0633757413168767,2.33879706775297,0.043504468372305,10.666577747867,48.0469994024617,-0.004588968575211115,0.01154403127016302
17.6235,2.51292952937168,-0.0625535858245355,2.33813934365467,0.0311721369199836,10.7438056249435,48.2433896348528,-0.0010998867500317988,0.005145472803575814
17.624,2.51276509833427,-0.0653489145006444,2.33764605058105,0.0273902219189956,10.4901417517769,48.2291498596946,-0.002578879890152783,0.00037102125977807673
17.6245,2.51260066729688,-0.0614025681361421,2.33830377467923,0.0346251897378225,10.6760827173534,48.2149100845363,-0.004096575218489882,0.007082618149458613
17.625,2.51276509833427,-0.0660066388959083,2.33781048160558,0.0229505825566063,10.5828152042687,48.5732777593528,-0.0023670120926578973,0.0022565772110481356
17.6255,2.51292952937168,-0.064526759007039,2.33863263672838,0.041038002090708,10.4289535107086,48.4860591365084,-0.0006805095845257533,0.010554868690723753
17.626,2.51260066729688,-0.0640334657111287,2.33781048160558,0.0262392043079159,10.5994489008698,48.4688527415255,-0.003970694694690538,0.0023779502993726675
17.6265,2.51276509833427,-0.0688019675795478,2.33748161955654,0.0227861514688319,10.5204388420146,48.4474930787881,-0.00237138186377534,-0.0008993285951881532
17.627,2.51260066729688,-0.0674865187864866,2.33813934365467,0.0331453099598168,10.5780627195255,48.4130802888222,-0.004102788091666111,0.005655582524897503
17.6275,2.51260066729688,-0.0707751407716762,2.33764605058105,0.0236083069075049,10.4919239335556,48.5032655314913,-0.004229667743374431,0.0006670837765285131
17.628,2.5124362362595,-0.0655133455994287,2.3384682057038,0.0384071047187923,10.6422212635583,48.4937723480524,-0.006037402891597838,0.008801065664981313
17.6285,2.51292952937168,-0.0618958614310416,2.33781048160558,0.0285412395291026,10.6974688986976,48.5258118421586,-0.0013003566074745055,0.002106264669056774
17.629,2.51292952937168,-0.065020052303139,2.33764605058105,0.0285412395291026,10.5566765381813,48.6017573096693,-0.0015238683128164859,0.00031713956203720755
17.6295,2.5130939604091,-0.0614025681361421,2.33830377467923,0.0369272249448733,10.2560818781759,48.7441550612521,-0.00012523156639791382,0.00672570540945224
17.63,2.51292952937168,-0.0643623279083811,2.33781048160558,0.0272257908317581,10.4057851475857,48.5999773377745,-0.002031412535966331,0.0016042100233286069
17.6305,2.51292952937168,-0.0589361016644835,2.33879706775297,0.0454776413944006,10.0457844282907,48.6741428333906,-0.0023031590632402706,0.011266067598025752
17.631,2.5130939604091,-0.0551541864171166,2.33797491263012,0.0321587234402564,10.5174685390502,48.8064540775695,-0.0009339466848361897,0.002829894599962973
17.6315,2.5130939604091,-0.0595938260564634,2.33781048160558,0.0270613597445007,10.4865773882196,48.6397300434247,-0.001205825956454208,0.0009654197700006588
17.632,2.51325839144654,-0.0554830486120994,2.33863263672838,0.0416957264328997,10.3416266035529,48.6112504931082,0.00017628085532234877,0.008966468749092522
17.6325,2.51292952937168,-0.0597582571545109,2.33813934365467,0.0295278260512776,10.31845824043,48.9797046753285,-0.003358680302662641,0.00381790666810115
17.633,2.51342282248399,-0.0571273595882712,2.33912592980219,0.0507394361061916,10.3897455115775,48.8242537965173,0.0013495415274417189,0.013478093043290992
17.6335,2.51325839144654,-0.053674306540731,2.3384682057038,0.0395581223196257,10.2620224841049,48.8699397418168,-0.000492638449716467,0.006709971812193776
17.634,2.51342282248399,-0.0572917906860037,2.33797491263012,0.0318298612669113,10.6368747182223,48.8159472610083,0.0009851647264810554,0.001605430250289398
17.6345,2.51342282248399,-0.0523588577631452,2.33879706775297,0.0464642279043891,10.5430131445447,48.9031658838528,0.0008537468397065848,0.00967864236181372
17.635,2.51325839144654,-0.0577850839793272,2.33813934365467,0.0361050695142279,10.4396466013808,48.9939444504867,-0.0008840517416449924,0.0029797674353562826
17.6355,2.51342282248399,-0.0548253242222176,2.33896149877757,0.0523837469495188,10.5685577500392,49.0058109297853,0.000706584646732474,0.011109172051344363
17.636,2.51342282248399,-0.0531810132489794,2.3384682057038,0.0398869844911151,10.632716294072,48.695502496128,0.0006936074586083641,0.006115646436506408
17.6365,2.51325839144654,-0.058771670566541,2.33813934365467,0.0298566882251773,10.5929142343479,49.1766882316846,-0.0009231245254912265,0.002799280660037029
17.637,2.51325839144654,-0.0559763419047307,2.33879706775297,0.0443266237985216,10.3517256336322,48.9909778306621,-0.0008561525407301714,0.009382127269450764
17.6375,2.51292952937168,-0.0617314303327207,2.33813934365467,0.0313365680067452,10.5602409017387,49.0865029890155,-0.00404056259989872,0.0028435371334662425
17.638,2.51342282248399,-0.0556474797096222,2.33896149877757,0.0509038671906122,10.4640030856895,48.8651931500974,0.0010307221715169183,0.01113568099191244
17.6385,2.51342282248399,-0.051043408986898,2.3384682057038,0.0385715358046848,10.3024186044218,48.9073191516073,0.0011992571985417683,0.006303412225942589
17.639,2.51325839144654,-0.0556474797096222,2.33813934365467,0.0349540519104953,10.495488297113,49.0075909016801,-0.0002510679591417644,0.003142929103772398
17.6395,2.51358725352145,-0.0544964620274024,2.33879706775297,0.0436688994575876,10.6885579898042,48.983857943083,0.0032516025500688283,0.00987253246468322
17.64,2.51325839144654,-0.0615669992344209,2.33813934365467,0.0329808788732728,10.2228144849737,49.25560031902,0.00019118733728996508,0.003468053041840044
17.6405,2.51325839144654,-0.0594293949584369,2.33912592980219,0.0504105739372916,10.3374681794027,49.0378504238914,0.0004272611427082162,0.013522768936015138
