time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
0.096,2.51671144323574,-0.0586072394686195,2.34241455029676,0.0333097410463409,11.02598441,32.48173851,-0.0020695339904938308,-1.666817723100081e-05
0.0965,2.51671144323574,-0.064526759007039,2.34159239517271,0.0244304623456803,10.90954853,32.49479163,-0.00219419147007279,-0.008385647522642758
0.097,2.51671144323574,-0.060415981546911,2.34241455029676,0.0431756062016808,10.87212271,32.06225846,-0.0022776226605727592,-0.00027626073088270523
0.0975,2.51687587427346,-0.0576206528815317,2.3419212572223,0.0319942923535938,10.68736987,32.0408988,-0.0006738215071515209,-0.005283596002357676
0.098,2.51671144323574,-0.0637046035139605,2.34142796414793,0.0206485473259513,10.62796381,31.80000927,-0.0023149547801333786,-0.01025152214903547
0.0985,2.51671144323574,-0.0610737059396476,2.34225011927193,0.0361050695142279,10.70994417,31.57810611,-0.0022682654968171107,-0.002024794356340096
0.099,2.51671144323574,-0.0658422077970607,2.34159239517271,0.0247593245208111,10.6582609,31.7810229,-0.0021791626075908154,-0.008556829049640157
0.0995,2.51638258116032,-0.066828794390463,2.34241455029676,0.0425178818601969,10.67727084,31.40010892,-0.005338255167087792,-0.00025108661058264773
0.1,2.51638258116032,-0.0664999321925778,2.3419212572223,0.0288701017032403,10.72717193,31.21202522,-0.005171125530995141,-0.005062765309688115
0.1005,2.51605371908496,-0.0704462785727766,2.34142796414793,0.0196619607973314,10.46281496,31.47071447,-0.008258602585655722,-0.009840142497892283
0.101,2.51638258116032,-0.0656777766982342,2.34225011927193,0.0400514155768303,10.84717217,31.24703134,-0.004739086993995945,-0.0014322674145728805
0.1015,2.51638258116032,-0.0686375364803412,2.34142796414793,0.0227861514688319,10.80083544,30.95748924,-0.004483277885359585,-0.009440946225530518
0.102,2.51638258116032,-0.0683086742819914,2.34257898132161,0.0407091399194941,10.81093447,30.94443611,-0.004207852634004702,0.0023038318642760614
0.1025,2.51638258116032,-0.0671576565884326,2.3417568261975,0.0262392043079159,10.56618151,30.91654989,-0.003918449592683659,-0.005666675353175235
0.103,2.51605371908496,-0.0735704694657421,2.34142796414793,0.0196619607973314,10.59232017,30.69879999,-0.006909541570458628,-0.008693469375632581
0.1035,2.51638258116032,-0.0699529852745859,2.3419212572223,0.0301855503989978,10.76578587,30.61454799,-0.003321202976186092,-0.0034938128802067293
0.104,2.51605371908496,-0.0745570560651099,2.34126353312316,0.0185109431797002,10.80796417,30.52673604,-0.006313809369150308,-0.009805403618702638
0.1045,2.51638258116032,-0.0704462785727766,2.34208568824711,0.0428467440309781,10.8994495,30.1470087,-0.0027386006098229733,-0.0013252055376437443
0.105,2.51638258116032,-0.0663355010936669,2.3417568261975,0.021963996029661,10.73905314,30.00520428,-0.002466872521881147,-0.004367926304688611
0.1055,2.51638258116032,-0.0684731053811557,2.34126353312316,0.0116048374533347,10.65944902,30.13988882,-0.0022150373817526963,-0.009073130925095551
0.106,2.51638258116032,-0.0637046035139605,2.3419212572223,0.0262392043079159,10.8602415,29.86280653,-0.0019876271645570516,-0.0022913211842901533
0.1065,2.51654701219802,-0.066828794390463,2.34126353312316,0.0150578903209315,10.96004368,29.90849247,-0.0001442745870647151,-0.008691576759218304
0.107,2.51638258116032,-0.066171069994777,2.3417568261975,0.03363860321933,11.1602421,30.00935754,-0.001621191544824949,-0.003613010158064191
0.1075,2.51654701219802,-0.0653489145006444,2.34142796414793,0.0190042364445191,10.80083544,29.63793674,0.000156302761468157,-0.00679036449515559
0.108,2.51621815012264,-0.0712684340701843,2.34093467107366,0.011440406364181,10.52637945,29.75304159,-0.00303514318337613,-0.011648604109596193
0.1085,2.51654701219802,-0.0679798120837261,2.34159239517271,0.0249237556083468,11.09667762,29.40238713,0.0003136284147075138,-0.005034588088875109
0.109,2.51621815012264,-0.0719261584684914,2.34109910209841,0.0142357348770671,10.90360792,29.31576183,-0.0029520893565191052,-0.009969107705365176
0.1095,2.51621815012264,-0.0697885541752313,2.3417568261975,0.0333097410463409,10.74380562,29.37628087,-0.0029658784236085917,-0.0034313661899128866
0.11,2.51638258116032,-0.0664999321925778,2.34142796414793,0.0196619607973314,10.67430054,29.09504531,-0.0013707417609489115,-0.006796055848904229
0.1105,2.51605371908496,-0.0699529852745859,2.34109910209841,0.0104538198288371,10.85192465,28.92654131,-0.00474190600353793,-0.010195121177144625
0.111,2.51621815012264,-0.0704462785727766,2.3417568261975,0.0270613597445007,10.94043968,28.89865508,-0.003210845456006147,-0.003759708257163169
0.1115,2.51638258116032,-0.0747214871650788,2.34142796414793,0.0163733390300737,10.82162756,28.89094187,-0.0017072514177802031,-0.007217822773816158
0.112,2.51621815012264,-0.0709395718711577,2.3419212572223,0.0357762073418316,10.76875617,28.77939697,-0.0035160120347741985,-0.002477700516867994
0.1125,2.51654701219802,-0.0678153809846252,2.34159239517271,0.0234438758198101,10.64756781,28.84228931,-0.000411443070093529,-0.00597756387066124
0.113,2.51638258116032,-0.0679798120837261,2.34109910209841,0.0140713037882341,10.80321168,28.56758031,-0.002254974900176569,-0.011134881119329637
0.1135,2.51638258116032,-0.0660066388959083,2.3419212572223,0.0316654301802091,10.67014211,28.4708685,-0.0024647396265986446,-0.003145286236459284
0.114,2.51654701219802,-0.067322087687449,2.34142796414793,0.0265680664826094,10.7396472,28.23828551,-0.0010360237465195982,-0.008312020394163526
0.1145,2.51621815012264,-0.065020052303139,2.34208568824711,0.0377493803750255,10.93390501,28.48273498,-0.00454137544292624,-0.0019646954847466216
0.115,2.51654701219802,-0.0640334657111287,2.3417568261975,0.0280479462677472,10.94459811,28.41272276,-0.0014660536803185577,-0.00547373617143678
0.1155,2.51638258116032,-0.0620602925293835,2.34142796414793,0.0186753742679931,10.79905326,28.26083182,-0.0033158874854928577,-0.008967932395880753
0.116,2.51654701219802,-0.0615669992344209,2.34208568824711,0.0349540519104953,10.78598393,28.1267406,-0.001865298898496595,-0.002576461768057232
0.1165,2.51687587427346,-0.0633757413168767,2.34159239517271,0.0234438758198101,10.80677605,28.02646885,0.0012450266293480643,-0.007670902406448556
0.117,2.51671144323574,-0.0628824480214088,2.34225011927193,0.0420245886038775,10.85905338,27.77430617,-0.0005590013099046665,-0.001227067282470197
0.1175,2.51671144323574,-0.0609092748414319,2.3419212572223,0.0298566882251773,10.76875617,27.78439268,-0.0006975241358177643,-0.004617848441255214
0.118,2.51638258116032,-0.0605804126450636,2.34159239517271,0.0204841162378979,10.50558733,27.55002971,-0.0041014364525641675,-0.007975019314894707
0.1185,2.51654701219802,-0.0602515504487795,2.34241455029676,0.0334741721328453,10.86855835,27.99027609,-0.002547762334077628,0.00021312596433695202
0.119,2.51687587427346,-0.0627180169229616,2.34159239517271,0.0237727379951798,10.74915217,27.74760659,0.0006756721772315065,-0.008006018292060366
0.1195,2.51687587427346,-0.0586072394686195,2.34208568824711,0.0407091399194941,10.86737023,27.62360188,0.0006360997529022554,-0.0030350783318131664
0.12,2.51654701219802,-0.0563052040999232,2.3419212572223,0.0267324975699264,10.88875641,27.65979464,-0.0026669332228615988,-0.004606859393998251
0.1205,2.51671144323574,-0.0602515504487795,2.34159239517271,0.0199908229736179,10.89588514,27.44441804,-0.0010129178935476353,-0.007790355722286525
0.121,2.51671144323574,-0.0612381370378843,2.34208568824711,0.0356117762556038,10.76637993,27.48713737,-0.0009806865831373979,-0.002722424301415406
0.1215,2.51671144323574,-0.0658422077970607,2.3417568261975,0.021141840589992,10.84717217,27.42780497,-0.000928013479482658,-0.005849611118189179
0.122,2.51654701219802,-0.066828794390463,2.34208568824711,0.0390648290622439,10.80677605,27.40585199,-0.002501722334531289,-0.002377206495183008
0.1225,2.51671144323574,-0.065020052303139,2.3419212572223,0.0272257908317581,10.8572712,27.20530849,-0.0007717501097602301,-0.0038200023473196516
0.123,2.51638258116032,-0.0697885541752313,2.34142796414793,0.0176887877379359,10.73370659,27.2106484,-0.003962790218429133,-0.008538731841027972
0.1235,2.51654701219802,-0.0658422077970607,2.34208568824711,0.0303499814858783,10.44083472,27.16140251,-0.002212308997971095,-0.0017399448431409338
0.124,2.51671144323574,-0.0678153809846252,2.34142796414793,0.0196619607973314,10.70519169,26.95077251,-0.0004566640294147813,-0.008093804184481987
0.1245,2.51638258116032,-0.0669932254894372,2.3417568261975,0.0347896208241688,10.93746938,27.07359057,-0.0036322209242416795,-0.004585506965179956
0.125,2.51654701219802,-0.0643623279083811,2.34159239517271,0.0209774095019983,10.75034029,26.95136583,-0.00187647176508587,-0.006019281337162999
0.1255,2.51638258116032,-0.0694596919765856,2.34109910209841,0.011440406364181,10.73251847,26.75141565,-0.0034141583276194195,-0.010756015002908964
0.126,2.51654701219802,-0.0651844834018811,2.3417568261975,0.0273902219189956,10.56261714,26.61851109,-0.0016709861355071302,-0.004001748465211789
0.1265,2.51654701219802,-0.0663355010936669,2.34126353312316,0.0201552540617311,11.02479629,27.0101049,-0.0015825199088850997,-0.008781174656065704
0.127,2.51638258116032,-0.0701174163739616,2.34159239517271,0.029363394964298,10.84538999,26.8095614,-0.003151018721385187,-0.005366330851180864
0.1275,2.51638258116032,-0.0688019675795478,2.34159239517271,0.0188398053562661,10.6748946,26.89737335,-0.003089696251460614,-0.005270468573704752
0.128,2.51638258116032,-0.0719261584684914,2.34093467107366,0.0063430425904514,10.97727144,26.8938134,-0.003044234638199751,-0.011784533338534645
0.1285,2.5158892880473,-0.0681442431828482,2.34159239517271,0.0254170488708343,10.8150929,26.73954917,-0.007948449005115632,-0.0051783168703267365
0.129,2.51654701219802,-0.067322087687449,2.34126353312316,0.013578010521615,10.82756817,26.66419703,-0.001359620139110081,-0.008472831562337598
0.1295,2.51638258116032,-0.0686375364803412,2.34126353312316,0.0278835151805891,10.95588526,26.6511439,-0.0030093595818095594,-0.0085134041092662
0.13,2.51638258116032,-0.0651844834018811,2.34142796414793,0.0181820810030544,11.20598477,26.90508656,-0.003031209824725851,-0.006943300006719756
0.1305,2.51638258116032,-0.0706107096722158,2.34109910209841,0.0094672332927703,10.81687508,26.57045184,-0.003068431797359328,-0.010337889992973541
0.131,2.51621815012264,-0.0676509498855453,2.3419212572223,0.0260747732205393,10.79311265,26.57460511,-0.004763872199351874,-0.0022514241515948557
0.1315,2.51621815012264,-0.0679798120837261,2.34126353312316,0.0153867524983371,10.82816223,26.70572971,-0.004827083040978761,-0.008989509287454456
0.132,2.51621815012264,-0.0684731053811557,2.34126353312316,0.0296922571382374,10.8240038,26.51171277,-0.004900243796443996,-0.009172130212146416
0.1325,2.51654701219802,-0.0632113102183663,2.3417568261975,0.0244304623456803,10.67370647,26.73124264,-0.001692366540183626,-0.004439090617808627
0.133,2.51654701219802,-0.0674865187864866,2.34126353312316,0.0191686675327521,11.05390525,26.3538886,-0.001778162327577147,-0.009584264593724379
0.1335,2.51638258116032,-0.0664999321925778,2.34208568824711,0.0338030343057948,10.9024198,26.46068691,-0.0035107035690768226,-0.0015821018990970946
0.134,2.51654701219802,-0.0655133455994287,2.3417568261975,0.0236083069075049,11.0562815,26.56511193,-0.0019544330614782246,-0.005091890674876552
0.1345,2.51638258116032,-0.0699529852745859,2.34159239517271,0.0356117762556038,11.01469726,26.39838789,-0.003684034484023099,-0.006953757995888918
0.135,2.51638258116032,-0.0701174163739616,2.34208568824711,0.0306788436595798,10.73430066,26.62741094,-0.0037641612766415814,-0.002229490541781545
0.1355,2.51621815012264,-0.0740637627653306,2.34142796414793,0.0216351338538532,10.93925156,26.48975978,-0.005481230312392892,-0.0090014575132208
0.136,2.51638258116032,-0.0666643632915098,2.34241455029676,0.0382426736328802,10.74321156,26.41500097,-0.0039003803487023207,0.0006882953842541554
0.1365,2.51687587427346,-0.0622247236277464,2.3419212572223,0.0252526177833583,10.80499387,26.40076119,0.0009799913995471006,-0.004397924969175432
0.137,2.51638258116032,-0.0660066388959083,2.3417568261975,0.0370916560309432,10.74558781,26.35329527,-0.003993366028152723,-0.00616908557753703
0.1375,2.51671144323574,-0.0610737059396476,2.34208568824711,0.0328164477867091,10.97014271,26.56333196,-0.0007322091675332894,-0.0029779253792213732
0.138,2.51654701219802,-0.0660066388959083,2.34142796414793,0.0214707027659194,10.77350865,26.39660792,-0.0023906141770006694,-0.009621026510942515
0.1385,2.51638258116032,-0.0655133455994287,2.34241455029676,0.0372560871169933,10.86796429,26.31828916,-0.004035672373939861,0.0002119916810048433
0.139,2.51671144323574,-0.0623891547261305,2.34208568824711,0.0262392043079159,10.97251895,26.44407384,-0.0007348981634255604,-0.0030758648552837585
0.1395,2.51654701219802,-0.0648556212044179,2.34142796414793,0.0339674653922399,10.76459775,26.43220736,-0.002355003306232662,-0.00961898276503342
0.14,2.51671144323574,-0.060415981546911,2.34208568824711,0.0319942923535938,10.80618199,26.47374004,-0.0006756578819516418,-0.0029753376879206235
0.1405,2.51671144323574,-0.0632113102183663,2.34159239517271,0.021141840589992,10.87865738,26.37821488,-0.0006313444813530535,-0.007811462308239971
0.141,2.51671144323574,-0.0607448437432373,2.34241455029676,0.0374205182030238,10.93925156,26.30523603,-0.000579580456686745,0.0005346662222481207
0.1415,2.51687587427346,-0.0572917906860037,2.34159239517271,0.0249237556083468,10.8828158,26.4927264,0.0011219025052431552,-0.007537851856276013
0.142,2.51654701219802,-0.0633757413168767,2.34142796414793,0.028376808442004,10.90598417,26.47552001,-0.0021063246655813428,-0.009012588463492777
0.1425,2.51671144323574,-0.0627180169229616,2.34208568824711,0.0291989638772986,10.66241932,26.73361593,-0.00040065906370005086,-0.0022496498019095325
0.143,2.51621815012264,-0.0704462785727766,2.34142796414793,0.0180176499147015,10.43073569,26.65292388,-0.005273528131581702,-0.00862987531475321
0.1435,2.51572485700965,-0.0737349005655837,2.34225011927193,0.0318298612669113,10.72598381,26.56392528,-0.010149863929733799,-0.00020506602208229373
0.144,2.51605371908496,-0.0701174163739616,2.34159239517271,0.022128427117535,10.99093483,26.65707714,-0.0068101322759983735,-0.006578023411933224
0.1445,2.5158892880473,-0.0737349005655837,2.34142796414793,0.0273902219189956,10.81746914,26.34320877,-0.008410607747610935,-0.008022252773716463
0.145,2.51605371908496,-0.0712684340701843,2.3417568261975,0.0262392043079159,10.78776611,26.34973533,-0.0067312402143404745,-0.0045428629825441345
0.1455,2.51605371908496,-0.076530229266137,2.34126353312316,0.0142357348770671,10.9808358,26.61435782,-0.006706117684886527,-0.009299198017871848
0.146,2.51605371908496,-0.0775168158677972,2.3419212572223,0.0310077058332021,10.77053835,26.39957454,-0.0066916971129639185,-0.0025640288447947917
0.1465,2.51605371908496,-0.0738993316654465,2.34142796414793,0.0180176499147015,10.81152853,26.67072359,-0.006688323459585463,-0.007361712936641234
0.147,2.51572485700965,-0.0783389713697651,2.34109910209841,0.0229505825566063,10.73786502,26.38711474,-0.009984520224001066,-0.010541202566574898
0.1475,2.5158892880473,-0.076530229266137,2.34159239517271,0.0227861514688319,10.95647932,26.82320785,-0.008358189928106287,-0.005528025973459376
0.148,2.51572485700965,-0.0785034024702224,2.34109910209841,0.011933699631582,11.08657859,26.76031551,-0.01002989845292615,-0.010411631431007783
0.1485,2.51621815012264,-0.0766946603663606,2.34208568824711,0.0290345327902793,10.69984514,26.42271418,-0.005132379057387403,-0.0005286167588208709
0.149,2.51654701219802,-0.0623891547261305,2.34126353312316,0.016866632295672,10.83350877,26.72886934,-0.001885396090136689,-0.008765623641735618
0.1495,2.51654701219802,-0.0671576565884326,2.34109910209841,0.021141840589992,10.73845908,26.64877061,-0.0019311373792844397,-0.010457609767604632
0.15,2.51638258116032,-0.0653489145006444,2.3417568261975,0.0216351338538532,10.68558769,26.74192247,-0.0036228943599456867,-0.003959060973022491
0.1505,2.51621815012264,-0.0707751407716762,2.34109910209841,0.0140713037882341,10.79905326,26.75378895,-0.005313751949848559,-0.01064402147868616
0.151,2.51638258116032,-0.0676509498855453,2.34225011927193,0.0311721369199836,10.83826126,26.84219422,-0.0037123551671698687,0.000732127793843788
0.1515,2.51654701219802,-0.065020052303139,2.34159239517271,0.0214707027659194,10.68974611,26.92644622,-0.0021045437861464977,-0.006002046794659608
0.152,2.5158892880473,-0.0678153809846252,2.34142796414793,0.0216351338538532,10.60835981,26.97450546,-0.008709128253105467,-0.007822226953195507
0.1525,2.51654701219802,-0.0638690346125341,2.3419212572223,0.0285412395291026,10.50380515,26.88313357,-0.0021474592139567477,-0.0030796434546474967
