time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
13.2865,1.90601464225897,-0.0683086742819914,2.42610994341168,0.0316654301802091,11.02976709,49.06845407,0.0019108991208081599,0.0021155409685941957
13.287,1.90601464225897,-0.0683086742819914,2.42561665031958,0.021141840589992,11.03036115,49.05836757,0.002057295532778108,-0.002611945541117324
13.2875,1.90634350426575,-0.066828794390463,2.4262743744424,0.0367627938587837,10.82956867,49.08922041,0.005469901548799714,0.004166119111809887
13.288,1.90650793526915,-0.0684731053811557,2.42561665031958,0.0244304623456803,11.27927254,48.92902294,0.007212126115841527,-0.002219521986129372
13.2885,1.90601464225897,-0.0701174163739616,2.42643880547314,0.0423534507747767,11.01610369,49.04590776,0.0023478756031753006,0.006180023441729866
13.289,1.90634350426575,-0.0683086742819914,2.42594551238097,0.0300211193120975,11.31491617,49.10524016,0.005673358597533025,0.0014074227624390789
13.2895,1.90601464225897,-0.0688019675795478,2.42545221928891,0.0247593245208111,10.96145012,49.12541317,0.0023878567260101737,-0.003386475554562217
13.29,1.90585021125559,-0.0724194517674442,2.4262743744424,0.0339674653922399,11.31372805,49.01920818,0.0007117031319528515,0.004949687592627816
13.2905,1.90601464225897,-0.0762013670657535,2.42561665031958,0.0209774095019983,11.10283654,49.05540095,0.0022887432082158194,-0.0015399013273497673
13.291,1.90552134924884,-0.0755436426652414,2.42594551238097,0.0392292601480575,10.8848163,49.17109912,-0.002746571446437033,0.0018075188006697834
13.2915,1.90601464225897,-0.0725838828671375,2.42578108135027,0.0255814799582903,10.99115315,49.13787298,0.0020499536747145886,0.00019195026764321727
13.292,1.90568578025222,-0.0724194517674442,2.42545221928891,0.0153867524983371,11.21036151,49.26662428,-0.0014072278833992648,-0.003098476091925214
13.2925,1.90585021125559,-0.0738993316654465,2.42610994341168,0.0318298612669113,11.18125254,49.25950439,3.896668506458807e-05,0.0034466461716366444
13.293,1.90601464225897,-0.075872504865455,2.42545221928891,0.0236083069075049,11.38323314,49.37342259,0.001458899298519038,-0.003192077809391467
13.2935,1.90601464225897,-0.0757080737653376,2.4262743744424,0.0393936912338515,11.17412381,49.41970186,0.0012121752390315734,0.0049402652023696
13.294,1.90568578025222,-0.0730771761663444,2.42610994341168,0.0273902219189956,11.18659908,49.25535112,-0.002341058757260222,0.003181303822356867
13.2945,1.90568578025222,-0.0717617273688829,2.42528778825824,0.0199908229736179,11.1788763,49.33485653,-0.0026186600244113515,-0.005177472005866551
13.295,1.90601464225897,-0.0699529852745859,2.42643880547314,0.0354473451693563,11.19253969,49.11058008,0.00038461236142889354,0.006176284807864206
13.2955,1.90634350426575,-0.0699529852745859,2.42578108135027,0.0249237556083468,11.12897521,49.33663651,0.0033856011033665035,-0.0005727533080866761
13.296,1.90617907326236,-0.066171069994777,2.42643880547314,0.0443266237985216,11.1788763,49.36392941,0.0014569377557193805,0.005821450635742126
13.2965,1.90667236627255,-0.0620602925293835,2.4262743744424,0.0321587234402564,11.26798539,49.51048043,0.006114326688116078,0.00398723213806368
13.297,1.90650793526915,-0.0625535858245355,2.42561665031958,0.0232794447320954,11.17768818,49.40605541,0.004208667462651817,-0.0027822987636211436
13.2975,1.90667236627255,-0.0594293949584369,2.42660323650389,0.0395581223196257,11.11590587,49.39537558,0.005610921802560675,0.006893390497632254
13.298,1.90650793526915,-0.0609092748414319,2.42594551238097,0.0290345327902793,11.15689605,49.07379399,0.0037485545907078007,0.00013249111110969066
13.2985,1.90650793526915,-0.0589361016644835,2.42660323650389,0.0471219522439893,11.35709447,49.37520256,0.0035586950305021214,0.006536777413164569
13.299,1.90683679727595,-0.0549897553196566,2.4262743744424,0.0338030343057948,11.15451981,49.66949125,0.006689248420817372,0.0030897838398460126
13.2995,1.90650793526915,-0.056798497392869,2.42561665031958,0.0288701017032403,11.29768841,49.50929378,0.003277262014535296,-0.0036277730209655426
13.3,1.90667236627255,-0.0548253242222176,2.42660323650389,0.0412024331762854,11.08204442,49.7252637,0.00483505778438021,0.006118819665165482
13.3005,1.90667236627255,-0.0582783772728396,2.42610994341168,0.0306788436595798,11.48065908,49.70153074,0.0047867414667785175,0.0010900986596347594
13.301,1.90667236627255,-0.0564696351975508,2.42660323650389,0.0499172806837952,11.34996575,49.67957776,0.004777132019795786,0.005952538432782312
13.3015,1.90667236627255,-0.0544964620274024,2.4262743744424,0.0395581223196257,11.24006454,49.769763,0.004805890198455576,0.0026198920299350683
13.302,1.90667236627255,-0.056798497392869,2.42561665031958,0.0260747732205393,11.18659908,49.93530039,0.004871837555177298,-0.0039744208990209594
13.3025,1.90667236627255,-0.0563052040999232,2.42660323650389,0.0415312953473813,11.34699544,49.8563883,0.004972985416759958,0.005901127058063976
13.303,1.90667236627255,-0.0595938260564634,2.42594551238097,0.0296922571382374,11.2014506,49.5668462,0.005106583200307149,-0.000640541727538864
13.3035,1.90650793526915,-0.060415981546911,2.42676766753465,0.0476152454984838,10.81174685,49.85816827,0.0036248748831848813,0.007640948454701756
13.304,1.90650793526915,-0.0595938260564634,2.42610994341168,0.0339674653922399,11.06065824,49.6261786,0.0038124222286724436,0.0011458859501652782
13.3045,1.90617907326236,-0.064526759007039,2.42578108135027,0.0250881866958625,11.36778756,49.95132013,0.0007317221754850237,-0.0020409903450420938
13.305,1.90585021125559,-0.0637046035139605,2.42660323650389,0.0367627938587837,11.18422284,50.02073904,-0.00233358296304484,0.00629871940366884
13.3055,1.90634350426575,-0.0678153809846252,2.42578108135027,0.0255814799582903,11.25551011,50.1138909,0.002832793818262463,-0.0017918060671903277
13.306,1.90617907326236,-0.0656777766982342,2.42643880547314,0.0436688994575876,10.96085606,50.0124325,0.0014266396591477663,0.0049254812135404915
13.3065,1.90617907326236,-0.0632113102183663,2.42594551238097,0.0280479462677472,11.26857945,50.01658577,0.001664052388167127,0.00013756648098720066
13.307,1.90617907326236,-0.0653489145006444,2.42561665031958,0.0213062716779656,11.09451969,50.22187586,0.0018953699264023867,-0.0030052149632071347
13.3075,1.90634350426575,-0.0638690346125341,2.4262743744424,0.0369272249448733,11.29768841,50.26518851,0.0037597780037642576,0.0037145508540245504
13.308,1.90634350426575,-0.0671576565884326,2.42594551238097,0.0231150136443608,11.11768806,50.34291395,0.003963881760357171,0.0005611187499254633
13.3085,1.90617907326236,-0.066828794390463,2.42660323650389,0.0428467440309781,11.29887654,50.3441006,0.0025033691146912045,0.007262410363625846
13.309,1.90634350426575,-0.065020052303139,2.42578108135027,0.0295278260512776,11.26382696,50.44496567,0.004307422730892161,-0.0008497137662699613
13.3095,1.90617907326236,-0.0689663986787755,2.42561665031958,0.0191686675327521,10.95966794,50.45267888,0.0027957079180148986,-0.0024022976339454546
13.31,1.90634350426575,-0.0671576565884326,2.4262743744424,0.0390648290622439,11.55966914,50.72086132,0.004543095570046939,0.004246377298701626
13.3105,1.90617907326236,-0.0709395718711577,2.42578108135027,0.0204841162378979,11.23590611,50.67220875,0.0029707565025369666,-0.0006374511465690862
13.311,1.90617907326236,-0.0679798120837261,2.42643880547314,0.0390648290622439,11.05947012,50.62118289,0.003010847948515419,0.005965129162627814
13.3115,1.90634350426575,-0.0664999321925778,2.42561665031958,0.0287056706161813,11.32263896,50.52269111,0.004663429414513716,-0.0022556348300500554
13.312,1.90617907326236,-0.0699529852745859,2.42528778825824,0.0148934592321987,11.09154939,50.64016926,0.002996458642758077,-0.005568142189297793
13.3125,1.90617907326236,-0.0666643632915098,2.42594551238097,0.030514412572739,11.08739096,50.49658486,0.0029445576778282644,0.0009610850958686734
13.313,1.90617907326236,-0.0702818474733585,2.42561665031958,0.0224572892932233,11.28461908,50.6585623,0.002865868594832146,-0.0023984723426726663
13.3135,1.90634350426575,-0.0694596919765856,2.42610994341168,0.0380782425469483,11.06600478,50.60753644,0.004407851046795245,0.0024424309781100172
13.314,1.90617907326236,-0.0674865187864866,2.42578108135027,0.0254170488708343,11.07610381,50.91191163,0.0026413420992657316,-0.0009568936440412881
13.3145,1.90601464225897,-0.0701174163739616,2.42561665031958,0.016866632295672,11.19194563,50.54167748,0.0008592511013106529,-0.002727648257193302
13.315,1.90585021125559,-0.065020052303139,2.4262743744424,0.0339674653922399,11.31729241,50.92555808,-0.0009337192463520524,0.0037107922155773694
13.3155,1.90634350426575,-0.0660066388959083,2.42578108135027,0.0237727379951798,11.14798515,50.94217116,0.0038446678986110466,-0.0013695499586250455
13.316,1.90650793526915,-0.064526759007039,2.42660323650389,0.0433400372870027,11.15630199,51.11957502,0.0053337157356983834,0.006699992759515562
13.3165,1.90650793526915,-0.0612381370378843,2.42594551238097,0.0334741721328453,11.19075751,51.04066293,0.005182932225451218,-2.967715364862521e-05
13.317,1.90634350426575,-0.0633757413168767,2.42561665031958,0.021963996029661,11.50026308,51.10830187,0.003397415972975367,-0.003466910581861762
13.3175,1.90650793526915,-0.0605804126450636,2.4262743744424,0.0390648290622439,11.21749023,51.13796806,0.0049149640938288205,0.0029697189134619993
13.318,1.90650793526915,-0.0628824480214088,2.42594551238097,0.0285412395291026,11.34343108,51.18424733,0.004807154450998456,-0.00044748532032415356
13.3185,1.90601464225897,-0.0594293949584369,2.42676766753465,0.0443266237985216,11.08798503,51.01337003,-0.00021060361031489141,0.007661275525915728
13.319,1.90650793526915,-0.0592649638604314,2.4262743744424,0.0339674653922399,10.9828363,50.95937755,0.004663922497743625,0.002634751656708528
13.3195,1.90650793526915,-0.0607448437432373,2.42578108135027,0.0245948934332557,11.24600514,51.40733714,0.004634702700919413,-0.0023696187029863544
13.32,1.90650793526915,-0.0586072394686195,2.42643880547314,0.0400514155768303,11.3582826,51.31774523,0.0046366664492882605,0.004160765257037072
13.3205,1.90650793526915,-0.0620602925293835,2.42594551238097,0.0265680664826094,11.26679726,51.42039027,0.004670991537589007,-0.0007926042766831741
13.321,1.90650793526915,-0.0605804126450636,2.42676766753465,0.0476152454984838,11.01194527,51.21272688,0.004737993355478032,0.007436121184532137
13.3215,1.90667236627255,-0.0576206528815317,2.4262743744424,0.03363860321933,11.29828248,51.5301552,0.006481415087478553,0.002538493495075045
13.322,1.90650793526915,-0.0612381370378843,2.42578108135027,0.0229505825566063,11.15808418,51.63873349,0.004966879429361413,-0.0023311828909372335
13.3225,1.90667236627255,-0.0591005327624469,2.42643880547314,0.0385715358046848,11.07372757,51.05312274,0.0067693227529725345,0.004336391023870393
13.323,1.90650793526915,-0.0622247236277464,2.42594551238097,0.0260747732205393,11.17650005,51.53312182,0.005308389945245175,-0.0004806803802986035
13.3235,1.90650793526915,-0.063046879119877,2.42676766753465,0.044819917054016,11.42659956,51.45776968,0.005513150949773298,0.007880061942818654
13.324,1.90667236627255,-0.0623891547261305,2.42610994341168,0.0301855503989978,11.26145072,51.60788064,0.0073790857505010975,0.001462553016470142
13.3245,1.90617907326236,-0.0658422077970607,2.42545221928891,0.0208129784139848,11.13135145,51.65534656,0.002679567041907838,-0.00493773336957181
13.325,1.90650793526915,-0.0643623279083811,2.4262743744424,0.0425178818601969,11.56560974,51.86716322,0.006207868702506887,0.0034742256124081464
13.3255,1.90634350426575,-0.0681442431828482,2.42578108135027,0.024266031258085,11.35055981,51.42869681,0.004803684940788503,-0.0012589764937687628
13.326,1.90634350426575,-0.0664999321925778,2.42643880547314,0.0423534507747767,11.11352963,51.46548289,0.005038260799806862,0.005522921185627548
13.3265,1.90617907326236,-0.0655133455994287,2.42578108135027,0.0252526177833583,11.20798527,52.01608753,0.00361695707635702,-0.0008492866558545727
13.327,1.90617907326236,-0.0702818474733585,2.42545221928891,0.0170310633841647,11.21036151,51.68975935,0.003822498711394803,-0.0039370949676388375
13.3275,1.90617907326236,-0.0660066388959083,2.42594551238097,0.0324875856135223,11.22283678,51.81673068,0.00400495153540068,0.001187892877150593
13.328,1.90617907326236,-0.0702818474733585,2.42561665031958,0.0201552540617311,11.27630223,51.70221915,0.004159104719324217,-0.0019217870335239834
13.3285,1.90617907326236,-0.0691308297780244,2.42643880547314,0.0392292601480575,11.22996551,52.1489921,0.004280294866961094,0.006461507268572825
13.329,1.90617907326236,-0.0686375364803412,2.42578108135027,0.024266031258085,11.07966818,51.95319519,0.0043645285944965756,2.5107317340305813e-05
13.3295,1.90617907326236,-0.0719261584684914,2.42545221928891,0.0142357348770671,10.96382636,51.91700243,0.004408590451642087,-0.0031468089399708183
13.33,1.90601464225897,-0.0691308297780244,2.42594551238097,0.0290345327902793,11.38739156,51.77579133,0.002765823360991685,0.0018760007645754245
13.3305,1.90568578025222,-0.0722550206677721,2.42528778825824,0.0155511835870099,11.44857981,52.05584024,-0.000565180686198774,-0.004640263702562304
13.331,1.90617907326236,-0.0707751407716762,2.4262743744424,0.0341318964786652,11.21095557,51.99472787,0.004281018376654236,0.005256259174625682
13.3315,1.90601464225897,-0.0692952608772944,2.42561665031958,0.022128427117535,11.38917375,52.12407249,0.002506223597463487,-0.0013213532700316688
13.332,1.90634350426575,-0.0720905895681212,2.42512335722759,0.0116048374533347,11.34818357,52.11991923,0.00562221356222151,-0.006285689580155814
13.3325,1.90601464225897,-0.0694596919765856,2.42610994341168,0.0280479462677472,11.2602626,52.19942464,0.0021214184808424417,0.0035184453800721806
13.333,1.90585021125559,-0.0724194517674442,2.42528778825824,0.0173599255610903,11.56976817,52.37445521,0.00022893405253454746,-0.004793744683612072
13.3335,1.90568578025222,-0.0697885541752313,2.4262743744424,0.0356117762556038,11.13253957,52.32046273,-0.001695129399313629,0.004954639509569019
13.334,1.90634350426575,-0.0689663986787755,2.42561665031958,0.0244304623456803,11.17115351,52.35072225,0.004575981436686483,-0.0017642339166317024
13.3345,1.90617907326236,-0.0694596919765856,2.42512335722759,0.0152223214096443,11.12065836,52.29138985,0.0026050403194223027,-0.006859720545928049
13.335,1.90617907326236,-0.0658422077970607,2.42610994341168,0.0342963275650707,11.3250152,52.27062351,0.0022643233945887887,0.0028263607100193064
13.3355,1.90634350426575,-0.0671576565884326,2.42561665031958,0.0227861514688319,11.29234187,52.34538233,0.0035606450268570954,-0.0022994996522544622
13.336,1.90650793526915,-0.063046879119877,2.42643880547314,0.0423534507747767,11.1456089,52.50261318,0.0048567535781679485,0.005720327674619316
13.3365,1.90617907326236,-0.058771670566541,2.42610994341168,0.0295278260512776,11.37194599,52.47116701,0.0012268596618845618,0.0022257143061154166
13.337,1.90667236627255,-0.0622247236277464,2.42545221928891,0.0201552540617311,11.38560938,52.59042513,0.005832501411323458,-0.004557199778739306
13.3375,1.90650793526915,-0.0607448437432373,2.4262743744424,0.0362695006003964,11.20917339,52.49667994,0.003881698869243947,0.0034635383058496737
13.338,1.90667236627255,-0.0627180169229616,2.42594551238097,0.0257459110457265,11.25075763,52.45633391,0.0052467149256788855,-1.665540063467502e-05
13.3385,1.90650793526915,-0.0577850839793272,2.42660323650389,0.0451487792242476,11.4788769,52.72154973,0.0033561527476229196,0.006382370102613976
13.339,1.90667236627255,-0.0543320309300263,2.42594551238097,0.0308432747464009,11.42065896,52.72273637,0.0047923968406472705,-0.00035597495416810217
13.3395,1.90683679727595,-0.0559763419047307,2.42561665031958,0.0209774095019983,11.20501496,52.78918866,0.006271148665666262,-0.003785284688244305
13.34,1.90683679727595,-0.0531810132489794,2.42643880547314,0.0369272249448733,11.33273799,53.08288402,0.0061514917283937804,0.004318765755338023
13.3405,1.90683679727595,-0.0556474797096222,2.42578108135027,0.0275546530062133,11.34996575,52.69781677,0.00608011790316065,-0.002350609083496702
13.341,1.90700122827937,-0.053345444346209,2.42693209856542,0.045970934649483,11.15570793,52.63017784,0.007702647266258645,0.009094333104784923
13.3415,1.90683679727595,-0.0513722711808343,2.42610994341168,0.0301855503989978,11.23947048,52.85326765,0.00608635307795377,0.0008353148641683571
13.342,1.90700122827937,-0.0564696351975508,2.42561665031958,0.0216351338538532,11.13729205,52.79215528,0.0078075634898784035,-0.004107152743842799
13.3425,1.90683679727595,-0.0553186175145975,2.4262743744424,0.0372560871169933,11.2014506,53.01583841,0.006287028927222624,0.002487956739785931
13.343,1.90650793526915,-0.060415981546911,2.42594551238097,0.0259103421331428,11.28105472,53.21756856,0.0031659966890150346,-0.0007565892850721457
13.3435,1.90634350426575,-0.0594293949584369,2.42660323650389,0.0500817117683136,11.15392575,53.18256245,0.0017290402696704395,0.005889095793762933
13.344,1.90667236627255,-0.0591005327624469,2.42594551238097,0.030514412572739,11.28224284,52.92624649,0.005259842506397976,-0.0005977569292511476
13.3445,1.90667236627255,-0.0618958614310416,2.42561665031958,0.0204841162378979,11.37491629,52.92921311,0.005531140071602095,-0.0037769910105335215
13.345,1.90650793526915,-0.0605804126450636,2.4262743744424,0.0344607586514565,11.07966818,52.92209323,0.004180887495547425,0.002925244530863432
13.3455,1.90667236627255,-0.063046879119877,2.42561665031958,0.0241016001704698,11.36956975,53.31962028,0.0061351662970651945,-0.003515139129536103
13.346,1.90634350426575,-0.0633757413168767,2.42676766753465,0.0425178818601969,11.25669823,53.14874298,0.0031652460415950087,0.008139753045644781
13.3465,1.90650793526915,-0.0635401724154081,2.42594551238097,0.0249237556083468,11.36481726,53.36649288,0.005129644652358893,6.663113700368543e-05
13.347,1.90634350426575,-0.0686375364803412,2.42545221928891,0.0150578903209315,11.13550987,53.13865647,0.0037994815117243707,-0.00471835765150281
13.3475,1.90617907326236,-0.0688019675795478,2.42610994341168,0.0326520167001256,11.35174793,53.25257467,0.0024562319033583032,0.002002205554114624
13.348,1.90601464225897,-0.0729127450665876,2.42545221928891,0.0193330986209652,11.32085678,53.47151122,0.0010931062952859443,-0.0044402952395316145
13.3485,1.90585021125559,-0.0737349005655837,2.42643880547314,0.0418601575183984,11.16046042,53.26266118,-0.00029616837743081596,0.005548037636405104
13.349,1.90585021125559,-0.0747214871650788,2.42578108135027,0.0237727379951798,11.36065884,53.48575099,-7.288978289512973e-05,-0.000922321167126124
13.3495,1.90601464225897,-0.0771879536671588,2.42528778825824,0.01440016596588,11.10699496,53.20807538,0.0017581326699400235,-0.005766823272660809
13.35,1.90585021125559,-0.0752147804651127,2.42594551238097,0.0342963275650707,11.28402502,53.55635654,0.0002600714667962216,0.0008780561907349728
13.3505,1.90585021125559,-0.078174540269329,2.42545221928891,0.0155511835870099,11.12956927,53.42226533,0.0003629629823961579,-0.00400977579278803
13.351,1.90601464225897,-0.0755436426652414,2.42610994341168,0.0347896208241688,11.25907448,53.38488592,0.0020649846084248775,0.0025889096577299524
13.3515,1.90601464225897,-0.0720905895681212,2.42578108135027,0.0214707027659194,11.11352963,53.54923666,0.0020768063123709625,-0.0007023748189242941
13.352,1.90585021125559,-0.0743926249651623,2.42512335722759,0.0107826820073654,10.85986576,53.70528086,0.0003988453756130226,-0.007306167648095801
13.3525,1.90617907326236,-0.0699529852745859,2.42594551238097,0.0287056706161813,11.09214345,53.72664052,0.0036098737836142906,0.0008658328929924274
13.353,1.90601464225897,-0.0729127450665876,2.42561665031958,0.0178532188263287,11.24184672,53.65366167,0.001846638099229731,-0.0024938047297098746
13.3535,1.90601464225897,-0.0727483139668519,2.42643880547314,0.0392292601480575,11.24541108,53.69519435,0.001689994469827046,0.005637402491138343
13.354,1.90601464225897,-0.0725838828671375,2.42578108135027,0.0232794447320954,11.09927218,53.92777735,0.0015001680199598247,-0.0010468217275964122
13.3545,1.90585021125559,-0.0745570560651099,2.42528778825824,0.0140713037882341,11.1984803,53.79724607,-0.00036180933072941406,-0.006100205521415963
13.355,1.90585021125559,-0.0720905895681212,2.42594551238097,0.0301855503989978,11.29352999,53.71596069,-0.0006013006548878277,0.00034667954025989684
13.3555,1.90617907326236,-0.0747214871650788,2.42561665031958,0.0196619607973314,11.21273775,54.05415535,0.002432547612258735,-0.0030783290474560143
13.356,1.90601464225897,-0.0701174163739616,2.42643880547314,0.0393936912338515,11.29412405,53.83877875,0.0005250945147797689,0.005004877955932878
13.3565,1.90634350426575,-0.0656777766982342,2.42610994341168,0.0277190840934111,11.11234151,54.05237538,0.0035493053214255424,0.0015801284636008872
13.357,1.90585021125559,-0.0666643632915098,2.42561665031958,0.0173599255610903,11.3838272,53.64713511,-0.001642173857695293,-0.0034825562860150245
13.3575,1.90634350426575,-0.0625535858245355,2.4262743744424,0.0351184829968021,11.29293593,53.73079379,0.003045040062551003,0.002975342758886753
13.358,1.90650793526915,-0.0635401724154081,2.42561665031958,0.024266031258085,11.12481678,53.98710974,0.0044631146971678,-0.0037070226011153284
13.3585,1.90650793526915,-0.0602515504487795,2.42660323650389,0.043504468372305,10.90026188,54.12772752,0.004262519993071295,0.006071407301795639
13.359,1.90650793526915,-0.0581139461749812,2.42594551238097,0.029363394964298,11.27808442,54.27546519,0.004093086784897396,-0.0005725259606413221
13.3595,1.90650793526915,-0.0609092748414319,2.42545221928891,0.0201552540617311,11.26145072,54.28495837,0.0039595613240389,-0.005548871545178494
13.36,1.90683679727595,-0.0576206528815317,2.42643880547314,0.0365983627726743,11.18541096,54.372177,0.007154418954356798,0.0042988088781209365
13.3605,1.90634350426575,-0.0612381370378843,2.42578108135027,0.0236083069075049,11.29531217,54.36861705,0.002170359152164224,-0.002270063214329897
13.361,1.90667236627255,-0.0612381370378843,2.42693209856542,0.044819917054016,11.10996527,54.16332696,0.005452295946405047,0.009275666263913284
13.3615,1.90667236627255,-0.0589361016644835,2.42594551238097,0.030514412572739,11.15867824,54.56441396,0.005490772098296959,-0.0005275162144671523
13.362,1.90634350426575,-0.064526759007039,2.42545221928891,0.0196619607973314,11.24125266,54.50152162,0.002285382084405321,-0.00537142206787242
13.3625,1.90650793526915,-0.0640334657111287,2.42643880547314,0.0349540519104953,11.19966842,54.54602092,0.004056161390518636,0.004608335595699774
13.363,1.90601464225897,-0.0684731053811557,2.42594551238097,0.0239371690828347,11.20263872,54.42438951,-0.0007096478207721535,-0.00018797293257877867
13.3635,1.90617907326236,-0.0674865187864866,2.42660323650389,0.042189019689337,11.09689593,54.79877693,0.0011388363621648717,0.006545850384332625
13.364,1.90634350426575,-0.0660066388959083,2.42610994341168,0.0273902219189956,11.15036139,54.78216386,0.0030198511428918178,0.0017861343159830214
13.3645,1.90585021125559,-0.0696241230758979,2.42528778825824,0.0180176499147015,10.94600454,54.49677503,-0.0016491820018024418,-0.006249379291588131
13.365,1.90601464225897,-0.0681442431828482,2.42610994341168,0.0334741721328453,11.26501508,54.66349906,0.00028019105907061564,0.00216683086640203
13.3655,1.90601464225897,-0.0734060383659217,2.42561665031958,0.0268969286572235,10.7386774,54.53356111,0.0005798504730068869,-0.0025673150963647032
13.366,1.90601464225897,-0.0735704694657421,2.42643880547314,0.0390648290622439,10.9858066,54.99576048,0.000887149950129951,0.005852470242929841
13.3665,1.90617907326236,-0.0738993316654465,2.42578108135027,0.0259103421331428,11.14976733,54.69613188,0.002839222332987508,-0.0005318345979861837
13.367,1.90502805623876,-0.0778456780685206,2.42528778825824,0.0139068726993811,11.01135121,54.7560576,-0.008369950114867793,-0.005281824538574446
13.3675,1.90585021125559,-0.0762013670657535,2.42610994341168,0.0301855503989978,11.02976709,55.01000026,0.00013872697542966574,0.003108139682580695
13.368,1.90568578025222,-0.0785034024702224,2.42545221928891,0.0185109431797002,11.10996527,54.96490764,-0.0012391441765254637,-0.003319471195835273
13.3685,1.90585021125559,-0.0752147804651127,2.4262743744424,0.0367627938587837,11.03214333,54.91862837,0.0006445492952709693,0.005029060935299238
13.369,1.90601464225897,-0.0724194517674442,2.42561665031958,0.0209774095019983,10.98521254,55.29242247,0.0024954191723800105,-0.0014472310971198913
13.3695,1.90552134924884,-0.0778456780685206,2.42495892619696,0.0120981307206755,11.12065836,55.08179246,-0.002268808755336937,-0.00795236242142221
13.37,1.90568578025222,-0.0788322646712009,2.42594551238097,0.0268969286572235,11.19491593,55.17019773,-0.0004978371805192818,0.001954610475665164
13.3705,1.90535691824548,-0.0834363354938413,2.42512335722759,0.0142357348770671,11.19729217,55.23368339,-0.003705071637292198,-0.006258280790229748
13.371,1.90552134924884,-0.0821208866856683,2.4262743744424,0.0331453099598168,11.08917315,55.24139661,-0.002026865685240157,0.005227398885043313
13.3715,1.90552134924884,-0.0778456780685206,2.42561665031958,0.0217995649417671,11.01788588,55.3897276,-0.002041602145690161,-0.0014074151474514018
13.372,1.90568578025222,-0.0793255579728282,2.42528778825824,0.0181820810030544,11.16877727,55.40159408,-0.0004607084159954759,-0.004785836468687608
13.3725,1.90585021125559,-0.0757080737653376,2.42594551238097,0.0290345327902793,11.17471787,55.38320103,0.0010725515369734507,0.00167099530574711
13.373,1.90568578025222,-0.078667833570701,2.42545221928891,0.0178532188263287,11.02917303,55.51135901,-0.0007283301054106985,-0.003410599931192243
13.3735,1.90568578025222,-0.0788322646712009,2.42610994341168,0.0370916560309432,11.22877739,55.38616765,-0.0009272970335925893,0.0029927606785873752
13.374,1.90568578025222,-0.0788322646712009,2.42578108135027,0.0244304623456803,11.04343048,55.42354706,-0.0011645948335570432,-0.0004913005620053902
13.3745,1.90568578025222,-0.0808054378788593,2.42528778825824,0.0157156146756627,11.02145024,55.44253343,-0.0014353181177508112,-0.005637040402215824
13.375,1.90568578025222,-0.0778456780685206,2.42610994341168,0.0351184829968021,10.98877691,55.68460961,-0.001733837018310467,0.0023589653134987124
13.3755,1.90552134924884,-0.0799832823752959,2.42561665031958,0.021963996029661,10.94838079,55.53271867,-0.0036982399800199843,-0.0028072841674635423
13.376,1.90585021125559,-0.075872504865455,2.42643880547314,0.041038002090708,11.00956903,55.37014791,-0.0007446193811562247,0.0051783574382134705
13.3765,1.90585021125559,-0.0727483139668519,2.42610994341168,0.0282123773548855,11.36659944,56.04535058,-0.0010875673597637088,0.0016565126919671285
13.377,1.90601464225897,-0.0743926249651623,2.42561665031958,0.021141840589992,11.04343048,55.70122268,0.00021293362739107453,-0.003501707963597862
13.3775,1.90617907326236,-0.0717617273688829,2.4262743744424,0.0357762073418316,10.61154843,55.6721498,0.0015196273636188182,0.002863273637556187
13.378,1.90617907326236,-0.0730771761663444,2.42578108135027,0.0241016001704698,11.15570793,55.96703181,0.0011950629739356745,-0.002264065253242063
13.3785,1.90634350426575,-0.0684731053811557,2.42676766753465,0.0436688994575876,11.05055921,55.87209998,0.0025343698345964404,0.007429672374549014
13.379,1.90617907326236,-0.0653489145006444,2.42610994341168,0.0318298612669113,11.05471763,55.87803322,0.0006106316215205239,0.0007065268041755376
13.3795,1.90617907326236,-0.0688019675795478,2.42561665031958,0.0239371690828347,11.08501472,55.8305673,0.0003621639292804648,-0.004342743589255045
13.38,1.90634350426575,-0.065020052303139,2.42643880547314,0.0390648290622439,10.90323218,55.83531389,0.001793607211696213,0.0037947057380505467
13.3805,1.90617907326236,-0.0686375364803412,2.42610994341168,0.0285412395291026,11.21570805,55.81098761,-2.4171312712779753e-05,0.00045615419160234256
13.381,1.90634350426575,-0.0671576565884326,2.42676766753465,0.0469575211591187,10.94600454,56.0061912,0.001488945430557625,0.007018782911936375
13.3815,1.90634350426575,-0.065020052303139,2.42594551238097,0.0326520167001256,11.10937121,55.92253252,0.0014019291624164493,-0.0011817323972008096
13.382,1.90617907326236,-0.0691308297780244,2.42578108135027,0.024266031258085,11.14679702,55.95694531,-0.00028432452436784154,-0.002769854931670465
13.3825,1.90617907326236,-0.0671576565884326,2.42643880547314,0.0352829140830891,11.04224236,56.23877419,-0.00028131316235500937,0.00389740983915041
13.383,1.90601464225897,-0.0717617273688829,2.42578108135027,0.0260747732205393,10.99174721,56.22453441,-0.0018787704853983117,-0.002558078076908192
13.3835,1.90601464225897,-0.0688019675795478,2.42676766753465,0.043504468372305,11.0671929,56.21148129,-0.0017901455800206816,0.007458417795548445
13.384,1.90634350426575,-0.0646911901057179,2.42610994341168,0.0310077058332021,10.86105388,56.22512774,0.0016259097732215374,0.0010571641050888074
