time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
15.5965,2.62490706904208,-0.0898491484532553,1.8219904001572,-0.0033583917420938,10.11980883362,72.5362369081672,-0.00427596084646825,-0.001852745195650102
15.597,2.62474263799513,-0.0937954949060002,1.82166153815516,-0.001220787561083,10.1821851958741,72.6430352218542,-0.005782496187572437,-0.004766692418489985
15.5975,2.62490706904208,-0.092480046087046,1.8219904001572,-0.0027006673783414,10.1786208323167,72.4252853267257,-0.004060606521218847,-0.0011551298995646172
15.598,2.62474263799513,-0.095768668137008,1.82166153815516,-0.0120732395924764,10.3295122229123,72.5564099229748,-0.005692317063354022,-0.0041799401829866805
15.5985,2.6245782069482,-0.0914934594737315,1.82215483115823,0.0033832829710236,10.4316906448904,72.5119106256052,-0.007392289217828937,0.0009517182623287208
15.599,2.62474263799513,-0.0873826819265559,1.82182596915618,-0.0084557555721792,10.3520865254424,72.3309468163021,-0.005873572359148192,-0.002207610618894322
15.5995,2.62474263799513,-0.0906713039632255,1.82149710715415,-0.0069758757485315,10.2130763467047,72.5753962898524,-0.006069084297917822,-0.005439040672496873
15.6,2.62490706904208,-0.0893558551475302,1.8219904001572,0.0002590922545361,10.3283241017265,72.5160638933596,-0.004688475952778798,-0.0005219358121680085
15.6005,2.6245782069482,-0.0931377704963514,1.82166153815516,-0.0101000664892748,10.2320862856774,72.5113173016402,-0.008305558198365438,-0.0038985451534881517
15.601,2.62490706904208,-0.0854095087086609,1.82231926215926,0.002561127520023,10.2136704072976,72.6804146316447,-0.0054050779199596236,0.0025211292740825323
15.6015,2.62507150008904,-0.0808054378788593,1.8219904001572,-0.0050027026528937,10.1970367106965,72.5653097824487,-0.004201954178465457,-0.0009903782749051794
15.602,2.62507150008904,-0.0821208866856683,1.82149710715415,0.0002590922545361,10.3419874953631,72.5730229939927,-0.004688134891710697,-0.006205707624957302
15.6025,2.62540036218301,-0.0783389713697651,1.82231926215926,0.0012456787973725,10.2148585284834,72.7225406331546,-0.0019213887037688939,0.0016811488279064887
15.603,2.62523593113602,-0.0812987311812529,1.82182596915618,-0.0038516850151209,10.0705018044097,72.5142839214649,-0.004112923434196861,-0.0036303263762095988
15.6035,2.62540036218301,-0.0763657981659346,1.82264812416133,0.0104538198288371,10.3057497991965,72.5914160369055,-0.0030300285186078296,0.004178283346035356
15.604,2.62556479323002,-0.0738993316654465,1.8219904001572,0.0037121451512825,10.1512940450435,72.9017244705628,-0.001949606089040963,-0.00283605753055735
15.6045,2.62540036218301,-0.0770235225668715,1.82215483115823,0.002561127520023,10.0895117433823,72.5107239776753,-0.004148266991290972,-0.0016422496296560755
15.605,2.62540036218301,-0.0740637627653306,1.82264812416133,0.009631664382165,10.1441653179288,72.702960942312,-0.004681057553744354,0.002837795294245476
15.6055,2.62523593113602,-0.0780101091689141,1.82231926215926,0.0028899897004838,10.1584227721583,72.4691913001303,-0.006824846560395749,-0.0008950863867220104
15.606,2.62556479323002,-0.0724194517674442,1.82297698616342,0.0165377701186265,10.1245613183632,72.5558165990098,-0.0039911887326979836,0.005257240504337089
15.6065,2.62556479323002,-0.0686375364803412,1.82248369316029,0.0106182509181113,10.3924826457593,72.6994009985224,-0.004391250087158084,-7.107209198894836e-05
15.607,2.62572922427704,-0.0714328651697293,1.82231926215926,0.0101249576502285,10.2784230119233,72.8560385252634,-0.003082781389402427,-0.0020718422486236446
15.6075,2.62589365532407,-0.0674865187864866,1.82297698616342,0.0171954944726375,10.4269381601473,73.064888560918,-0.0017020722116759931,0.004196234785504899
15.608,2.62572922427704,-0.0702818474733585,1.82281255516237,0.012262561809749,10.245749679314,72.7842463255071,-0.0035312192587405042,0.0022972155461533786
15.6085,2.62589365532407,-0.0643623279083811,1.82330584816552,0.0252526177833583,10.479809552915,72.7296605207337,-0.001988119124134384,0.007035658491160347
15.609,2.62622251741819,-0.0610737059396476,1.82314141716447,0.0147290281434458,10.1881258018031,73.0144560238992,0.0012859884031679362,0.005261328302380436
15.6095,2.62589365532407,-0.064526759007039,1.82248369316029,0.011440406364181,10.3443637377347,72.9242707812301,-0.0019292560704803072,-0.001378841058799585
15.61,2.62622251741819,-0.0623891547261305,1.82297698616342,0.0163733390300737,10.1376306514069,72.9361372605287,0.001519903206499448,0.0035591968104308094
15.6105,2.62572922427704,-0.0671576565884326,1.82248369316029,0.0068363358597214,10.3924826457593,73.0364090106015,-0.0031679752874565325,-0.0013013347726926077
15.611,2.62589365532407,-0.0648556212044179,1.82314141716447,0.0208129784139848,10.296838890303,72.9391038803533,-0.0011986169826708139,0.005413181612515847
15.6115,2.62589365532407,-0.063046879119877,1.82264812416133,0.0107826820073654,10.3407993741773,73.0886215195152,-0.0007998750361112242,0.0006783946782417566
15.612,2.62605808637113,-0.0681442431828482,1.82248369316029,0.0079873534873138,10.3324825258768,73.1248142813758,0.0013089231980054987,-0.0007124080579214258
15.6125,2.62605808637113,-0.0663355010936669,1.82281255516237,0.0125914239878358,10.2944626479314,72.9592768951609,0.001829734084752193,0.0028782328696751623
15.613,2.62572922427704,-0.0743926249651623,1.82231926215926,0.0038765762413818,10.3354528288413,73.1283742251653,-0.0008924413468237131,-0.0017121848565436076
15.6135,2.62572922427704,-0.0722550206677721,1.82281255516237,0.0142357348770671,10.1673336810517,73.3354442889252,-0.0002920762581619109,0.0035947595789366567
15.614,2.62572922427704,-0.0714328651697293,1.82231926215926,0.0023966964297624,10.2148585284834,73.4042698688569,0.000329731156381003,-0.0009423824862425964
15.6145,2.62523593113602,-0.0796544201740195,1.82215483115823,-0.0027006673783414,10.2903042237812,73.2393258066069,-0.003972906827349882,-0.002179353429871095
15.615,2.62523593113602,-0.0799832823752959,1.82231926215926,0.0035477140611631,10.1964426501036,73.2826384560466,-0.003347267542287502,-0.00012661295237992063
15.6155,2.62490706904208,-0.0882048374349208,1.8219904001572,-0.0051671337440852,10.2475318610927,73.2666187089936,-0.006027927113195262,-0.003016146386444502
15.616,2.62474263799513,-0.0882048374349208,1.82248369316029,0.0101249576502285,10.2362447098276,73.4422426026123,-0.007094563540546007,0.0022963756229987206
15.6165,2.62507150008904,-0.0893558551475302,1.8219904001572,-0.0053315648352971,10.3283241017265,73.3354442889252,-0.003270462367788855,-0.002286071043987822
15.617,2.6245782069482,-0.0944532193159924,1.82133267615314,-0.0127309639608623,10.0182244722348,73.2523789338353,-0.0077210387468341635,-0.008550775653591344
15.6175,2.6245782069482,-0.0937954949060002,1.8219904001572,-0.0041805471972403,10.1851554988386,73.4452092224369,-0.007301516061047376,-0.001706794842975526
15.618,2.62424934485437,-0.0995505835050946,1.82149710715415,-0.0140464126986128,10.2600071335435,73.3051847667139,-0.010241709384528258,-0.006425440422855609
15.6185,2.62441377590128,-0.0947820815211174,1.82215483115823,-0.0018785119241065,10.2314922250845,73.436309362963,-0.008326698863316254,0.0003083135071557939
15.619,2.62424934485437,-0.0929733393939929,1.82149710715415,-0.0115799463164011,10.1821851958741,73.1052345905331,-0.009782892078869614,-0.006174021761129041
15.6195,2.6245782069482,-0.0979062724740928,1.82133267615314,-0.0137175505140528,10.2356506492347,73.2090662843955,-0.006391709960585036,-0.007787307870804084
15.62,2.62474263799513,-0.0928089082916558,1.8219904001572,-0.0036872539240916,10.2421853157566,73.238139158677,-0.004731425771242096,-0.001243577947395412
15.6205,2.6245782069482,-0.0970841169593992,1.82166153815516,-0.0073047379314221,10.4019876152456,73.4944551115259,-0.006445425679591529,-0.004629265292639275
15.621,2.62474263799513,-0.0913290283715874,1.82248369316029,0.0015745409781563,10.205353558997,73.3028114708542,-0.004953620365882515,0.003434237723645022
15.6215,2.62474263799513,-0.0868893886217937,1.8219904001572,-0.0053315648352971,10.2665418000653,73.576333818686,-0.005184248623991993,-0.0017136098861130422
15.622,2.62507150008904,-0.0877115441298377,1.82149710715415,-0.011086653040509,10.2243634979697,73.6202397920906,-0.002197962631802028,-0.0069127941287657636
15.6225,2.62474263799513,-0.0811343000804337,1.82231926215926,-0.0031939606511253,10.3396112529915,73.7466177966203,-0.005852646694998673,0.0009979816716757784
15.623,2.62507150008904,-0.0849162154046678,1.82182596915618,-0.0059892892003472,10.2267397403413,73.8457028987633,-0.0029844744394869212,-0.004282316942606155
15.6235,2.62540036218301,-0.0788322646712009,1.82248369316029,0.0081517845768894,10.1970367106965,73.8504494904827,-0.00016021039557761812,0.0019197942967113294
15.624,2.62523593113602,-0.075872504865455,1.82215483115823,-6.97699265709987e-05,10.1899079835817,74.0189534965223,-0.0023014290102372553,-0.0017621950099465755
15.6245,2.62556479323002,-0.0794899890734132,1.8219904001572,-0.0022073741057397,10.3324825258768,73.9578411281347,0.0004696945126636195,-0.003808148739673392
15.625,2.62540036218301,-0.0747214871650788,1.82248369316029,0.0088095089349907,10.2903042237812,74.0782858930151,-0.0017004230557137526,0.00072502565730772
15.6255,2.62540036218301,-0.078667833570701,1.82215483115823,0.0007523855260452,10.1661455598659,74.2177170247732,-0.002222235854482453,-0.002951357107630526
15.626,2.62556479323002,-0.0719261584684914,1.82281255516237,0.0160444768529082,10.068719622631,74.1922040942813,-0.0010837074883129339,0.003259907958777013
15.6265,2.62589365532407,-0.0656777766982342,1.82231926215926,0.0076584913081023,10.2992151326746,74.0272600320313,0.0017266471409575614,-0.0020079683096945575
15.627,2.62556479323002,-0.0714328651697293,1.82231926215926,0.0042054384215197,10.3461459195134,74.070572681471,-0.0020020591844987167,-0.0023034284801029046
15.6275,2.62572922427704,-0.0674865187864866,1.82264812416133,0.0160444768529082,10.2261456797484,74.2408566594053,-0.000750055233543368,0.0007366813365122884
15.628,2.62556479323002,-0.0715972962692955,1.82264812416133,0.0088095089349907,10.3806014339014,74.2283968561419,-0.0027305825562051285,0.0005414068899477587
15.6285,2.62572922427704,-0.0681442431828482,1.82330584816552,0.0229505825566063,10.2695121030298,74.1631312199998,-0.0013595631001554272,0.006981560911754151
15.629,2.62589365532407,-0.0651844834018811,1.82281255516237,0.0129202861658424,10.279611133109,74.1358383176131,7.959306549244985e-05,0.00197323129759557
15.6295,2.62572922427704,-0.0686375364803412,1.82231926215926,0.0063430425904514,10.1477296814861,74.1227851903847,-0.0016982598116765599,-0.002971453604204704
15.63,2.62605808637113,-0.0660066388959083,1.82297698616342,0.0148934592321987,10.1524821662293,74.1328716977884,0.0015301025214283718,0.003658048259314802
15.6305,2.62589365532407,-0.0688019675795478,1.82248369316029,0.0066719047699849,10.1269375607348,74.3055289715825,-0.00010133751549479223,-0.001159824511961422
15.631,2.62572922427704,-0.0669932254894372,1.82297698616342,0.0209774095019983,10.0841651980463,74.3061222955474,-0.0016616086840602904,0.003948176505267118
15.6315,2.62605808637113,-0.0640334657111287,1.82248369316029,0.009631664382165,10.3390171923986,74.3624880722156,0.0017785199969994558,-0.0007539393744124799
15.632,2.62556479323002,-0.0691308297780244,1.82231926215926,0.0022322653394815,10.1964426501036,74.3939342423568,-0.002940768608158993,-0.0021173428854067075
15.6325,2.62572922427704,-0.0678153809846252,1.82264812416133,0.0120981307206755,10.1673336810517,74.5458251773783,-0.0010274998985316177,0.0014953877067628318
15.633,2.62556479323002,-0.0747214871650788,1.82215483115823,0.0035477140611631,10.2974329508959,74.3832544109881,-0.002355660269405641,-0.003078180022562082
15.6335,2.62572922427704,-0.0725838828671375,1.82264812416133,0.0137424416105081,10.3229775563905,74.6413503357317,-0.00035722199556787213,0.002240547238382387
15.634,2.62572922427704,-0.0707751407716762,1.82231926215926,0.0012456787973725,10.1506999844506,74.4176672009539,2.48178359915626e-05,-0.0006453010842807039
15.6345,2.62540036218301,-0.0760369359655936,1.82166153815516,-0.0069758757485315,10.171492105202,74.4900527246751,-0.0028645096332429506,-0.006812662620920999
15.635,2.62572922427704,-0.0711040029706604,1.82215483115823,0.0012456787973725,10.3015913750462,74.4075806935501,0.000829679447478092,-0.00147277595520882
15.6355,2.62556479323002,-0.0766946603663606,1.82166153815516,-0.0066470135657222,10.571294884221,74.4959859643244,-0.00041380905802458374,-0.006011611151180008
15.636,2.62523593113602,-0.079818851274647,1.82248369316029,0.004534300601577,10.4881264012155,74.3168021269161,-0.0033171385484044385,0.0025815678386469157
15.6365,2.62507150008904,-0.0826141799885733,1.82182596915618,-0.0082913244805814,10.1043632582047,74.2954424641787,-0.004601964756458764,-0.003655539159118912
15.637,2.6245782069482,-0.0878759752315107,1.82133267615314,-0.0160195858076876,10.3402053135844,74.3001890558981,-0.009210730873720673,-0.008288064437816564
15.6375,2.62490706904208,-0.0839296287972581,1.82182596915618,-0.0066470135657222,10.3194131928331,74.4603865264287,-0.005641773593535463,-0.0031016895448496245
15.638,2.6245782069482,-0.0890269929438205,1.82133267615314,-0.0161840169002433,10.3360468894342,74.4520799909197,-0.008701184576779162,-0.007834187555877288
15.6385,2.62474263799513,-0.0872182508249471,1.82182596915618,-0.0054959959265292,10.1192147730271,74.433686948007,-0.0068846960660938535,-0.002758564571904463
15.639,2.62507150008904,-0.086067233114284,1.82149710715415,-0.0119088085004309,10.4186213118467,74.4680997379728,-0.003485299032801389,-0.005965515516649096
15.6395,2.62474263799513,-0.0893558551475302,1.82116824515213,-0.0174994656414244,10.3734727067866,74.3019690277929,-0.00672727604477521,-0.009235255279370396
15.64,2.62490706904208,-0.0839296287972581,1.82182596915618,-0.0066470135657222,10.1637693174943,74.2509431668091,-0.005101481673208836,-0.002702128517594704
15.6405,2.62490706904208,-0.086724957520249,1.82149710715415,-0.0128953950530097,10.1126801065053,74.6342304481526,-0.005184463962721493,-0.006096498547122242
15.641,2.62507150008904,-0.0857383709114298,1.82215483115823,0.0005879544355624,10.1952545289178,74.6318571522929,-0.0036852107094095727,0.000316235383179823
15.6415,2.62490706904208,-0.0844229221008669,1.82166153815516,-0.0091134799387733,10.325353798762,74.65559011089,-0.0055326317623845996,-0.0048356280851076005
15.642,2.62474263799513,-0.0873826819265559,1.82133267615314,-0.0151974303452157,10.1726802263878,74.5748980516598,-0.007432562563474384,-0.008391943636892817
15.6425,2.62490706904208,-0.0827786110895842,1.82182596915618,-0.0018785119241065,9.97545210954629,74.433686948007,-0.006089463036204,-0.0037686143713153136
15.643,2.62507150008904,-0.0862316642157432,1.82149710715415,-0.0096067732139325,10.1352544090353,74.5179389510267,-0.0047838405651676585,-0.007400866197088876
15.6435,2.62507150008904,-0.0827786110895842,1.82231926215926,0.0063430425904514,10.5011957342593,74.8899530770366,-0.005150908710635977,0.000451713182379868
15.644,2.62523593113602,-0.0794899890734132,1.82182596915618,-0.0017140808333203,10.5903048231937,74.6941561686103,-0.0038922019404541565,-0.0048662355984526
15.6445,2.62540036218301,-0.0821208866856683,1.82182596915618,-0.006482582474348,10.3116904051254,74.6710165339781,-0.002641692765594045,-0.005257646877975838
15.645,2.62523593113602,-0.0775168158677972,1.82248369316029,0.009631664382165,11.0061472382209,74.7701016361211,-0.004677437334220616,0.0009315672223536045
15.6455,2.62523593113602,-0.0814631622820933,1.8219904001572,0.0007523855260452,10.1251553789561,74.6259239126436,-0.005055984627391378,-0.00437634815264913
15.646,2.62556479323002,-0.0738993316654465,1.82281255516237,0.0157156146756627,10.2207991344123,74.5298054303253,-0.0021228203796094577,0.0034925485373055887
15.6465,2.62556479323002,-0.0701174163739616,1.82248369316029,0.0068363358597214,10.3378290712129,74.5849845590636,-0.0024455609064173607,-0.00011769688970811433
15.647,2.62572922427704,-0.0725838828671375,1.82215483115823,-0.0010563564703778,10.3330765864697,74.6277038845384,-0.0010824750429104814,-0.0036890298222805843
15.6475,2.62572922427704,-0.0666643632915098,1.82264812416133,0.0140713037882341,10.3580271313713,75.001497982443,-0.0013144362723660052,0.0010069777820926014
15.648,2.62589365532407,-0.0694596919765856,1.82248369316029,0.0066719047699849,10.1738683475736,74.5790513194143,0.00015367183106912134,-0.0008227620828556374
15.6485,2.62605808637113,-0.0651844834018811,1.82314141716447,0.0199908229736179,10.5213937944177,74.5547250368522,0.001682614496197104,0.005624927443876232
15.649,2.62589365532407,-0.0627180169229616,1.82264812416133,0.0068363358597214,10.3158488292757,74.8602868787902,-1.2705022806785795e-05,0.0006212916334158858
15.6495,2.62589365532407,-0.0681442431828482,1.82215483115823,0.0014101098877745,10.2101060437402,74.9433522338801,2.525081840893882e-06,-0.004322025531289538
15.65,2.62572922427704,-0.0688019675795478,1.82248369316029,0.0127558550768491,10.2392150127921,74.8869864572119,-0.0015601300922063795,-0.0009835241023120123
15.6505,2.62540036218301,-0.075872504865455,1.82215483115823,0.0022322653394815,10.3907004639806,75.0792234218486,-0.004702186426410663,-0.004163562523095435
15.651,2.62556479323002,-0.0737349005655837,1.82264812416133,0.0150578903209315,10.3289181623194,75.0068378981274,-0.0028495842458610677,0.0009336064917141401
15.6515,2.62556479323002,-0.0722550206677721,1.82231926215926,0.0051920249614498,10.3194131928331,74.8324006524386,-0.002584336129201623,-0.0021395538222620174
15.652,2.62523593113602,-0.0778456780685206,1.82182596915618,-0.0053315648352971,10.142977196743,74.7819681154197,-0.005556993656059833,-0.006811518645178366
15.6525,2.62540036218301,-0.0768590914666054,1.82248369316029,0.0071651980391341,10.2635714971009,75.0281975608648,-0.0035535606547405386,6.534532835393084e-05
15.653,2.62523593113602,-0.0819564555847426,1.82215483115823,-0.0027006673783414,10.3093141627538,75.0774434499538,-0.0048042720306766575,-0.00289279540377675
15.6535,2.62523593113602,-0.0794899890734132,1.82231926215926,0.0097960954715396,10.2825814360735,75.0454039558477,-0.0043857880097008355,-0.0008957122276804368
15.654,2.62540036218301,-0.0763657981659346,1.8219904001572,-0.002042943014913,10.2499081034642,75.0281975608648,-0.002308368852762634,-0.0038183678033270156
15.6545,2.62490706904208,-0.0844229221008669,1.82149710715415,-0.0105933597648003,10.3419874953631,75.2625605270114,-0.006804238208307868,-0.008381555786031163
15.655,2.62507150008904,-0.083271904392745,1.8219904001572,-0.0005630631983833,10.4287203419259,75.0999897606211,-0.004729726387493228,-0.0030845935411450707
15.6555,2.62507150008904,-0.0914934594737315,1.82149710715415,-0.0087846177554356,10.2534724670216,75.1438957340257,-0.004317070348995647,-0.007668523736012464
15.656,2.62441377590128,-0.0906713039632255,1.8219904001572,0.0033832829710236,10.3800073733085,75.0311641806894,-0.010509487287635717,-0.0024105498822142323
15.6565,2.6245782069482,-0.0900135795552065,1.82182596915618,-0.0074691690228978,10.239809073385,75.174748580202,-0.008517810203332817,-0.003762073242132183
15.657,2.62441377590128,-0.0960975303424768,1.82116824515213,-0.0161840169002433,10.3033735568249,75.2358609485896,-0.009860937454427184,-0.010086254944436065
15.6575,2.62441377590128,-0.0944532193159924,1.82182596915618,-0.0071403068399666,10.3437696771418,75.2417941882389,-0.009613539241340893,-0.003302139601242853
15.658,2.62441377590128,-0.0997150146083133,1.82116824515213,-0.0165128790854159,10.3615914949287,75.1705953124475,-0.009426210702209396,-0.009723965050512678
15.6585,2.62441377590128,-0.0970841169593992,1.82166153815516,-0.0045094093794408,10.125749439549,74.9914114750393,-0.009303758797183521,-0.004691050858744567
15.659,2.6245782069482,-0.093959926008466,1.82133267615314,-0.0133886883295743,10.2938685873385,75.4316578570158,-0.007605078284317258,-0.007937680930928698
15.6595,2.62424934485437,-0.0988928590924355,1.82133267615314,-0.0189793454768178,10.2065416801828,75.5639691011948,-0.010908930375975732,-0.007954780385914871
15.66,2.6245782069482,-0.0934666327011329,1.82182596915618,-0.0066470135657222,10.1679277416446,75.2542539915024,-0.007704933062758951,-0.0030976399654572165
15.6605,2.62441377590128,-0.0974129791652121,1.82116824515213,-0.0143752748832544,10.3152547686828,75.5746489325635,-0.009501323740779846,-0.009807477636039261
15.661,2.6245782069482,-0.0936310638035558,1.8219904001572,0.0009168166165078,10.3122844657183,75.3212995995392,-0.008072930987663705,-0.0017720168049659138
15.6615,2.62474263799513,-0.0898491484532553,1.82149710715415,-0.0076336001143939,10.2861457996309,75.4488642519988,-0.006703159466322793,-0.00693986127519797
15.662,2.62441377590128,-0.0941243571109533,1.82133267615314,-0.0135531194218034,10.3116904051254,75.5064166765968,-0.010318253013674006,-0.008862012600770793
15.6625,2.62490706904208,-0.0900135795552065,1.8219904001572,-0.0015496497425543,10.353868707221,75.5699023408441,-0.005755731736826976,-0.002598559015751253
15.663,2.6245782069482,-0.0929733393939929,1.82166153815516,-0.0084557555721792,10.4198094330325,75.6019418349502,-0.009449591176785344,-0.006229020967799866
15.6635,2.62490706904208,-0.0863960953172238,1.82215483115823,0.0071651980391341,10.296838890303,75.875464182782,-0.006591038513419314,-0.0016573886929633986
15.664,2.62490706904208,-0.0824497488875836,1.8219904001572,-6.97699265709987e-05,10.3021854356391,76.0255751459088,-0.0070352946077871644,-0.0036733581088052142
15.6645,2.62507150008904,-0.0844229221008669,1.82166153815516,-0.0054959959265292,10.3039676174178,75.7787523764987,-0.005838405272802327,-0.007334638097506256
15.665,2.62507150008904,-0.0809698689796358,1.82231926215926,0.0140713037882341,10.6811960939067,75.6992469651984,-0.0062778603634280295,-0.0011216646746979562
15.6655,2.62540036218301,-0.0824497488875836,1.82182596915618,-0.0002342010171549,10.5588196117702,75.8024853350958,-0.0034097648587747163,-0.00640127597958063
15.666,2.62523593113602,-0.0785034024702224,1.82281255516237,0.0148934592321987,10.7584239709832,76.0273551178036,-0.005445147202768366,0.003144248649006495
15.6665,2.62540036218301,-0.0753792115651664,1.82215483115823,0.0066719047699849,10.3170369504615,75.924710071871,-0.0041526328153595644,-0.003718870707902808
15.667,2.62540036218301,-0.0775168158677972,1.82182596915618,0.0005879544355624,10.3271359805407,75.8980104934492,-0.004456277784712851,-0.00725165632085628
15.6675,2.62523593113602,-0.0725838828671375,1.82248369316029,0.0109471130965994,10.4233737965899,75.9104702967127,-0.006348376139986688,-0.0008706443955614
15.668,2.62556479323002,-0.0750503493650802,1.82215483115823,0.0061786115006544,10.2249575585626,76.0665144994888,-0.0032453435299555837,-0.004302520593601735
15.6685,2.62556479323002,-0.0743926249651623,1.82281255516237,0.0199908229736179,10.2505021640571,75.7449329104978,-0.0033639143792341167,0.002188154505148167
15.669,2.62540036218301,-0.0742281938652358,1.82248369316029,0.0083162156664449,10.3307003440981,75.9092836487829,-0.005056608780809745,-0.0011280283019867417
15.6695,2.62507150008904,-0.0799832823752959,1.8219904001572,-0.0008919253796927,10.3116904051254,76.1679728974915,-0.008321989523496698,-0.006028674671953241
15.67,2.62540036218301,-0.078174540269329,1.82248369316029,0.0102893887395429,10.2469378004998,76.1300001637361,-0.004938840687960427,-0.0010042587509441507
15.6705,2.62540036218301,-0.0809698689796358,1.82215483115823,0.0019034031588593,9.99743235148344,76.0766010068926,-0.004775133161125276,-0.004144308361261351
15.671,2.62523593113602,-0.0796544201740195,1.82248369316029,0.0203196851498245,10.399611372874,76.105673881174,-0.0061903907206346965,-0.0006535730898218563
15.6715,2.62523593113602,-0.0778456780685206,1.82215483115823,0.004534300601577,10.3615914949287,76.2189987584753,-0.005901464949055716,-0.0036914079407502918
15.672,2.62507150008904,-0.0842584909996427,1.82166153815516,-0.0031939606511253,10.2475318610927,76.1578863900877,-0.007203959269588681,-0.008330973269759113
15.6725,2.62523593113602,-0.0808054378788593,1.82231926215926,0.0051920249614498,10.4067400999888,76.1697528693863,-0.005173269011711913,-0.0014249449930777436
15.673,2.62507150008904,-0.0847517843033795,1.8219904001572,-0.0023718051965867,10.2617893153222,76.2658713517046,-0.006396107877624817,-0.004357398631971254
15.6735,2.62490706904208,-0.0817920244838382,1.82215483115823,0.009631664382165,10.1192147730271,76.205352307282,-0.007594243940731511,-0.002338280635886017
15.674,2.62540036218301,-0.078174540269329,1.82182596915618,-0.0033583917420938,10.4714927046145,75.966242749416,-0.0022014903563314105,-0.005242663400214947
15.6745,2.62507150008904,-0.0822853177866153,1.82133267615314,-0.0122376706845423,10.3675321008577,76.6366988297846,-0.0050280939868150056,-0.009791387847290544
15.675,2.62523593113602,-0.0811343000804337,1.8219904001572,-0.002042943014913,10.1922842259533,76.1300001637361,-0.0029311420988668937,-0.0028394500439424186
15.6755,2.62490706904208,-0.0863960953172238,1.82133267615314,-0.0109222219485858,10.4982254312948,76.534647107817,-0.005787903677598839,-0.009060757616668122
15.676,2.62490706904208,-0.0893558551475302,1.82182596915618,0.0009168166165078,10.1316900454779,76.0190485822946,-0.005387787275240528,-0.003799470621856373
15.6765,2.62474263799513,-0.0903424417591732,1.82166153815516,-0.0089490488470943,10.6176316104669,76.1644129537019,-0.006673969225287905,-0.0051511444308890994
15.677,2.62424934485437,-0.0954398059316252,1.82116824515213,-0.0158551547151524,10.2665418000653,76.1578863900877,-0.011300034589504581,-0.009834437912323525
15.6775,2.62424934485437,-0.0951109437263283,1.82166153815516,-0.0089490488470943,10.2944626479314,76.4005558917433,-0.011052503583455824,-0.004701103295481675
15.678,2.62441377590128,-0.101030463434838,1.82116824515213,-0.0173350345487052,10.3217894352047,76.188145912299,-0.00922666440752638,-0.009487891871885118
15.6785,2.62392048276061,-0.10053717012473,1.82149710715415,-0.0031939606511253,10.1108979247266,76.3222371283728,-0.014049161639837007,-0.006111098455221967
15.679,2.62424934485437,-0.0998794457115534,1.82133267615314,-0.0132242572373657,10.2819873754806,76.1365267273503,-0.010724586369742769,-0.007727489240165353
15.6795,2.62392048276061,-0.100866032331447,1.82100381415113,-0.0133886883295743,10.0764424103386,76.1448332628593,-0.014053320513705714,-0.011049253772061602
15.68,2.6245782069482,-0.0947820815211174,1.82149710715415,-0.007962462297447,10.4162450694751,76.698997846102,-0.007592002343563797,-0.006209843531514819
15.6805,2.62441377590128,-0.0954398059316252,1.82133267615314,-0.0151974303452157,10.2178288314479,76.3133372688988,-0.0094259429643375,-0.008005877451390565
15.681,2.62441377590128,-0.095768668137008,1.82166153815516,-0.000398632107759,10.5932751261581,76.5132874450796,-0.009685371233881808,-0.004923583369099454
15.6815,2.6245782069482,-0.093959926008466,1.82133267615314,-0.0105933597648003,10.5855523384505,76.4592949642711,-0.008364661365708046,-0.008468185269901202
15.682,2.62441377590128,-0.093959926008466,1.82100381415113,-0.0160195858076876,10.4928788859587,76.6681449999258,-0.01038953038643817,-0.012056273025192943
15.6825,2.62474263799513,-0.0877115441298377,1.82166153815516,-0.0025362362874539,10.3960470093167,76.6111858992927,-0.0075297908265176995,-0.00581474258744238
15.683,2.62490706904208,-0.0875471130281861,1.82133267615314,-0.0094423421221924,10.2380268916063,76.6058459836083,-0.006352831517642187,-0.009467172730208794
15.6835,2.62490706904208,-0.0842584909996427,1.8219904001572,0.0056853182311427,10.3182250716473,76.5465135871156,-0.006847814404366428,-0.003273003267423142
15.684,2.62507150008904,-0.0803121445766573,1.8219904001572,-0.0017140808333203,10.2243634979697,76.63373220996,-0.005714552861040522,-0.0036660113816799314
15.6845,2.62474263799513,-0.0816275933829551,1.82166153815516,-0.0086201866637972,10.2380268916063,76.6776381833646,-0.009518271078177609,-0.00734799905189343
15.685,2.62507150008904,-0.0771879536671588,1.82231926215926,0.0056853182311427,10.4459480991199,76.7933363565256,-0.006736613290499,-0.0011548871888826025
15.6855,2.62540036218301,-0.0778456780685206,1.82182596915618,-0.0018785119241065,10.2974329508959,76.5832996729411,-0.003934765946227674,-0.0064533205374741765
15.686,2.62540036218301,-0.0715972962692955,1.82231926215926,0.0125914239878358,10.3021854356391,76.5916062084501,-0.0043897110035667495,-0.0018583266124760685
15.6865,2.62589365532407,-0.0660066388959083,1.8219904001572,0.0042054384215197,10.2095119831473,76.6734849156101,0.00013104648287741205,-0.0054490348017561165
15.687,2.62572922427704,-0.0669932254894372,1.82182596915618,-0.0017140808333203,10.3324825258768,76.6010993918889,-0.0018726842605166203,-0.007352168363564826
