time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
11.541,2.50322809818721,-0.0592649638604314,2.32860234424887,0.0433400372870027,30.08285417,39.78555651,0.006063736713082302,-0.002787553389834209
11.5415,2.50339252922386,-0.0551541864171166,2.32893120629674,0.0385715358046848,29.98839853,39.45270177,0.007492571010530772,0.00037691228741196003
11.542,2.50339252922386,-0.0572917906860037,2.32843791322495,0.0252526177833583,29.82740811,39.7380906,0.007299947169099992,-0.004648444043312702
11.5425,2.50339252922386,-0.053345444346209,2.32926006834465,0.0416957264328997,29.89928944,39.73868392,0.007135367700207466,0.0035143491171199287
11.543,2.50372139129718,-0.0531810132489794,2.32843791322495,0.0282123773548855,29.82978435,39.66985834,0.010291880592678633,-0.0047311947591875845
11.5435,2.50322809818721,-0.056798497392869,2.32843791322495,0.042189019689337,29.95988362,39.87514843,0.00526287523552651,-0.00472019013662096
11.544,2.50339252922386,-0.0559763419047307,2.3287667752728,0.0329808788732728,30.05077489,39.74046389,0.0068497642329055485,-0.001386205613585761
11.5445,2.50306366715058,-0.0609092748414319,2.32843791322495,0.0231150136443608,30.1381018,39.73631063,0.003543999067990318,-0.00459659299006836
11.545,2.50322809818721,-0.0582783772728396,2.32893120629674,0.0395581223196257,30.00146786,39.72029088,0.005212043883866632,0.00044513527328106053
11.5455,2.50306366715058,-0.0579495150771437,2.32843791322495,0.0270613597445007,29.84938835,39.85497542,0.0036319259349002608,-0.004351494127412008
11.546,2.50322809818721,-0.0607448437432373,2.32860234424887,0.0403802777482016,29.82265563,40.01873283,0.005379467909690114,-0.002547118799827448
11.5465,2.50322809818721,-0.0592649638604314,2.3287667752728,0.0326520167001256,29.84820023,40.05611224,0.005519371818539283,-0.0007233056348314198
11.547,2.50257037404077,-0.0653489145006444,2.32810905117715,0.0199908229736179,29.94206181,40.13265103,-0.0008845355594618,-0.007106409908984947
11.5475,2.50289923611397,-0.0632113102183663,2.32893120629674,0.0370916560309432,29.89928944,40.14807746,0.0026068259075826853,0.0013187490482002109
11.548,2.50273480507736,-0.0641978968097444,2.32827348220105,0.0245948934332557,30.10958689,40.29640845,0.001189970062460511,-0.005050805945810132
11.5485,2.50257037404077,-0.066828794390463,2.32860234424887,0.0349540519104953,29.90820035,40.20206994,-0.0002074069998874819,-0.0015559102677647997
11.549,2.50289923611397,-0.0643623279083811,2.32860234424887,0.0298566882251773,29.94324993,40.25665574,0.003341987524821683,-0.001356494330818719
11.5495,2.50257037404077,-0.0704462785727766,2.32794462015326,0.0196619607973314,29.71810096,40.23292278,0.00032208629368482285,-0.007746450995760591
11.55,2.50273480507736,-0.0701174163739616,2.32893120629674,0.0347896208241688,29.89869538,40.33853445,0.0022370615048964695,0.0022895982459120003
11.5505,2.50289923611397,-0.0714328651697293,2.32827348220105,0.0227861514688319,29.82503187,40.55747099,0.004148027225939283,-0.004139084709366126
11.551,2.5024059430042,-0.0747214871650788,2.32810905117715,0.0338030343057948,29.82087344,40.1516374,-0.0005280198397694006,-0.005660455091773578
11.5515,2.50257037404077,-0.0714328651697293,2.32827348220105,0.0267324975699264,29.8155269,40.31598814,0.001357974538896045,-0.003922166352270563
11.552,2.50207708093108,-0.0755436426652414,2.32778018912939,0.0132491483437688,29.88443793,40.50525848,-0.0033534387949483513,-0.008792693664276386
11.5525,2.5024059430042,-0.0722550206677721,2.3287667752728,0.0316654301802091,29.77216048,40.41744654,0.00013214505968396279,0.0011021782405335897
11.553,2.50273480507736,-0.0706107096722158,2.32794462015326,0.0208129784139848,29.6919623,40.40320676,0.003589462402331504,-0.007124730503072011
11.5535,2.5024059430042,-0.0734060383659217,2.32810905117715,0.0328164477867091,30.11730968,40.69808877,0.0004383161105777456,-0.005520252075383092
11.554,2.50273480507736,-0.0709395718711577,2.32827348220105,0.0277190840934111,29.67414048,40.58417057,0.0038310486282006474,-0.003949480658989199
11.5545,2.5024059430042,-0.0738993316654465,2.32794462015326,0.0173599255610903,29.7792892,40.79717388,0.0006118887513383595,-0.007343723142633119
11.555,2.50257037404077,-0.0720905895681212,2.3287667752728,0.0346251897378225,29.58562545,40.68859559,0.002290587441213163,0.0007425651696105293
11.5555,2.5024059430042,-0.0704462785727766,2.32843791322495,0.021963996029661,29.68423951,40.7829341,0.000646029823662093,-0.002707756645086527
11.556,2.5024059430042,-0.0729127450665876,2.32827348220105,0.0341318964786652,29.80008132,40.57645736,0.0006124123161034611,-0.004536321324804232
11.5565,2.50257037404077,-0.0679798120837261,2.3287667752728,0.0310077058332021,29.60404133,40.65002953,0.002191777443684752,0.00019427597823981873
11.557,2.50207708093108,-0.0712684340701843,2.32794462015326,0.0213062716779656,29.90760629,40.55094443,-0.002834677409076132,-0.008242733479587221
11.5575,2.50289923611397,-0.0683086742819914,2.32893120629674,0.0392292601480575,29.70384351,40.45067268,0.005268140272533355,0.0013998581903326836
11.558,2.50289923611397,-0.065020052303139,2.32860234424887,0.0290345327902793,30.10602253,40.55984429,0.005128080268219926,-0.002114300804122199
11.5585,2.50273480507736,-0.0697885541752313,2.32827348220105,0.0392292601480575,29.87018047,40.72953494,0.00332667063090338,-0.0056250920715260125
11.559,2.50257037404077,-0.0684731053811557,2.32893120629674,0.03363860321933,30.04305211,40.768101,0.0015127873359542172,0.0007389377967133375
11.5595,2.50257037404077,-0.0714328651697293,2.32843791322495,0.0259103421331428,29.88146763,40.69749545,0.0013354570077791855,-0.004392834235110007
11.56,2.50289923611397,-0.0678153809846252,2.32942449936862,0.0426823129455973,29.95037865,40.77640754,0.004443726668999301,0.0052936506373481036
11.5605,2.50289923611397,-0.063046879119877,2.32860234424887,0.0385715358046848,29.76503175,40.96923782,0.004264983236481448,-0.003083158237357881
11.561,2.5024059430042,-0.066828794390463,2.32860234424887,0.0387359668905575,29.93552714,40.64706291,-0.0008406872592749293,-0.0032101989224099753
11.5615,2.50289923611397,-0.0656777766982342,2.32893120629674,0.0389003979764105,29.75730896,40.62926319,0.003929557368596495,-1.6961892617678633e-05
11.562,2.50289923611397,-0.0669932254894372,2.32843791322495,0.0290345327902793,29.85057647,40.81378695,0.003780520877763613,-0.005010922411419589
11.5625,2.50289923611397,-0.0637046035139605,2.32942449936862,0.0513971604437568,29.81136848,40.75920114,0.003648189081238082,0.004830147443679881
11.563,2.50306366715058,-0.0615669992344209,2.3287667752728,0.0334741721328453,29.91592314,40.61977001,0.005179310370913043,-0.0017346225214628212
11.5635,2.50289923611397,-0.064526759007039,2.32860234424887,0.0403802777482016,29.83691308,40.50288519,0.003442718620408098,-0.0033290625992570292
11.564,2.50306366715058,-0.0622247236277464,2.32893120629674,0.0439977616280939,29.6919623,40.84107985,0.005016710201288387,4.607001672070922e-05
11.5645,2.50273480507736,-0.0666643632915098,2.32843791322495,0.028376808442004,29.83394278,41.03213017,0.0016800613081758577,-0.004765341905011109
11.565,2.50289923611397,-0.0676509498855453,2.32942449936862,0.044819917054016,29.90879441,40.9093121,0.003298238953305382,0.005254568534049509
11.5655,2.50322809818721,-0.0610737059396476,2.3287667752728,0.0328164477867091,29.92483405,40.97398442,0.006581527920497299,-0.0011393533668064759
11.566,2.50289923611397,-0.0679798120837261,2.32843791322495,0.0370916560309432,29.97948762,40.90456551,0.0033066259504154353,-0.0042193520687316965
11.5665,2.50289923611397,-0.067322087687449,2.32909563732069,0.0372560871169933,29.83156654,40.80666706,0.003337050363516632,0.002587232616597195
11.567,2.50257037404077,-0.0720905895681212,2.32843791322495,0.0265680664826094,29.8351309,41.15198161,9.26982183618226e-05,-0.0037450281336614327
11.5675,2.50273480507736,-0.0717617273688829,2.32926006834465,0.0408735710051109,29.81077441,40.94550487,0.0017918352477139946,0.004731670643230571
11.568,2.50273480507736,-0.066171069994777,2.32860234424887,0.0296922571382374,29.81136848,41.26293319,0.0018536127899843415,-0.0015859776297692165
11.5685,2.50257037404077,-0.0699529852745859,2.32827348220105,0.03363860321933,29.53572436,41.26411984,0.0002742147146286372,-0.0046163990461617795
11.569,2.50257037404077,-0.0676509498855453,2.3287667752728,0.0400514155768303,29.76206145,41.04340332,0.00033835439851959777,0.0005675215158825719
11.5695,2.50257037404077,-0.0724194517674442,2.32827348220105,0.0227861514688319,30.01513126,41.08849594,0.000397842904487395,-0.0041272819650258075
11.57,2.50257037404077,-0.075872504865455,2.32893120629674,0.0382426736328802,29.90760629,41.43796376,0.00044894946499545693,0.0026698675701581657
11.5705,2.50257037404077,-0.0683086742819914,2.32843791322495,0.0249237556083468,29.69968508,41.08315603,0.0004882059004872623,-0.0020663040494129613
11.571,2.50257037404077,-0.0717617273688829,2.32794462015326,0.0267324975699264,29.91176472,41.38931119,0.0005125140446961937,-0.006830013239596147
11.5715,2.50257037404077,-0.0688019675795478,2.32860234424887,0.0298566882251773,30.04602241,41.46288336,0.0005192428929266365,-0.00011482946221823093
11.572,2.50257037404077,-0.0730771761663444,2.32794462015326,0.0183465120913873,29.73354654,41.37388477,0.0005063128342607263,-0.006588412086243117
11.5725,2.50273480507736,-0.0719261584684914,2.32893120629674,0.0365983627726743,29.88740823,41.37566474,0.002116575039986666,0.0033446231440291373
11.573,2.50273480507736,-0.0714328651697293,2.32810905117715,0.0241016001704698,29.78760605,41.31989229,0.0020606219219087463,-0.004847582443944427
11.5735,2.5024059430042,-0.0763657981659346,2.32778018912939,0.0265680664826094,29.92364593,41.3424386,-0.0013059380243836858,-0.008145143048179954
11.574,2.5024059430042,-0.0730771761663444,2.32860234424887,0.0313365680067452,29.89275478,41.44211702,-0.0014052248778571419,2.9618893398807106e-05
11.5745,2.50224151196763,-0.0768590914666054,2.32810905117715,0.0181820810030544,29.79235854,41.51924914,-0.0031688177536528866,-0.004986633209032994
11.575,2.50257037404077,-0.0701174163739616,2.3287667752728,0.0390648290622439,29.66582363,41.34837184,-1.7435634115172265e-05,0.0014729164087185797
11.5755,2.50289923611397,-0.0637046035139605,2.32843791322495,0.0275546530062133,29.6361206,41.33235209,0.0031186722785433935,-0.001964813710332759
11.576,2.50289923611397,-0.066171069994777,2.32794462015326,0.0270613597445007,29.87671514,41.22140051,0.0029541460839810118,-0.007074606021952997
11.5765,2.50289923611397,-0.0620602925293835,2.32893120629674,0.0364339316865452,29.95097271,41.80879124,0.0027813663144724988,0.0025909309793178616
11.577,2.50273480507736,-0.0660066388959083,2.32843791322495,0.0260747732205393,29.82562593,41.44923691,0.0009601868727764799,-0.0025609818676637247
11.5775,2.50306366715058,-0.0640334657111287,2.32942449936862,0.0449843481391416,29.96047768,41.43796376,0.004072311350382722,0.007072442068520086
11.578,2.50322809818721,-0.0628824480214088,2.32860234424887,0.0326520167001256,29.98186387,41.60587444,0.0055451422791981154,-0.0013895304499154763
11.5785,2.50289923611397,-0.0664999321925778,2.32827348220105,0.0331453099598168,29.92958653,41.46644331,0.0020947623984050932,-0.00492094913719219
11.579,2.50322809818721,-0.0625535858245355,2.32909563732069,0.041038002090708,29.89037853,41.19588758,0.005235981564217844,0.003061032880870511
11.5795,2.50289923611397,-0.0669932254894372,2.3287667752728,0.0303499814858783,29.91532908,41.20834738,0.0018187622716219333,-0.00045845839842939795
11.58,2.50306366715058,-0.0614025681361421,2.3295889303926,0.0492595563455261,29.74839805,41.42550395,0.003357408150737715,0.007546121778501811
11.5805,2.50322809818721,-0.058771670566541,2.32893120629674,0.0387359668905575,30.04899271,41.26708646,0.004922688680511126,0.0007706190743741821
11.581,2.50289923611397,-0.063046879119877,2.32860234424887,0.0349540519104953,29.57849672,41.40355097,0.0015848360845775679,-0.0026932497972255148
11.5815,2.50322809818721,-0.060415981546911,2.32926006834465,0.044819917054016,30.00859659,41.40829756,0.00485655438289523,0.003735454460232874
11.582,2.50273480507736,-0.064526759007039,2.32893120629674,0.0346251897378225,29.89156666,41.52992897,-5.913008892599931e-05,0.00032801685537146337
11.5825,2.50322809818721,-0.0614025681361421,2.3297533614166,0.0518904536967257,29.88562605,41.76310529,0.004926241345935837,0.00846272080137397
11.583,2.50339252922386,-0.0594293949584369,2.32926006834465,0.0390648290622439,30.06265611,41.52518238,0.006658410819358267,0.0034763574375234647
11.5835,2.50289923611397,-0.0679798120837261,2.32860234424887,0.0349540519104953,30.00562629,41.51272258,0.0018481383245358973,-0.0031202901548703513
11.584,2.50289923611397,-0.066828794390463,2.32909563732069,0.0439977616280939,29.96820047,41.54594872,0.0020041287638963992,0.0018270309959133326
11.5845,2.5024059430042,-0.0722550206677721,2.3287667752728,0.0311721369199836,29.98839853,41.40355097,-0.0027417791383980094,-0.0014144574987284852
11.585,2.50289923611397,-0.0664999321925778,2.3295889303926,0.0505750050217514,29.6135463,41.00187064,0.0024061152354174515,0.0068851192025373206
11.5855,2.50289923611397,-0.0617314303327207,2.32893120629674,0.0377493803750255,29.72166533,41.47178322,0.002645190316071006,0.00041421006344823834
11.586,2.50289923611397,-0.0655133455994287,2.32843791322495,0.0393936912338515,29.84760617,41.4118575,0.0029038903371913388,-0.00438733771163171
11.5865,2.50322809818721,-0.0614025681361421,2.32909563732069,0.0426823129455973,29.96107174,41.5305223,0.006465785000992801,0.002342501254616959
11.587,2.50273480507736,-0.0651844834018811,2.32860234424887,0.0318298612669113,29.94562617,41.6420672,0.0018151963482932498,-0.0024209325056583344
11.5875,2.50322809818721,-0.0614025681361421,2.3295889303926,0.0481085387528021,29.86839829,41.57917486,0.007033701409931941,0.007626640560058946
11.588,2.50322809818721,-0.0576206528815317,2.32893120629674,0.0338030343057948,29.96285393,41.52636903,0.007316471267791384,0.0012383936167752057
11.5885,2.50289923611397,-0.0653489145006444,2.32827348220105,0.0268969286572235,29.80364569,41.55247528,0.004301722190374046,-0.0051476258258016825
11.589,2.50306366715058,-0.0635401724154081,2.32909563732069,0.0390648290622439,29.83988338,41.50382272,0.006204997505886062,0.0032623244109336457
11.5895,2.50273480507736,-0.0688019675795478,2.32860234424887,0.0255814799582903,29.78879417,41.48542967,0.0031546566935058747,-0.0014899483240545706
11.59,2.50273480507736,-0.0666643632915098,2.32926006834465,0.045970934649483,30.03889368,41.54120213,0.0033668450579051887,0.005255544677276852
11.5905,2.50306366715058,-0.0637046035139605,2.3287667752728,0.0328164477867091,29.94027962,41.66342686,0.006836663058868987,0.00047416402956921324
11.591,2.50273480507736,-0.0678153809846252,2.32827348220105,0.0255814799582903,29.64503151,41.56968168,0.003693981329475582,-0.0043277405891891906
11.5915,2.5024059430042,-0.0641978968097444,2.32893120629674,0.0351184829968021,30.33057743,41.80997788,0.000512518925848239,0.0023567472038820677
11.592,2.50257037404077,-0.0701174163739616,2.32827348220105,0.0255814799582903,29.72344751,41.51212925,0.002222525768331471,-0.004139636821278433
11.5925,2.50257037404077,-0.0696241230758979,2.32942449936862,0.0428467440309781,29.78285357,41.62545413,0.002244998410761349,0.007423097242332047
11.593,2.50273480507736,-0.0697885541752313,2.3287667752728,0.0295278260512776,29.84760617,41.66876678,0.003867772064396042,0.000868968830965032
11.5935,2.50257037404077,-0.0730771761663444,2.32827348220105,0.0229505825566063,29.80008132,41.65393368,0.0021581414445017264,-0.004070680782877276
11.594,2.50257037404077,-0.0684731053811557,2.32893120629674,0.0382426736328802,29.8410715,41.68834647,0.0020502860805324237,0.0024704067938948653
11.5945,2.50257037404077,-0.0727483139668519,2.32860234424887,0.0277190840934111,29.80542787,41.78624492,0.0019021537285825142,-0.0008826406684451859
11.595,2.50224151196763,-0.0707751407716762,2.32942449936862,0.043504468372305,29.92423999,41.64562714,-0.0015716457234251514,0.007248101055038939
11.5955,2.50257037404077,-0.0707751407716762,2.32893120629674,0.0342963275650707,29.8351309,41.64859376,0.0014988921160381558,0.0022005479115911027
11.596,2.50257037404077,-0.0699529852745859,2.32843791322495,0.0265680664826094,29.81909126,41.66639348,0.0012528753066092264,-0.0028676387667225375
11.5965,2.50289923611397,-0.0641978968097444,2.32893120629674,0.0466286589893185,29.81909126,41.84083073,0.004273239192763227,0.00191310822452989
11.597,2.50273480507736,-0.0666643632915098,2.32843791322495,0.0311721369199836,29.95156678,41.69012644,0.002344726347681148,-0.0031847982188338204
11.5975,2.50322809818721,-0.0632113102183663,2.3295889303926,0.0497528495992573,29.77691296,42.01289468,0.006984265198367547,0.008152064745206774
11.598,2.50322809818721,-0.0589361016644835,2.32909563732069,0.0385715358046848,29.99136883,41.69071977,0.006688748630786936,0.003042160125444263
11.5985,2.50289923611397,-0.0617314303327207,2.32860234424887,0.0361050695142279,29.93849744,41.83549081,0.003109700837278292,-0.00206665237584978
11.599,2.50306366715058,-0.0594293949584369,2.32942449936862,0.045970934649483,29.84641805,42.10841984,0.0044758690524164604,0.005984834861176924
11.5995,2.50289923611397,-0.0617314303327207,2.32893120629674,0.0362695006003964,29.86721017,41.69131309,0.0025727099369613096,0.0008922322030968959
11.6,2.50306366715058,-0.0571273595882712,2.3297533614166,0.0517260226124223,29.88443793,42.23895111,0.003984120328348694,0.008968810460941714
11.6005,2.50355696026051,-0.0544964620274024,2.32926006834465,0.0415312953473813,29.95216084,42.00636812,0.008716242512927302,0.00390953690699921
11.601,2.50339252922386,-0.0566340662951994,2.3287667752728,0.0324875856135223,29.81730908,42.1422393,0.00690869360036428,-0.0011276501934309277
11.6015,2.50355696026051,-0.0546608931247995,2.3295889303926,0.0486018320069441,29.86245769,42.06214057,0.008432015952735948,0.007014625958055557
11.602,2.50355696026051,-0.0589361016644835,2.32893120629674,0.0375849492890345,29.84225963,42.06688716,0.008357040384283693,0.00038535231449633766
11.6025,2.50339252922386,-0.0553186175145975,2.3297533614166,0.0563300929655438,29.56899175,42.11138646,0.006686511479247495,0.008583684027492496
11.603,2.50339252922386,-0.053345444346209,2.32926006834465,0.0430111751163393,29.65631866,42.30718337,0.006710700667418357,0.003657188752614807
11.6035,2.50322809818721,-0.0594293949584369,2.32860234424887,0.0331453099598168,29.9949332,42.30481007,0.005141491961862801,-0.002883869795174735
11.604,2.50322809818721,-0.0581139461749812,2.3295889303926,0.0477796765832762,30.18562665,42.45966762,0.005266838722748576,0.007047261557544071
11.6045,2.50322809818721,-0.0638690346125341,2.32893120629674,0.0365983627726743,29.71631878,42.35642925,0.0054405916158843355,0.0005629840471276694
11.605,2.50322809818721,-0.0594293949584369,2.33008222346462,0.053699195622775,30.14701271,42.19741843,0.005659767472829293,0.012191719516943818
11.6055,2.50339252922386,-0.0563052040999232,2.32909563732069,0.0402158466625258,30.32107246,42.52018667,0.007564603111376295,0.0024672824966438973
11.606,2.50289923611397,-0.0605804126450636,2.3287667752728,0.0310077058332021,29.61057599,42.19741843,0.002928461962561505,-0.0006603704281718506
11.6065,2.50339252922386,-0.0569629284905596,2.32942449936862,0.0477796765832762,29.94087368,42.37304233,0.008188454683681571,0.006093569007542841
11.607,2.50322809818721,-0.0622247236277464,2.32893120629674,0.0347896208241688,29.88443793,42.18555195,0.006894700786189629,0.001348856030593407
11.6075,2.50289923611397,-0.0627180169229616,2.32942449936862,0.0523837469495188,29.82681405,42.25259756,0.003972714000825759,0.006477017729640224
11.608,2.50306366715058,-0.0635401724154081,2.32909563732069,0.0369272249448733,29.81968532,42.25319088,0.005991836832933945,0.003385953325367151
11.6085,2.50273480507736,-0.0692952608772944,2.32843791322495,0.0328164477867091,29.93968556,42.40864176,0.0030779976412463684,-0.0029961601179051616
11.609,2.50289923611397,-0.0676509498855453,2.32909563732069,0.0415312953473813,29.85532896,42.49942033,0.005088718128235997,0.003769078671319038
11.6095,2.50257037404077,-0.0720905895681212,2.32860234424887,0.0298566882251773,29.83394278,42.27395722,0.0021498482933653917,-0.0009875159434193153
11.61,2.50257037404077,-0.0691308297780244,2.3295889303926,0.0528770402021362,29.95037865,42.36354914,0.0024748887581711827,0.009038769035265555
11.6105,2.50306366715058,-0.0666643632915098,2.32893120629674,0.0342963275650707,29.96225987,42.56527929,0.0077005151955574416,0.002602174391280285
11.611,2.50257037404077,-0.0701174163739616,2.32843791322495,0.0250881866958625,29.66107115,42.40804844,0.003020887998479104,-0.002213270544567876
11.6115,2.50289923611397,-0.0676509498855453,2.32909563732069,0.0384071047187923,29.85711114,42.46560086,0.006517123177950936,0.004455476799047152
11.612,2.50257037404077,-0.0714328651697293,2.32843791322495,0.0257459110457265,29.77156642,42.36651576,0.0033850220585580574,-0.002058422650173462
11.6125,2.50273480507736,-0.0666643632915098,2.32942449936862,0.0438333305428505,29.92067562,42.54451295,0.0051303699182531255,0.007841116422387547
11.613,2.50289923611397,-0.0615669992344209,2.3287667752728,0.0364339316865452,29.64562557,42.50713354,0.006816970182049457,0.0012671127071019438
11.6135,2.50322809818721,-0.0663355010936669,2.32843791322495,0.0236083069075049,29.76859611,42.43593467,0.010087069096263166,-0.0020487469635105744
11.614,2.50289923611397,-0.0635401724154081,2.32909563732069,0.0393936912338515,29.86721017,42.50891351,0.0067183055852300475,0.00447148241485173
11.6145,2.50257037404077,-0.0688019675795478,2.32860234424887,0.030514412572739,29.86305175,42.43949461,0.0032883929239175434,-0.000546806869463275
11.615,2.50207708093108,-0.0696241230758979,2.32942449936862,0.0481085387528021,29.98542823,42.38372216,-0.0018452282588639116,0.007563148936784567
11.6155,2.50273480507736,-0.0701174163739616,2.3287667752728,0.0356117762556038,29.55532836,42.32142314,0.004474925123529502,0.0008508171890951673
11.616,2.50273480507736,-0.0738993316654465,2.32860234424887,0.0270613597445007,29.91176472,42.28167044,0.004165630744332947,-0.0009487755866674671
11.6165,2.50273480507736,-0.0694596919765856,2.32926006834465,0.043504468372305,29.87968544,42.50298027,0.0038094292012130554,0.005456774125772774
11.617,2.50257037404077,-0.0735704694657421,2.3287667752728,0.0338030343057948,29.7567149,42.5284932,0.0017683079185792133,0.00033991132813543097
11.6175,2.50257037404077,-0.0694596919765856,2.3297533614166,0.0520548847810096,29.86364581,42.45492103,0.0013380529498246145,0.010014048676322017
11.618,2.50273480507736,-0.0663355010936669,2.32909563732069,0.0397225534053803,30.02701247,42.5184067,0.0025265465569319872,0.0032419107627466625
11.6185,2.50257037404077,-0.0689663986787755,2.3287667752728,0.0318298612669113,29.9165172,42.43000143,0.0004092901236788556,-0.0002401046613346159
11.619,2.50289923611397,-0.0628824480214088,2.32942449936862,0.0476152454984838,29.8713686,42.50713354,0.0032166390584158237,0.006149858253305585
11.6195,2.50289923611397,-0.0664999321925778,2.3287667752728,0.0365983627726743,29.7763189,42.38490881,0.0027360287223974307,-0.0006041028885897216
11.62,2.50322809818721,-0.0610737059396476,2.3299177924406,0.0556723686303192,29.89869538,42.62876495,0.0055536797949855094,0.010744064115154101
11.6205,2.50339252922386,-0.056798497392869,2.32926006834465,0.0428467440309781,29.99968568,42.43949461,0.006745441100889089,0.004023306239615587
11.621,2.50322809818721,-0.0586072394686195,2.3287667752728,0.03363860321933,29.80423975,42.55281949,0.0046753962502042844,-0.001031359075656883
11.6215,2.50355696026051,-0.0517011333748543,2.3295889303926,0.0495884185146998,30.05849768,42.53917304,0.007572927405566088,0.00709297651239088
11.622,2.50372139129718,-0.0544964620274024,2.32909563732069,0.0393936912338515,29.70206133,42.29828351,0.008867895119055537,0.0020894617911193895
11.6225,2.50355696026051,-0.0528521510545829,2.3299177924406,0.0583032659693492,29.89810132,42.50060698,0.006922214873285481,0.010268498691102487
11.623,2.50355696026051,-0.051043408986898,2.32926006834465,0.0436688994575876,30.1155275,42.43118807,0.006674039771280908,0.0036775431342694555
11.6235,2.50306366715058,-0.0563052040999232,2.3287667752728,0.0306788436595798,29.69374448,42.44780115,0.0015502418804355133,-0.0012402964246676542
11.624,2.50355696026051,-0.0525232888602702,2.3295889303926,0.048766263091619,29.86008144,42.58663895,0.006352540315243221,0.00702443605151824
11.6245,2.50339252922386,-0.0564696351975508,2.32893120629674,0.0374205182030238,29.90701223,42.55875273,0.004639517348172818,0.0005170494272989418
11.625,2.50355696026051,-0.0543320309300263,2.3297533614166,0.0563300929655438,29.90820035,42.94085336,0.0062774572207395735,0.008833047294814196
11.6255,2.50372139129718,-0.0521944266660411,2.32942449936862,0.042189019689337,29.9135469,42.23598449,0.007976901882695727,0.005660775746883502
11.626,2.50339252922386,-0.0574562217837572,2.3287667752728,0.0328164477867091,29.92186375,42.8304951,0.004802856365588912,-0.0007814439408519947
11.6265,2.50339252922386,-0.0556474797096222,2.32942449936862,0.0474508144136719,30.04958677,42.61689848,0.00497364222653662,0.0059458038012350604
11.627,2.50339252922386,-0.060415981546911,2.32893120629674,0.0354473451693563,29.99018071,42.52730656,0.005196327936396826,0.001173815990339019
11.6275,2.50339252922386,-0.0579495150771437,2.3295889303926,0.053370333454578,29.8410715,42.46797416,0.0054656316118593205,0.007918627393323835
11.628,2.50339252922386,-0.0553186175145975,2.32909563732069,0.0416957264328997,29.92186375,42.48162061,0.005775430505649847,0.0031554366854283675
11.6285,2.50322809818721,-0.060415981546911,2.32860234424887,0.0288701017032403,29.94503211,42.47331408,0.004474598414729949,-0.001610078280991959
11.629,2.50322809818721,-0.0582783772728396,2.32942449936862,0.0430111751163393,30.00325005,42.55578611,0.0048444088270685,0.006772149124702136
11.6295,2.50339252922386,-0.0635401724154081,2.3287667752728,0.0385715358046848,29.66404145,42.41220171,0.00687715471373572,0.00034462049732177894
11.63,2.5024059430042,-0.064526759007039,2.3297533614166,0.0482729698375357,29.91057659,42.66970431,-0.0025895362816102025,0.010345304605381385
11.6305,2.50273480507736,-0.0664999321925778,2.32893120629674,0.0370916560309432,29.92364593,42.84117493,0.0011010983563059119,0.002240159273063292
11.631,2.5024059430042,-0.0717617273688829,2.32860234424887,0.0252526177833583,29.80958629,42.40923509,-0.0017903862851187534,-0.0009535105874066855
11.6315,2.5024059430042,-0.0720905895681212,2.32909563732069,0.0390648290622439,30.11018095,42.70233713,-0.0014055071192546587,0.004050443498641818
11.632,2.50224151196763,-0.078667833570701,2.32843791322495,0.0254170488708343,29.73592278,42.56587261,-0.0026840750098959566,-0.0024815434631600955
11.6325,2.5024059430042,-0.078667833570701,2.32926006834465,0.0458065035644752,29.83097247,42.60918526,-0.0006993960460347197,0.005758327609588032
11.633,2.5024059430042,-0.0748859182650689,2.3287667752728,0.0333097410463409,29.66522957,42.44602117,-0.00038987062592111014,0.0008163255808335546
11.6335,2.50224151196763,-0.0776812469681482,2.32843791322495,0.0239371690828347,29.7988932,42.67563755,-0.0017600955448997065,-0.0025084944653929915
11.634,2.5024059430042,-0.0734060383659217,2.32926006834465,0.041038002090708,29.54285309,42.39677528,0.00011921774906906651,0.00565070579775391
11.6345,2.5024059430042,-0.0763657981659346,2.32860234424887,0.0301855503989978,29.87671514,42.72666341,0.0003125071421780628,-0.001013370867837467
11.635,2.50273480507736,-0.0725838828671375,2.32942449936862,0.0528770402021362,29.98602229,42.66970431,0.0037511160969066126,0.007099174229194763
11.6355,2.50289923611397,-0.0683086742819914,2.32893120629674,0.0361050695142279,29.84285369,42.46263424,0.005501575377993572,0.0020379706579809038
11.636,2.5024059430042,-0.0727483139668519,2.32843791322495,0.0267324975699264,29.86839829,42.5878256,0.0006314459455809714,-0.003039080455266268
11.6365,2.5024059430042,-0.0742281938652358,2.32926006834465,0.0481085387528021,29.98780447,42.37660227,0.0006523788390797609,0.005026350569144719
11.637,2.5024059430042,-0.0793255579728282,2.32893120629674,0.0328164477867091,29.85532896,42.59553881,0.0006338411181402871,0.0015737883113616916
11.6375,2.50224151196763,-0.075872504865455,2.3295889303926,0.0518904536967257,29.85235866,42.90762722,-0.001065247404738769,0.007983667640274873
11.638,2.50224151196763,-0.0719261584684914,2.32909563732069,0.0370916560309432,29.92067562,42.78184254,-0.0011523098539793493,0.0028844679862791846
11.6385,2.50257037404077,-0.0730771761663444,2.32860234424887,0.0298566882251773,29.78463575,42.7462431,0.0020215247341405437,-0.0022091315427827597
