time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
18.333,2.50224151196763,-0.0694596919765856,2.32827348220105,0.0155511835870099,29.80483381,53.80105521,0.00014309937501398522,1.7372592841868596e-05
18.3335,2.50224151196763,-0.0655133455994287,2.32893120629674,0.0291989638772986,29.9361212,53.9541328,0.00014449144885257724,1.818582734621502e-05
18.334,2.5024059430042,-0.0701174163739616,2.32843791322495,0.0252526177833583,29.75433866,53.51447974,0.00014590446097300259,1.890242018240897e-05
18.3345,2.50224151196763,-0.066828794390463,2.32909563732069,0.0349540519104953,29.80364569,53.19942471,0.00014728900381536972,1.9752810015998012e-05
18.335,2.50257037404077,-0.0628824480214088,2.32860234424887,0.0227861514688319,29.6165166,53.03032738,0.0001487272158600968,2.050702893910037e-05
18.3355,2.5024059430042,-0.0689663986787755,2.32810905117715,0.0139068726993811,29.85354678,53.04397384,0.000150120421582368,2.1280004386017387e-05
18.336,2.50257037404077,-0.0669932254894372,2.32893120629674,0.0254170488708343,29.89631914,52.57940117,0.00015155076295074357,2.220316500442415e-05
18.3365,2.50224151196763,-0.0722550206677721,2.32827348220105,0.0155511835870099,29.79651696,52.43344348,0.00015293583586739937,2.2997270861581425e-05
18.337,2.5024059430042,-0.0709395718711577,2.32893120629674,0.0324875856135223,29.58800169,52.21332028,0.00015437405375963193,2.394202933589482e-05
18.3375,2.5024059430042,-0.0696241230758979,2.32843791322495,0.0173599255610903,29.98364605,52.34207158,0.00015579951787042935,2.479096789007493e-05
18.338,2.50224151196763,-0.0737349005655837,2.32794462015326,0.0094672332927703,29.89810132,51.78256709,0.00015721210341917014,2.5659009903449513e-05
18.3385,2.50207708093108,-0.0706107096722158,2.32860234424887,0.024266031258085,29.72879405,51.81401326,0.00015862795434654818,2.6661077036210318e-05
18.339,2.50224151196763,-0.0748859182650689,2.32794462015326,0.0170310633841647,29.58740763,51.41114628,0.00016007971718017986,2.7550691593853846e-05
18.3395,2.50224151196763,-0.0738993316654465,2.32893120629674,0.0278835151805891,29.42819939,50.97445985,0.00016151799922539803,2.8624054115345494e-05
18.34,2.50207708093108,-0.0722550206677721,2.32810905117715,0.0147290281434458,29.86542799,51.36605366,0.00016294267904943697,2.9536140480079375e-05
18.3405,2.50174821885802,-0.0753792115651664,2.32761575810553,0.0042054384215197,29.78404169,51.00590602,0.00016435340122261715,3.050040392586393e-05
18.341,2.50224151196763,-0.0706107096722158,2.32827348220105,0.0217995649417671,29.73532872,50.59473251,0.00016584858585304085,3.159874946628949e-05
18.3415,2.50207708093108,-0.0750503493650802,2.32778018912939,0.0099605265608941,29.8547349,50.3989356,0.00016728029886986048,3.2601185826778575e-05
18.342,2.50224151196763,-0.0725838828671375,2.32860234424887,0.0282123773548855,29.67770484,50.40486884,0.0001687471939831102,3.3754625602631537e-05
18.3425,2.50174821885802,-0.0707751407716762,2.32827348220105,0.0157156146756627,29.64265527,50.14914621,0.00017015037343893116,3.4812801596103925e-05
18.343,2.50224151196763,-0.0734060383659217,2.32778018912939,0.0079873534873138,29.71394254,49.93614291,0.00017165402902894375,3.587433838776508e-05
18.3435,2.50207708093108,-0.0712684340701843,2.3287667752728,0.024266031258085,29.81909126,49.66024726,0.00017309372446367317,3.7103629615931006e-05
18.344,2.50224151196763,-0.0735704694657421,2.32810905117715,0.0139068726993811,29.68364545,49.80145837,0.0001745681129981757,3.818862561631188e-05
18.3445,2.50224151196763,-0.0689663986787755,2.32893120629674,0.0323231545268993,29.79651696,49.40274466,0.0001760278016938133,3.94419946267777e-05
18.345,2.50257037404077,-0.0655133455994287,2.32827348220105,0.0201552540617311,29.76800205,49.2229675,0.00017752217418426093,4.056794947804323e-05
18.3455,2.50224151196763,-0.0707751407716762,2.32778018912939,0.0112759752750072,29.72879405,48.83552695,0.00017895256891936444,4.173063913482961e-05
18.346,2.5024059430042,-0.0692952608772944,2.32860234424887,0.0275546530062133,29.93018059,48.94054529,0.00018043391064275044,4.3044938824656555e-05
18.3465,2.50191264989454,-0.0748859182650689,2.32794462015326,0.0176887877379359,29.76740799,48.66286968,0.0001818508049860117,4.423155413769094e-05
18.347,2.50224151196763,-0.0722550206677721,2.32926006834465,0.0362695006003964,29.81433878,48.52462519,0.00018335094811481055,4.563614216690438e-05
18.3475,2.5024059430042,-0.0699529852745859,2.32860234424887,0.0239371690828347,29.8773092,48.45520629,0.00018483568301242757,4.686459388611992e-05
18.348,2.50224151196763,-0.0725838828671375,2.32810905117715,0.0153867524983371,29.84166557,48.3662077,0.0001862886274415585,4.813054938355079e-05
18.3485,2.5024059430042,-0.067322087687449,2.32893120629674,0.0316654301802091,29.77750702,48.02029982,0.0001877754400874971,4.954887152485801e-05
18.349,2.50224151196763,-0.0701174163739616,2.32843791322495,0.021141840589992,29.82027938,47.91468816,0.0001892302361637333,5.0856757076886346e-05
18.3495,2.5024059430042,-0.0678153809846252,2.32942449936862,0.0380782425469483,29.67770484,47.81797635,0.0001907186770627355,5.233408218378096e-05
18.35,2.50257037404077,-0.0651844834018811,2.3287667752728,0.0275546530062133,29.71631878,47.60437972,0.00019220788420458475,5.366877087613386e-05
18.3505,2.50224151196763,-0.0691308297780244,2.32827348220105,0.0183465120913873,29.90641817,47.53496082,0.00019364847909748094,5.504145452313349e-05
18.351,2.50257037404077,-0.0651844834018811,2.32909563732069,0.0321587234402564,29.72107127,47.36586349,0.00019515539907315774,5.65669915700078e-05
18.3515,2.5024059430042,-0.0692952608772944,2.32843791322495,0.021963996029661,29.72701187,47.00571584,0.00019661349715329864,5.7966073404659745e-05
18.352,2.50224151196763,-0.0699529852745859,2.32909563732069,0.0395581223196257,29.80186351,46.88942435,0.000198071942173641,5.951833848833515e-05
18.3525,2.5024059430042,-0.0697885541752313,2.32860234424887,0.0260747732205393,29.72522969,46.69540741,0.00019956340303912084,6.097724512510143e-05
18.353,2.50224151196763,-0.0732416072661224,2.32810905117715,0.0165377701186265,30.07037889,46.50317045,0.00020102200865402823,6.245764729161557e-05
18.3535,2.50224151196763,-0.0683086742819914,2.32893120629674,0.031500999093487,29.68899199,46.24685449,0.00020249693230682574,6.409089875607007e-05
18.354,2.50174821885802,-0.0719261584684914,2.32860234424887,0.0183465120913873,29.76740799,46.31924002,0.00020392207065517113,6.563068680017802e-05
18.3545,2.50224151196763,-0.0691308297780244,2.32926006834465,0.0385715358046848,29.77750702,46.21778162,0.00020544513939131808,6.729110380564784e-05
18.355,2.5024059430042,-0.066828794390463,2.32860234424887,0.0239371690828347,29.69671478,45.97807874,0.00020693473128636188,6.884210191041945e-05
18.3555,2.5024059430042,-0.0715972962692955,2.32810905117715,0.0147290281434458,29.30522885,45.7146429,0.00020840748597993395,7.043129669254204e-05
18.356,2.50224151196763,-0.066828794390463,2.32893120629674,0.0262392043079159,29.75315054,45.70930298,0.00020986330829290379,7.217353299285306e-05
18.3565,2.5024059430042,-0.0729127450665876,2.32810905117715,0.0158800457642955,29.72404157,45.47256672,0.00021135137525223182,7.377298553261694e-05
18.357,2.50224151196763,-0.0689663986787755,2.32909563732069,0.0338030343057948,29.79948726,45.46663348,0.00021280582210302053,7.557504872842701e-05
18.3575,2.50224151196763,-0.0666643632915098,2.32860234424887,0.0176887877379359,29.79414072,45.29041626,0.00021427582844948522,7.725112335179787e-05
18.358,2.50224151196763,-0.0730771761663444,2.32794462015326,0.0112759752750072,29.84344775,45.14089862,0.00021574480251075476,7.893254640691967e-05
18.3585,2.50207708093108,-0.0719261584684914,2.32860234424887,0.0254170488708343,29.85117053,45.04656011,0.00021719615327825355,8.076691959712788e-05
18.359,2.50191264989454,-0.0783389713697651,2.32810905117715,0.0130847172548156,29.55532836,44.76295126,0.00021864605915839164,8.250767515320917e-05
18.3595,2.50191264989454,-0.0785034024702224,2.32860234424887,0.0344607586514565,29.67057611,44.69353235,0.0002201106983044771,8.436864816694685e-05
18.36,2.50191264989454,-0.0794899890734132,2.32810905117715,0.016208907941501,29.63790278,44.45976271,0.00022157347894740284,8.615253374817327e-05
18.3605,2.50174821885802,-0.0821208866856683,2.32761575810553,0.0055208871412652,29.86423987,44.28176552,0.00022301780803469763,8.795764714055804e-05
18.361,2.50158378782151,-0.0762013670657535,2.32860234424887,0.0191686675327521,29.7204772,44.22065315,0.00022445985986711462,8.993180351745848e-05
18.3615,2.50191264989454,-0.0799832823752959,2.32794462015326,0.0117692685424684,29.6557246,44.01061647,0.00022594880993660627,9.176287428809481e-05
18.362,2.50224151196763,-0.0714328651697293,2.3287667752728,0.0300211193120975,29.77691296,44.15954078,0.0002274355244419735,9.376344656901467e-05
18.3625,2.50257037404077,-0.0651844834018811,2.32827348220105,0.0199908229736179,29.9165172,43.8480457,0.00022892037351854847,9.565415165224664e-05
18.363,2.50273480507736,-0.0688019675795478,2.32778018912939,0.0070007669494378,29.80839817,43.76557367,0.00023038722623030627,9.756628441206694e-05
18.3635,2.50224151196763,-0.0671576565884326,2.32860234424887,0.0252526177833583,29.77394266,43.74184071,0.0002317867159641377,9.963113527016978e-05
18.364,2.5024059430042,-0.0714328651697293,2.32810905117715,0.0145645970546729,29.70562569,43.67657508,0.0002332500596681308,0.00010158582391547733
18.3645,2.5024059430042,-0.0686375364803412,2.32893120629674,0.0334741721328453,29.69433854,43.56918344,0.00023469489155666216,0.00010369364479597486
18.365,2.50257037404077,-0.0658422077970607,2.32827348220105,0.0209774095019983,29.81136848,43.30693425,0.00023615412491442334,0.00010567520779536857
18.3655,2.50191264989454,-0.0725838828671375,2.32794462015326,0.0130847172548156,29.90166569,43.32888723,0.00023752889546392182,0.00010771105763357779
18.366,2.5024059430042,-0.0681442431828482,2.3287667752728,0.0288701017032403,29.93196278,43.20606917,0.00023901619884665192,0.00010988319361061909
18.3665,2.50191264989454,-0.0724194517674442,2.32827348220105,0.0171954944726375,29.54819963,42.82574851,0.00024040212940378526,0.00011194521729347815
18.367,2.50224151196763,-0.0706107096722158,2.32926006834465,0.0384071047187923,29.75077429,42.82456186,0.00024186741602969734,0.00011417690584974679
18.3675,2.5024059430042,-0.0678153809846252,2.32860234424887,0.0259103421331428,30.07275514,42.94500663,0.00024331343061822938,0.00011626608232327259
18.368,2.50224151196763,-0.0715972962692955,2.32827348220105,0.0196619607973314,29.88443793,42.61155856,0.000244723819536165,0.00011840977685115953
18.3685,2.5024059430042,-0.0674865187864866,2.32909563732069,0.0329808788732728,29.80839817,42.67267093,0.0002461642697643857,0.00012068997425432009
18.369,2.5024059430042,-0.0709395718711577,2.32843791322495,0.0226217203810375,29.74899211,42.31904985,0.00024758542625963277,0.0001228437617278241
18.3695,2.5024059430042,-0.066171069994777,2.32926006834465,0.0418601575183984,29.79235854,42.42288154,0.0002490037076884154,0.00012516717257887117
18.37,2.50273480507736,-0.0612381370378843,2.32860234424887,0.0290345327902793,29.78701199,42.04256088,0.0002504520360185079,0.00012736428684726202
18.3705,2.50257037404077,-0.0658422077970607,2.32843791322495,0.0204841162378979,29.71275442,42.04790079,0.00025184829219548693,0.00012963212462460683
18.371,2.50257037404077,-0.0653489145006444,2.32909563732069,0.0416957264328997,29.71869502,41.88295673,0.0002532581719501264,0.00013200339014241187
18.3715,2.50257037404077,-0.0706107096722158,2.32860234424887,0.0234438758198101,29.6723583,41.82184436,0.0002546650996555686,0.00013428093344419883
18.372,2.50224151196763,-0.0701174163739616,2.32926006834465,0.0415312953473813,29.84820023,41.86159707,0.0002560360004911483,0.00013669500625180514
18.3725,2.5024059430042,-0.0697885541752313,2.3287667752728,0.0273902219189956,29.42938751,41.68241323,0.00025745284476866336,0.00013901545223515122
18.373,2.50207708093108,-0.0724194517674442,2.32827348220105,0.0175243566495231,29.6331503,41.54891534,0.00025881678861808884,0.00014135700894876433
18.3735,2.50257037404077,-0.0651844834018811,2.32909563732069,0.0311721369199836,29.91235878,41.52102911,0.00026025930973367403,0.00014385091372470395
18.374,2.5024059430042,-0.0676509498855453,2.32843791322495,0.0201552540617311,29.61176412,41.31573902,0.0002616325298267707,0.00014621773390128176
18.3745,2.5024059430042,-0.0653489145006444,2.32909563732069,0.0382426736328802,29.98542823,41.30327922,0.0002630186583500556,0.00014873698273796095
18.375,2.50257037404077,-0.0643623279083811,2.32860234424887,0.0250881866958625,29.7175069,41.0701029,0.0002644176324523397,0.00015116199221258835
18.3755,2.50224151196763,-0.0674865187864866,2.32810905117715,0.0158800457642955,29.74126933,40.91643199,0.0002657636187533881,0.00015360748887857664
18.376,2.5024059430042,-0.0666643632915098,2.32893120629674,0.0301855503989978,29.65513054,41.14842166,0.0002671550995075961,0.00015620469801084813
18.3765,2.5024059430042,-0.0712684340701843,2.32827348220105,0.0186753742679931,29.72938811,41.04281,0.0002685262446569831,0.00015867417384230197
18.377,2.50207708093108,-0.0711040029706604,2.32909563732069,0.0370916560309432,30.02225999,41.1294353,0.00026986049624139874,0.00016131191724103736
18.3775,2.5024059430042,-0.0689663986787755,2.32843791322495,0.0227861514688319,29.84166557,40.77462756,0.0002712563405832039,0.0001638219746023107
18.378,2.50191264989454,-0.075872504865455,2.32794462015326,0.0134135794327019,29.96701235,40.74970796,0.00027256567683024387,0.00016636832768161507
18.3785,2.50174821885802,-0.0745570560651099,2.32893120629674,0.0264036353952726,29.67176424,40.76869432,0.0002739032596729354,0.0001690821855280469
18.379,2.50174821885802,-0.0808054378788593,2.32810905117715,0.0160444768529082,29.76087332,40.74555469,0.0002752522982225807,0.00017163481472306404
18.3795,2.50174821885802,-0.0811343000804337,2.32860234424887,0.0324875856135223,29.92423999,40.69215553,0.0002765962342054366,0.0001743384657626342
18.38,2.50141935678501,-0.08047657567737,2.32843791322495,0.0170310633841647,29.72582375,40.49457865,0.00027790200535925743,0.00017699570755468256
18.3805,2.50158378782151,-0.0842584909996427,2.32778018912939,0.0074940602184664,29.88206169,40.44355279,0.00027925158977263194,0.00017962268930719267
18.381,2.50158378782151,-0.0834363354938413,2.32843791322495,0.0232794447320954,29.83334872,40.05195898,0.00028057915009235167,0.00018239986910560294
18.3815,2.50174821885802,-0.0868893886217937,2.32810905117715,0.012262561809749,29.63671466,40.2803887,0.0002819176214367869,0.00018509703193099675
18.382,2.50141935678501,-0.0829430421906165,2.32860234424887,0.0321587234402564,29.98602229,40.31539482,0.00028320116005558994,0.00018789509336013526
18.3825,2.50191264989454,-0.0793255579728282,2.32843791322495,0.0196619607973314,29.76087332,40.16706382,0.0002845612365062819,0.0001906461020593914
18.383,2.50109049471205,-0.0811343000804337,2.32778018912939,0.0097960954715396,29.74542775,40.14926411,0.0002857839545796729,0.00019336618168800803
18.3835,2.50191264989454,-0.0799832823752959,2.32860234424887,0.0282123773548855,29.70740787,40.13561765,0.0002871650924298416,0.00019625226648983953
18.384,2.50191264989454,-0.0808054378788593,2.32827348220105,0.0171954944726375,29.7929526,40.04305912,0.0002884582126504658,0.00019904134714719145
18.3845,2.50191264989454,-0.0747214871650788,2.32893120629674,0.0359406384280396,29.76206145,39.74877043,0.00028974573745508566,0.00020194731804470693
18.385,2.50257037404077,-0.0688019675795478,2.32860234424887,0.0245948934332557,29.86483393,39.83242911,0.0002910935861059477,0.00020477293368972057
18.3855,2.50207708093108,-0.0714328651697293,2.32827348220105,0.0157156146756627,29.72285345,39.95821379,0.0002923210897720807,0.00020761656984812546
18.386,2.50224151196763,-0.0714328651697293,2.32893120629674,0.0328164477867091,29.87671514,39.83598905,0.0002936089770456647,0.0002105765990939944
18.3865,2.50174821885802,-0.0762013670657535,2.32860234424887,0.0217995649417671,29.68126921,39.62951231,0.00029482538237924743,0.0002134557663596677
18.387,2.50224151196763,-0.0711040029706604,2.32926006834465,0.0431756062016808,29.7204772,39.81344274,0.0002961345331502933,0.00021645144831683436
18.3875,2.5024059430042,-0.0653489145006444,2.32893120629674,0.0303499814858783,29.86364581,39.78140325,0.0002974050320152641,0.0002193663854651972
18.388,2.50207708093108,-0.0653489145006444,2.32827348220105,0.0191686675327521,29.90225975,39.51559411,0.0002986205249266786,0.00022226593800478872
18.3885,2.50257037404077,-0.0664999321925778,2.32909563732069,0.0375849492890345,29.8125566,39.55653346,0.00029991247077932383,0.00022533050745714828
18.389,2.5024059430042,-0.0696241230758979,2.32860234424887,0.0260747732205393,29.78820011,39.50135434,0.0003011329726184376,0.0002282805546785826
18.3895,2.50224151196763,-0.0683086742819914,2.32926006834465,0.0436688994575876,29.78344763,39.76063691,0.0003023477195755349,0.00023136271753135336
18.39,2.50257037404077,-0.064526759007039,2.32893120629674,0.0324875856135223,29.74899211,39.51737408,0.00030360590070872693,0.0002343632254984409
18.3905,2.50224151196763,-0.065020052303139,2.32860234424887,0.0234438758198101,29.78701199,39.59687949,0.0003047923927616446,0.00023738043298863768
18.391,2.50273480507736,-0.0625535858245355,2.32942449936862,0.0385715358046848,29.86780423,39.51856073,0.00030605516379407385,0.00024052919490330605
18.3915,2.50257037404077,-0.0637046035139605,2.32860234424887,0.0252526177833583,29.86780423,39.6217991,0.00030724632520973713,0.00024352996478336835
18.392,2.5024059430042,-0.0641978968097444,2.32926006834465,0.0428467440309781,29.82621999,39.44795518,0.00030843157545886477,0.00024669491249311925
18.3925,2.50257037404077,-0.0622247236277464,2.32893120629674,0.0372560871169933,29.61829878,39.32573044,0.0003096436121317465,0.00024977725872616643
18.393,2.50273480507736,-0.0602515504487795,2.32827348220105,0.0203196851498245,29.61176412,39.35302334,0.00031084959716072514,0.00025284234912188394
18.3935,2.50257037404077,-0.0620602925293835,2.32909563732069,0.0357762073418316,29.88681417,39.26224478,0.00031201669513104846,0.0002560705706433413
18.394,2.50257037404077,-0.0643623279083811,2.32860234424887,0.0245948934332557,29.98067574,39.21359221,0.00031319411335206285,0.00025918236961528765
18.3945,2.5024059430042,-0.066171069994777,2.32909563732069,0.0412024331762854,29.76503175,39.24919165,0.0003143487878797006,0.00026240786766371235
18.395,2.50273480507736,-0.0658422077970607,2.32893120629674,0.0295278260512776,29.95988362,39.32929039,0.0003155464331175253,0.0002655825502652548
18.3955,2.50207708093108,-0.0648556212044179,2.32843791322495,0.0201552540617311,30.42562713,39.2925043,0.0003166389468992794,0.00026873898434796796
18.396,2.50224151196763,-0.0704462785727766,2.3287667752728,0.0342963275650707,29.9361212,39.27470458,0.0003178068567090403,0.00027199177473895465
18.3965,2.5024059430042,-0.0743926249651623,2.32827348220105,0.0213062716779656,29.60582351,39.22842531,0.0003189678359204595,0.0002751761665803629
18.397,2.50207708093108,-0.0745570560651099,2.3287667752728,0.0367627938587837,29.71928908,39.30437078,0.0003200725621187115,0.00027847276542578215
18.3975,2.50207708093108,-0.0734060383659217,2.32843791322495,0.0257459110457265,29.79176448,39.28241779,0.0003212030240747777,0.00028170054225868995
18.398,2.50158378782151,-0.08047657567737,2.32827348220105,0.0139068726993811,29.71631878,39.3767563,0.0003222766624408707,0.00028495782149488337
18.3985,2.50174821885802,-0.080641006778104,2.3287667752728,0.0316654301802091,29.65453648,38.9780426,0.00032340823408117026,0.00028829365306037955
18.399,2.50174821885802,-0.0845873532021125,2.32860234424887,0.0190042364445191,29.99315102,39.32335715,0.00032451541093984036,0.00029157650195223205
18.3995,2.50141935678501,-0.0839296287972581,2.3287667752728,0.0347896208241688,29.80602193,39.49245448,0.0003255816348434048,0.00029490491626285093
18.4,2.50191264989454,-0.0799832823752959,2.32827348220105,0.0216351338538532,29.76919017,39.22545869,0.0003267218896699965,0.00029817988973988613
18.4005,2.50174821885802,-0.0845873532021125,2.32794462015326,0.0112759752750072,29.92542811,39.32632377,0.0003277883012268383,0.0003014829939962543
18.401,2.50174821885802,-0.0785034024702224,2.3287667752728,0.0275546530062133,29.80008132,39.34827675,0.0003288630792046323,0.0003049125322547635
18.4015,2.50191264989454,-0.0791611268722645,2.32827348220105,0.0145645970546729,29.62305127,39.28657106,0.0003299461571145331,0.00030822190790870965
18.402,2.50191264989454,-0.0766946603663606,2.32860234424887,0.0331453099598168,29.85354678,39.18867261,0.0003310046975540618,0.0003116246926382861
18.4025,2.50224151196763,-0.0725838828671375,2.32860234424887,0.024266031258085,29.92245781,39.54704028,0.00033208813578013667,0.00031500559237724197
18.403,2.50207708093108,-0.0763657981659346,2.32827348220105,0.01440016596588,29.90582411,39.24978497,0.00033311436146145893,0.0003183643526892049
18.4035,2.50207708093108,-0.0742281938652358,2.32893120629674,0.0323231545268993,29.86602205,39.53161386,0.0003341490762313431,0.0003218322605327951
18.404,2.50224151196763,-0.0753792115651664,2.32827348220105,0.021141840589992,29.92008156,39.60993262,0.0003351922092860482,0.00032517896850517674
18.4045,2.50191264989454,-0.0747214871650788,2.32860234424887,0.0365983627726743,29.80245757,39.62773234,0.0003361779173686751,0.00032863429855704265
18.405,2.50191264989454,-0.0729127450665876,2.32843791322495,0.0254170488708343,29.78582387,39.47465476,0.00033718816913850494,0.00033204993653470185
18.4055,2.50207708093108,-0.076530229266137,2.32827348220105,0.0191686675327521,29.93077465,39.46100831,0.000338206391100431,0.0003354748818599167
18.406,2.50191264989454,-0.0711040029706604,2.32909563732069,0.0364339316865452,29.78166545,39.71020437,0.00033918323974397034,0.00033900763531763395
18.4065,2.5024059430042,-0.0719261584684914,2.32860234424887,0.0260747732205393,29.6390909,39.65027865,0.0003402174172623503,0.00034241806686679394
18.407,2.50224151196763,-0.0702818474733585,2.32893120629674,0.0416957264328997,29.77453672,39.69062468,0.0003411775393077246,0.00034591971510183705
18.4075,2.50257037404077,-0.065020052303139,2.32893120629674,0.0329808788732728,29.78938823,39.83005581,0.00034217881003086037,0.00034939725496467924
18.408,2.50224151196763,-0.0691308297780244,2.32827348220105,0.0234438758198101,29.89275478,39.67163831,0.00034310611416045694,0.00035281739960060223
18.4085,2.50174821885802,-0.065020052303139,2.32942449936862,0.0369272249448733,29.80126945,39.75648364,0.00034400841710540526,0.00035642645169396323
18.409,2.5024059430042,-0.0660066388959083,2.3287667752728,0.029363394964298,29.9812698,40.11959791,0.00034501695871041554,0.00035986272760899076
18.4095,2.5024059430042,-0.0628824480214088,2.32893120629674,0.0433400372870027,29.91057659,39.9783868,0.00034595108695049405,0.0003633890291068651
18.41,2.50289923611397,-0.0564696351975508,2.32926006834465,0.0341318964786652,29.70503163,40.0400925,0.0003469262434387709,0.00036693929533429764
18.4105,2.50273480507736,-0.0592649638604314,2.32860234424887,0.0268969286572235,29.72879405,39.95406052,0.0003478275512531021,0.00037039819422532243
18.411,2.50207708093108,-0.0553186175145975,2.32942449936862,0.0431756062016808,29.81433878,40.18961013,0.0003486712125439453,0.0003740120243647995
18.4115,2.50289923611397,-0.055811910807166,2.32893120629674,0.0352829140830891,29.56839769,40.24241597,0.0003496542476313818,0.000377501139137328
18.412,2.50273480507736,-0.0582783772728396,2.32909563732069,0.0510682982750133,29.8381012,40.28157535,0.0003505302425601334,0.00038106256617693627
18.4125,2.50289923611397,-0.0566340662951994,2.32909563732069,0.0367627938587837,29.94859647,40.3794738,0.0003514309190015433,0.0003846137419803936
18.413,2.5024059430042,-0.0623891547261305,2.32860234424887,0.0272257908317581,29.78522981,40.31598814,0.00035225744715279436,0.0003881213737187202
18.4135,2.50273480507736,-0.0605804126450636,2.32942449936862,0.0425178818601969,29.70621975,40.31302152,0.00035315758848632845,0.00039176598707917813
18.414,2.50207708093108,-0.0620602925293835,2.32893120629674,0.0280479462677472,29.75849708,40.21690304,0.0003539502449981374,0.0003952844365517871
18.4145,2.50257037404077,-0.063046879119877,2.32909563732069,0.0436688994575876,29.56245709,40.43168631,0.0003548489549934274,0.0003988737492235386
18.415,2.50257037404077,-0.0599226882525794,2.32909563732069,0.0357762073418316,29.87315078,40.49517198,0.00035568935970871,0.0004024513611584593
18.4155,2.50224151196763,-0.0653489145006444,2.3287667752728,0.0234438758198101,29.81790314,40.60731021,0.00035648791741629143,0.00040600048097575293
18.416,2.50257037404077,-0.0640334657111287,2.32926006834465,0.0402158466625258,29.8410715,40.35811414,0.0003573431277424323,0.00040963586203570507
18.4165,2.5024059430042,-0.0656777766982342,2.32860234424887,0.0282123773548855,29.93968556,40.45482595,0.0003581399072059804,0.00041315989710690717
18.417,2.5024059430042,-0.0674865187864866,2.3287667752728,0.0395581223196257,29.57909078,40.29818842,0.00035894398934002415,0.00041676937853584643
18.4175,2.50257037404077,-0.0635401724154081,2.32909563732069,0.0318298612669113,29.91414096,41.07484949,0.000359755336784386,0.00042039824239567655
18.418,2.5024059430042,-0.0694596919765856,2.32827348220105,0.021141840589992,29.79829914,40.51475167,0.0003605246430371345,0.00042391465113685695
18.4185,2.5024059430042,-0.0686375364803412,2.32909563732069,0.0367627938587837,30.06325017,40.57467739,0.00036130114467632514,0.0004275976676321422
18.419,2.50224151196763,-0.0706107096722158,2.32843791322495,0.0241016001704698,29.79651696,40.82268681,0.000362051805613416,0.0004311346357770805
18.4195,2.50207708093108,-0.0737349005655837,2.32860234424887,0.0356117762556038,29.79948726,40.58298392,0.00036279286140753104,0.00043475534427049
18.42,2.50224151196763,-0.0717617273688829,2.3287667752728,0.0278835151805891,29.93849744,40.84523312,0.000363557049594795,0.00043837721942915474
18.4205,2.50158378782151,-0.0770235225668715,2.32810905117715,0.0163733390300737,30.09235914,40.96033797,0.00036422906082781114,0.00044191768525808634
18.421,2.50207708093108,-0.0740637627653306,2.32893120629674,0.0333097410463409,29.8577052,40.99000416,0.0003650059450038526,0.0004456065235190296
18.4215,2.50207708093108,-0.0727483139668519,2.32843791322495,0.0231150136443608,29.87255672,40.78412075,0.00036572335355842097,0.00044916407005226564
18.422,2.50207708093108,-0.0729127450665876,2.32843791322495,0.0354473451693563,29.75136836,40.65774274,0.00036643075531971416,0.00045277083072783056
18.4225,2.5024059430042,-0.0688019675795478,2.3287667752728,0.0298566882251773,29.96938859,41.13774183,0.00036716111649655705,0.0004564099917345998
18.423,2.50207708093108,-0.0722550206677721,2.32843791322495,0.0209774095019983,29.69077417,40.85828624,0.0003678158580948373,0.00045998269702601856
18.4235,2.50257037404077,-0.0638690346125341,2.32909563732069,0.0364339316865452,29.56126897,40.79954717,0.0003685429891339668,0.0004636531780405914
18.424,2.5024059430042,-0.0594293949584369,2.32843791322495,0.0249237556083468,29.78522981,40.76394773,0.0003691946604163919,0.00046719103013548964
18.4245,2.50273480507736,-0.0637046035139605,2.32860234424887,0.0359406384280396,29.60047696,40.97517106,0.00036988611348289527,0.0004708095180682599
18.425,2.50257037404077,-0.063046879119877,2.32893120629674,0.0324875856135223,29.89216072,41.02441695,0.0003705187726907481,0.00047444254797170116
18.4255,2.5024059430042,-0.0678153809846252,2.32843791322495,0.0239371690828347,29.65928896,41.04221667,0.00037114187666990986,0.00047799125525101286
18.426,2.5024059430042,-0.0656777766982342,2.32942449936862,0.0387359668905575,29.84701211,41.03747008,0.0003717716625547305,0.0004816856360528515
18.4265,2.5024059430042,-0.0643623279083811,2.3287667752728,0.0310077058332021,29.80721005,41.04755659,0.00037239159980708103,0.0004852132393219213
18.427,2.50257037404077,-0.0656777766982342,2.32893120629674,0.0413668642618432,29.8547349,41.2012275,0.0003730181623496268,0.0004888203280662296
18.4275,2.50273480507736,-0.0617314303327207,2.32926006834465,0.0369272249448733,30.00800253,41.13002862,0.0003736350563798347,0.0004924408052628347
18.428,2.50257037404077,-0.0638690346125341,2.3287667752728,0.0272257908317581,29.8802795,41.17630789,0.00037420948825136417,0.0004959758052650974
18.4285,2.50273480507736,-0.0602515504487795,2.3295889303926,0.0449843481391416,29.72938811,41.169188,0.00037480720803007993,0.0004996388235160655
18.429,2.50289923611397,-0.0572917906860037,2.32926006834465,0.0319942923535938,30.01988374,41.2706464,0.00037539542683944307,0.0005031831842740571
18.4295,2.50289923611397,-0.0581139461749812,2.32909563732069,0.0446554859688709,29.98661635,41.18580107,0.0003759578604187378,0.0005067401122443384
