time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
17.958000000000002,1.90601464225897,-0.0676509498855453,2.4262743744424,0.0426823129455973,11.01847994,46.99122687,0.00046379902986703553,0.0005560856333831513
17.9585,1.90634350426575,-0.0666643632915098,2.42610994341168,0.0311721369199836,11.06600478,46.9894469,0.0004631063678704607,0.0005563426957152369
17.959,1.90601464225897,-0.0684731053811557,2.42578108135027,0.0216351338538532,11.10818309,47.11167164,0.0004623514408964579,0.0005565809165402793
17.959500000000002,1.90617907326236,-0.0658422077970607,2.42660323650389,0.0357762073418316,10.91036091,47.04225273,0.0004616493882166277,0.0005569316968185582
17.96,1.90617907326236,-0.0671576565884326,2.42594551238097,0.0209774095019983,10.7612517,46.99656679,0.00046093453335300963,0.0005571320376534389
17.9605,1.90585021125559,-0.0686375364803412,2.42610994341168,0.0398869844911151,10.81352903,47.00487332,0.00046019047016343414,0.0005574118823975592
17.961000000000002,1.90585021125559,-0.067322087687449,2.42594551238097,0.0308432747464009,11.11947024,46.94910087,0.0004594828314691947,0.0005576558112087947
17.9615,1.90568578025222,-0.0702818474733585,2.42528778825824,0.0163733390300737,10.97511351,46.86366222,0.00045876220543534743,0.0005578469454672955
17.962,1.90601464225897,-0.0674865187864866,2.42643880547314,0.0329808788732728,10.92224212,46.86544219,0.00045809445550785294,0.0005582152277460919
17.962500000000002,1.90585021125559,-0.0689663986787755,2.42561665031958,0.0213062716779656,10.63174649,46.71177129,0.0004573811290442092,0.0005583826146026333
17.963,1.90585021125559,-0.066828794390463,2.42643880547314,0.0395581223196257,10.97095509,46.79839658,0.0004566880852053266,0.0005587108258126659
17.9635,1.90601464225897,-0.0623891547261305,2.42610994341168,0.0296922571382374,11.03154927,46.98648028,0.0004560154088470413,0.000558920358876664
17.964,1.90601464225897,-0.0586072394686195,2.42561665031958,0.021963996029661,11.04046018,47.18880375,0.00045533041401682304,0.0005591096102908066
17.9645,1.90568578025222,-0.0643623279083811,2.42660323650389,0.0357762073418316,11.11412369,47.0760722,0.00045461668048560566,0.0005594427493814806
17.965,1.90617907326236,-0.0676509498855453,2.42594551238097,0.0285412395291026,11.11531181,47.19414367,0.000453989331144833,0.0005596075060018853
17.9655,1.90585021125559,-0.0663355010936669,2.42660323650389,0.0477796765832762,11.03570769,46.92892786,0.00045328413019284867,0.0005598998301044723
17.966,1.90585021125559,-0.064526759007039,2.42643880547314,0.0425178818601969,11.07610381,47.1626975,0.00045261619712400243,0.0005601059958858523
17.9665,1.90585021125559,-0.0641978968097444,2.42594551238097,0.024266031258085,11.07907412,47.15676426,0.00045195260316137673,0.0005602751351566611
17.967,1.90585021125559,-0.067322087687449,2.42660323650389,0.0436688994575876,10.87709352,47.22677649,0.00045129342080058856,0.0005605549233909804
17.9675,1.90601464225897,-0.0679798120837261,2.42610994341168,0.0306788436595798,11.1456089,47.25703601,0.00045065522204503514,0.0005607151395750982
17.968,1.90585021125559,-0.0669932254894372,2.42660323650389,0.0486018320069441,11.08026224,47.088532,0.00044998880449461975,0.0005609694699766255
17.9685,1.90617907326236,-0.0651844834018811,2.4262743744424,0.0357762073418316,11.11768806,47.3359481,0.00044937650879382795,0.0005611369688231602
17.969,1.90601464225897,-0.0622247236277464,2.42578108135027,0.0262392043079159,11.01966806,47.26000263,0.0004487198586231714,0.0005612830463353886
17.9695,1.90601464225897,-0.0625535858245355,2.42676766753465,0.0474508144136719,10.92937085,47.62193025,0.00044808469034539534,0.0005615718903803201
17.97,1.90601464225897,-0.0643623279083811,2.42610994341168,0.0338030343057948,11.04105424,47.31399511,0.0004474545651448141,0.0005616912506467188
17.9705,1.90617907326236,-0.0623891547261305,2.4270965295962,0.052219315865274,11.0838266,47.59463735,0.0004468460464273211,0.0005619701017245688
17.971,1.90617907326236,-0.0605804126450636,2.42660323650389,0.0398869844911151,10.87293509,47.32942153,0.0004462264259132018,0.0005620961994168503
17.9715,1.90601464225897,-0.0609092748414319,2.42594551238097,0.0288701017032403,11.09036127,47.54776475,0.00044559576368257125,0.0005622007403064353
17.972,1.90617907326236,-0.0622247236277464,2.42693209856542,0.0451487792242476,10.90026188,47.71152217,0.0004450033899254111,0.0005624641955171265
17.9725,1.90617907326236,-0.0653489145006444,2.42610994341168,0.0328164477867091,10.9044203,47.87290628,0.000444400092742146,0.0005625413287407715
17.973,1.90601464225897,-0.0663355010936669,2.42693209856542,0.0513971604437568,10.56699389,47.46647937,0.00044378593034059025,0.0005627774001216706
17.9735,1.90617907326236,-0.0648556212044179,2.42643880547314,0.0370916560309432,10.98699472,47.2890755,0.00044321023103743656,0.0005628764511521895
17.974,1.90568578025222,-0.0692952608772944,2.42610994341168,0.0268969286572235,11.20026248,47.7346618,0.0004425742758023386,0.0005629861980935975
17.9745,1.90585021125559,-0.0696241230758979,2.42660323650389,0.0423534507747767,11.11887618,47.66998949,0.00044200943040659886,0.0005631720865573668
17.975,1.90585021125559,-0.0730771761663444,2.42610994341168,0.0301855503989978,11.11412369,47.7346618,0.00044143347396725853,0.0005632532114068137
17.9755,1.90568578025222,-0.0725838828671375,2.42676766753465,0.0481085387528021,11.12125242,47.77619448,0.0004408464571964217,0.0005634433047947439
17.976,1.90585021125559,-0.0715972962692955,2.4262743744424,0.0342963275650707,10.99531157,47.77144789,0.00044029769889855196,0.0005635121968460708
17.9765,1.90552134924884,-0.0743926249651623,2.42578108135027,0.0239371690828347,11.04996515,47.74652828,0.00043970497026978657,0.0005635746159169637
17.977,1.90585021125559,-0.0727483139668519,2.42660323650389,0.0385715358046848,11.01966806,47.8930793,0.00043918335665326736,0.0005637617945171972
17.9775,1.90568578025222,-0.0750503493650802,2.42578108135027,0.0267324975699264,10.91154903,47.88299279,0.0004386178539849962,0.0005637777978043382
17.978,1.90568578025222,-0.0740637627653306,2.42660323650389,0.04629979681944,11.02145024,47.91562561,0.00043807427059777774,0.000563951413489183
17.9785,1.90585021125559,-0.0717617273688829,2.42610994341168,0.0316654301802091,10.98521254,48.11438914,0.00043755263936973843,0.0005639867106428057
17.979,1.90552134924884,-0.076530229266137,2.42594551238097,0.022128427117535,11.2240249,48.10252266,0.00043698721772317956,0.0005640479331120849
17.9795,1.90552134924884,-0.0766946603663606,2.42643880547314,0.0359406384280396,11.03392551,48.20872765,0.0004364600719656599,0.0005641677819363336
17.98,1.90552134924884,-0.0811343000804337,2.42578108135027,0.0232794447320954,10.91095497,48.24670038,0.00043593822152988485,0.0005641653753037872
17.9805,1.90519248724212,-0.0776812469681482,2.42660323650389,0.0433400372870027,11.04521266,48.25975351,0.00043538868150630813,0.0005643037383341858
17.981,1.90568578025222,-0.0715972962692955,2.42594551238097,0.0270613597445007,11.0642226,48.28763974,0.00043492650868092044,0.0005642869497694365
17.9815,1.90568578025222,-0.0737349005655837,2.42561665031958,0.0163733390300737,10.8064003,48.37545168,0.0004344204014748213,0.000564295530109742
17.982,1.90585021125559,-0.0715972962692955,2.42643880547314,0.0333097410463409,10.99709375,48.40393123,0.0004339363713908113,0.0005644114596262524
17.9825,1.90568578025222,-0.0745570560651099,2.42578108135027,0.022128427117535,11.04758891,48.23542723,0.00043342514914933387,0.000564371824328156
17.983,1.90552134924884,-0.0737349005655837,2.42643880547314,0.0416957264328997,10.88303412,48.68338682,0.0004329195021289124,0.0005644561580196443
17.9835,1.90585021125559,-0.0717617273688829,2.42594551238097,0.0277190840934111,11.16402478,48.57599518,0.0004324686960491737,0.0005644178168205102
17.984,1.90568578025222,-0.0747214871650788,2.42578108135027,0.0206485473259513,10.90739061,48.46148366,0.00043197418099835775,0.0005644045585804177
17.9845,1.90585021125559,-0.0686375364803412,2.42643880547314,0.0379138114609968,11.2269952,48.32323917,0.0004315182193130978,0.0005644656009424979
17.985,1.90585021125559,-0.0696241230758979,2.42594551238097,0.0331453099598168,10.94838079,48.61396792,0.000431051525556934,0.0005644038091179589
17.985500000000002,1.90601464225897,-0.0671576565884326,2.42676766753465,0.045970934649483,10.79095473,48.08472294,0.0004306070857088318,0.000564465955307526
17.986,1.90617907326236,-0.0643623279083811,2.42643880547314,0.0351184829968021,11.08560878,48.48047002,0.0004301686128457068,0.0005644056385443084
17.9865,1.90585021125559,-0.0669932254894372,2.42610994341168,0.0265680664826094,11.01550963,48.69050671,0.00042968681502248996,0.0005643378580908545
17.987000000000002,1.90568578025222,-0.0627180169229616,2.42693209856542,0.0407091399194941,11.13313363,48.55463552,0.0004292272074454879,0.0005643776168289238
17.9875,1.90617907326236,-0.0643623279083811,2.42610994341168,0.0324875856135223,11.02798491,48.66974037,0.0004288390358551888,0.0005642455211358683
17.988,1.90634350426575,-0.0599226882525794,2.42693209856542,0.0510682982750133,11.09392563,48.69050671,0.00042842396606044474,0.0005642704003531607
17.988500000000002,1.90650793526915,-0.055811910807166,2.42660323650389,0.0367627938587837,10.90620248,48.75161908,0.0004280152075776962,0.0005641728690724405
17.989,1.90650793526915,-0.0584428083707191,2.42610994341168,0.028376808442004,10.98343036,48.48877656,0.00042759646507710587,0.0005640514448489794
17.9895,1.90650793526915,-0.0551541864171166,2.42693209856542,0.044819917054016,11.09630187,48.77238542,0.0004271842132865201,0.0005640539202385312
17.990000000000002,1.90650793526915,-0.0581139461749812,2.4262743744424,0.0316654301802091,10.95016297,48.69821992,0.00042677842658680716,0.0005639009226134883
17.9905,1.90650793526915,-0.0607448437432373,2.4270965295962,0.053041471286303,10.9180837,48.86791057,0.00042637908075819945,0.000563888533636323
17.991,1.90617907326236,-0.0617314303327207,2.42660323650389,0.0389003979764105,10.87352915,48.61515456,0.00042595314946963986,0.0005637373898590735
17.991500000000002,1.90601464225897,-0.0683086742819914,2.42610994341168,0.029363394964298,10.979866,48.81391809,0.0004255496468191865,0.0005635788004432254
17.992,1.90585021125559,-0.0666643632915098,2.42676766753465,0.0441621927133176,11.08145036,48.89223686,0.0004251518141220655,0.0005635275773821014
17.9925,1.90601464225897,-0.0696241230758979,2.4262743744424,0.0323231545268993,10.47075607,49.14795949,0.0004247923963068746,0.0005633536413955245
17.993000000000002,1.90601464225897,-0.0656777766982342,2.42693209856542,0.0509038671906122,11.10699496,49.13668633,0.000424422096612683,0.0005632873239184454
17.9935,1.90617907326236,-0.063046879119877,2.42643880547314,0.0356117762556038,11.22937145,49.1408396,0.00042407389055116695,0.0005630985538430518
17.994,1.90585021125559,-0.0688019675795478,2.42594551238097,0.0275546530062133,11.00125218,49.06726743,0.0004236819763641144,0.0005629021595093789
17.9945,1.90601464225897,-0.0643623279083811,2.42676766753465,0.0407091399194941,11.22937145,49.24763791,0.00042334486464185386,0.0005628294746036035
17.995,1.90617907326236,-0.0676509498855453,2.42594551238097,0.0331453099598168,11.05174733,49.01268162,0.0004230132521889859,0.0005625846666296593
17.9955,1.90601464225897,-0.0666643632915098,2.42693209856542,0.0461353657344713,11.26798539,49.17169244,0.0004226543359909833,0.0005625131285502329
17.996,1.90634350426575,-0.0653489145006444,2.42594551238097,0.030514412572739,11.02263836,49.27493081,0.00042235035503581715,0.0005622367601467378
17.9965,1.90617907326236,-0.0683086742819914,2.42561665031958,0.021141840589992,11.12244054,49.00437509,0.00042200273208852813,0.0005620182179529856
17.997,1.90601464225897,-0.0651844834018811,2.4262743744424,0.0354473451693563,11.42897581,49.63211184,0.0004216607016141416,0.0005618900739468937
17.9975,1.90601464225897,-0.0681442431828482,2.42578108135027,0.0234438758198101,11.05590575,49.08684712,0.0004213404940951872,0.0005616387814960319
17.998,1.90601464225897,-0.0697885541752313,2.42660323650389,0.0425178818601969,10.84798455,49.0245481,0.0004210255699057592,0.0005615112016729997
17.9985,1.90552134924884,-0.0707751407716762,2.42610994341168,0.0262392043079159,11.11174745,49.15745267,0.0004206663844683517,0.0005612445195911498
17.999,1.90585021125559,-0.0752147804651127,2.42561665031958,0.0190042364445191,11.1622426,49.1681325,0.00042039420647389596,0.0005609700882071157
17.9995,1.90568578025222,-0.0747214871650788,2.42643880547314,0.0339674653922399,11.05947012,49.1111734,0.00042007744644780454,0.000560819262049875
18.0,1.90535691824548,-0.0776812469681482,2.42578108135027,0.0216351338538532,11.01016309,49.25179118,0.00041974882546368206,0.0005605127291911416
18.0005,1.90519248724212,-0.0742281938652358,2.42676766753465,0.0395581223196257,11.42897581,49.4428415,0.0004194408263478652,0.0005603631307122873
18.001,1.90585021125559,-0.0704462785727766,2.42594551238097,0.0259103421331428,11.17115351,49.46123454,0.00041921916490895837,0.000560025385623734
18.0015,1.90585021125559,-0.0743926249651623,2.42545221928891,0.0167022012071592,11.17234163,49.14024627,0.00041893620210675306,0.0005597128947073039
18.002,1.90568578025222,-0.0712684340701843,2.42643880547314,0.0321587234402564,11.44323326,49.69025759,0.00041864137817404436,0.0005595405184356708
18.0025,1.90568578025222,-0.0757080737653376,2.42578108135027,0.0224572892932233,11.29709435,49.41436195,0.00041836739443964674,0.0005591961828468081
18.003,1.90568578025222,-0.0730771761663444,2.42660323650389,0.0415312953473813,11.03630175,48.90291669,0.0004180976785538048,0.0005589925355517164
18.0035,1.90568578025222,-0.0717617273688829,2.42610994341168,0.0273902219189956,11.19372781,49.48081423,0.0004178321566478477,0.0005586502741565041
18.004,1.90585021125559,-0.0757080737653376,2.42561665031958,0.0188398053562661,11.26204478,49.36452273,0.00041758725334637076,0.0005583007657147212
18.0045,1.90585021125559,-0.0717617273688829,2.42643880547314,0.0361050695142279,11.30956963,49.45470798,0.0004173301196318419,0.0005580753786792265
18.005,1.90568578025222,-0.0737349005655837,2.42594551238097,0.0231150136443608,11.2994706,49.40368211,0.0004170606729054899,0.0005577113166091093
18.0055,1.90585021125559,-0.0735704694657421,2.42693209856542,0.044491054883706,11.3054112,49.48140755,0.0004168280987503377,0.0005574884654595563
18.006,1.90568578025222,-0.0730771761663444,2.42610994341168,0.0323231545268993,11.20501496,49.67957776,0.00041656653698846633,0.0005570782603034406
18.0065,1.90568578025222,-0.0743926249651623,2.42594551238097,0.0239371690828347,11.30303496,49.5816793,0.0004163251677861717,0.0005567271205119125
18.007,1.90585021125559,-0.0691308297780244,2.42676766753465,0.0380782425469483,11.48422344,49.56743953,0.00041610389770954946,0.0005564678833430123
18.0075,1.90568578025222,-0.0704462785727766,2.42594551238097,0.0291989638772986,11.4622432,49.54726651,0.00041585335973024884,0.0005560377638450557
18.008,1.90617907326236,-0.0681442431828482,2.42693209856542,0.0474508144136719,11.17174757,49.57337277,0.00041567223068945014,0.0005557821986310192
18.0085,1.90617907326236,-0.0643623279083811,2.42610994341168,0.031500999093487,11.26560914,49.4701344,0.0004154456009120287,0.0005553396324701278
18.009,1.90634350426575,-0.066171069994777,2.42578108135027,0.0247593245208111,11.28402502,49.64931824,0.00041523937528000545,0.0005549399960264692
18.0095,1.90617907326236,-0.0633757413168767,2.42660323650389,0.0402158466625258,11.0867969,49.27671079,0.0004150041811452015,0.0005546489080919681
18.01,1.90617907326236,-0.0651844834018811,2.42610994341168,0.0295278260512776,11.25432199,49.49861395,0.00041478918755015817,0.0005542200971822562
18.0105,1.90601464225897,-0.0643623279083811,2.4270965295962,0.0467930900742284,11.2210546,49.90385422,0.0004145612895333704,0.000553933473153797
18.011,1.90601464225897,-0.0641978968097444,2.42643880547314,0.0356117762556038,11.37848066,49.80536244,0.00041435315418862417,0.0005534769974381325
18.0115,1.90617907326236,-0.0641978968097444,2.42594551238097,0.0259103421331428,11.13491581,49.73772351,0.00041416467887495686,0.0005530313425528
18.012,1.90585021125559,-0.0605804126450636,2.42676766753465,0.0405447088338577,11.14798515,49.85223503,0.00041392998772521634,0.0005527114118282821
18.0125,1.90617907326236,-0.063046879119877,2.42610994341168,0.0298566882251773,11.32263896,49.44224817,0.0004137640195154123,0.0005522379452722363
18.013,1.90617907326236,-0.0617314303327207,2.42693209856542,0.0469575211591187,11.13729205,49.82553545,0.00041356812763521306,0.0005519071355063844
18.0135,1.90585021125559,-0.0602515504487795,2.42660323650389,0.0306788436595798,11.21511399,49.76916968,0.0004133422062569233,0.0005514562300994525
18.014,1.90601464225897,-0.064526759007039,2.42594551238097,0.021963996029661,11.04105424,49.64813159,0.00041316818860346504,0.0005509673753495464
18.0145,1.90601464225897,-0.0646911901057179,2.42660323650389,0.0375849492890345,11.20976745,49.9827663,0.0004129801947233029,0.0005506047604616964
18.015,1.90601464225897,-0.0674865187864866,2.42594551238097,0.0257459110457265,11.33333205,49.87359469,0.00041279461761218456,0.000550105407683836
18.0155,1.90585021125559,-0.0669932254894372,2.42676766753465,0.0433400372870027,11.21749023,50.02370566,0.0004125948458300169,0.000549749022099733
18.016,1.90634350426575,-0.0664999321925778,2.42610994341168,0.0290345327902793,11.20620308,49.99522611,0.0004124630426889323,0.0005492398608553793
18.0165,1.90568578025222,-0.0692952608772944,2.42578108135027,0.0193330986209652,11.0250146,50.02370566,0.0004122182810204312,0.0005487586230173654
18.017,1.90585021125559,-0.0674865187864866,2.4262743744424,0.0341318964786652,11.14620296,50.14474375,0.0004120575311032413,0.000548354464040025
18.0175,1.90601464225897,-0.0711040029706604,2.42578108135027,0.0217995649417671,11.17531193,50.01539912,0.0004118984048868515,0.0005478466877737677
18.018,1.90585021125559,-0.0694596919765856,2.42643880547314,0.0397225534053803,11.41115399,50.2871415,0.0004117080177719793,0.0005474492326941435
18.0185,1.90585021125559,-0.0681442431828482,2.42594551238097,0.0324875856135223,11.19194563,50.19161634,0.0004115355234285522,0.0005469321325315956
18.019,1.90585021125559,-0.0714328651697293,2.42545221928891,0.0140713037882341,11.0808563,50.12753735,0.00041136430162737423,0.0005464103164762625
18.0195,1.90585021125559,-0.0696241230758979,2.4262743744424,0.0311721369199836,11.45155011,50.43784579,0.0004111942321692015,0.0005460152150448612
18.02,1.90568578025222,-0.0712684340701843,2.42561665031958,0.0190042364445191,11.19253969,50.23077572,0.0004110086914055081,0.000545467590275043
18.0205,1.90585021125559,-0.0674865187864866,2.42643880547314,0.0361050695142279,11.2828369,50.1833098,0.00041085682616693936,0.000545063653415852
18.021,1.90601464225897,-0.065020052303139,2.42578108135027,0.0245948934332557,11.34343108,50.53811754,0.0004107057415937376,0.0005445076637412772
18.0215,1.90585021125559,-0.0683086742819914,2.42545221928891,0.0150578903209315,11.19788624,50.51616455,0.00041052254121383517,0.0005439803201502688
18.022,1.90601464225897,-0.0686375364803412,2.4262743744424,0.0308432747464009,11.0671929,50.57787024,0.00041037286877460233,0.0005435637791301199
18.0225,1.90585021125559,-0.0740637627653306,2.42561665031958,0.0196619607973314,11.02620272,50.68229526,0.00041019082217223486,0.0005429953006746921
18.023,1.90601464225897,-0.0706107096722158,2.42660323650389,0.0380782425469483,11.38263908,50.52565773,0.0004100420430842362,0.0005425875938060936
18.0235,1.90585021125559,-0.0681442431828482,2.42594551238097,0.0259103421331428,11.12541084,50.64550917,0.0004098606273914235,0.0005420121449763522
18.024,1.90585021125559,-0.0694596919765856,2.42561665031958,0.0167022012071592,11.24719326,50.75112084,0.0004096957130570486,0.0005414661514780163
18.0245,1.90617907326236,-0.065020052303139,2.42643880547314,0.0338030343057948,11.16818321,50.78138036,0.00040956366795741897,0.0005410317672405111
18.025,1.90601464225897,-0.0663355010936669,2.42594551238097,0.0232794447320954,11.34937169,50.91784487,0.00040938231776376806,0.0005404627522531634
18.0255,1.90601464225897,-0.0651844834018811,2.42676766753465,0.0433400372870027,11.14917327,51.01515,0.000409217299973163,0.0005400225441661349
18.026,1.90617907326236,-0.0633757413168767,2.4262743744424,0.0311721369199836,11.37372817,50.90716504,0.0004090684795945329,0.0005394484024219264
18.0265,1.90585021125559,-0.0686375364803412,2.42578108135027,0.0224572892932233,11.46877787,50.76298732,0.00040886994917938024,0.0005388717537703152
18.027,1.90601464225897,-0.0663355010936669,2.42660323650389,0.0385715358046848,11.08145036,51.16526097,0.0004087201149511761,0.0005384240259558009
18.0275,1.90552134924884,-0.0702818474733585,2.42594551238097,0.0255814799582903,11.14323266,51.20916694,0.00040850356367383715,0.0005378259796492438
18.028,1.90585021125559,-0.0666643632915098,2.42693209856542,0.0456420724794477,11.22343084,51.05074944,0.00040836797048313995,0.0005373903278788052
18.0285,1.90617907326236,-0.0640334657111287,2.4262743744424,0.0333097410463409,11.2662032,51.09821536,0.00040823115706602084,0.0005367885626728927
18.029,1.90617907326236,-0.0655133455994287,2.42594551238097,0.0291989638772986,11.12956927,51.16704094,0.00040806044920323957,0.0005362178884719447
18.0295,1.90617907326236,-0.0641978968097444,2.42660323650389,0.0403802777482016,11.25669823,51.30587875,0.0004078887108574783,0.0005357439661718783
18.03,1.90617907326236,-0.0655133455994287,2.42610994341168,0.0306788436595798,11.39808465,51.19433384,0.0004077158034223533,0.000535153334710764
18.0305,1.90601464225897,-0.064526759007039,2.42693209856542,0.0489306941762743,11.36956975,51.35631128,0.0004075250875117381,0.0005346929408574496
18.031,1.90601464225897,-0.0641978968097444,2.42643880547314,0.0347896208241688,11.21630211,51.36699111,0.00040734919514337714,0.0005341000555110645
18.0315,1.90601464225897,-0.0669932254894372,2.42578108135027,0.0249237556083468,11.22164866,51.37529765,0.0004071714879729648,0.0005334896157152459
18.032,1.90617907326236,-0.0658422077970607,2.42643880547314,0.0384071047187923,11.18125254,51.31655858,0.00040700833123475484,0.0005330093287600361
18.0325,1.90601464225897,-0.0692952608772944,2.42594551238097,0.0270613597445007,11.34283702,51.44708985,0.00040681031812894345,0.0005324127362210826
18.033,1.90601464225897,-0.0658422077970607,2.42693209856542,0.044491054883706,11.2240249,51.58474101,0.00040662658381566567,0.0005319632915846797
18.0335,1.90617907326236,-0.0620602925293835,2.42610994341168,0.0308432747464009,11.20679714,51.60076076,0.0004064569932617555,0.0005313324973712994
18.034,1.90617907326236,-0.0671576565884326,2.42578108135027,0.0224572892932233,11.38501532,51.54320833,0.00040626864304008434,0.0005307503368060012
18.0345,1.90601464225897,-0.066171069994777,2.42643880547314,0.0369272249448733,11.27273787,51.47912934,0.00040606139967338964,0.0005302659778122155
18.035,1.90601464225897,-0.0697885541752313,2.42594551238097,0.0241016001704698,11.39927278,51.72120552,0.0004058678996826321,0.0005296659667701489
18.0355,1.90585021125559,-0.067322087687449,2.42676766753465,0.0482729698375357,11.22461896,51.57880777,0.0004056550078318968,0.0005291972565622085
18.036,1.90601464225897,-0.0664999321925778,2.42610994341168,0.0280479462677472,10.93649957,51.61322056,0.00040547186322594344,0.0005285806211284813
18.0365,1.90585021125559,-0.0686375364803412,2.42578108135027,0.0206485473259513,11.15630199,51.71349231,0.00040525256190278357,0.0005279967731630399
18.037,1.90601464225897,-0.066828794390463,2.4262743744424,0.0347896208241688,11.22580708,51.94192204,0.00040506274473725383,0.0005274948803337528
18.0375,1.90585021125559,-0.0717617273688829,2.42578108135027,0.0201552540617311,11.2406586,51.71764558,0.000404836507888018,0.0005268942572878394
18.038,1.90601464225897,-0.0681442431828482,2.42660323650389,0.0372560871169933,11.14857921,51.8048642,0.0004046394924555983,0.0005264253536360482
18.0385,1.90601464225897,-0.0674865187864866,2.42578108135027,0.0236083069075049,11.19907436,51.54083504,0.00040442229668379736,0.0005257924389113556
18.039,1.90585021125559,-0.0715972962692955,2.42528778825824,0.0157156146756627,11.11590587,51.72357882,0.0004041847899641591,0.0005251924889104244
18.0395,1.90585021125559,-0.0691308297780244,2.42610994341168,0.0270613597445007,11.07372757,52.03329393,0.0004039596111355923,0.0005247239357625709
18.04,1.90552134924884,-0.0730771761663444,2.42528778825824,0.0152223214096443,11.07135133,51.77401135,0.0004036971249793352,0.0005240910424410269
18.0405,1.90585021125559,-0.0724194517674442,2.42660323650389,0.0342963275650707,11.32739144,52.00837432,0.00040349574221923244,0.0005236722943698964
18.041,1.90585021125559,-0.0732416072661224,2.42578108135027,0.0222928582053891,11.32263896,52.07185998,0.0004032567899181387,0.0005230406381905538
18.0415,1.90552134924884,-0.0743926249651623,2.42528778825824,0.0176887877379359,11.05352951,52.1489921,0.0004029801359240107,0.0005224425413859826
18.042,1.90585021125559,-0.0709395718711577,2.4262743744424,0.0267324975699264,11.21392587,52.19230475,0.0004027641889202232,0.0005219929241116409
18.0425,1.90568578025222,-0.0740637627653306,2.42545221928891,0.0180176499147015,11.21689617,51.7924044,0.0004024937723261666,0.0005213632668097973
18.043,1.90568578025222,-0.0707751407716762,2.42660323650389,0.0362695006003964,11.35234199,52.10745942,0.0004022345243936418,0.0005209320418715207
18.0435,1.90585021125559,-0.0692952608772944,2.42594551238097,0.0254170488708343,11.28521314,52.11873258,0.000401986310401664,0.0005203214541511384
18.044,1.90552134924884,-0.0734060383659217,2.42528778825824,0.0224572892932233,11.04640078,51.8048642,0.000401683222701384,0.0005197121866042356
18.0445,1.90568578025222,-0.0732416072661224,2.42643880547314,0.0331453099598168,11.53947108,52.45336729,0.0004014236668569692,0.0005192849200040262
18.045,1.90568578025222,-0.0775168158677972,2.42578108135027,0.0237727379951798,11.32382708,52.41480124,0.00040114173378509994,0.0005186783544137742
18.0455,1.90552134924884,-0.0737349005655837,2.42676766753465,0.0423534507747767,11.23709423,52.40293476,0.00040083728589253856,0.0005182381826650661
18.046,1.90585021125559,-0.0724194517674442,2.42610994341168,0.0295278260512776,11.26679726,52.39522155,0.00040057595711423023,0.0005176358709329382
18.0465,1.90585021125559,-0.0727483139668519,2.42561665031958,0.028376808442004,11.35887666,52.47057369,0.0004002755686060077,0.0005170520939067433
18.047,1.90585021125559,-0.0707751407716762,2.42660323650389,0.0359406384280396,11.34105484,52.62127798,0.0003999689845353324,0.0005166182545060301
18.0475,1.90585021125559,-0.0732416072661224,2.42594551238097,0.0249237556083468,11.32798551,52.27655675,0.000399656066068187,0.0005160223175760585
18.048,1.90585021125559,-0.0696241230758979,2.42693209856542,0.044491054883706,11.53174829,52.45692724,0.0003993366749097368,0.0005155934693908458
18.0485,1.90601464225897,-0.0655133455994287,2.4262743744424,0.0313365680067452,11.03214333,52.19527137,0.000399027175090523,0.0005150031721468011
18.049,1.90617907326236,-0.0656777766982342,2.42594551238097,0.030514412572739,11.25491605,52.45158732,0.0003987111626061531,0.0005144485991399345
18.0495,1.90617907326236,-0.0615669992344209,2.42660323650389,0.0369272249448733,11.27154975,52.61297144,0.00039837223510822377,0.0005139953788188427
18.05,1.90617907326236,-0.0623891547261305,2.42594551238097,0.028376808442004,11.33154987,52.74350271,0.000398026761596069,0.0005134135146252165
18.0505,1.90634350426575,-0.0594293949584369,2.42693209856542,0.0464642279043891,11.49669871,52.76367573,0.00039769111381301764,0.0005129991887074581
18.051,1.90634350426575,-0.0569629284905596,2.42643880547314,0.0387359668905575,11.17352975,52.6788304,0.0003973323958907899,0.0005124403642534706
18.0515,1.90634350426575,-0.063046879119877,2.42578108135027,0.0306788436595798,10.98343036,52.73104291,0.0003969669861937196,0.0005118684414956496
18.052,1.90601464225897,-0.0635401724154081,2.42660323650389,0.0380782425469483,11.19966842,52.92565317,0.00039656176170670967,0.0005114475896683703
18.0525,1.90585021125559,-0.0689663986787755,2.42610994341168,0.0272257908317581,11.2994706,53.0674576,0.0003961656423728202,0.000510898540660336
18.053,1.90617907326236,-0.0656777766982342,2.42676766753465,0.0453132103093339,11.03154927,52.87581396,0.0003958112831849598,0.0005104682049623725
18.0535,1.90617907326236,-0.0635401724154081,2.42610994341168,0.031500999093487,11.25016357,52.86988072,0.00039541653242997836,0.0005099100827209664
18.054,1.90601464225897,-0.065020052303139,2.42578108135027,0.0316654301802091,11.2180843,52.9090401,0.0003949977822331892,0.0005093883413827572
18.0545,1.90650793526915,-0.0610737059396476,2.42643880547314,0.0364339316865452,11.3190746,52.95828599,0.0003946371999716756,0.0005089686058421322
18.055,1.90585021125559,-0.065020052303139,2.42594551238097,0.0264036353952726,11.30659932,53.12382337,0.0003941538665759742,0.0005084373765476542
