time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
10.737,2.63773269074965,-0.0615669992344209,1.83136296722223,0.0502461428528124,10.6473346401117,33.626051288189,0.003597646373329129,0.010777500847844837
10.7375,2.63723939760538,-0.0618958614310416,1.83103410521972,0.0390648290622439,10.8208003332373,33.7993018859479,-0.0012450690686627761,0.007760112876600382
10.738,2.63723939760538,-0.0686375364803412,1.83070524321723,0.030514412572739,10.6045622774232,33.6859770086467,-0.0011858872538873051,0.004706860871938892
10.7385,2.63707496655732,-0.066171069994777,1.83103410521972,0.0397225534053803,10.8439686963602,33.8473611271071,-0.0028062844871623253,0.008188838896827484
10.739,2.63723939760538,-0.0714328651697293,1.83070524321723,0.0310077058332021,10.6467405795188,33.8877071567222,-0.0011764692655684484,0.005046512913524465
10.7395,2.63707496655732,-0.0689663986787755,1.83119853622098,0.0443266237985216,10.833869666281,33.6248646402591,-0.0028756245853829875,0.010074837356066072
10.74,2.63723939760538,-0.0671576565884326,1.83070524321723,0.0356117762556038,10.8386221510242,33.9594993564785,-0.001327179087102792,0.00518388012205118
10.7405,2.63691053550927,-0.0691308297780244,1.83070524321723,0.0301855503989978,10.9800085721334,34.1096103196053,-0.004752048480812656,0.005171285430629363
10.741,2.63723939760538,-0.0656777766982342,1.83136296722223,0.0416957264328997,10.4964432495161,33.6735172053832,-0.0016381148138757634,0.011681621226062412
10.7415,2.63707496655732,-0.0704462785727766,1.83070524321723,0.0323231545268993,10.7162456688876,33.8289680841943,-0.003492334674375763,0.004984821614767605
10.742,2.63723939760538,-0.0666643632915098,1.83119853622098,0.0476152454984838,10.7239684565953,33.8550743386512,-0.0020887380282207887,0.009748544837894725
10.7425,2.63723939760538,-0.0638690346125341,1.83086967421848,0.0385715358046848,10.7780279705488,33.9678058919875,-0.0023547431003462654,0.006245356136686948
10.743,2.63723939760538,-0.0669932254894372,1.83070524321723,0.0364339316865452,10.4821857952866,33.6539375145406,-0.002639567211651392,0.004346569856105792
10.7435,2.63740382865345,-0.0627180169229616,1.83119853622098,0.044819917054016,10.7512952438685,34.2650611984164,-0.0012916331811253484,0.008991601447086415
10.744,2.63740382865345,-0.0656777766982342,1.83103410521972,0.0385715358046848,10.7732754858056,33.9173733549686,-0.0015916888978948682,0.0070333238027284715
10.7445,2.63773269074965,-0.0594293949584369,1.83169182922476,0.0556723686303192,10.6194137922456,34.0330715281296,0.001401469630708013,0.013278562307991196
10.745,2.63773269074965,-0.0551541864171166,1.83136296722223,0.0472863833288404,10.5499087028767,33.8829605650028,0.0011190522686602559,0.009648421970031767
10.7455,2.63773269074965,-0.0548253242222176,1.83103410521972,0.041038002090708,10.8986222709067,34.1719093359227,0.000858083228200252,0.0060175434348362245
10.746,2.63806155284591,-0.0466037693769321,1.83169182922476,0.053370333454578,10.6996119722865,34.0935905725522,0.003915308915911193,0.01226061162978425
10.7465,2.63822598389406,-0.0474259248591117,1.83119853622098,0.044491054883706,10.6152553680953,34.0912172766925,0.005365420878235697,0.007010243201894757
10.747,2.63806155284591,-0.0482480803418125,1.83185626022603,0.0604408700536458,10.9217906340296,34.2294617605207,0.0035710151609221145,0.013295029127996821
10.7475,2.63806155284591,-0.0467682004733264,1.83185626022603,0.0515615915280993,10.691295123986,33.691910248296,0.0034710156620863294,0.013035205870326222
10.748,2.63806155284591,-0.0515367022778339,1.83119853622098,0.0449843481391416,10.8011963336717,33.8420212114227,0.003426014406108105,0.006237622604517774
10.7485,2.63806155284591,-0.0485769425350388,1.83185626022603,0.0579744038022428,10.7055525782155,33.9078801715298,0.0034396745951707454,0.012639877778698537
10.749,2.63806155284591,-0.0520299955689579,1.83169182922476,0.0517260226124223,10.8647608171116,34.0520578950073,0.00351430138535044,0.010870699281622443
10.7495,2.63806155284591,-0.0485769425350388,1.8320206912273,0.0655382336260449,10.8433746357673,33.8420212114227,0.0036507570667085056,0.014088083465989528
10.75,2.63806155284591,-0.0464393382805588,1.83169182922476,0.0538636267068442,10.8273349997592,33.9998453860936,0.003848412605090199,0.010784043971046868
10.7505,2.63806155284591,-0.0523588577631452,1.83136296722223,0.0494239874301227,10.5463443393193,34.1226634468337,0.004105137052570917,0.007536614432984394
10.751,2.63806155284591,-0.0523588577631452,1.83169182922476,0.0563300929655438,10.8017903942646,34.0823174172186,0.004417325360922987,0.010922415271687443
10.7515,2.63773269074965,-0.0582783772728396,1.83136296722223,0.0476152454984838,10.7346615472674,34.1137635873598,0.0014913431806522328,0.007784945601262183
10.752,2.63773269074965,-0.0584428083707191,1.8320206912273,0.0607697322201693,10.9413946335952,34.1155435592546,0.0018981129854499367,0.014563930527987153
10.7525,2.63773269074965,-0.0577850839793272,1.8315273982235,0.0507394361061916,10.4358490690407,33.9820456671458,0.0023415247014204727,0.009878691272850498
10.753,2.63740382865345,-0.0633757413168767,1.83119853622098,0.0425178818601969,10.5338690668685,34.0662976701655,-0.00047553413455301365,0.006877898133108036
10.7535,2.63740382865345,-0.0615669992344209,1.83169182922476,0.0578099727186605,10.8647608171116,34.0823174172186,1.4878582547334309e-05,0.012131961588009013
10.754,2.63740382865345,-0.0666643632915098,1.83136296722223,0.0430111751163393,10.845156817546,34.2834542413292,0.0005142498733660891,0.00919009915445933
10.7545,2.63723939760538,-0.0686375364803412,1.83169182922476,0.0551790753786962,10.5178294308603,34.1042704039209,-0.0006319821140588146,0.012842754245325987
10.755,2.63707496655732,-0.067322087687449,1.83136296722223,0.0426823129455973,10.6372356100324,34.3107471437159,-0.0017898738094226782,0.009926640988246973
10.7555,2.63691053550927,-0.0743926249651623,1.83103410521972,0.0344607586514565,10.8748598471908,34.2698077901358,-0.0029696589191046795,0.0070099516432704
10.756,2.63691053550927,-0.0734060383659217,1.83119853622098,0.043504468372305,10.6152553680953,34.2971006925225,-0.002536879969599825,0.009016549907634074
10.7565,2.63674610446124,-0.0799832823752959,1.83070524321723,0.0341318964786652,10.6241662769887,34.1582628847294,-0.0037893901373640955,0.004427405161533865
10.757,2.63658167341323,-0.0775168158677972,1.83136296722223,0.0466286589893185,10.3508984042566,34.3077805238912,-0.005091263655688269,0.0113214924976946
10.7575,2.63707496655732,-0.0750503493650802,1.83086967421848,0.0351184829968021,10.4322847054833,34.416952133438,0.00012741186622627798,0.006670671723632596
10.758,2.63691053550927,-0.0763657981659346,1.83054081221599,0.0270613597445007,10.5148591278959,34.4946775728435,-0.0012939382832772156,0.003622452135869554
10.7585,2.63691053550927,-0.0742281938652358,1.83103410521972,0.0380782425469483,10.873671726005,34.4839977414748,-0.0011384592186256608,0.008748106185864026
10.759,2.63707496655732,-0.0752147804651127,1.83037638121476,0.0262392043079159,10.674067366792,34.4181387813678,0.0005906669253019037,0.002311098780962794
10.7595,2.63691053550927,-0.0745570560651099,1.83086967421848,0.0389003979764105,10.7869388794422,34.4264453168768,-0.0010410717764016064,0.007328228968881506
10.76,2.63707496655732,-0.0725838828671375,1.83054081221599,0.0313365680067452,10.7922854247783,34.4952708968085,0.0005436360319939954,0.004065599125235217
10.7605,2.63674610446124,-0.0773523847674673,1.83037638121476,0.0255814799582903,10.5261462791609,34.3030339321718,-0.002875033788464862,0.00238831173706825
10.761,2.63691053550927,-0.076530229266137,1.83103410521972,0.0377493803750255,10.7697111222482,34.6174956335836,-0.0014278621243482897,0.008874290366479786
10.7615,2.63674610446124,-0.0808054378788593,1.83054081221599,0.0300211193120975,10.5920870049723,34.4240720210171,-0.0033314872957617104,0.0037939251102815843
10.762,2.63674610446124,-0.0755436426652414,1.83136296722223,0.0443266237985216,10.4554530686063,34.6542817194092,-0.0036466138473443253,0.011815353518046107
10.7625,2.63707496655732,-0.0707751407716762,1.83070524321723,0.0354473451693563,10.8101072425652,34.4834044175099,-0.000721260703523859,0.0049900862048733
10.763,2.63674610446124,-0.0711040029706604,1.83070524321723,0.0291989638772986,10.7013941540652,34.5255304190198,-0.004412489125622841,0.004700111987066075
10.7635,2.63723939760538,-0.0676509498855453,1.83103410521972,0.0425178818601969,10.6948594875433,34.6679281706025,8.822413073664879e-05,0.007663802539109478
10.764,2.63723939760538,-0.0697885541752313,1.83103410521972,0.0354473451693563,10.8606023929613,34.985356491839,-0.0003631757180737946,0.007311772189123523
10.7645,2.63723939760538,-0.0640334657111287,1.83136296722223,0.04909512526091,10.4322847054833,34.5991025906709,-0.0008228732898216558,0.010229786277759554
10.765,2.63756825970155,-0.0586072394686195,1.83119853622098,0.0443266237985216,10.6366415494395,34.8560118674847,0.002008833645952512,0.008205282499710033
10.7655,2.63773269074965,-0.0612381370378843,1.83103410521972,0.0387359668905575,10.6859485786499,35.1277542434217,0.0032100285268292176,0.00618042112068482
10.766,2.63723939760538,-0.0614025681361421,1.8315273982235,0.0497528495992573,10.9657511179039,34.7444669620782,-0.0021415351733365807,0.010741688758107194
10.7665,2.63740382865345,-0.0663355010936669,1.83119853622098,0.0443266237985216,10.6829782756854,34.9117843201879,-0.0008812757596856982,0.007099331498620844
10.767,2.63740382865345,-0.0627180169229616,1.83169182922476,0.0581388348858057,10.7893151218138,34.9734900125404,-0.0012214793025368607,0.011705053598349988
10.7675,2.63789712179777,-0.0577850839793272,1.83136296722223,0.0499172806837952,10.6164434892811,34.7391270463939,0.0034233050737009106,0.008123715745009927
10.768,2.63773269074965,-0.0579495150771437,1.83119853622098,0.0438333305428505,10.8505033628821,34.9942563513129,0.0015498537846415602,0.006228299920646262
10.7685,2.63789712179777,-0.0525232888602702,1.83185626022603,0.0566589551330393,10.4150569482893,34.6548750433741,0.003029547593704634,0.012602154052418078
10.769,2.63806155284591,-0.053345444346209,1.8315273982235,0.0489306941762743,10.8071369396007,35.067828522964,0.004577712123077473,0.009162811511680663
10.7695,2.63789712179777,-0.054167599832671,1.8320206912273,0.060934163303402,10.7002060328794,35.0725751146834,0.002907999196269213,0.014001339736215144
10.77,2.63789712179777,-0.0528521510545829,1.83169182922476,0.0527126091179499,10.5243640973822,34.664368226813,0.0029538762757086758,0.01067691934696811
10.7705,2.63756825970155,-0.056798497392869,1.83136296722223,0.0441621927133176,10.9152559675078,35.2007330911079,-0.00021881055752454265,0.007411948006940821
10.771,2.63756825970155,-0.0577850839793272,1.83185626022603,0.0532059023704503,10.8047606972291,35.0553687197005,-3.578010898105224e-05,0.012427368779089636
10.7715,2.63756825970155,-0.0635401724154081,1.83136296722223,0.0453132103093339,10.7750576675843,35.067828522964,0.00020970958918382413,0.0076337241511046415
10.772,2.63756825970155,-0.0610737059396476,1.83169182922476,0.0594542835536092,10.6877307604286,35.0707951427886,0.0005114474337763043,0.01111498607431505
10.7725,2.63773269074965,-0.0581139461749812,1.83136296722223,0.0481085387528021,10.97109766324,35.2713386429343,0.0025060992262024556,0.00806761910394263
10.773,2.63740382865345,-0.0597582571545109,1.83103410521972,0.0415312953473813,10.8754539077837,35.1105478484388,-0.0003924797525702206,0.005062926549624454
10.7735,2.63756825970155,-0.0609092748414319,1.8315273982235,0.0509038671906122,10.9378302700378,35.1052079327545,0.0016716189582331473,0.010315475276972077
10.774,2.63773269074965,-0.064526759007039,1.83136296722223,0.045970934649483,10.7518893044614,35.2772718825836,0.0037546906415635538,0.009018616143449081
10.7745,2.63723939760538,-0.0646911901057179,1.8315273982235,0.053041471286303,10.6419880947756,35.1710668928615,-0.0007318450450289684,0.011029666480989919
10.775,2.63740382865345,-0.0627180169229616,1.83136296722223,0.0412024331762854,10.5903048231937,35.035195704893,0.0013548609084999066,0.00976236869198776
10.7755,2.63723939760538,-0.0653489145006444,1.83070524321723,0.0324875856135223,10.8130775455297,35.463575607571,0.00013729181495731978,0.0035631410110113877
10.776,2.63691053550927,-0.0663355010936669,1.83119853622098,0.0402158466625258,10.7661467586909,35.356183969919,-0.002751634979612728,0.008865784479649128
10.7765,2.63723939760538,-0.0715972962692955,1.83070524321723,0.0329808788732728,10.7043644570297,35.1787801044055,0.0008987756290532307,0.004285170115371415
10.777,2.63691053550927,-0.0712684340701843,1.83119853622098,0.0443266237985216,10.988325420434,35.1241942996322,-0.002076017538993668,0.009544342232358762
10.7775,2.63691053550927,-0.0712684340701843,1.83070524321723,0.0347896208241688,10.8802063925269,35.4107697746924,-0.001819162245843362,0.004903540209255056
10.778,2.63691053550927,-0.0727483139668519,1.83054081221599,0.0273902219189956,10.7180278506663,35.3502507302697,-0.001627020056853523,0.0035100358644574023
10.7785,2.63641724236523,-0.0720905895681212,1.83103410521972,0.0354473451693563,10.7703051828411,35.5840203724514,-0.006438798456114425,0.008646249568271556
10.779,2.63707496655732,-0.0753792115651664,1.83037638121476,0.0255814799582903,10.5641661571062,35.38881678799,0.00018395676451274872,0.002219731875412641
10.7795,2.63691053550927,-0.0757080737653376,1.83070524321723,0.0377493803750255,10.8528796052537,35.4261961977805,-0.0014933820624635542,0.005602757258137231
10.78,2.63658167341323,-0.0743926249651623,1.83070524321723,0.0278835151805891,10.7031763358439,35.5958868517499,-0.004894643784723934,0.005638465354235578
10.7805,2.63674610446124,-0.0727483139668519,1.83037638121476,0.024266031258085,10.6425821553685,35.5098548768354,-0.003441786642731312,0.002325909415530952
10.781,2.63707496655732,-0.0729127450665876,1.83086967421848,0.0370916560309432,10.8202062726444,35.6071600070835,-0.00042076581994113173,0.007175769250874757
10.7815,2.63707496655732,-0.0743926249651623,1.83054081221599,0.0285412395291026,10.8469389993247,35.8409296492652,-0.0007600299847139956,0.003746898199868889
10.782,2.63674610446124,-0.0745570560651099,1.83086967421848,0.0431756062016808,10.7798101523275,35.8195699865278,-0.004453371649685439,0.006841435495299405
10.7825,2.63691053550927,-0.0720905895681212,1.83086967421848,0.0346251897378225,10.719810032445,35.5282479197481,-0.003271439875202734,0.006598183602120868
10.783,2.63641724236523,-0.0666643632915098,1.83070524321723,0.0282123773548855,10.6158494286882,35.685478770454,-0.008715190529488156,0.004667314138319922
10.7835,2.63723939760538,-0.0664999321925778,1.83119853622098,0.0413668642618432,10.8065428790078,35.8967021019684,-0.0010424680475368349,0.009277294197995131
10.784,2.63740382865345,-0.0653489145006444,1.83103410521972,0.0338030343057948,10.8107013031581,35.5418943709415,2.6407448471741012e-05,0.007281446754283122
10.7845,2.63723939760538,-0.0641978968097444,1.83103410521972,0.0476152454984838,10.7804042129204,35.7661708296842,-0.002207822417139115,0.0069098200252698146
10.785,2.63756825970155,-0.063046879119877,1.83119853622098,0.0420245886038775,10.7566417892045,35.7940570560359,0.0004889513983145096,0.008171399405811412
10.7855,2.63740382865345,-0.0605804126450636,1.83086967421848,0.0372560871169933,10.5855523384505,35.7584576181402,-0.0017364320842151377,0.004498197852284845
10.786,2.63740382865345,-0.0609092748414319,1.83136296722223,0.0492595563455261,10.8819885743056,35.8682225516519,-0.002294179241761377,0.009053990050187682
10.7865,2.63773269074965,-0.0602515504487795,1.83119853622098,0.0412024331762854,10.6425821553685,35.8474562128794,0.00047212868806829493,0.007049095145886262
10.787,2.63756825970155,-0.0581139461749812,1.83136296722223,0.0551790753786962,10.86238457474,36.1031788417634,-0.0016476797796942148,0.008358074922285295
10.7875,2.63789712179777,-0.0538387376380234,1.83136296722223,0.0464642279043891,10.8041666366362,35.8539827764936,0.0012226439390611494,0.008056081395735696
10.788,2.63773269074965,-0.0559763419047307,1.83103410521972,0.0403802777482016,10.6443643371472,35.7252314761042,-0.000773617880963471,0.004506070166454951
10.7885,2.63789712179777,-0.051043408986898,1.83169182922476,0.0518904536967257,10.5118888249314,35.7483711107364,0.0005927749778762583,0.010868793857984838
10.789,2.63806155284591,-0.0517011333748543,1.8315273982235,0.0466286589893185,10.7524833650543,36.1589512944666,0.0020392490047822153,0.009061969586601349
10.7895,2.63822598389406,-0.0500568224055905,1.8320206912273,0.0594542835536092,10.9930779051771,35.907975257302,0.0035700665941142988,0.013888245482239997
10.79,2.63822598389406,-0.0472614937626341,1.83185626022603,0.0472863833288404,10.628324701139,35.932894863829,0.0035432918299416064,0.012195637508216069
10.7905,2.63789712179777,-0.0521944266660411,1.83136296722223,0.041038002090708,10.4536708868276,36.2022639439063,0.0003150427308059463,0.007273840625427805
10.791,2.63773269074965,-0.0507145467930452,1.83169182922476,0.0520548847810096,10.8481271205105,36.1102987293425,-0.0011832789905354061,0.010632654532298962
10.7915,2.63822598389406,-0.053345444346209,1.83136296722223,0.0430111751163393,10.7008000934723,35.9560344984612,0.003977804466373674,0.007471484754182545
10.792,2.63773269074965,-0.054167599832671,1.8315273982235,0.054028057790894,10.7227803354095,36.1375916317292,-0.0006501091757053804,0.009297309639202774
10.7925,2.63789712179777,-0.0520299955689579,1.8315273982235,0.0446554859688709,10.5968394897155,36.0064670354801,0.0013690676438199378,0.009528390653353962
10.793,2.63789712179777,-0.0591005327624469,1.83103410521972,0.0390648290622439,10.6407999735898,36.2847359750313,0.0018052105500169055,0.004870415198666585
10.7935,2.63773269074965,-0.0561407730023165,1.83169182922476,0.0486018320069441,10.8077310001936,36.1132653491671,0.0006483950723990047,0.01175973859110306
10.794,2.63773269074965,-0.0595938260564634,1.83119853622098,0.0384071047187923,10.485750158844,36.1814976051338,0.0011761997372170705,0.0071683911242453584
10.7945,2.63740382865345,-0.0660066388959083,1.83136296722223,0.0494239874301227,10.1584227721583,36.3749212177004,-0.0015562060616878103,0.009175457704545845
10.795,2.63740382865345,-0.067322087687449,1.83119853622098,0.0387359668905575,10.6295128223248,36.2888892427858,-0.0009840546405496672,0.007906263149441957
10.7955,2.63641724236523,-0.0737349005655837,1.83070524321723,0.0295278260512776,10.8231765756089,36.3826344292444,-0.010274583912275316,0.003351720005887531
10.796,2.63691053550927,-0.0722550206677721,1.83119853622098,0.0403802777482016,10.5707008236281,36.1850575489234,-0.004775868882013113,0.008657172411364242
10.7965,2.63723939760538,-0.0748859182650689,1.83070524321723,0.0301855503989978,10.3592152525571,36.1921774365026,-0.000943423901785605,0.004081940336502745
10.797,2.63674610446124,-0.0762013670657535,1.83070524321723,0.0400514155768303,10.6693148820488,36.2699028759081,-0.0053662851651582405,0.00441624988144287
10.7975,2.63658167341323,-0.0735704694657421,1.83070524321723,0.0296922571382374,10.6592158519696,36.4734129958784,-0.00654518093912332,0.004719212399544195
10.798,2.63658167341323,-0.0796544201740195,1.83037638121476,0.0247593245208111,10.7079288205871,36.3114355534531,-0.006134175288706086,0.0016950487725746434
10.7985,2.63658167341323,-0.0788322646712009,1.83103410521972,0.0339674653922399,10.6907010633931,36.6371704101986,-0.005785956925602238,0.008492053426506153
10.799,2.63641724236523,-0.083271904392745,1.83037638121476,0.0239371690828347,10.8095131819723,36.682856355498,-0.00715164546509885,0.0020848233613179248
10.7995,2.63641724236523,-0.0827786110895842,1.83070524321723,0.0333097410463409,10.479809552915,36.6069108879872,-0.006947704436877207,0.0054898800638356945
10.8,2.63641724236523,-0.0794899890734132,1.83070524321723,0.0278835151805891,10.5249581579751,36.4366269100529,-0.006821690504498338,0.005550259100471345
10.8005,2.63625281131724,-0.0844229221008669,1.83021195021352,0.021963996029661,10.7043644570297,36.4716330239836,-0.008419252918700453,0.0006205574340128136
10.801,2.63658167341323,-0.080641006778104,1.83086967421848,0.0324875856135223,10.6764436091636,36.7451553718154,-0.005162558137943418,0.007144195829258461
10.8015,2.63658167341323,-0.0808054378788593,1.83054081221599,0.0260747732205393,10.7108991235515,36.7516819354297,-0.0052706601374599,0.003746865698037543
10.802,2.63641724236523,-0.080641006778104,1.83070524321723,0.0375849492890345,10.685354518057,36.5042658420547,-0.007094912676525012,0.005230432216402606
10.8025,2.63674610446124,-0.0776812469681482,1.83086967421848,0.0379138114609968,10.7180278506663,36.6282705507246,-0.004052014272131629,0.006666312998100265
10.803,2.63658167341323,-0.0814631622820933,1.83021195021352,0.0250881866958625,10.5065422795953,36.6448836217426,-0.006000199170357897,-0.00016153407877510153
10.8035,2.63658167341323,-0.0776812469681482,1.83103410521972,0.0384071047187923,10.5564433693986,36.7540552312894,-0.006353219813734948,0.007773758544233714
10.804,2.63691053550927,-0.0750503493650802,1.83086967421848,0.0310077058332021,10.6033741562374,36.6270839027948,-0.003456607739304727,0.0058149216668914585
10.8045,2.63707496655732,-0.0742281938652358,1.83103410521972,0.0420245886038775,10.6354534282537,36.7018427223757,-0.002232235784635547,0.007124483299668145
10.805,2.63707496655732,-0.0696241230758979,1.83103410521972,0.0392292601480575,10.7394140320105,36.8911130671877,-0.0026684173632593633,0.006778025415395363
10.8055,2.63691053550927,-0.0729127450665876,1.83070524321723,0.0329808788732728,10.9978303899203,36.8276274029404,-0.004753124809093549,0.0031400002092970922
10.806,2.63723939760538,-0.0699529852745859,1.83136296722223,0.045970934649483,10.2813933148877,36.4496800372813,-0.0018970416730688109,0.00937368055522312
10.8065,2.63707496655732,-0.0706107096722158,1.83119853622098,0.0395581223196257,10.3211953746118,36.8294073748352,-0.003954203881184823,0.0074002597729061256
10.807,2.63707496655732,-0.0664999321925778,1.83119853622098,0.0505750050217514,10.5320868850898,36.7083692859899,-0.004336077693262951,0.007093797421103026
10.8075,2.63740382865345,-0.0600871193506689,1.83136296722223,0.0426823129455973,10.7726814252127,36.7564285271491,-0.0013878697788970455,0.008461884924115138
10.808,2.63740382865345,-0.0637046035139605,1.83103410521972,0.0382426736328802,10.5701067630352,36.7232023851131,-0.0016774017405693504,0.004934077156066509
10.8085,2.63773269074965,-0.0584428083707191,1.83169182922476,0.0520548847810096,10.6063444592018,36.8525470094674,0.0013806988610645583,0.0113149945387621
10.809,2.63773269074965,-0.0589361016644835,1.83136296722223,0.0456420724794477,10.5059482190024,36.9261191811185,0.0012158351948820215,0.00787763899304905
10.8095,2.63691053550927,-0.0623891547261305,1.8315273982235,0.05534350646259,10.8267409391663,36.9996913527696,-0.007099923890537575,0.009424298897148787
10.81,2.63756825970155,-0.0615669992344209,1.8315273982235,0.0482729698375357,10.8481271205105,37.0002846767345,-0.0005429956308474325,0.00937992399068978
10.8105,2.63707496655732,-0.066828794390463,1.83103410521972,0.0393936912338515,10.6235722163958,36.8252541070807,-0.005420952768244769,0.0044567238810234965
10.811,2.63756825970155,-0.066171069994777,1.83169182922476,0.0507394361061916,10.5077304007811,36.9617186190142,-0.00035823772814225165,0.011097250719074149
10.8115,2.63723939760538,-0.0692952608772944,1.83119853622098,0.0413668642618432,10.6758495485707,36.9344257166275,-0.0034446057520441413,0.006279255923762978
10.812,2.63707496655732,-0.0696241230758979,1.8315273982235,0.0515615915280993,10.5861463990434,36.8780599399593,-0.004818338418832456,0.009731242146436413
10.8125,2.63723939760538,-0.0681442431828482,1.8315273982235,0.0504105739372916,10.5718889448139,36.8578869251518,-0.0028409745538223417,0.009938596872565023
10.813,2.63691053550927,-0.0738993316654465,1.83103410521972,0.0354473451693563,10.6295128223248,37.0400373823847,-0.005741480661423667,0.005251457598308605
10.8135,2.63707496655732,-0.0729127450665876,1.83136296722223,0.0474508144136719,10.6176316104669,37.0002846767345,-0.0036627958069806944,0.008817784513175955
10.814,2.63691053550927,-0.0730771761663444,1.83086967421848,0.0372560871169933,10.8267409391663,37.1236960614395,-0.004836452663668021,0.004187156982359014
10.8145,2.63674610446124,-0.0763657981659346,1.83119853622098,0.0484374009222497,10.4619877351281,36.7837214295358,-0.005984751836569567,0.007794740809217575
10.815,2.63691053550927,-0.075872504865455,1.83103410521972,0.0375849492890345,10.5724830054068,37.0406307063496,-0.003830676399300958,0.00647770979720159
10.8155,2.63658167341323,-0.079818851274647,1.83070524321723,0.0288701017032403,10.6675327002701,37.020457691542,-0.0066077908122567,0.003516138299472292
10.816,2.63641724236523,-0.0763657981659346,1.83086967421848,0.0393936912338515,10.7839685764777,37.0323241708406,-0.007750989708862334,0.005478738136732178
10.8165,2.63691053550927,-0.0763657981659346,1.83054081221599,0.0296922571382374,10.5950573079368,37.0643636649467,-0.0023393167960188946,0.002491354828187707
10.817,2.63641724236523,-0.0834363354938413,1.83070524321723,0.0390648290622439,10.5772354901499,37.0145244518928,-0.006827409078521555,0.00441199816813248
10.8175,2.63641724236523,-0.0831074732916701,1.83070524321723,0.0316654301802091,10.6247603375816,37.1420891043523,-0.006427290936954012,0.004656220897226277
10.818,2.63608838026927,-0.0890269929438205,1.83037638121476,0.0298566882251773,10.6004038532729,37.3717054787794,-0.009370366716996668,0.0015733314637526793
10.8185,2.63658167341323,-0.0837651976960978,1.83070524321723,0.0334741721328453,10.3390171923986,37.1533622596859,-0.004155118198109717,0.005023795754478538
10.819,2.63658167341323,-0.0826141799885733,1.83037638121476,0.0234438758198101,10.8249587573876,37.2459207982147,-0.003943286034417397,0.0018488635571507794
10.8195,2.63575951817337,-0.0857383709114298,1.83054081221599,0.0328164477867091,10.4893145224013,37.2755869964611,-0.01202918133828591,0.003555667267060262
10.82,2.63641724236523,-0.0842584909996427,1.83037638121476,0.0277190840934111,10.4584233715707,37.3924718175519,-0.0053964495654178985,0.0019209288292689696
10.8205,2.63625281131724,-0.0873826819265559,1.83037638121476,0.0209774095019983,10.7780279705488,37.4755371726418,-0.007067640278887512,0.0018772042680917744
10.821,2.63641724236523,-0.0829430421906165,1.83086967421848,0.03363860321933,10.4507005838631,37.3218662657255,-0.005532944285448992,0.006714103775595485
10.8215,2.63658167341323,-0.0816275933829551,1.83054081221599,0.0282123773548855,10.742384334975,37.4535841859395,-0.004079501659763287,0.003279477477671671
10.822,2.63658167341323,-0.0857383709114298,1.83070524321723,0.0349540519104953,10.6087207015734,37.2168479239332,-0.004348333556006566,0.004731417936573079
10.8225,2.63641724236523,-0.0840940598984397,1.83070524321723,0.0301855503989978,10.6057503986089,37.5212231179413,-0.006334420769638785,0.004497489745870698
10.823,2.63608838026927,-0.0870538197233597,1.83054081221599,0.030514412572739,10.394264827538,37.2720270526715,-0.010031132732130162,0.0025835696960837835
10.8235,2.63625281131724,-0.0793255579728282,1.83103410521972,0.0354473451693563,10.3960470093167,37.5692823591004,-0.008853141135570047,0.007218009780118875
10.824,2.63691053550927,-0.0745570560651099,1.83070524321723,0.0301855503989978,10.6865426392428,37.6707407571031,-0.0027910925540327565,0.003609576645532619
10.8245,2.63674610446124,-0.0737349005655837,1.83070524321723,0.0407091399194941,10.5802057931144,37.4345978190618,-0.0049890678300565025,0.003276562597432548
10.825,2.63740382865345,-0.0676509498855453,1.83119853622098,0.0351184829968021,10.5683245812565,37.4512108900798,0.0010072495208432563,0.00787176161517011
10.8255,2.63707496655732,-0.0699529852745859,1.83070524321723,0.0316654301802091,10.6514930642619,37.5099499626076,-0.002877793945354881,0.002605016327420552
10.826,2.63723939760538,-0.066171069994777,1.8315273982235,0.0443266237985216,10.742384334975,37.5651290913459,-0.0018333618570669488,0.010505231493185774
10.8265,2.63674610446124,-0.0663355010936669,1.83103410521972,0.0365983627726743,10.8457508781389,37.704560223104,-0.007357580280821965,0.005271727856994555
10.827,2.63740382865345,-0.0658422077970607,1.83103410521972,0.0461353657344713,10.7174337900734,37.7745724509655,-0.0013512548209490616,0.004999704207329845
10.8275,2.63756825970155,-0.0605804126450636,1.83136296722223,0.0438333305428505,10.3390171923986,37.5597891756616,-0.00024624484253248086,0.008051950260057103
10.828,2.63740382865345,-0.0641978968097444,1.83103410521972,0.0367627938587837,10.7186219112592,37.6737073769278,-0.0023877794033066325,0.004568837056946298
10.8285,2.63773269074965,-0.0584428083707191,1.83185626022603,0.053370333454578,10.5510968240625,37.7538061121931,0.00045513812644241427,0.01264297897698827
10.829,2.63773269074965,-0.0571273595882712,1.83136296722223,0.0438333305428505,10.7186219112592,37.606068444926,6.917747762870207e-05,0.007613770314939626
10.8295,2.63773269074965,-0.0571273595882712,1.8315273982235,0.0541924888749242,10.6734733061991,37.482063736256,-0.0002502160396931247,0.009215711787393402
