time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
18.209,2.62753796579525,-0.0339425750169935,1.8252790201785,0.0666892512043339,10.2932745267457,54.5413143758659,0.0028933504987384622,0.004158745140895914
18.2095,2.62704467265374,-0.0373956280120527,1.82495015817629,0.0578099727186605,10.3378290712129,54.5270746007076,0.002892224442679372,0.004156546204234028
18.21,2.6272091037009,-0.0424929919738441,1.82560788218072,0.0680046998640758,10.3574330707784,54.4285828225296,0.0028911457704496003,0.004154432002388672
18.2105,2.62737353474807,-0.0329559884486519,1.82495015817629,0.0607697322201693,10.4073341605817,54.5875936451303,0.002890048585812959,0.004152172479834924
18.211,2.62753796579525,-0.0360801792509539,1.8247857271752,0.0630717673836612,10.188719862396,54.5561474749891,0.0028889330053514847,0.004149948254799497
18.2115,2.62737353474807,-0.03246269516476,1.8252790201785,0.069155717440336,10.3788192521227,54.4612156406006,0.002887766148966236,0.004147775637365303
18.212,2.62737353474807,-0.0380533523930992,1.82462129617411,0.053370333454578,10.2843636178522,54.689052043133,0.002886597183498295,0.004145473859816513
18.2125,2.6272091037009,-0.0452883206065285,1.82511458917739,0.064387216046808,10.3817895550872,54.8219566112768,0.002885393008766555,0.004143273061027023
18.213,2.6272091037009,-0.0382177834884126,1.82462129617411,0.0520548847810096,10.3526805860353,54.7329580165376,0.0028841863036877208,0.004140959479364764
18.2135,2.6268802416066,-0.0466037693769321,1.82429243417194,0.0532059023704503,10.3847598580516,54.7816105816617,0.0028829274792048654,0.004138647984879977
18.214,2.62704467265374,-0.0480836492452306,1.82462129617411,0.053041471286303,10.2558487093932,54.680152183659,0.0028816984965721213,0.004136387678247847
18.2145,2.62638694846527,-0.0538387376380234,1.82412800317086,0.0441621927133176,10.4643639774997,54.9418080521923,0.0028803675027709655,0.004134030579311796
18.215,2.62655137951237,-0.0589361016644835,1.8247857271752,0.0546857821268979,10.1299078636993,54.7442311718713,0.002879098507114762,0.004131774073174048
18.2155,2.62671581055948,-0.0495635291152187,1.82429243417194,0.0497528495992573,10.2148585284834,54.8011902725043,0.002877809167867538,0.004129388143144455
18.216,2.62655137951237,-0.0528521510545829,1.82412800317086,0.0471219522439893,10.3556508889997,54.9269749530691,0.002876466650591727,0.004127020672578129
18.2165,2.6268802416066,-0.0480836492452306,1.82445686517302,0.0449843481391416,10.3491162224779,55.0580995493182,0.0028751531664832695,0.004124688001269606
18.217,2.62638694846527,-0.0528521510545829,1.82396357216978,0.0338030343057948,10.5807998537073,55.1020055227228,0.002873737110548666,0.004122258657539872
18.2175,2.62671581055948,-0.0597582571545109,1.82445686517302,0.0481085387528021,10.2071357407757,54.9311282208236,0.0028723827392092586,0.004119913530412663
18.218,2.62671581055948,-0.0525232888602702,1.82412800317086,0.0412024331762854,10.5415918545762,55.1542180316365,0.0028709749544019282,0.004117471878199645
18.2185,2.62638694846527,-0.0553186175145975,1.82396357216978,0.0449843481391416,10.2819873754806,54.9809674338775,0.0028695137037359065,0.00411503231637125
18.219,2.62655137951237,-0.0505501156961502,1.82429243417194,0.0443266237985216,10.3360468894342,54.944181348052,0.0028680809769747904,0.004112627687880525
18.2195,2.62655137951237,-0.0551541864171166,1.82412800317086,0.0400514155768303,10.3241656775762,55.0367398865808,0.0028666109537212547,0.004110159524837946
18.22,2.62655137951237,-0.0594293949584369,1.82462129617411,0.0523837469495188,10.5534730664341,55.1298917490745,0.002865120089564844,0.004107743178129394
18.2205,2.62671581055948,-0.0523588577631452,1.82412800317086,0.043504468372305,10.2617893153222,55.232536795007,0.002863624842143954,0.004105214407833093
18.221,2.62671581055948,-0.0517011333748543,1.82396357216978,0.0467930900742284,9.91664011084959,55.4069740406958,0.0028620924007197106,0.004102704598923959
18.2215,2.6268802416066,-0.0429862852615281,1.82445686517302,0.0502461428528124,10.3841657974587,55.1969373571113,0.0028605557297402854,0.004100246595034583
18.222,2.6268802416066,-0.0441373029335185,1.82429243417194,0.0446554859688709,10.2487199822785,55.2550831056743,0.0028589820244843255,0.004097709160110448
18.2225,2.6272091037009,-0.0462749071842062,1.82495015817629,0.0612630254698091,10.2184228920408,55.2070238645151,0.002857420758134883,0.004095240649812632
18.223,2.6272091037009,-0.0387110767744773,1.82429243417194,0.0520548847810096,10.1376306514069,55.274069472552,0.0028558063652534046,0.004092627555872728
18.2235,2.6272091037009,-0.0405198188249782,1.82445686517302,0.0571522483841365,10.3889182822019,55.3862077019234,0.0028541718271642876,0.0040900835409914005
18.224,2.62737353474807,-0.0369023347264853,1.82495015817629,0.0586321281363778,10.3580271313713,55.3713746028002,0.0028525336293488595,0.004087559414346012
18.2245,2.6272091037009,-0.0398620944426874,1.82462129617411,0.052219315865274,10.1952545289178,55.3832410820987,0.002850842491003368,0.004084940448987157
18.225,2.62770239684245,-0.0364090414411044,1.8254434511796,0.0657026647087156,10.1976307712894,55.2728828246221,0.002849197184273098,0.004082424281088095
18.2255,2.62786682788967,-0.0268720379602941,1.82495015817629,0.0584676970528732,10.2707002242156,55.3868010258883,0.0028474994054897367,0.004079764645607426
18.226,2.62753796579525,-0.0308183842197957,1.8247857271752,0.0684979931111603,10.377037070344,55.2865292758155,0.0028457328988741844,0.004077125949483005
18.2265,2.62786682788967,-0.0288452110885614,1.8252790201785,0.0650449403779166,10.1726802263878,55.3654413631509,0.0028440127279331824,0.004074541059337834
18.227,2.62753796579525,-0.03476473049118,1.82511458917739,0.0589609903033287,10.6586217913767,55.710162586774,0.0028422073770386315,0.004071878766638515
18.2275,2.62770239684245,-0.0359157481559098,1.82560788218072,0.0732664944906944,10.4679283410571,55.8495937185321,0.0028404319272411355,0.0040692709573469064
18.228,2.62770239684245,-0.0298317976538074,1.82495015817629,0.0602764389703549,10.2023832560326,55.4146872522399,0.002838620652582901,0.00406653692842951
18.2285,2.62753796579525,-0.0349291615860793,1.82495015817629,0.0637294917153895,10.3164428898686,55.9041795233055,0.002836773608002557,0.004063857379214355
18.229,2.62753796579525,-0.0319694018810539,1.82511458917739,0.0627429052176808,10.257036830579,55.6039575970519,0.0028349236258101793,0.004061182927703075
18.2295,2.62704467265374,-0.0364090414411044,1.82495015817629,0.0532059023704503,10.3277300411336,55.9937714420096,0.0028330047703348676,0.0040584644304808865
18.23,2.62770239684245,-0.0372311969168428,1.8254434511796,0.0673469755343594,10.2873339208167,55.7677150113721,0.002831181433612199,0.004055800794881622
18.2305,2.62753796579525,-0.0308183842197957,1.8247857271752,0.0578099727186605,10.4821857952866,55.9457122008505,0.0028292566177202496,0.004053011341560955
18.231,2.6272091037009,-0.0369023347264853,1.82462129617411,0.0634006295495641,10.165551499273,55.6579500778604,0.0028272961872467363,0.004050260290610641
18.2315,2.62753796579525,-0.0350935926809993,1.82495015817629,0.0594542835536092,10.0033729574124,55.3678146590106,0.0028253822813783746,0.004047547551787183
18.232,2.6272091037009,-0.0415064053990373,1.82462129617411,0.0509038671906122,10.2671358606582,55.8614601978307,0.0028233834616005274,0.004044758228735213
18.2325,2.62704467265374,-0.044466165125703,1.82511458917739,0.0604408700536458,10.1726802263878,55.6490502183865,0.002821381880509482,0.004042040517261312
18.233,2.62704467265374,-0.0418352675905564,1.82462129617411,0.0500817117683136,10.4720867652073,55.8234874640753,0.002819377422482839,0.004039213753971101
18.2335,2.62671581055948,-0.0475903559556101,1.82429243417194,0.0528770402021362,10.0776305315244,55.6947361636859,0.002817320706190226,0.004036392902394302
18.234,2.6268802416066,-0.0469326315697414,1.82462129617411,0.0513971604437568,10.4019876152456,56.0447973029934,0.002815293899340686,0.0040336271554176385
18.2345,2.62638694846527,-0.0544964620274024,1.82429243417194,0.041038002090708,10.3984232516882,55.9053661712354,0.0028131818558367666,0.004030785125566355
18.235,2.62655137951237,-0.0591005327624469,1.82495015817629,0.052219315865274,10.0604027743304,55.8573069300762,0.0028111160201945294,0.004028031518935892
18.2355,2.62638694846527,-0.0572917906860037,1.82429243417194,0.0418601575183984,10.536839369833,56.0596304021166,0.002808997752456418,0.004025136408179206
18.236,2.62622251741819,-0.0612381370378843,1.82396357216978,0.043504468372305,10.565354278292,56.213301309033,0.0028068599586826,0.0040222640325817925
18.2365,2.62622251741819,-0.0594293949584369,1.82429243417194,0.0395581223196257,10.2879279814096,55.998518033729,0.0028047190438453395,0.004019447086544712
18.237,2.62605808637113,-0.0638690346125341,1.82363471016764,0.0313365680067452,10.451294644456,56.1207427705042,0.002802542142156985,0.004016521180254742
18.2375,2.62605808637113,-0.0628824480214088,1.82445686517302,0.0439977616280939,10.4607996139423,56.3082331434215,0.0028003621596283963,0.0040137330579012274
18.238,2.62622251741819,-0.0582783772728396,1.82412800317086,0.0359406384280396,10.331294404691,56.0501372186778,0.0027981792322205766,0.00401082001840994
18.2385,2.62638694846527,-0.0618958614310416,1.82379914116871,0.0402158466625258,10.462581795721,56.1367625175573,0.0027959772275788206,0.004007897257309953
18.239,2.62638694846527,-0.0592649638604314,1.82412800317086,0.041038002090708,10.2778289513304,55.9866515544305,0.0027937400129107396,0.004005030463156527
18.2395,2.62622251741819,-0.0617314303327207,1.82396357216978,0.0341318964786652,10.1209969548058,56.2441541552092,0.0027914677228580848,0.004002104740909012
18.24,2.62638694846527,-0.0607448437432373,1.82445686517302,0.0467930900742284,10.1578287115654,56.2720403815609,0.002789209762970489,0.003999235513694207
18.2405,2.62638694846527,-0.0563052040999232,1.82412800317086,0.0385715358046848,10.3354528288413,56.0139444568172,0.0027869169974206157,0.003996275113224078
18.241,2.62655137951237,-0.0569629284905596,1.82379914116871,0.0425178818601969,10.1815911352812,56.435797795881,0.0027846225647038623,0.003993305721602398
18.2415,2.62655137951237,-0.0520299955689579,1.82445686517302,0.0423534507747767,10.1406009543714,56.4019783298801,0.002782293831494002,0.003990426020790664
18.242,2.62655137951237,-0.0549897553196566,1.82412800317086,0.0384071047187923,10.5249581579751,56.2833135368945,0.0027799474361696968,0.003987439066418484
18.2425,2.62671581055948,-0.051043408986898,1.8247857271752,0.0527126091179499,10.4376312508194,56.4387644157056,0.0027776000183422477,0.003984542547038603
18.243,2.62704467265374,-0.0439728718374575,1.82445686517302,0.0472863833288404,10.3776311309369,56.3177263268603,0.0027752519518965606,0.003981539516291986
18.2435,2.62704467265374,-0.0433151474534213,1.82412800317086,0.0505750050217514,10.4031757364314,56.617354929149,0.0027728543424218855,0.003978528652159909
18.244,2.62753796579525,-0.0375600591072832,1.82462129617411,0.0532059023704503,10.3687202220434,56.7010136082038,0.0027704898439109464,0.0039755921307684725
18.2445,2.62737353474807,-0.0385466456791017,1.82429243417194,0.0456420724794477,10.2695121030298,56.3562923845806,0.0027680437978665085,0.003972565774091932
18.245,2.62753796579525,-0.0385466456791017,1.82495015817629,0.0606053011369173,10.4334728266691,56.5538692649017,0.0027656151361606027,0.003969630767400315
18.2455,2.62786682788967,-0.0319694018810539,1.8247857271752,0.0538636267068442,10.4204034936254,56.7425462857488,0.0027631877539945277,0.003966606665321636
18.246,2.62737353474807,-0.0355868859658835,1.82462129617411,0.0591254213867749,10.3217894352047,56.3871452307569,0.0027606632794996352,0.003963575878948559
18.2465,2.62770239684245,-0.0332848506380164,1.8252790201785,0.0607697322201693,10.6645623973057,56.7211866230113,0.002758206203423742,0.003960620821056918
18.247,2.62737353474807,-0.0373956280120527,1.8247857271752,0.0543569199589349,10.1554524691938,56.8060319499961,0.002755668663166896,0.0039575445495730775
18.2475,2.62753796579525,-0.0395332322516665,1.8254434511796,0.0665248201217792,10.0592146531446,56.2186412247173,0.002753165892485719,0.003954577528587486
18.248,2.62753796579525,-0.0299962287480873,1.82495015817629,0.0561656618817669,10.3235716169833,56.5959952664115,0.0027506323160170474,0.003951489818726944
18.2485,2.62737353474807,-0.0349291615860793,1.82462129617411,0.0563300929655438,10.2766408301446,56.5609891524808,0.0027480681371520677,0.003948412880714037
18.249,2.62770239684245,-0.0329559884486519,1.8247857271752,0.0584676970528732,10.4358490690407,56.8588377828747,0.002745539337997701,0.003945379402128534
18.2495,2.62737353474807,-0.0383822145837468,1.8247857271752,0.0504105739372916,10.342581555956,56.8600244308045,0.0027429310914252724,0.003942323765080378
18.25,2.6272091037009,-0.045452751702756,1.82511458917739,0.0634006295495641,10.2819873754806,56.946649729684,0.00274032565943622,0.003939295630528085
18.2505,2.62737353474807,-0.0369023347264853,1.8247857271752,0.0507394361061916,10.3764430097511,56.8588377828747,0.002737739537310516,0.003936196614808778
18.251,2.6272091037009,-0.0446305962218265,1.82445686517302,0.054028057790894,10.4174331906609,57.0006422104924,0.0027351071856761026,0.003933092415766652
18.2515,2.6272091037009,-0.044466165125703,1.82495015817629,0.0541924888749242,10.3758489491582,56.9852157874043,0.0027324781131327696,0.003930065234394838
18.252,2.62655137951237,-0.0497279602119884,1.82412800317086,0.0449843481391416,10.5059482190024,57.0748077061084,0.0027297700534501717,0.003926901413812555
18.2525,2.6268802416066,-0.0466037693769321,1.82495015817629,0.0556723686303192,10.7049585176226,56.8991838124898,0.002727147331648621,0.003923896974947692
18.253,2.6272091037009,-0.044466165125703,1.82445686517302,0.0439977616280939,10.5089185219669,57.2243253452703,0.0027245116540933305,0.00392075622158254
18.2535,2.62704467265374,-0.0493990980184698,1.82379914116871,0.043504468372305,10.5041660372237,57.1845726396201,0.002721814234714487,0.003917594124777336
18.254,2.62704467265374,-0.0474259248591117,1.82445686517302,0.0439977616280939,10.2546605882074,56.954956265193,0.0027191210994615793,0.003914558423558026
18.2545,2.62671581055948,-0.0546608931247995,1.82396357216978,0.0361050695142279,10.5641661571062,57.3465500820455,0.0027163830001347674,0.003911402689061814
18.255,2.62671581055948,-0.0531810132489794,1.82462129617411,0.0469575211591187,10.2588190123577,57.3056107284654,0.002713665734384178,0.003908357398519453
18.2555,2.62655137951237,-0.0544964620274024,1.82412800317086,0.0423534507747767,10.571294884221,57.6948312494582,0.0027109200585227916,0.0039051926204013592
18.256,2.62638694846527,-0.060415981546911,1.82363471016764,0.0354473451693563,10.2421853157566,57.243311712148,0.002708162502251002,0.0039020233162524107
18.2565,2.62655137951237,-0.0566340662951994,1.82412800317086,0.0372560871169933,10.2908982843741,57.4035091826786,0.0027054260972211737,0.003898947943129454
18.257,2.62605808637113,-0.0620602925293835,1.82347027916658,0.0275546530062133,10.4037697970243,57.3940159992397,0.0027026123299197574,0.003895752828182281
18.2575,2.62622251741819,-0.060415981546911,1.82445686517302,0.0425178818601969,10.3604033737429,57.4842012419088,0.002699852772138851,0.003892717704331641
18.258,2.62638694846527,-0.058771670566541,1.82379914116871,0.0333097410463409,10.3746608279724,57.6888980098089,0.0026970819111371376,0.003889514081456144
18.2585,2.62605808637113,-0.0646911901057179,1.82363471016764,0.0347896208241688,10.3734727067866,57.4717414386453,0.0026942507340179146,0.003886355677865926
18.259,2.62622251741819,-0.0641978968097444,1.82412800317086,0.0389003979764105,10.4596114927565,57.1305801588117,0.002691458038180561,0.0038832588905868873
18.2595,2.62589365532407,-0.0679798120837261,1.82379914116871,0.0311721369199836,10.2790170725161,57.5203940037694,0.0026886053015411707,0.003880076032693203
18.26,2.62605808637113,-0.0635401724154081,1.82445686517302,0.0436688994575876,10.2463437399069,57.416562309907,0.002685791316499108,0.0038769882751265414
18.2605,2.62622251741819,-0.0599226882525794,1.82412800317086,0.0359406384280396,10.2433734369424,57.6420254165796,0.002682967060147433,0.003873798652779926
18.261,2.62622251741819,-0.0595938260564634,1.82363471016764,0.0374205182030238,10.3865420398303,57.7066977287568,0.002680116509978997,0.0038705893202608064
18.2615,2.62655137951237,-0.0543320309300263,1.82445686517302,0.0423534507747767,10.2291159827129,57.5702332168233,0.0026772894135014855,0.0038675082013654447
18.262,2.62655137951237,-0.0563052040999232,1.82396357216978,0.0361050695142279,10.4233737965899,57.9286008916398,0.002674420473447568,0.0038642925489498726
18.2625,2.62655137951237,-0.0538387376380234,1.82462129617411,0.0520548847810096,10.554067127027,57.5571800895949,0.00267154293313507,0.0038611892902894445
18.263,2.62671581055948,-0.0518655644718957,1.82429243417194,0.0431756062016808,10.3152547686828,57.6485519801938,0.002668673533834683,0.003857984943552254
18.2635,2.62622251741819,-0.053345444346209,1.82396357216978,0.0472863833288404,10.3289181623194,57.7138176163359,0.002665730240782861,0.0038547781509616695
18.264,2.6268802416066,-0.0469326315697414,1.8247857271752,0.0543569199589349,10.3592152525571,57.9547071460967,0.002662894108471036,0.0038516840543662036
18.2645,2.6268802416066,-0.0485769425350388,1.82429243417194,0.0436688994575876,10.399611372874,57.8621486075679,0.002659984794265372,0.0038484563969105098
18.265,2.62704467265374,-0.042328560877991,1.82511458917739,0.0583032659693492,10.3015913750462,58.0543855722046,0.002657085045670249,0.003845358598002062
18.2655,2.62737353474807,-0.0375600591072832,1.82495015817629,0.0513971604437568,10.3051557386036,57.8900348339195,0.0026541953376819413,0.0038421609011480575
18.266,2.6272091037009,-0.0410131121119143,1.82445686517302,0.0545213510429262,10.1358484696282,57.9997997674312,0.0026512503754993807,0.003838929175027162
18.2665,2.62753796579525,-0.0378889212978065,1.82511458917739,0.0589609903033287,10.4328787660762,57.952333850237,0.002648349181638078,0.0038358113291176357
18.267,2.6272091037009,-0.0410131121119143,1.82445686517302,0.0518904536967257,10.3419874953631,57.9748801609042,0.0026453769636239225,0.0038325608735770835
18.2675,2.62737353474807,-0.0393688011561872,1.8254434511796,0.0638939227982732,10.2493140428713,57.8906281578844,0.002642449019365045,0.0038294740002198318
18.268,2.62753796579525,-0.0372311969168428,1.8247857271752,0.0525481780337441,10.4501065232702,58.2703554954384,0.002639516336945884,0.0038262221815541474
18.2685,2.62737353474807,-0.0419996986863472,1.82445686517302,0.0541924888749242,10.3794133127156,58.2335694096128,0.002636546410333459,0.0038230026022599488
18.269,2.6272091037009,-0.0403553877293744,1.8247857271752,0.05534350646259,10.4322847054833,58.2478091847711,0.0026335722758916522,0.0038198478998763647
18.2695,2.62704467265374,-0.0452883206065285,1.82445686517302,0.048766263091619,10.314066647497,58.1932233799977,0.0026305939705134227,0.0038166266324953886
18.27,2.62753796579525,-0.042328560877991,1.82511458917739,0.0589609903033287,10.5011957342593,58.4014800916874,0.002627677541119027,0.0038135034509491927
18.2705,2.6272091037009,-0.0406842499206028,1.8247857271752,0.0494239874301227,10.2297100433058,58.1089713769779,0.0026246754531951905,0.0038102813753180215
18.271,2.6268802416066,-0.0472614937626341,1.82445686517302,0.0512327293593948,10.2576308911719,58.075745234942,0.002621670027482356,0.0038070590507316123
18.2715,2.6268802416066,-0.0477547870521294,1.8247857271752,0.0504105739372916,10.5891167020079,58.561677562218,0.0026186940823717847,0.003803902119481048
18.272,2.62655137951237,-0.0544964620274024,1.82445686517302,0.0428467440309781,10.3461459195134,58.6649159321155,0.0026156818963143464,0.003800679140932633
18.2725,2.62655137951237,-0.0535098754434595,1.8247857271752,0.0543569199589349,10.4310965842975,58.5871904927099,0.002612699292946598,0.0037975217637334123
18.273,2.62671581055948,-0.053345444346209,1.82429243417194,0.0428467440309781,10.1857495594315,58.5242981524275,0.00260973005565897,0.003794282044873954
18.2735,2.62655137951237,-0.0576206528815317,1.82412800317086,0.043504468372305,10.342581555956,58.5593042663583,0.002606725197990278,0.003791074895798728
18.274,2.62655137951237,-0.0553186175145975,1.82445686517302,0.0443266237985216,10.3318884652839,58.6465228892027,0.0026037342740948695,0.0037879166848749537
18.2745,2.62655137951237,-0.0610737059396476,1.82396357216978,0.0347896208241688,10.2778289513304,58.5812572530606,0.0026007410647362486,0.003784675966006886
18.275,2.62638694846527,-0.0602515504487795,1.82445686517302,0.04629979681944,10.4245619177757,58.7331481880822,0.0025977293494389877,0.0037815336508512584
18.2755,2.62655137951237,-0.0576206528815317,1.82396357216978,0.0356117762556038,10.1251553789561,58.9686978021586,0.0025947486786398587,0.0037782925156919674
18.276,2.62622251741819,-0.064526759007039,1.82379914116871,0.0372560871169933,10.3170369504615,58.8085003316281,0.002591717056162718,0.003775083961503562
18.2765,2.62622251741819,-0.0638690346125341,1.82396357216978,0.0357762073418316,10.2760467695517,58.9603912666496,0.0025887167975260678,0.0037719078407688093
18.277,2.62572922427704,-0.0712684340701843,1.82363471016764,0.0277190840934111,10.3592152525571,58.6910221865723,0.0025856656670669325,0.0037686819617445974
18.2775,2.62589365532407,-0.0688019675795478,1.82429243417194,0.0389003979764105,10.2748586483659,59.1828877534976,0.002582678742256779,0.003765554448478224
18.278,2.62556479323002,-0.0660066388959083,1.82379914116871,0.0285412395291026,10.3443637377347,58.932505040298,0.002579641008987595,0.003762311789479129
18.2785,2.62589365532407,-0.0709395718711577,1.82363471016764,0.0338030343057948,10.2558487093932,58.8488463612432,0.0025766677677095955,0.0037591018656780387
18.279,2.62605808637113,-0.0696241230758979,1.82412800317086,0.0361050695142279,10.1905020441746,58.9093654056658,0.002573677229726387,0.003755957510349812
18.2795,2.62556479323002,-0.0738993316654465,1.82363471016764,0.0303499814858783,10.2677299212511,59.0956691306532,0.0025706203694631675,0.003752714469077113
18.28,2.62589365532407,-0.0697885541752313,1.82429243417194,0.0407091399194941,10.2802051937019,59.1075356099518,0.0025676452384145437,0.003749586615507148
18.2805,2.62605808637113,-0.0660066388959083,1.82396357216978,0.0329808788732728,10.4530768262347,58.9135186734203,0.0025646535283820426,0.003746360415670881
18.281,2.62589365532407,-0.0681442431828482,1.82363471016764,0.0361050695142279,10.3188191322402,59.1704279502341,0.0025616291994050473,0.003743134457684298
18.2815,2.62622251741819,-0.0633757413168767,1.82429243417194,0.0392292601480575,10.5314928244969,59.0582897208628,0.0025586547476056463,0.003740007325609128
18.282,2.62605808637113,-0.0651844834018811,1.82379914116871,0.0328164477867091,10.4435718567483,59.1176221173556,0.002555631848555442,0.003736765473311803
18.2825,2.62655137951237,-0.0594293949584369,1.82445686517302,0.0471219522439893,10.1495118632648,59.1443216957773,0.0025526759922252893,0.003733639255913291
18.283,2.62655137951237,-0.0561407730023165,1.82412800317086,0.0403802777482016,10.2944626479314,59.1822944295327,0.0025496725785002124,0.0037304151202007117
18.2835,2.62655137951237,-0.0556474797096222,1.82412800317086,0.0426823129455973,10.4186213118467,59.2724796722018,0.002546671318273835,0.0037272246395825747
18.284,2.6268802416066,-0.0502212535024228,1.82445686517302,0.0464642279043891,10.2712942848085,59.2143339236388,0.002543705418634804,0.0037240678401457275
18.2845,2.62671581055948,-0.0508789778899612,1.82429243417194,0.0389003979764105,10.2849576784451,59.2890927432197,0.0025406930419749627,0.003720862705915989
18.285,2.62704467265374,-0.0457816138952736,1.8247857271752,0.0532059023704503,10.0093135633414,59.3057058142377,0.00253773316525174,0.0037177245363645512
18.2855,2.62737353474807,-0.0418352675905564,1.82462129617411,0.0464642279043891,10.3901064033877,59.3324053926595,0.0025347769529397942,0.0037145220421254416
18.286,2.6272091037009,-0.0441373029335185,1.82412800317086,0.0504105739372916,10.3354528288413,59.3502051116073,0.0025317755702115637,0.003711288012946951
18.2865,2.6268802416066,-0.0401909566337913,1.82495015817629,0.0512327293593948,10.3651558584861,59.3751247181343,0.0025287619890882514,0.003708186782909444
18.287,2.6272091037009,-0.0433151474534213,1.82445686517302,0.0474508144136719,10.1857495594315,59.4160640717143,0.0025258184535738356,0.003704955516442639
18.2875,2.62737353474807,-0.0415064053990373,1.82511458917739,0.0596187146369972,10.5136710067101,59.4303038468726,0.0025228631290405146,0.0037018410554892477
18.288,2.62753796579525,-0.03476473049118,1.8247857271752,0.0494239874301227,10.1002048340545,59.665853460949,0.0025199129579960107,0.0036986298360334995
18.2885,2.62737353474807,-0.0401909566337913,1.82445686517302,0.0512327293593948,10.1192147730271,59.5477819919284,0.002516935380094752,0.0036954204213238678
18.289,2.62770239684245,-0.0387110767744773,1.8247857271752,0.0517260226124223,10.4845620376582,59.8836033560776,0.0025140128809550194,0.0036922783722467575
18.2895,2.6272091037009,-0.0434795785493992,1.82445686517302,0.0439977616280939,9.84891720325944,59.6866197997215,0.0025110141302790282,0.003689072167256705
18.29,2.62737353474807,-0.0489058047283486,1.82511458917739,0.0556723686303192,10.5409977939833,59.4605633690839,0.002508087157653847,0.003685966378106474
18.2905,2.62737353474807,-0.042328560877991,1.82462129617411,0.0472863833288404,10.3455518589205,59.7079794624589,0.0025051499087818145,0.003682747444637326
18.291,2.6268802416066,-0.0503856845992761,1.82445686517302,0.048766263091619,10.1821851958741,59.6041477685965,0.0025021696020252437,0.0036795632045163477
18.2915,2.6268802416066,-0.0518655644718957,1.82462129617411,0.0484374009222497,10.1643633780872,59.7269658293366,0.0024992447674454417,0.003676413449682954
18.292,2.62638694846527,-0.0584428083707191,1.82429243417194,0.041038002090708,10.2142644678905,59.7590053234427,0.0024962766177841636,0.0036732159323946967
18.2925,2.62655137951237,-0.0641978968097444,1.82462129617411,0.0499172806837952,10.3437696771418,59.9019963989904,0.002493380183199909,0.0036700857217678478
18.293,2.62655137951237,-0.0561407730023165,1.82412800317086,0.0384071047187923,10.353868707221,59.814777776146,0.002490473408333127,0.0036668747967768542
18.2935,2.62638694846527,-0.0600871193506689,1.82379914116871,0.0398869844911151,10.4120866453249,60.1339860692772,0.0024875565088687125,0.003663681488894473
18.294,2.62589365532407,-0.056798497392869,1.82429243417194,0.0387359668905575,10.4768392499505,60.1333927453123,0.002484612960984435,0.003660571358496399
18.2945,2.62622251741819,-0.0617314303327207,1.82379914116871,0.0303499814858783,10.3093141627538,59.9666687111675,0.002481757781283988,0.0036573636095625617
18.295,2.62638694846527,-0.0683086742819914,1.82429243417194,0.041038002090708,10.2617893153222,60.1001666032763,0.0024788926308946836,0.0036542555758765378
18.2955,2.62655137951237,-0.0625535858245355,1.82379914116871,0.0298566882251773,10.5172353702674,60.201625001279,0.0024760344434515778,0.0036510499540355046
18.296,2.62605808637113,-0.0676509498855453,1.82347027916658,0.0319942923535938,10.2362447098276,60.0093880366423,0.0024731176398797147,0.003647861563547408
18.2965,2.62622251741819,-0.0663355010936669,1.82379914116871,0.0301855503989978,10.3574330707784,60.2716372291405,0.0024702737198187053,0.0036447394475806047
18.297,2.62572922427704,-0.0715972962692955,1.82330584816552,0.0216351338538532,10.2980270114888,59.9731952747817,0.002467371088274592,0.0036415355615594088
18.2975,2.62605808637113,-0.0712684340701843,1.82396357216978,0.0329808788732728,9.96297683709547,60.3262230339139,0.002464557735695801,0.0036384472193057866
18.298,2.62605808637113,-0.0646911901057179,1.82363471016764,0.0265680664826094,10.4786214317292,60.0349009671342,0.0024617187906977598,0.0036352608277922353
18.2985,2.62589365532407,-0.0663355010936669,1.82330584816552,0.0372560871169933,10.3324825258768,60.3119832587556,0.0024588709201969804,0.00363207491512954
18.299,2.62655137951237,-0.0609092748414319,1.82396357216978,0.0321587234402564,10.2261456797484,60.506593519252,0.0024561130589825305,0.003628988004465929
18.2995,2.62622251741819,-0.0632113102183663,1.82347027916658,0.024266031258085,10.3247597381691,60.325629709949,0.0024532647792034484,0.00362578648788262
18.3,2.62622251741819,-0.0627180169229616,1.82412800317086,0.0372560871169933,10.3033735568249,60.4585342780928,0.0024504577741554564,0.0036227006578782505
18.3005,2.62638694846527,-0.0563052040999232,1.82379914116871,0.0268969286572235,10.1186207124342,60.3962352617754,0.002447675685932695,0.0036195168978133277
18.301,2.62671581055948,-0.0571273595882712,1.82347027916658,0.0326520167001256,10.1821851958741,60.4704007573914,0.0024449188881092284,0.0036163337133888135
18.3015,2.62671581055948,-0.0507145467930452,1.82412800317086,0.0349540519104953,10.2558487093932,60.325629709949,0.002442138479692731,0.003613249606529865
18.302,2.62671581055948,-0.0538387376380234,1.82363471016764,0.0300211193120975,10.2320862856774,60.4217481922673,0.0024393675965897355,0.0036100509492673974
18.3025,2.62655137951237,-0.0553186175145975,1.82429243417194,0.0466286589893185,10.2962448297101,60.4009818534948,0.002436589867245649,0.0036069680152098697
