time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
14.2345,2.59169199785513,-0.0528521510545829,1.76805703202665,0.0356117762556038,29.204005380404,64.9185505224566
14.235,2.59152756681112,-0.0521944266660411,1.76871475602592,0.0441621927133176,29.3673720434504,64.9179571984917
14.2355,2.59185642889916,-0.0515367022778339,1.76805703202665,0.0339674653922399,29.1992528956609,64.9060907191931
14.236,2.59152756681112,-0.0582783772728396,1.76772817002703,0.0278835151805891,29.3234115595761,65.0846812326364
14.2365,2.59169199785513,-0.0574562217837572,1.76789260102684,0.0346251897378225,29.1588567753439,65.1446069530942
14.237,2.59136313576712,-0.0653489145006444,1.76789260102684,0.0247593245208111,29.5568773725842,64.9968692858271
14.2375,2.59119870472314,-0.0628824480214088,1.76822146302646,0.0359406384280396,29.2919263481526,65.0289087799332
14.238,2.59152756681112,-0.0622247236277464,1.76772817002703,0.0247593245208111,29.7309371263028,65.6637654224062
14.2385,2.59103427367917,-0.0704462785727766,1.76739930802743,0.0203196851498245,29.2449955613138,65.1137541069179
14.239,2.59119870472314,-0.0696241230758979,1.76772817002703,0.0278835151805891,28.9348959318221,65.1333337977605
14.2395,2.59070541159128,-0.0776812469681482,1.76739930802743,0.0204841162378979,29.0513318080298,65.0419619071616
14.24,2.59054098054735,-0.075872504865455,1.76805703202665,0.0296922571382374,29.2105400469259,65.4317757521193
14.2405,2.59070541159128,-0.0742281938652358,1.76723487702764,0.0199908229736179,29.2741045303657,65.3576102565033
14.241,2.59037654950344,-0.078174540269329,1.76690601502805,0.0139068726993811,29.4356890116335,65.4744950775941
14.2415,2.59070541159128,-0.0750503493650802,1.76756373902723,0.0216351338538532,29.1119259885051,65.1398603613747
14.242,2.59086984263522,-0.0775168158677972,1.76707044602784,0.012262561809749,29.5449961607263,65.2472519990267
14.2425,2.59086984263522,-0.0730771761663444,1.76756373902723,0.0254170488708343,29.3507383468493,65.7782769476373
14.243,2.59103427367917,-0.0678153809846252,1.76739930802743,0.0222928582053891,29.2503421066499,65.4044828497326
14.243500000000001,2.59070541159128,-0.0722550206677721,1.76690601502805,0.0109471130965994,29.2331143494559,65.5195876989287
14.244,2.59103427367917,-0.0704462785727766,1.76756373902723,0.0239371690828347,29.2937085299313,65.4038895257677
14.2445,2.59070541159128,-0.0747214871650788,1.76723487702764,0.0173599255610903,29.1844013808385,65.7444574816364
14.245000000000001,2.59103427367917,-0.0689663986787755,1.76805703202665,0.0295278260512776,29.3489561650706,65.7592905807596
14.2455,2.59136313576712,-0.0641978968097444,1.76772817002703,0.0255814799582903,29.2236093799696,65.6346925481247
14.246,2.59119870472314,-0.0643623279083811,1.76739930802743,0.0226217203810375,29.329946226098,65.9147414595707
14.246500000000001,2.59169199785513,-0.0577850839793272,1.76805703202665,0.0379138114609968,29.3543027104067,66.1627508769106
14.247,2.59152756681112,-0.0602515504487795,1.76772817002703,0.0275546530062133,29.4748970107646,65.9918735750114
14.2475,2.59169199785513,-0.055811910807166,1.76871475602592,0.0416957264328997,29.2883619845953,66.0037400543099
14.248000000000001,2.59185642889916,-0.051043408986898,1.76822146302646,0.0318298612669113,29.3798473159012,65.9758538279583
14.2485,2.59136313576712,-0.054167599832671,1.76772817002703,0.0268969286572235,29.1214309579915,66.0399328161705
14.249,2.59185642889916,-0.0530165821517707,1.76838589402628,0.0374205182030238,29.2461836824996,65.4644085701904
14.249500000000001,2.59169199785513,-0.0551541864171166,1.76789260102684,0.0298566882251773,29.3578670739641,65.9402543900626
14.25,2.59185642889916,-0.0475903559556101,1.76838589402628,0.0416957264328997,29.3222234383903,66.060699154943
14.2505,2.59234972203133,-0.0408486810162482,1.76822146302646,0.0367627938587837,29.2741045303657,66.2707358385275
14.251,2.59218529098726,-0.0484125114384152,1.76789260102684,0.0339674653922399,29.1683617448303,66.2357297245968
14.2515,2.5920208599432,-0.0492346669217419,1.7685503250261,0.0479441076680489,29.4600454959422,66.2303898089124
14.252,2.59185642889916,-0.0569629284905596,1.76822146302646,0.0351184829968021,29.2616292579149,66.2855689376507
14.2525,2.59169199785513,-0.0554830486120994,1.7685503250261,0.0477796765832762,29.2057875621827,66.3122685160725
14.253,2.59169199785513,-0.0556474797096222,1.76838589402628,0.0385715358046848,29.2943025905242,66.2060635263504
14.2535,2.59152756681112,-0.0582783772728396,1.76789260102684,0.0356117762556038,29.2253915617483,66.5976573432028
14.254,2.59185642889916,-0.0544964620274024,1.7685503250261,0.0400514155768303,29.2509361672428,66.2102167941049
14.2545,2.59169199785513,-0.0586072394686195,1.76805703202665,0.031500999093487,29.3792532553083,65.9467809536768
14.255,2.59169199785513,-0.0566340662951994,1.7685503250261,0.0438333305428505,29.2586589549505,66.4902657055509
14.2555,2.59185642889916,-0.0540031687353367,1.76789260102684,0.0338030343057948,29.4255899815542,66.2885355574754
14.256,2.59169199785513,-0.0602515504487795,1.76772817002703,0.0247593245208111,29.2978669540816,66.4754326064277
14.2565,2.59152756681112,-0.0589361016644835,1.76789260102684,0.030514412572739,29.1915301079532,66.4208468016543
14.257,2.59086984263522,-0.0663355010936669,1.76756373902723,0.0178532188263287,29.2129162892975,66.7970141954187
14.2575,2.59119870472314,-0.0666643632915098,1.76805703202665,0.0319942923535938,29.2170747134477,66.365667672916
14.258000000000001,2.59136313576712,-0.0653489145006444,1.76756373902723,0.0222928582053891,29.2016291380324,66.3312548829502
14.2585,2.59086984263522,-0.0707751407716762,1.76723487702764,0.0186753742679931,29.4053919213958,66.695555797416
14.259,2.59103427367917,-0.0696241230758979,1.76772817002703,0.0252526177833583,29.4790554349149,66.6925891775913
14.259500000000001,2.59086984263522,-0.0742281938652358,1.76739930802743,0.0176887877379359,29.244401500721,66.7590414616633
14.26,2.59070541159128,-0.0737349005655837,1.76789260102684,0.0287056706161813,29.444005859934,66.9732314130023
14.2605,2.59086984263522,-0.0735704694657421,1.76739930802743,0.0152223214096443,29.1374705939997,66.6172370340455
14.261000000000001,2.59054098054735,-0.0776812469681482,1.76690601502805,0.011440406364181,29.3465799226991,66.7626014054528
14.2615,2.59070541159128,-0.0730771761663444,1.76739930802743,0.0194975297091583,29.4677682836499,66.8759262827541
14.262,2.59054098054735,-0.0775168158677972,1.76707044602784,0.0099605265608941,29.4962831921089,66.8201538300508
14.262500000000001,2.59070541159128,-0.0750503493650802,1.76772817002703,0.0244304623456803,29.4160850120679,66.8658397753503
14.263,2.59086984263522,-0.0732416072661224,1.76707044602784,0.016208907941501,29.026975323721,66.5377316227451
14.2635,2.59054098054735,-0.0780101091689141,1.76674158402827,0.012262561809749,29.306777862975,66.8628731555257
14.264000000000001,2.59086984263522,-0.0755436426652414,1.76756373902723,0.0213062716779656,29.0055891423768,67.0598567118817
14.2645,2.59054098054735,-0.080147713475966,1.76723487702764,0.0173599255610903,29.2366787130133,67.1120692207954
14.265,2.59086984263522,-0.0719261584684914,1.76822146302646,0.0331453099598168,29.1065794431691,66.991624455915
14.265500000000001,2.59119870472314,-0.066828794390463,1.76772817002703,0.0268969286572235,29.3394511955843,67.1203757563044
14.266,2.59103427367917,-0.0678153809846252,1.76756373902723,0.0236083069075049,29.329946226098,67.1429220669717
14.2665,2.59119870472314,-0.0638690346125341,1.76822146302646,0.0344607586514565,29.2925204087455,67.2698933954663
14.267,2.59119870472314,-0.0666643632915098,1.76772817002703,0.0342963275650707,29.2758867121444,67.3090527771515
14.2675,2.59136313576712,-0.0628824480214088,1.7685503250261,0.0385715358046848,29.4077681637674,67.3315990878188
14.268,2.59169199785513,-0.0602515504487795,1.76822146302646,0.0329808788732728,29.3483621044778,67.2764199590805
14.2685,2.59152756681112,-0.0600871193506689,1.76756373902723,0.0288701017032403,29.4232137391826,67.5250227003853
14.269,2.59169199785513,-0.0535098754434595,1.76822146302646,0.0397225534053803,29.3881641642018,67.5451957151929
14.2695,2.59169199785513,-0.0569629284905596,1.76789260102684,0.0287056706161813,29.2865798028166,67.4514505287342
14.27,2.5920208599432,-0.0480836492452306,1.7685503250261,0.0428467440309781,29.2045994409969,67.4935765302441
14.2705,2.59234972203133,-0.0431507163574643,1.7685503250261,0.0359406384280396,29.386976043016,67.6247011264932
14.271,2.5920208599432,-0.0502212535024228,1.76789260102684,0.0324875856135223,29.4202434362182,67.5362958557189
14.2715,2.59185642889916,-0.0493990980184698,1.7685503250261,0.0420245886038775,29.2770748333302,67.6959000022846
14.272,2.59185642889916,-0.0572917906860037,1.76822146302646,0.0339674653922399,29.6394517949968,67.6929333824599
14.2725,2.59185642889916,-0.053345444346209,1.76887918702575,0.0454776413944006,29.2806391968876,67.8038849639015
14.273,2.59185642889916,-0.0505501156961502,1.76805703202665,0.0359406384280396,29.2289559253057,67.6603005643889
14.2735,2.59169199785513,-0.0551541864171166,1.76789260102684,0.0291989638772986,29.5046000404094,67.7314994401803
14.274000000000001,2.59169199785513,-0.0518655644718957,1.76838589402628,0.0375849492890345,28.8974701144697,67.7018332419339
14.2745,2.59169199785513,-0.0576206528815317,1.76789260102684,0.0272257908317581,29.4844019802509,67.742179271549
14.275,2.59185642889916,-0.0548253242222176,1.7685503250261,0.0382426736328802,29.1647973812729,67.7540457508475
14.275500000000001,2.59185642889916,-0.0528521510545829,1.76789260102684,0.0268969286572235,29.2919263481526,67.725566200531
14.276,2.59152756681112,-0.0597582571545109,1.76723487702764,0.0250881866958625,29.2836094998521,67.9017834181146
14.2765,2.59152756681112,-0.0597582571545109,1.76789260102684,0.0267324975699264,29.0596486563303,67.9160231932728
14.277000000000001,2.59152756681112,-0.0660066388959083,1.76756373902723,0.016866632295672,29.2972728934887,67.8750838396928
14.2775,2.59119870472314,-0.066171069994777,1.76805703202665,0.029363394964298,29.0109356877128,67.716666341057
14.278,2.59152756681112,-0.0660066388959083,1.76739930802743,0.0199908229736179,29.5503427060624,68.2565911491415
14.278500000000001,2.59086984263522,-0.0735704694657421,1.76723487702764,0.0129202861658424,29.3750948311581,68.0803739315579
14.279,2.59086984263522,-0.0724194517674442,1.76772817002703,0.0245948934332557,29.3287581049122,68.1610659907881
14.2795,2.59021211845954,-0.0796544201740195,1.76707044602784,0.0150578903209315,29.301431317639,68.0987669744707
14.280000000000001,2.59054098054735,-0.0836007665949589,1.76789260102684,0.0278835151805891,29.2717282879942,68.3016837704761
14.2805,2.59037654950344,-0.0842584909996427,1.76723487702764,0.0163733390300737,29.1838073202456,68.35152298353
14.281,2.59004768741566,-0.0891914240456646,1.76690601502805,0.0086450778454955,29.1398468363713,68.2316715426145
14.2815,2.58988325637179,-0.0855739398100347,1.76723487702764,0.0153867524983371,29.4125206485105,68.3871224214257
14.282,2.59004768741566,-0.0913290283715874,1.76690601502805,0.0107826820073654,29.2176687740406,68.1088534818745
14.2825,2.59021211845954,-0.0878759752315107,1.76756373902723,0.0227861514688319,29.3537086498138,68.4102620560579
14.283,2.59004768741566,-0.0878759752315107,1.76707044602784,0.0132491483437688,29.1956885321035,68.491547439253
14.2835,2.59004768741566,-0.0906713039632255,1.76690601502805,0.0074940602184664,29.6465805221115,68.6102122322386
14.284,2.59021211845954,-0.0840940598984397,1.76739930802743,0.021141840589992,29.506976282781,68.2874439953178
14.2845,2.59021211845954,-0.0872182508249471,1.76707044602784,0.0153867524983371,29.301431317639,68.3900890412503
14.285,2.59054098054735,-0.0812987311812529,1.76789260102684,0.0277190840934111,29.4594514353493,68.6458116701343
14.2855,2.59054098054735,-0.0768590914666054,1.76756373902723,0.0216351338538532,29.1451933817073,68.3728826462674
14.286,2.59070541159128,-0.0770235225668715,1.76739930802743,0.0170310633841647,29.1119259885051,68.6226720355021
14.2865,2.59103427367917,-0.0696241230758979,1.76789260102684,0.0298566882251773,29.2598470761362,68.4642545368663
14.287,2.59086984263522,-0.0715972962692955,1.76772817002703,0.0245948934332557,29.2182628346335,68.4612879170417
14.2875,2.59136313576712,-0.0653489145006444,1.76838589402628,0.0389003979764105,29.363807679893,68.7081106864517
14.288,2.59119870472314,-0.0607448437432373,1.76789260102684,0.0275546530062133,29.3531145892209,68.6843777278546
14.2885,2.59136313576712,-0.0625535858245355,1.76739930802743,0.0229505825566063,29.3519264680351,68.7122639542062
14.289,2.59152756681112,-0.0589361016644835,1.76805703202665,0.0341318964786652,29.1392527757784,68.7081106864517
14.2895,2.59136313576712,-0.0628824480214088,1.76756373902723,0.0254170488708343,29.3531145892209,68.8617815933681
14.290000000000001,2.59169199785513,-0.0577850839793272,1.7685503250261,0.0400514155768303,29.2907382269668,68.7597298714005
14.2905,2.59169199785513,-0.0544964620274024,1.76805703202665,0.0329808788732728,29.2741045303657,68.9377270608789
14.291,2.59169199785513,-0.0566340662951994,1.76772817002703,0.0278835151805891,29.1083616249478,68.6968375311181
14.291500000000001,2.59169199785513,-0.0546608931247995,1.76838589402628,0.0390648290622439,29.3109362871253,68.8605949454382
14.292,2.59169199785513,-0.0594293949584369,1.76789260102684,0.0318298612669113,29.3257878019477,69.0830914322862
14.2925,2.59169199785513,-0.0582783772728396,1.7685503250261,0.0446554859688709,29.3228174989832,69.0267256556181
14.293000000000001,2.59152756681112,-0.0571273595882712,1.76805703202665,0.0339674653922399,29.3293521655051,69.1987896054472
14.2935,2.59136313576712,-0.063046879119877,1.76772817002703,0.0257459110457265,29.2847976210379,69.2379489871324
14.294,2.59136313576712,-0.0620602925293835,1.76822146302646,0.0359406384280396,28.9806385974751,68.9893462458276
14.294500000000001,2.59136313576712,-0.0688019675795478,1.76772817002703,0.0270613597445007,29.1445993211144,69.1287773775857
14.295,2.59103427367917,-0.0671576565884326,1.76838589402628,0.0430111751163393,29.3032134994177,69.101484475199
14.2955,2.59103427367917,-0.0666643632915098,1.76772817002703,0.0267324975699264,29.3899463459805,69.1103843346729
14.296000000000001,2.59103427367917,-0.0740637627653306,1.76739930802743,0.0163733390300737,29.3762829523439,69.2284558036936
14.2965,2.59086984263522,-0.0735704694657421,1.76789260102684,0.0252526177833583,29.198658835068,69.3328808215209
14.297,2.59070541159128,-0.0808054378788593,1.76723487702764,0.0163733390300737,29.3204412566116,69.3916198940488
14.2975,2.59086984263522,-0.0735704694657421,1.76789260102684,0.0280479462677472,29.1784607749095,69.4515456145065
14.298,2.59103427367917,-0.0686375364803412,1.76756373902723,0.0190042364445191,29.0626189592948,69.373820175101
14.2985,2.59086984263522,-0.0752147804651127,1.76707044602784,0.0101249576502285,29.3305402866909,69.3227943141171
14.299,2.59086984263522,-0.0745570560651099,1.76739930802743,0.0209774095019983,29.3370749532127,69.4450190508923
14.2995,2.59054098054735,-0.0812987311812529,1.76723487702764,0.0129202861658424,29.4131147091034,69.4444257269274
14.3,2.59054098054735,-0.080641006778104,1.76772817002703,0.0244304623456803,29.2016291380324,69.3643269916621
14.3005,2.59070541159128,-0.0785034024702224,1.76723487702764,0.0147290281434458,29.2735104697729,69.6829419608284
14.301,2.59070541159128,-0.0836007665949589,1.76641272202871,0.0042054384215197,29.3644017404859,69.9962170143104
14.3015,2.59054098054735,-0.0812987311812529,1.76723487702764,0.0145645970546729,29.2360846524204,69.3922132180137
14.302,2.59037654950344,-0.0862316642157432,1.76690601502805,0.0061786115006544,29.4849960408438,69.8953519402727
14.3025,2.59037654950344,-0.078174540269329,1.76723487702764,0.0257459110457265,29.512322828117,69.5969099859139
14.303,2.59086984263522,-0.0714328651697293,1.76690601502805,0.0109471130965994,29.4475702234914,69.6859085806531
14.3035,2.59103427367917,-0.0743926249651623,1.76690601502805,0.0050275938715118,29.5943031899367,69.818219824832
14.304,2.59086984263522,-0.0715972962692955,1.76723487702764,0.0155511835870099,29.1000447766472,69.7559208085146
14.3045,2.59086984263522,-0.0760369359655936,1.76707044602784,0.0111115441858133,29.4505405264559,69.645562551038
14.305,2.59086984263522,-0.0714328651697293,1.76756373902723,0.0259103421331428,29.3257878019477,69.7476142730056
14.3055,2.59119870472314,-0.067322087687449,1.76739930802743,0.0190042364445191,29.2402430765707,69.7559208085146
14.306000000000001,2.59103427367917,-0.0688019675795478,1.76739930802743,0.01440016596588,29.2146984710762,69.826526360341
14.3065,2.59136313576712,-0.0633757413168767,1.76772817002703,0.0326520167001256,29.4059859819887,69.9143383071504
14.307,2.59136313576712,-0.0658422077970607,1.76756373902723,0.022128427117535,29.204005380404,69.9938437184507
14.307500000000001,2.59136313576712,-0.0625535858245355,1.76838589402628,0.0365983627726743,29.1915301079532,70.0288498323815
14.308,2.59169199785513,-0.0594293949584369,1.76805703202665,0.0277190840934111,29.3566789527783,69.9796039432924
14.3085,2.59136313576712,-0.0635401724154081,1.76739930802743,0.0209774095019983,29.3483621044778,70.0472428752942
14.309000000000001,2.59136313576712,-0.0633757413168767,1.76789260102684,0.0331453099598168,29.16420332068,70.1083552436818
14.3095,2.59119870472314,-0.0681442431828482,1.76772817002703,0.0239371690828347,29.1457874423002,70.2655860943877
14.31,2.59152756681112,-0.0602515504487795,1.76805703202665,0.0374205182030238,29.2509361672428,70.0840289611198
14.310500000000001,2.59169199785513,-0.0553186175145975,1.76772817002703,0.0321587234402564,29.2069756833685,69.9950303663806
14.311,2.59169199785513,-0.0617314303327207,1.76789260102684,0.0231150136443608,29.2432133795352,70.5758945280451
14.3115,2.59136313576712,-0.0614025681361421,1.76822146302646,0.0362695006003964,29.1154903520625,70.1635343724201
14.312000000000001,2.59119870472314,-0.0666643632915098,1.76789260102684,0.0290345327902793,29.2461836824996,70.3320383784597
14.3125,2.59070541159128,-0.065020052303139,1.76822146302646,0.0405447088338577,29.3269759231335,70.4471432276557
14.313,2.59136313576712,-0.0627180169229616,1.76805703202665,0.0316654301802091,29.0543021109942,70.3344116743194
14.3135,2.59119870472314,-0.0686375364803412,1.76772817002703,0.0244304623456803,29.2889560451882,70.4999490605343
14.314,2.59103427367917,-0.066171069994777,1.76805703202665,0.0398869844911151,29.1273715639204,70.4340901004273
14.3145,2.59103427367917,-0.0704462785727766,1.76772817002703,0.0245948934332557,29.3905404065734,70.403237254251
14.315,2.59103427367917,-0.0704462785727766,1.76805703202665,0.0364339316865452,28.8820245390544,70.6749796301881
14.3155,2.59103427367917,-0.0679798120837261,1.76772817002703,0.0306788436595798,29.1416290181499,70.5545348653077
14.316,2.59086984263522,-0.076530229266137,1.76707044602784,0.01440016596588,29.2996491358603,70.5319885546404
14.3165,2.59070541159128,-0.0783389713697651,1.76772817002703,0.0241016001704698,29.2414311977565,70.7010858846449
14.317,2.59054098054735,-0.0865605264187257,1.76723487702764,0.0148934592321987,29.221233137598,70.6993059127501
14.3175,2.59054098054735,-0.0839296287972581,1.76756373902723,0.0259103421331428,29.3281640443193,70.8126307900514
14.318,2.59037654950344,-0.0822853177866153,1.76707044602784,0.016208907941501,29.2253915617483,70.6969326168904
14.3185,2.59037654950344,-0.0849162154046678,1.76674158402827,0.0084806467559803,29.3406393167701,70.8446702841575
14.319,2.59037654950344,-0.0817920244838382,1.76739930802743,0.0188398053562661,29.3400452561772,70.7070191242942
14.3195,2.59037654950344,-0.0863960953172238,1.76690601502805,0.0101249576502285,29.4398474357837,70.7040525044695
14.32,2.59037654950344,-0.0836007665949589,1.76739930802743,0.0222928582053891,29.6543033098192,71.1187859559542
14.320500000000001,2.59054098054735,-0.0803121445766573,1.76690601502805,0.0107826820073654,29.4647979806854,70.7135456879084
14.321,2.59021211845954,-0.0822853177866153,1.76657715302848,0.0033832829710236,29.335292771434,70.8452636081224
14.3215,2.59070541159128,-0.0785034024702224,1.76707044602784,0.0137424416105081,29.3554908315925,70.7550783654533
14.322000000000001,2.59086984263522,-0.0812987311812529,1.76657715302848,0.0056853182311427,29.4493524052701,70.8624700031053
14.3225,2.59037654950344,-0.0811343000804337,1.76723487702764,0.0201552540617311,29.2438074401281,70.9846947398805
14.323,2.59086984263522,-0.0776812469681482,1.76690601502805,0.0094672332927703,29.2628173791007,71.0505536999875
14.323500000000001,2.59054098054735,-0.0793255579728282,1.76657715302848,0.0035477140611631,29.3281640443193,71.1193792799191
14.324,2.59070541159128,-0.0729127450665876,1.76707044602784,0.0158800457642955,29.2135103498904,71.3205161040297
14.3245,2.59086984263522,-0.0742281938652358,1.76690601502805,0.009631664382165,29.1457874423002,71.1769317045171
14.325000000000001,2.59086984263522,-0.0729127450665876,1.76739930802743,0.0247593245208111,29.4291543451116,71.2451639604839
14.3255,2.59119870472314,-0.0697885541752313,1.76723487702764,0.0175243566495231,29.392916648945,70.9692683167924
14.326,2.59070541159128,-0.0715972962692955,1.76690601502805,0.0120981307206755,29.2717282879942,70.9817281200558
14.326500000000001,2.59119870472314,-0.067322087687449,1.76772817002703,0.0245948934332557,29.3495502256635,71.0422471644785
14.327,2.59119870472314,-0.0692952608772944,1.76723487702764,0.0191686675327521,29.3358868320269,71.1300591112878
14.3275,2.59103427367917,-0.0674865187864866,1.76772817002703,0.03363860321933,29.3644017404859,71.2297375373957
14.328000000000001,2.59136313576712,-0.0640334657111287,1.76756373902723,0.0245948934332557,29.2129162892975,71.2878832859587
14.3285,2.59086984263522,-0.0688019675795478,1.76739930802743,0.0204841162378979,29.4832138590651,71.4819002224901
14.329,2.59119870472314,-0.0641978968097444,1.76805703202665,0.0313365680067452,29.3317284078767,71.3584888377851
14.3295,2.59103427367917,-0.0666643632915098,1.76772817002703,0.0262392043079159,29.4713326472072,71.2564371158175
14.33,2.59136313576712,-0.0627180169229616,1.76805703202665,0.0356117762556038,29.1826191990598,71.474780334911
14.3305,2.59152756681112,-0.0577850839793272,1.76772817002703,0.029363394964298,29.2146984710762,71.1775250284821
14.331,2.59119870472314,-0.0602515504487795,1.76739930802743,0.0232794447320954,29.4861841620296,71.2683035951161
14.3315,2.59136313576712,-0.0589361016644835,1.76822146302646,0.0346251897378225,28.8707373877894,71.2071912267285
14.332,2.59136313576712,-0.0618958614310416,1.76772817002703,0.0265680664826094,29.03291592965,71.2297375373957
14.3325,2.59136313576712,-0.0628824480214088,1.76805703202665,0.0385715358046848,29.4386593145979,71.5097864488418
14.333,2.59136313576712,-0.0625535858245355,1.76772817002703,0.0298566882251773,29.3768770129368,71.2920365537132
14.3335,2.59103427367917,-0.0637046035139605,1.76756373902723,0.021963996029661,29.2414311977565,71.4676604473319
14.334,2.59119870472314,-0.0660066388959083,1.76822146302646,0.0313365680067452,29.3911344671663,71.4955466736835
14.3345,2.59136313576712,-0.0706107096722158,1.76739930802743,0.0193330986209652,29.564006099699,71.7512693025675
14.335,2.59086984263522,-0.0714328651697293,1.76772817002703,0.0328164477867091,29.4546989506061,71.4552006440684
14.3355,2.59070541159128,-0.0696241230758979,1.76739930802743,0.021963996029661,29.1327181092565,71.5424192669128
14.336,2.59037654950344,-0.0760369359655936,1.76690601502805,0.01440016596588,29.4131147091034,71.6017516634056
14.336500000000001,2.59037654950344,-0.0796544201740195,1.76739930802743,0.0203196851498245,29.2723223485871,71.7097366250225
14.337,2.59037654950344,-0.0857383709114298,1.76707044602784,0.0124269928988024,29.3667779828575,71.8746806872725
14.3375,2.59037654950344,-0.0812987311812529,1.76739930802743,0.0234438758198101,29.1855895020242,71.8764606591673
14.338000000000001,2.59037654950344,-0.0773523847674673,1.76707044602784,0.0102893887395429,29.2883619845953,71.6824437226358
14.3385,2.59037654950344,-0.0763657981659346,1.76657715302848,0.0046987316915754,29.3578670739641,71.7512693025675
14.339,2.59070541159128,-0.0776812469681482,1.76723487702764,0.0155511835870099,29.1226190791773,71.9257065482563
14.339500000000001,2.59070541159128,-0.080641006778104,1.76674158402827,0.0066719047699849,29.2545005308002,71.8467944609209
14.34,2.59037654950344,-0.0824497488875836,1.76723487702764,0.016208907941501,29.2592530155434,71.9868189166439
14.3405,2.59037654950344,-0.083271904392745,1.76723487702764,0.0086450778454955,29.2545005308002,72.0663243279442
14.341000000000001,2.59037654950344,-0.0849162154046678,1.76641272202871,0.0007523855260452,29.2943025905242,71.8325546857626
14.3415,2.59054098054735,-0.0812987311812529,1.76707044602784,0.0129202861658424,29.2836094998521,72.1843957969649
14.342,2.59054098054735,-0.0824497488875836,1.76657715302848,0.0032188518808638,29.1659855024587,71.9731724654505
14.342500000000001,2.59037654950344,-0.0827786110895842,1.76690601502805,0.0158800457642955,29.101232897833,71.8378946014469
14.343,2.59054098054735,-0.0809698689796358,1.76674158402827,0.0074940602184664,29.6465805221115,71.8574742922896
14.3435,2.59054098054735,-0.0837651976960978,1.76657715302848,0.0015745409781563,29.4137087696963,72.3256069006178
14.344,2.59054098054735,-0.0791611268722645,1.76723487702764,0.013578010521615,29.3055897417892,72.0319115379784
14.3445,2.59086984263522,-0.0780101091689141,1.76674158402827,0.0076584913081023,29.386976043016,72.174902613526
14.345,2.59037654950344,-0.076530229266137,1.76723487702764,0.0209774095019983,29.3275699837264,72.1464230632095
14.3455,2.59086984263522,-0.0735704694657421,1.76723487702764,0.0153867524983371,29.0768764135243,72.3214536328633
14.346,2.59070541159128,-0.0755436426652414,1.76707044602784,0.0104538198288371,29.6988578542864,72.6222688830818
14.3465,2.59086984263522,-0.0709395718711577,1.76756373902723,0.0267324975699264,29.3115303477182,72.3831593252158
14.347,2.59103427367917,-0.0709395718711577,1.76723487702764,0.0167022012071592,29.3008372570461,72.4401184258489
14.3475,2.59119870472314,-0.0684731053811557,1.76739930802743,0.0288701017032403,29.2794510757018,72.3665462541978
14.348,2.59136313576712,-0.0610737059396476,1.76756373902723,0.0236083069075049,29.4350949510406,72.1369298797706
14.3485,2.59136313576712,-0.0632113102183663,1.76723487702764,0.016208907941501,29.1018269584259,72.2935674065116
14.349,2.59152756681112,-0.0594293949584369,1.76772817002703,0.029363394964298,29.3679661040433,72.4318118903399
14.3495,2.59152756681112,-0.0591005327624469,1.76739930802743,0.0217995649417671,29.2764807727373,72.5647164584837
14.35,2.59152756681112,-0.0584428083707191,1.76756373902723,0.0316654301802091,29.2812332574805,72.0900572865413
14.3505,2.59119870472314,-0.0569629284905596,1.76772817002703,0.0260747732205393,29.3745007705652,72.554036627115
14.351,2.59136313576712,-0.063046879119877,1.76739930802743,0.0209774095019983,29.0703417470024,72.6258288268713
14.3515,2.59136313576712,-0.0591005327624469,1.76789260102684,0.0324875856135223,29.2081638045543,72.3279801964775
14.352,2.59152756681112,-0.0594293949584369,1.76756373902723,0.0260747732205393,29.5473724030979,72.6519350813282
14.352500000000001,2.59169199785513,-0.0632113102183663,1.76772817002703,0.0328164477867091,29.2628173791007,72.5249637528336
14.353,2.59136313576712,-0.0617314303327207,1.76772817002703,0.0267324975699264,29.3317284078767,72.5801428815719
14.3535,2.59103427367917,-0.0696241230758979,1.76723487702764,0.0190042364445191,29.2568767731718,72.6341353623803
14.354000000000001,2.59037654950344,-0.0706107096722158,1.76789260102684,0.0270613597445007,29.1683617448303,72.8079792841042
14.3545,2.59086984263522,-0.0742281938652358,1.76723487702764,0.0198263918854846,29.2616292579149,72.8121325518587
14.355,2.59070541159128,-0.0778456780685206,1.76739930802743,0.028376808442004,29.3786591947154,72.6483751375386
14.355500000000001,2.59086984263522,-0.0778456780685206,1.76739930802743,0.0191686675327521,29.2616292579149,72.7723798462085
14.356,2.59054098054735,-0.083271904392745,1.76690601502805,0.0102893887395429,29.4689564048356,72.9319839927742
14.3565,2.58988325637179,-0.0789966957717221,1.76739930802743,0.0206485473259513,29.2883619845953,72.8548518773335
14.357000000000001,2.59070541159128,-0.0793255579728282,1.76690601502805,0.0106182509181113,29.3453918015133,72.8797714838605
14.3575,2.58971882532793,-0.083271904392745,1.76690601502805,0.0167022012071592,29.4374711934122,72.7486468876114
14.358,2.59054098054735,-0.083271904392745,1.76690601502805,0.0107826820073654,29.2265796829341,72.7646666346645
14.358500000000001,2.59004768741566,-0.0877115441298377,1.76641272202871,0.0014101098877745,29.358461134557,73.0037761925305
14.359,2.59021211845954,-0.0857383709114298,1.76707044602784,0.0176887877379359,29.3430155591417,73.1016746467436
